cores,rts,tr,users,replica,util,mem
1.0,0.9529196560838398,50.220338983050844,85.0,2,0.0,0.0
1.0,0.9488138874902105,50.08474576271186,84.0,2,0.0,0.0
1.0,0.9437894597898798,50.13559322033898,83.0,2,0.0,0.0
1.0,0.9372037075045436,50.23728813559322,82.0,2,0.0,0.0
1.0,0.9302910862786714,50.101694915254235,81.0,2,0.0,0.0
1.0,0.9257621081597555,50.152542372881356,80.0,2,0.0,0.0
1.0,0.9190230524454899,50.08474576271186,79.0,2,0.0,0.0
1.0,0.9124058322380235,50.13559322033898,78.0,2,0.0,0.0
1.0,0.9047435565425772,50.20338983050848,77.0,2,0.0,0.0
1.0,0.8967088510664716,50.08474576271186,76.0,2,0.0,0.0
1.0,0.8894027427780199,50.067796610169495,75.0,2,0.0,0.0
1.0,0.8816318765756153,50.271186440677965,74.0,2,0.0,0.0
1.0,0.8702132962879413,50.20338983050848,73.0,2,0.0,0.0
1.0,0.8620130720479203,50.05084745762712,72.0,2,0.0,0.0
1.0,0.8534296791126614,50.220338983050844,71.0,2,0.0,0.0
1.0,0.8427218494288404,50.05084745762712,70.0,2,0.0,0.0
1.0,0.8331001823169515,50.08474576271186,69.0,2,0.0,0.0
1.0,0.8222886149791621,50.152542372881356,68.0,2,0.0,0.0
1.0,0.8120216696727578,50.13559322033898,67.0,2,0.0,0.0
1.0,0.8011750497012688,50.11864406779661,66.0,2,0.0,0.0
1.0,0.788127279371794,50.220338983050844,65.0,2,0.0,0.0
1.0,0.7749467359838847,50.16949152542373,64.0,2,0.0,0.0
1.0,0.7636076794174874,50.08474576271186,63.0,2,0.0,0.0
1.0,0.7518872723609731,50.35593220338983,62.0,2,0.0,0.0
1.0,0.7375307144015287,50.186440677966104,61.0,2,0.0,0.0
1.0,0.726030427301874,50.32203389830509,60.0,2,0.0,0.0
1.0,0.7112912593324933,50.20338983050848,59.0,2,0.0,0.0
1.0,0.6970601065412082,50.23728813559322,58.0,2,0.0,0.0
1.0,0.6827300458548913,50.220338983050844,57.0,2,0.0,0.0
1.0,0.6678881949594168,50.25423728813559,56.0,2,0.0,0.0
1.0,0.6518227917289416,50.16949152542373,55.0,2,0.0,0.0
1.0,0.6378268315764536,50.35593220338983,54.0,2,0.0,0.0
1.0,0.6220433858262798,50.30508474576271,53.0,2,0.0,0.0
1.0,0.608147924208925,50.16949152542373,52.0,2,0.0,0.0
1.0,0.5941818921304696,50.20338983050848,51.0,2,0.0,0.0
1.0,0.5786280920472494,50.03389830508475,50.0,2,0.0,0.0
1.0,0.5649933929630455,50.152542372881356,49.0,2,0.0,0.0
1.0,0.5495875891912795,50.016949152542374,48.0,2,0.0,0.0
1.0,0.5330286672127375,49.71186440677966,47.0,2,0.0,0.0
1.0,0.5198987265688121,49.76271186440678,46.0,2,0.0,0.0
1.0,0.5053078992851293,49.59322033898305,45.0,2,0.0,0.0
1.0,0.4895633445175973,49.45762711864407,44.0,2,0.0,0.0
1.0,0.4742893984875631,49.25423728813559,43.0,2,0.0,0.0
1.0,0.46081129030695017,49.08474576271186,42.0,2,0.0,0.0
1.0,0.4484346178204445,49.067796610169495,41.0,2,0.0,0.0
1.0,0.43076722577478493,48.71186440677966,40.0,2,0.0,0.0
1.0,0.4173786512816453,48.559322033898304,39.0,2,0.0,0.0
1.0,0.40367400022421346,48.30508474576271,38.0,2,0.0,0.0
1.0,0.38939481764177936,48.016949152542374,37.0,2,0.0,0.0
1.0,0.3645731755965089,47.559322033898304,35.0,2,0.0,0.0
1.0,0.3512777579173181,47.28813559322034,34.0,2,0.0,0.0
1.0,0.33562836799141255,46.813559322033896,33.0,2,0.0,0.0
1.0,0.32587105077908207,46.6271186440678,32.0,2,0.0,0.0
1.0,0.31435361378410814,46.32203389830509,31.0,2,0.0,0.0
1.0,0.30213846851035153,45.86440677966102,30.0,2,0.0,0.0
1.0,0.2926004943418004,45.49152542372882,29.0,2,0.0,0.0
1.0,0.28026929247630017,45.11864406779661,28.0,2,0.0,0.0
1.0,0.2679229579238264,44.74576271186441,27.0,2,0.0,0.0
1.0,0.25795033039030274,44.30508474576271,26.0,2,0.0,0.0
1.0,0.24758158833710572,43.983050847457626,25.0,2,0.0,0.0
1.0,0.23567401359641219,43.45762711864407,24.0,2,0.0,0.0
1.0,0.22671842789671678,42.96610169491525,23.0,2,0.0,0.0
1.0,0.21768791307832347,42.50847457627118,22.0,2,0.0,0.0
1.0,0.20549683050869666,42.0,21.0,2,0.0,0.0
1.0,0.19624069003222006,41.47457627118644,20.0,2,0.0,0.0
1.0,0.1874757051858487,40.898305084745765,19.0,2,0.0,0.0
1.0,0.17831915618095914,40.32203389830509,18.0,2,0.0,0.0
1.0,0.1705359093026849,39.779661016949156,17.0,2,0.0,0.0
1.0,0.1635742946059912,39.220338983050844,16.0,2,0.0,0.0
1.0,0.15563427119105538,38.644067796610166,15.0,2,0.0,0.0
1.0,0.14674045261437246,37.983050847457626,14.0,2,0.0,0.0
1.0,0.1408837022379663,37.42372881355932,13.0,2,0.0,0.0
1.0,0.13262662071819636,36.74576271186441,12.0,2,0.0,0.0
1.0,0.12602542244042714,36.13559322033898,11.0,2,0.0,0.0
1.0,0.1197529045968834,35.40677966101695,10.0,2,0.0,0.0
1.0,0.11334062646393538,34.644067796610166,9.0,2,0.0,0.0
1.0,0.10762984086193504,34.0,8.0,2,0.0,0.0
1.0,0.10039482744110036,33.23728813559322,7.0,2,0.0,0.0
1.0,0.09588070970160441,32.42372881355932,6.0,2,0.0,0.0
1.0,0.09216248803628033,31.677966101694913,5.0,2,0.0,0.0
1.0,0.08644163922499636,30.864406779661017,4.0,2,0.0,0.0
1.0,0.08221512133242478,30.084745762711865,3.0,2,0.0,0.0
1.0,0.07804267485313209,29.322033898305083,2.0,2,0.0,0.0
1.0,0.07191586492344625,28.45762711864407,1.0,2,0.0,0.0
1.0,0.06870529590538416,27.661016949152543,1.0,2,0.0,0.0
1.0,0.0658153820170202,26.796610169491526,1.0,2,0.0,0.0
1.0,0.06394638125539398,25.915254237288135,1.0,2,0.0,0.0
1.0,0.062312696626544185,25.084745762711865,1.0,2,0.0,0.0
1.0,0.0607931022118873,24.220338983050848,1.0,2,0.0,0.0
1.0,0.059892424751122636,23.389830508474578,1.0,2,0.0,0.0
1.0,0.05789961374443003,22.576271186440678,1.0,2,0.0,0.0
1.0,0.05686824471697785,21.8135593220339,1.0,2,0.0,0.0
1.0,0.05596731070799547,20.966101694915253,1.0,2,0.0,0.0
1.0,0.0557068246257491,20.203389830508474,1.0,2,0.0,0.0
1.0,0.055520922275675774,19.406779661016948,1.0,2,0.0,0.0
1.0,0.05449781524233415,18.661016949152543,1.0,2,0.0,0.0
1.0,0.05375878652162134,17.966101694915253,1.0,2,0.0,0.0
1.0,0.05289312366471944,17.23728813559322,1.0,2,0.0,0.0
1.0,0.052701939180999725,16.54237288135593,1.0,2,0.0,0.0
1.0,0.05275064953312745,15.830508474576272,1.0,2,0.0,0.0
1.0,0.05251992966854248,15.152542372881356,1.0,2,0.0,0.0
1.0,0.05242170015483493,14.525423728813559,1.0,2,0.0,0.0
1.0,0.05214824121559458,13.88135593220339,1.0,2,0.0,0.0
1.0,0.05198510402940725,13.220338983050848,1.0,2,0.0,0.0
1.0,0.05199301422178769,12.576271186440678,1.0,2,0.0,0.0
1.0,0.05192185723131581,11.983050847457626,1.0,2,0.0,0.0
1.0,0.051891799945026885,11.372881355932204,1.0,2,0.0,0.0
1.0,0.051645317321374715,10.830508474576272,1.0,2,0.0,0.0
1.0,0.05165108377466846,10.271186440677965,1.0,2,0.0,0.0
1.0,0.05146393670240796,9.76271186440678,1.0,2,0.0,0.0
1.0,0.05144427538715376,9.203389830508474,1.0,2,0.0,0.0
1.0,0.05155723706809435,8.677966101694915,1.0,2,0.0,0.0
1.0,0.05161572302893561,8.169491525423728,1.0,2,0.0,0.0
1.0,0.05181527386437275,7.711864406779661,1.0,2,0.0,0.0
1.0,0.051912198332552915,7.254237288135593,1.0,2,0.0,0.0
1.0,0.05218190817987504,6.372881355932203,1.0,2,0.0,0.0
1.0,0.05235714078648261,6.0,1.0,2,0.0,0.0
1.0,0.052593212332294706,5.576271186440678,1.0,2,0.0,0.0
1.0,0.052075039339776905,5.203389830508475,1.0,2,0.0,0.0
1.0,0.05216074380274901,4.864406779661017,1.0,2,0.0,0.0
1.0,0.05225872572963352,4.5423728813559325,1.0,2,0.0,0.0
1.0,0.05219459473093491,4.186440677966102,1.0,2,0.0,0.0
1.0,0.05231541452812332,3.8813559322033897,1.0,2,0.0,0.0
1.0,0.05254263570557702,3.593220338983051,1.0,2,0.0,0.0
1.0,0.05296026379586024,3.305084745762712,1.0,2,0.0,0.0
1.0,0.053040412599976765,3.0338983050847457,1.0,2,0.0,0.0
1.0,0.053398961521187706,2.7796610169491527,1.0,2,0.0,0.0
1.0,0.053493610589365276,2.542372881355932,1.0,2,0.0,0.0
1.0,0.05363815113040787,2.3220338983050848,1.0,2,0.0,0.0
1.0,0.0540939650000073,2.1016949152542375,1.0,2,0.0,0.0
1.0,0.05411121774333106,1.8983050847457628,1.0,2,0.0,0.0
1.0,0.05316771592144648,1.7118644067796611,1.0,2,0.0,0.0
1.0,0.05351909179991804,1.5932203389830508,1.0,2,0.0,0.0
1.0,0.05330629028396123,1.4745762711864407,1.0,2,0.0,0.0
1.0,0.05404250287483592,1.3559322033898304,1.0,2,0.0,0.0
1.0,0.05434555941077359,1.2372881355932204,1.0,2,0.0,0.0
1.0,0.05451015624984232,1.152542372881356,1.0,2,0.0,0.0
1.0,0.05484403868734944,1.0847457627118644,1.0,2,0.0,0.0
1.0,0.055114625193387064,1.0508474576271187,1.0,2,0.0,0.0
1.0,0.05514735593200292,1.0,1.0,2,0.0,0.0
1.0,0.054957129455910865,0.9661016949152542,1.0,2,0.0,0.0
1.0,0.05497877523196491,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05515103178549907,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.055148703821227434,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05511744257124259,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.055049722428390985,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05498521785693811,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.055063894232002246,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.0550790825176851,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05512146487477106,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.055130664872492414,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.05508345098159308,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.05506828709066296,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.055095031249753186,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05511233737472919,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05494589358893011,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054983277142517696,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.055020287374645704,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05508296482107003,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05506566619611216,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054853069588976455,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05489624407112257,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05494436121391898,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05485834891032936,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05488101262458908,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05478206232101002,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05479752505315056,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054799776231707904,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05470747823164856,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05490499282093099,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054919900872218104,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.05477367185396195,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.05477669149942293,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.0547813789815856,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05460099921369224,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05469720337441686,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054743413731557666,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05471615442794635,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05454828360656652,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054567318981623564,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054579538338787516,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05447728535669479,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05451430839236439,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05448554662455406,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05449417576742885,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05446697141035527,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05451960096395071,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05454116508898161,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05453645681786425,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.05457502580325776,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05431089401749237,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05425528316040332,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.0542113552675281,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05411717371401079,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05416102374978696,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05410712112481113,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05411889317838359,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054038324660528554,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05408205710702012,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054090751392712785,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.053866866499902244,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05385989773198421,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05393112755336915,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05393858033903598,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05391240333912199,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.053931554571266,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05408815689276837,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054068423218136145,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.054089370196379605,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05408571212495059,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05406671860704851,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05400568103563533,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05401945137496763,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05398798882145326,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.053939723071510216,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.0539452691072516,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.0539110517858197,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.053852575482259066,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.053860474517932744,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05375561523227848,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05359720969662313,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.053638918339467115,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05356745619662563,0.9491525423728814,1.0,2,0.0,0.0
