cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.058637079232239424,33.89655172413793,59.0,7,7,1.4800633434491262,0
1.0,0.05895983592804715,35.43849972421401,61.0,7,7,1.5795827961774604,0
1.0,0.05949696021991053,36.96041925251689,62.0,7,7,1.6143685123969713,0
1.0,0.059616677428683554,38.51724137931034,64.0,7,7,1.6817498972875686,0
1.0,0.05994606495058357,40.13793103448276,66.0,7,7,1.7834109460063952,0
1.0,0.06024626034131339,41.62643123189405,67.0,7,7,1.7836029643497069,0
1.0,0.060443867136844784,43.29989312924466,69.0,7,7,1.8631838450106004,0
1.0,0.06082258094209511,44.815223386651965,71.0,7,7,1.88216162423307,0
1.0,0.06119027608652833,46.44827586206897,72.0,7,7,1.9855384554463409,0
1.0,0.0614021081646876,47.935993378625376,74.0,7,7,2.076363253390072,0
1.0,0.061851848710442144,49.51724137931034,76.0,8,8,2.093565839761185,0
1.0,0.06221867750171433,50.95673159800034,77.0,8,8,2.1784621384344844,0
1.0,0.06380525690913351,54.03448275862069,81.0,8,8,2.2798208797674593,0
1.0,0.06424025720162713,55.241379310344826,82.0,8,8,2.3769749735612824,0
1.0,0.06636014280205542,56.724137931034484,84.0,8,8,2.4718360808448967,0
1.0,0.06712749175543627,58.275862068965516,86.0,9,9,2.565836575669435,0
1.0,0.067956558577599,59.93103448275862,87.0,9,9,2.558269075168802,0
1.0,0.06836491028508143,61.49972406181016,89.0,9,9,2.6456183245215317,0
1.0,0.06890861203725149,62.96551724137931,91.0,9,9,2.721860237283115,0
1.0,0.06997871029557859,64.51724137931035,92.0,9,9,2.777776666895178,0
1.0,0.0706013531304802,65.87115464201959,94.0,9,9,2.879282864849387,0
1.0,0.07123324165570688,67.35179501327724,96.0,9,9,2.8641832622428125,0
1.0,0.07170824454231145,68.51724137931035,97.0,9,9,2.9078396149131267,0
1.0,0.07562704758034867,71.58620689655173,100.0,9,9,3.065518296599326,0
1.0,0.07767624619668792,72.79310344827586,100.0,10,9,3.0416862061252994,0
1.0,0.07864529754551032,73.86206896551724,100.0,10,10,3.1618024222368786,0
1.0,0.0801701770576884,75.0,100.0,10,10,3.2674677367825904,0
1.0,0.08164575082651843,76.24956911409859,100.0,9,10,3.276427275348494,0
1.0,0.08254224350806104,77.48008689355538,100.0,9,10,3.3320843167286887,0
1.0,0.08311851799108147,78.56256035315216,100.0,9,10,3.3901134727683226,0
1.0,0.08402741280261462,79.62068965517241,100.0,8,10,3.4648059313645665,0
1.0,0.08438986321814486,80.55172413793103,100.0,8,10,3.4306161643626116,0
1.0,0.08460489881643343,81.51724137931035,100.0,8,10,3.444599773217761,0
1.0,0.08596135298444724,82.4336908909047,100.0,8,10,3.4654096708077047,0
1.0,0.08736750082193558,83.86206896551724,100.0,8,10,3.626952414930156,0
1.0,0.08806705187777696,84.6896551724138,100.0,8,10,3.6737892799653094,0
1.0,0.08829990041685563,85.37931034482759,100.0,8,10,3.701727151364193,0
1.0,0.08868927161255463,85.94585273322987,100.0,8,10,3.647835968164427,0
1.0,0.08940584753320016,86.62068965517241,100.0,8,10,3.700727143695852,0
1.0,0.09066102445608785,87.0,100.0,8,9,3.712840787720042,0
1.0,0.09169219498346459,87.55172413793103,100.0,8,9,3.6749243293425087,0
1.0,0.09273648074208585,88.04467733039164,100.0,8,9,3.690200463917656,0
1.0,0.09304561450256169,88.55172413793103,100.0,8,8,3.7712114266037142,0
1.0,0.09344928333632505,88.62068965517241,100.0,8,8,3.785589902604781,0
1.0,0.09494478648350822,89.34482758620689,100.0,8,8,3.7858317694700414,0
1.0,0.09533180058511223,89.27586206896551,100.0,8,8,3.7587052576067506,0
1.0,0.09611855366227691,89.62068965517241,100.0,8,8,3.782454321196909,0
1.0,0.0964553414786965,89.6896551724138,100.0,8,8,3.7929381739996284,0
1.0,0.09682724865704072,89.93103448275862,100.0,8,8,3.7734819367297106,0
1.0,0.0976400115632084,90.02483443708608,100.0,8,8,3.754911864102067,0
1.0,0.09850775920702268,89.75862068965517,100.0,8,8,3.7271915214980043,0
1.0,0.09881027469668537,89.6896551724138,100.0,8,8,3.7557821879227737,0
1.0,0.09999999127524653,89.93103448275862,100.0,8,8,3.6453911728501978,0
1.0,0.10068677320268761,90.13793103448276,100.0,8,8,3.7548102687212705,0
1.0,0.10097109910705712,89.92756122800967,100.0,8,8,3.805625937010449,0
1.0,0.10193899694987887,90.06896551724138,100.0,8,8,3.7870479770073113,0
1.0,0.10224061953965091,90.10344827586206,100.0,8,8,3.7828383060773008,0
1.0,0.10298637970259705,90.03448275862068,100.0,8,8,3.7713601353379818,0
1.0,0.10351935204986339,89.93103448275862,100.0,8,8,3.7446476860014206,0
1.0,0.10421671850691065,89.91553180486123,100.0,8,8,3.7650872721306845,0
1.0,0.10502391366227497,89.75862068965517,100.0,8,8,3.7386888842077863,0
1.0,0.10582533573497951,89.89655172413794,100.0,8,8,3.7178069462055827,0
1.0,0.10623125491421564,89.86206896551724,100.0,8,8,3.6753268732812443,0
1.0,0.10683610474049117,89.73696004412727,100.0,8,8,3.7198976149878256,0
1.0,0.10721171786954187,90.06896551724138,100.0,8,8,3.6818564270436376,0
1.0,0.1075883175203098,89.89655172413794,100.0,8,8,3.721884186359094,0
1.0,0.10789640031540579,89.93103448275862,100.0,8,8,3.6118096374387734,0
1.0,0.10861502561882123,89.92135761589402,100.0,8,8,3.7328483251985323,0
1.0,0.10886461781858092,89.86206896551724,100.0,8,8,3.7590384224181417,0
1.0,0.10950404123466768,90.10344827586206,100.0,8,8,3.7330415593114776,0
1.0,0.10950569307549296,89.9655172413793,100.0,8,8,3.700270781939171,0
1.0,0.11047841444587737,89.6896551724138,100.0,8,8,3.756496071893476,0
1.0,0.11104832110982794,89.89655172413794,100.0,8,8,3.7151467591353873,0
1.0,0.11119818431252425,89.75862068965517,100.0,8,8,3.7117357178929686,0
1.0,0.11143376380468556,89.76833976833979,100.0,8,8,3.661057228181606,0
1.0,0.1117458968702552,89.9655172413793,100.0,8,8,3.6012685228746912,0
1.0,0.11187360464487611,89.79310344827586,100.0,8,8,3.706996607461226,0
1.0,0.11062648412790205,90.07859900717045,100.0,8,8,3.7620402509150637,0
1.0,0.10994670238108127,90.13793103448276,99.0,8,8,3.7110499367721483,0
1.0,0.10976262487290805,90.10344827586206,98.0,8,8,3.75550123955068,0
1.0,0.10923379166867529,90.20689655172414,97.0,8,8,3.7114110145887653,0
1.0,0.10847352963841993,89.84307639248146,96.0,8,8,3.7086907171997496,0
1.0,0.1082899722810573,89.75862068965517,95.0,7,8,3.6795756847431256,0
1.0,0.10825318003925548,89.48275862068965,94.0,7,8,3.7319878452913056,0
1.0,0.10798834690183873,89.13793103448276,93.0,7,8,3.7035961529388297,0
1.0,0.108128114354903,89.20689655172414,92.0,7,8,3.621867919071065,0
1.0,0.10868786183952041,89.01534747370236,91.0,7,8,3.6739550323249524,0
1.0,0.10806425244577601,88.93103448275862,90.0,7,8,3.5876866517718247,0
1.0,0.10781789987526487,88.72413793103448,88.0,6,8,3.687288334661488,0
1.0,0.10707809741093963,88.02124650777773,87.0,6,8,3.6085740984419923,0
1.0,0.10729975473377083,87.48275862068965,86.0,6,8,3.4678622866660316,0
1.0,0.10709401127492553,87.0,85.0,6,8,3.6258678413724517,0
1.0,0.10678018883052541,86.72413793103448,84.0,6,8,3.570323889315844,0
1.0,0.10580743793688081,85.9655172413793,83.0,6,8,3.487148838381324,0
1.0,0.10506767422205632,85.75862068965517,82.0,6,7,3.5429828343399965,0
1.0,0.10420962671771682,85.24137931034483,81.0,6,7,3.4856817043640183,0
1.0,0.10384337895966485,84.6896551724138,80.0,6,7,3.426949006570599,0
1.0,0.10349491082377593,84.06896551724138,79.0,6,7,3.3929630033848936,0
1.0,0.10282795942581721,83.59474645799581,77.0,6,7,3.4207359074621553,0
1.0,0.10172184062328926,82.62068965517241,76.0,5,7,3.427895715463942,0
1.0,0.10095559925064612,81.91915011037527,75.0,5,6,3.3574815174296084,0
1.0,0.10041416601605473,81.10344827586206,74.0,5,6,3.3262604083881753,0
1.0,0.10000441915441616,80.37931034482759,73.0,5,6,3.253842511177551,0
1.0,0.09918777869804597,79.46905705912773,72.0,5,6,3.2844602993927587,0
1.0,0.09833500134310748,78.70322469391274,71.0,5,6,3.2016020973769868,0
1.0,0.09795614921141005,77.79310344827586,70.0,5,6,3.1688986665433134,0
1.0,0.09676380419757309,76.93103448275862,69.0,5,6,3.1598071779096992,0
1.0,0.09604542042444575,76.06896551724138,68.0,5,6,3.0750547030444606,0
1.0,0.09558422465698498,75.24137931034483,67.0,5,6,3.0196668847106043,0
1.0,0.0947910163219359,74.39583548798565,66.0,5,6,2.9996253769091474,0
1.0,0.09430197733285706,73.57605847469314,65.0,5,6,2.9470329909062993,0
1.0,0.09379199165268927,72.9655172413793,64.0,4,6,2.909214020448468,0
1.0,0.09292348643382888,71.82758620689656,63.0,4,5,2.8778687194154196,0
1.0,0.09228378629307978,70.9655172413793,61.0,4,5,2.8839336595315803,0
1.0,0.09038689631530195,69.23421714995001,60.0,4,5,2.859994832652696,0
1.0,0.0893467057097049,68.61359169741063,59.0,4,5,2.8165719421275535,0
1.0,0.08875868194747766,67.62068965517241,58.0,4,5,2.775110300567399,0
1.0,0.08797979308375939,66.79310344827586,57.0,4,5,2.7373818758329374,0
1.0,0.08735277046426022,65.98179812465527,56.0,4,5,2.6441714837984502,0
1.0,0.08677552966763846,65.03448275862068,55.0,4,5,2.6275850793662814,0
1.0,0.08606144292955646,64.34482758620689,54.0,4,5,2.6027819382099633,0
1.0,0.08509456500952457,63.48275862068965,53.0,4,5,2.5572322930653484,0
1.0,0.08460148855695895,62.50430945321658,52.0,3,5,2.5438284316297244,0
1.0,0.08328983950531336,61.48275862068965,51.0,3,5,2.4267649215935556,0
1.0,0.08213982516842559,60.55172413793103,50.0,3,4,2.4698537084621655,0
1.0,0.08174032465418193,59.53571798144252,49.0,3,4,2.3345672322320397,0
1.0,0.08030758786870482,58.539612493966764,48.0,3,4,2.316779961703222,0
1.0,0.0793004695050561,57.58620689655172,47.0,3,4,2.2943718181112054,0
1.0,0.07840768997302112,56.62068965517241,46.0,3,4,2.252318466053917,0
1.0,0.07760345025246983,55.793103448275865,45.0,3,4,2.216602348008268,0
1.0,0.07672574623650484,54.85639416612075,44.0,3,4,2.1496828725647856,0
1.0,0.07600879735114373,54.043800655285395,43.0,3,4,2.141666731243953,0
1.0,0.07526602082338835,52.785714285714285,41.0,3,4,2.134025759385254,0
1.0,0.07371282423396112,51.44827586206897,40.0,3,4,2.090354310232256,0
1.0,0.07287633710834523,50.51724137931034,39.0,3,4,2.038447228330021,0
1.0,0.07211863477871254,49.57765902430615,38.0,2,3,1.9682357746927643,0
1.0,0.07165766593252058,48.66020622823051,37.0,2,3,1.934092702363588,0
1.0,0.0708087902314371,47.83418402538281,36.0,2,3,1.8881299471245776,0
1.0,0.07001927072983398,46.86206896551724,35.0,2,3,1.8768697261442464,0
1.0,0.06926674056195274,46.03448275862069,34.0,2,3,1.7995942245570202,0
1.0,0.06828328446582173,44.89655172413793,33.0,2,3,1.784169154986719,0
1.0,0.06679046691782378,43.913208458380765,32.0,2,3,1.768119193310325,0
1.0,0.0659760353461106,42.90098975756113,31.0,2,3,1.6917624409172347,0
1.0,0.06527952916362297,41.90088629858261,30.0,2,3,1.6679167980947178,0
1.0,0.06475268467212379,40.96551724137931,29.0,2,3,1.6439679552425268,0
1.0,0.0639306128695819,40.03448275862069,28.0,2,3,1.5556044002295204,0
1.0,0.06286681458426835,39.038521226333756,27.0,2,3,1.5638946342081803,0
1.0,0.06229848079590449,38.206896551724135,26.0,1,3,1.5067742627379233,0
1.0,0.061566335346126926,37.241379310344826,25.0,1,2,1.3813603550607072,0
1.0,0.06134171388332227,36.34106816536221,24.0,1,2,1.393650358073054,0
1.0,0.06085518687581308,35.49010140028972,23.0,1,2,1.3344366406098278,0
1.0,0.06015059895236469,33.86206896551724,21.0,1,2,1.3277066416263317,0
1.0,0.05979200071883991,32.96551724137931,20.0,1,2,1.2564973263283434,0
1.0,0.05944713926368228,31.90315237635373,19.0,1,2,1.2078172995370804,0
1.0,0.05898999679735281,30.96551724137931,18.0,1,2,1.200321033516639,0
1.0,0.05875004338354198,30.068965517241377,17.0,1,2,1.1709896107361906,0
1.0,0.058446423417619596,29.03448275862069,16.0,1,2,1.1242432637300976,0
1.0,0.05828176797781194,28.071869503741766,15.0,1,2,1.0985819737685447,0
1.0,0.05796926040470223,27.062433205777914,14.0,1,2,1.0617260917040179,0
1.0,0.05773467712473418,25.93103448275862,13.0,1,2,1.0131680012697535,0
1.0,0.057593144070471204,25.002586474462873,12.0,1,1,0.9679157277095579,0
1.0,0.05750714172497779,24.068965517241377,11.0,1,1,0.943857026491292,0
1.0,0.05730204223083688,23.133942423720047,10.0,1,1,0.9045030822565572,0
1.0,0.05697019239441519,22.279703397137435,9.0,1,1,0.8455460549872008,0
1.0,0.05662605244656213,21.347772106497448,8.0,1,1,0.8263480354048386,0
1.0,0.056515819645411976,20.344827586206897,7.0,1,1,0.7812594620840649,0
1.0,0.056381973284848494,19.482758620689655,6.0,1,1,0.7532946932192659,0
1.0,0.0562797737402975,18.586206896551722,5.0,1,1,0.713840439681861,0
1.0,0.056204442369482674,17.724137931034484,4.0,1,1,0.6661429451586623,0
1.0,0.055901628186605865,16.79194538307703,2.0,1,1,0.6411199707822026,0
1.0,0.05580096098769295,15.034482758620689,1.0,1,1,0.6026267846399552,0
1.0,0.05571146198184616,14.033031065751821,1.0,1,1,0.5687725986181722,0
1.0,0.05559860624921182,13.068965517241379,1.0,1,1,0.4958574531609819,0
1.0,0.055407089378075064,12.243490256940852,1.0,1,1,0.47308379547628193,0
1.0,0.05535184143586411,11.344827586206897,1.0,1,1,0.4520818228581226,0
1.0,0.055169949625867576,10.517241379310345,1.0,1,1,0.4175072734237069,0
1.0,0.05513094651478169,9.725143980411767,1.0,1,1,0.397351082597738,0
1.0,0.05511517645291685,8.931034482758621,1.0,1,1,0.3656212820832569,0
1.0,0.05506641151627856,8.206896551724137,1.0,1,1,0.3240381900971288,0
1.0,0.05500451797507985,7.482758620689655,1.0,1,1,0.3237655002046119,0
1.0,0.05474016524063362,6.896551724137931,1.0,1,1,0.28436047057880764,0
1.0,0.05456326582988319,6.310344827586206,1.0,1,1,0.256086195081768,0
1.0,0.05430831096396718,5.724137931034483,1.0,1,1,0.24397638272933173,0
1.0,0.05388592567636444,5.172413793103448,1.0,1,1,0.21757385352435465,0
1.0,0.05379602595801103,4.758620689655173,1.0,1,1,0.1850583725166029,0
1.0,0.05364180019246499,4.275862068965517,1.0,1,1,0.17916346838723318,0
1.0,0.053426711608512666,3.794019246024903,1.0,1,1,0.1490960001468075,0
1.0,0.053262763345594155,3.5172413793103448,1.0,1,1,0.15065199420637945,0
1.0,0.053087961960830314,2.7586206896551726,1.0,1,1,0.13108608490566212,0
1.0,0.053173697155323774,2.414209346439041,1.0,1,1,0.11538786503387895,0
1.0,0.05321302868597959,2.103448275862069,1.0,1,1,0.10459401648154777,0
1.0,0.05271237727542245,1.8275862068965516,1.0,1,1,0.09006175522220822,0
1.0,0.052761729621096314,1.6551724137931034,1.0,1,1,0.07716455449729362,0
1.0,0.052748650078362824,1.4137931034482758,1.0,1,1,0.07915227048371325,0
1.0,0.05283485585007507,1.2413793103448276,1.0,1,1,0.07060178508925605,0
1.0,0.05295562562846594,1.103448275862069,1.0,1,1,0.06183598963363822,0
1.0,0.05310657634003079,1.000068970273812,1.0,1,1,0.06240766132094783,0
1.0,0.05314893407542494,0.9655172413793103,1.0,1,1,0.06181841585555121,0
1.0,0.05325156888342842,0.9310344827586207,1.0,1,1,0.05645291207965544,0
1.0,0.05342073341163431,0.9311308066351691,1.0,1,1,0.059173470477275336,0
1.0,0.05341746158390316,0.9310344827586207,1.0,1,1,0.0588158266271324,0
1.0,0.053592750882059385,0.9310344827586207,1.0,1,1,0.05714854985590275,0
1.0,0.05375544429503439,0.9310344827586207,1.0,1,1,0.059822053951730125,0
1.0,0.053969029901953756,0.9655172413793103,1.0,1,1,0.05656547777086134,0
1.0,0.053890233251490685,0.9655172413793103,1.0,1,1,0.05767879600041261,0
1.0,0.052905279250793615,0.9655172413793103,1.0,1,1,0.050037753422807,0
1.0,0.052801269142313104,0.9655172413793103,1.0,1,1,0.04124490418702193,0
1.0,0.052740490215433616,0.9655172413793103,1.0,1,1,0.044058014994644304,0
1.0,0.05288194581658487,0.9655172413793103,1.0,1,1,0.043780532002187456,0
1.0,0.05277831483489243,0.9655172413793103,1.0,1,1,0.043006611400383615,0
1.0,0.05266514437433869,0.9654173706168329,1.0,1,1,0.04381674651567794,0
1.0,0.05290366243573584,0.9655172413793103,1.0,1,1,0.04466882512879412,0
1.0,0.05299183948793406,0.9310344827586207,1.0,1,1,0.04451157291293281,0
1.0,0.053101991223666364,0.9310344827586207,1.0,1,1,0.043647870788715556,0
1.0,0.05343118447098134,0.9310344827586207,1.0,1,1,0.043354058308239525,0
1.0,0.05357338563074406,0.9310344827586207,1.0,1,1,0.042821913612171685,0
1.0,0.05306381406776613,0.9310344827586207,1.0,1,1,0.044273101588688,0
1.0,0.0514855127962619,0.9310344827586207,1.0,1,1,0.042160109561286824,0
1.0,0.051732381275486454,0.9310344827586207,1.0,1,1,0.045577118369404195,0
1.0,0.052283488999993105,0.9310344827586207,1.0,1,1,0.04420863074748965,0
1.0,0.0527030887530746,0.9310344827586207,1.0,1,1,0.044086297071127,0
1.0,0.052624755749990836,0.9655172413793103,1.0,1,1,0.04265800874270787,0
1.0,0.05324647352859497,0.9655172413793103,1.0,1,1,0.041925271863431465,0
1.0,0.053726560738491226,0.9655172413793103,1.0,1,1,0.03969920165602262,0
1.0,0.05445578863796543,0.9655172413793103,1.0,1,1,0.0413924256367097,0
1.0,0.054538839035143484,0.9655172413793103,1.0,1,1,0.04367947543866094,0
1.0,0.05442863639291316,0.9653508015859333,1.0,1,1,0.04231060476271974,0
1.0,0.05443944901790993,0.9655172413793103,1.0,1,1,0.04281263961951416,0
1.0,0.05443604648220506,0.9655172413793103,1.0,1,1,0.04271159187252985,0
1.0,0.05440735273220655,0.9655172413793103,1.0,1,1,0.041802478083799284,0
1.0,0.054406859490964875,0.9308739872435786,1.0,1,1,0.040709546536204955,0
1.0,0.05435639035720539,0.9310344827586207,1.0,1,1,0.042756908432192334,0
1.0,0.054440002250057004,0.9310344827586207,1.0,1,1,0.041073841822955516,0
1.0,0.054449103392909946,0.9311950336264873,1.0,1,1,0.0409536461400755,0
1.0,0.0544770054286151,0.9308418947803903,1.0,1,1,0.04285326931224589,0
1.0,0.05452353237504732,0.9310344827586207,1.0,1,1,0.04117048530934605,0
1.0,0.05453473392861139,0.9310344827586207,1.0,1,1,0.04251824127907131,0
1.0,0.05453181071431702,0.9310344827586207,1.0,1,1,0.039132884308086854,0
1.0,0.0545227534821931,0.9311308066351689,1.0,1,1,0.040550295727709025,0
1.0,0.05451159637505043,0.9310344827586207,1.0,1,1,0.04270849393790559,0
1.0,0.05465118612505648,0.9655172413793103,1.0,1,1,0.039868537100949716,0
1.0,0.054652631714329145,0.9655172413793103,1.0,1,1,0.042777886390792656,0
1.0,0.05461161767860696,0.9655172413793102,1.0,1,1,0.042553579098066736,0
1.0,0.05461210605363119,0.9655172413793103,1.0,1,1,0.04255357909806674,0
1.0,0.0546996235536231,0.9655172413793103,1.0,1,1,0.04240348991364869,0
1.0,0.05461751016077544,0.9655172413793103,1.0,1,1,0.04260496281317308,0
1.0,0.05466054378579039,0.9655172413793103,1.0,1,1,0.04270282783673802,0
1.0,0.054638278181896156,0.9310344827586207,1.0,1,1,0.04373583042358892,0
1.0,0.054620954672811264,0.9310344827586207,1.0,1,1,0.04450864890135261,0
1.0,0.054566788160806415,0.9310344827586207,1.0,1,1,0.043663690036898614,0
1.0,0.05460341496439014,0.9310344827586207,1.0,1,1,0.04345356234096647,0
1.0,0.05451462207153262,0.9309060819197351,1.0,1,1,0.04092657718369573,0
1.0,0.054539084839396824,0.9310344827586207,1.0,1,1,0.04220425607377039,0
1.0,0.05457582130368012,0.9310344827586207,1.0,1,1,0.04367450591485516,0
1.0,0.054667542285837305,0.9311950336264873,1.0,1,1,0.041030315744651366,0
1.0,0.05468036332154367,0.9310344827586207,1.0,1,1,0.04292040475693939,0
1.0,0.05464886605368844,0.9310344827586207,1.0,1,1,0.04184907588613648,0
1.0,0.05463310139295378,0.9310344827586207,1.0,1,1,0.042703655642892115,0
1.0,0.05464306410723501,0.9656837385756165,1.0,1,1,0.04014897224354969,0
1.0,0.0547236381607945,0.9655172413793103,1.0,1,1,0.04360797423600821,0
1.0,0.05476102446435301,0.9655172413793103,1.0,1,1,0.04381484775184932,0
1.0,0.05478604328577928,0.9657170449058426,1.0,1,1,0.04381484775184932,0
1.0,0.05480322757148315,0.9655172413793103,1.0,1,1,0.04479833986129349,0
1.0,0.0547821077322104,0.9655172413793103,1.0,1,1,0.04203187456405802,0
1.0,0.054838844339347555,0.9655172413793103,1.0,1,1,0.043149629732161396,0
1.0,0.05485591149096184,0.9310344827586207,1.0,1,1,0.042760016247555696,0
1.0,0.05491231203643771,0.9309060819197351,1.0,1,1,0.04475835394961647,0
1.0,0.054892167090987314,0.9310344827586207,1.0,1,1,0.04233236948248781,0
1.0,0.054858987392922894,0.9310344827586207,1.0,1,1,0.04283515240899189,0
1.0,0.05467953935720159,0.9309381788090888,1.0,1,1,0.042003325763807185,0
1.0,0.0547289960179244,0.9310344827586207,1.0,1,1,0.04022127592592332,0
1.0,0.0548324964643468,0.9310344827586207,1.0,1,1,0.04009617031288596,0
1.0,0.05496521210719558,0.9310344827586207,1.0,1,1,0.04126903077626657,0
1.0,0.055072867303627905,0.9310344827586207,1.0,1,1,0.04313904171980248,0
1.0,0.055088281696482354,0.9310344827586207,1.0,1,1,0.04071514684139251,0
1.0,0.05508102092861528,0.9655172413793103,1.0,1,1,0.041829565094706894,0
1.0,0.05500258410719588,0.9655172413793103,1.0,1,1,0.03975653335076364,0
1.0,0.054847154321464586,0.9655172413793103,1.0,1,1,0.0426122917863294,0
1.0,0.05468684787501842,0.9656504345426956,1.0,1,1,0.04298943879966758,0
1.0,0.05458660875001442,0.9655172413793103,1.0,1,1,0.04191592593584503,0
1.0,0.054574006517879886,0.9655172413793103,1.0,1,1,0.043192436193297414,0
1.0,0.054618618714308856,0.9655172413793103,1.0,1,1,0.042881307381563,0
1.0,0.05464067501788707,0.9655172413793103,1.0,1,1,0.041676775655994584,0
1.0,0.05460512760716288,0.9655172413793103,1.0,1,1,0.042735105140184075,0
1.0,0.05461256770911198,0.9310344827586207,1.0,1,1,0.0410436119336613,0
1.0,0.05463004985454476,0.9310344827586207,1.0,1,1,0.04246425691547369,0
1.0,0.05465866105357366,0.9310344827586207,1.0,1,1,0.040811230861838424,0
1.0,0.05464812766069826,0.9310344827586207,1.0,1,1,0.04244064349783835,0
1.0,0.05460018855356858,0.9310344827586207,1.0,1,1,0.04218598176376451,0
1.0,0.054629218607130624,0.9310344827586207,1.0,1,1,0.04003568996786295,0
1.0,0.0546352369464265,0.9310344827586207,1.0,1,1,0.0433254367246552,0
1.0,0.05461793410714628,0.9310344827586207,1.0,1,1,0.04350624410077449,0
1.0,0.05476178439287846,0.9310344827586207,1.0,1,1,0.03897150427049677,0
1.0,0.05479183358932005,0.9655172413793103,1.0,1,1,0.04283563139931777,0
1.0,0.05477451962503567,0.9656504345426956,1.0,1,1,0.04244871377401369,0
1.0,0.05460898207146719,0.9655172413793103,1.0,1,1,0.04260426957168776,0
1.0,0.0546761439107643,0.965617132806842,1.0,1,1,0.044043515975135464,0
1.0,0.05467627053576507,0.9655172413793103,1.0,1,1,0.04252887612452572,0
1.0,0.05466565555363039,0.9655172413793103,1.0,1,1,0.04419140692566047,0
1.0,0.05466012787503262,0.9655172413793103,1.0,1,1,0.042982103071699244,0
1.0,0.05459728139289512,0.9655172413793103,1.0,1,1,0.04207226757603999,0
1.0,0.054619312928610136,0.9655172413793103,1.0,1,1,0.043133502860774664,0
1.0,0.0546034949454803,0.9310344827586207,1.0,1,1,0.03989320925925692,0
1.0,0.05457990316072678,0.9310344827586207,1.0,1,1,0.042780498406256945,0
