cores,rts,tr,users,replica,util,mem
1.0,0.0882038292359721,76.72413793103448,100.0,15,3.509929258407211,0
1.0,0.09006141946328015,77.72413793103448,100.0,15,3.5343455223112628,0
1.0,0.09089123334691339,78.62068965517241,100.0,15,3.516264416881579,0
1.0,0.0918957098542581,79.41379310344827,100.0,15,3.5447350406664184,0
1.0,0.09362454950238654,80.44827586206897,100.0,15,3.652458469417321,0
1.0,0.094395105352486,81.3103448275862,100.0,15,3.6112777480043583,0
1.0,0.095206472195166,82.37931034482759,100.0,15,3.6334007512811297,0
1.0,0.09586705916214637,82.86206896551724,100.0,15,3.618055402507454,0
1.0,0.09669034523969765,83.6551724137931,100.0,14,3.6806617826086216,0
1.0,0.09742192170928304,84.37931034482759,100.0,15,3.668593252445649,0
1.0,0.09898995108057021,84.82758620689656,100.0,14,3.742478136813288,0
1.0,0.10150903344563847,85.58620689655173,100.0,15,3.8231634208794465,0
1.0,0.10274115656320706,86.13793103448276,100.0,15,3.840797056634929,0
1.0,0.10360455333115678,86.37931034482759,100.0,15,3.8375869836708203,0
1.0,0.10463500838242712,86.93103448275862,100.0,15,3.8351606013527655,0
1.0,0.10532956654525077,87.44827586206897,100.0,15,3.8098373159077528,0
1.0,0.10611792682962516,87.6551724137931,100.0,14,3.80839355271522,0
1.0,0.10693784404436897,87.79310344827586,100.0,14,3.8082248377207115,0
1.0,0.10768164690201538,88.17241379310344,100.0,14,3.7582886230458614,0
1.0,0.10893418989346638,88.27586206896552,100.0,14,3.9072326058530926,0
1.0,0.10977889690471172,88.34482758620689,100.0,15,3.8796345974896607,0
1.0,0.11012691726381857,88.58620689655173,100.0,15,3.8570451771819783,0
1.0,0.11144898161552662,88.58620689655173,100.0,14,3.7843688618677986,0
1.0,0.1117682823798125,88.58620689655173,100.0,14,3.8297431650322142,0
1.0,0.11259711038027531,88.51724137931035,100.0,14,3.789200030471042,0
1.0,0.11303734927568392,88.6896551724138,100.0,14,3.7172352104031368,0
1.0,0.11346622633767743,88.79310344827586,100.0,14,3.748412699331596,0
1.0,0.11407133451248574,88.6551724137931,100.0,14,3.765117526916345,0
1.0,0.1146133745675205,88.6896551724138,100.0,14,3.718702060673825,0
1.0,0.11525057684489909,88.82758620689656,100.0,14,3.7596787370102858,0
1.0,0.11579294520667194,88.89655172413794,100.0,14,3.7002820641564225,0
1.0,0.11644796296214827,88.72413793103448,100.0,14,3.752820738817275,0
1.0,0.11729779260661184,88.72413793103448,100.0,14,3.80093573115757,0
1.0,0.11778986717081287,88.6551724137931,100.0,14,3.6570038905852487,0
1.0,0.11865450604143053,88.86206896551724,100.0,14,3.812019961285625,0
1.0,0.1192887145609143,88.93103448275862,100.0,14,3.801844044377448,0
1.0,0.11967954978383023,88.86206896551724,100.0,14,3.76030844360566,0
1.0,0.11954701602999705,88.75862068965517,100.0,14,3.77798445088548,0
1.0,0.12052582812442841,89.24137931034483,100.0,14,3.719600798883508,0
1.0,0.12097092154396243,89.3103448275862,100.0,14,3.70986964063772,0
1.0,0.1211334614451257,89.34482758620689,100.0,14,3.7732476279716605,0
1.0,0.12175508511769309,89.24137931034483,100.0,14,3.7455650227998625,0
1.0,0.12182548907273084,89.20689655172414,100.0,14,3.6712319213342175,0
1.0,0.12233358585783718,89.34482758620689,100.0,14,3.7140321640291396,0
1.0,0.12241303852969371,89.37931034482759,100.0,14,3.713946642570406,0
1.0,0.12228491305190048,89.20689655172414,100.0,14,3.68176372450654,0
1.0,0.12269511944400306,89.62068965517241,100.0,14,3.6752305301735593,0
1.0,0.12250384273539615,89.48275862068965,100.0,14,3.614712480251227,0
1.0,0.12277191651784361,89.48275862068965,100.0,13,3.768470813272662,0
1.0,0.1223041080724542,89.62068965517241,100.0,14,3.77793963558,0
1.0,0.12163765430134445,89.44827586206897,100.0,14,3.7231537151284226,0
1.0,0.12138225936039507,89.58620689655173,100.0,14,3.7588240283458814,0
1.0,0.12077997139748638,89.55172413793103,99.0,14,3.7698716003025043,0
1.0,0.12051651549440809,89.37931034482759,97.0,14,3.7162807822999593,0
1.0,0.1204130310567162,89.27586206896551,96.0,13,3.7517406148553154,0
1.0,0.12061803432400921,89.0,95.0,13,3.721349330850127,0
1.0,0.11982315932129022,89.06896551724138,94.0,13,3.670394061526262,0
1.0,0.11956414301021126,88.82758620689656,93.0,13,3.6562554101554614,0
1.0,0.11931889489842736,88.82758620689656,92.0,13,3.7100326813913216,0
1.0,0.11820097267375268,88.6551724137931,91.0,13,3.7212382387910408,0
1.0,0.1177604807409131,88.37931034482759,90.0,13,3.5649619214168804,0
1.0,0.11739216033789654,88.20689655172414,89.0,12,3.5631141970427174,0
1.0,0.116918157595039,87.82758620689656,88.0,12,3.6428286921419932,0
1.0,0.11634423619759153,87.55172413793103,87.0,12,3.6649610786981994,0
1.0,0.11572571471629638,87.37931034482759,86.0,12,3.6393147365555256,0
1.0,0.11431556745877373,87.0,85.0,12,3.6274837510587736,0
1.0,0.11312123015012304,86.55172413793103,84.0,12,3.58219580514594,0
1.0,0.11215511350128973,86.03448275862068,83.0,12,3.465703797431738,0
1.0,0.11106012059362477,85.6551724137931,82.0,11,3.555665554282246,0
1.0,0.11042636794548949,85.10344827586206,81.0,11,3.5289943468848852,0
1.0,0.10937503458897546,84.51724137931035,80.0,11,3.4440070636320446,0
1.0,0.10765845677030499,83.58620689655173,78.0,11,3.5188574102867363,0
1.0,0.10674460071092595,83.20689655172414,77.0,11,3.4625923789160873,0
1.0,0.10594061317082523,82.17241379310344,76.0,11,3.416738525970109,0
1.0,0.10458085044481877,81.6896551724138,75.0,11,3.362734543557503,0
1.0,0.1035970268547272,80.93103448275862,74.0,10,3.3747835707691043,0
1.0,0.1031133234239148,80.3103448275862,73.0,10,3.243800276756694,0
1.0,0.10222944566329527,79.6551724137931,72.0,10,3.2673910951804057,0
1.0,0.10135470530820834,78.82758620689656,71.0,10,3.257335120425029,0
1.0,0.10075204904346698,77.9655172413793,70.0,10,3.1709613432871695,0
1.0,0.09971981226215781,77.0,69.0,10,3.1869171420785936,0
1.0,0.09906308071075627,76.17241379310344,68.0,10,3.166582914492191,0
1.0,0.09828693987859974,75.58620689655173,67.0,10,3.072133350357192,0
1.0,0.0974002882290077,75.0,66.0,9,3.0455025993993052,0
1.0,0.09666940238636448,74.06896551724138,65.0,9,3.085579906206189,0
1.0,0.09570836148664319,73.41379310344827,64.0,9,2.9443327888971704,0
1.0,0.09494013238550338,72.44827586206897,63.0,9,2.92475932367567,0
1.0,0.094133974804014,71.51724137931035,62.0,9,2.9396840103655433,0
1.0,0.09315057656759841,70.55172413793103,61.0,9,2.9290365570568473,0
1.0,0.09255049214474691,69.6551724137931,60.0,9,2.8971553543299624,0
1.0,0.0914554473645346,68.9655172413793,59.0,8,2.8525271504661025,0
1.0,0.09039947128783023,68.0,58.0,8,2.8403314748213,0
1.0,0.08920423145195407,67.03448275862068,57.0,8,2.7625513049136052,0
1.0,0.08838681606188138,66.20689655172414,56.0,8,2.753259691158198,0
1.0,0.08755066400121596,65.27586206896552,55.0,8,2.7233803434011064,0
1.0,0.08694552302258557,64.34482758620689,54.0,8,2.632925743446565,0
1.0,0.08588129728889994,63.55172413793103,53.0,8,2.6010251039744543,0
1.0,0.08518330624486473,62.6551724137931,52.0,7,2.566223532658598,0
1.0,0.08431729133771185,61.32142857142857,50.0,7,2.5404325888642005,0
1.0,0.08237073159565973,59.793103448275865,49.0,7,2.4866840963335313,0
1.0,0.08141292074129158,58.93103448275862,48.0,7,2.488282232211922,0
1.0,0.08058534249206958,58.06896551724138,47.0,7,2.4123744049398237,0
1.0,0.07934253715906933,57.0,46.0,7,2.347737337600587,0
1.0,0.07877610328469474,56.06896551724138,45.0,7,2.3372256848005857,0
1.0,0.07749193587565026,55.172413793103445,44.0,7,2.3031080527622674,0
1.0,0.0766470808585972,54.37931034482759,43.0,6,2.2521762255438507,0
1.0,0.07551048897015115,53.51724137931034,42.0,6,2.1952642220939715,0
1.0,0.07457604872184162,52.689655172413794,41.0,6,2.1969935879071114,0
1.0,0.07344503698115283,51.758620689655174,40.0,6,2.1102325148804857,0
1.0,0.07218829642860992,50.86206896551724,39.0,6,2.085275296347457,0
1.0,0.07130193055494087,49.82758620689655,38.0,6,2.065292998461494,0
1.0,0.07015993567054879,48.758620689655174,37.0,6,1.9599107485961191,0
1.0,0.0689238010984192,47.758620689655174,36.0,5,1.951180863762626,0
1.0,0.06782345920379315,46.793103448275865,35.0,5,1.9203637848081676,0
1.0,0.06690536539330658,45.89655172413793,34.0,5,1.8512159474019327,0
1.0,0.06566399649756133,45.0,33.0,5,1.8241844308578123,0
1.0,0.06506893132725307,44.10344827586207,32.0,5,1.8109172753359157,0
1.0,0.06429161925551678,43.13793103448276,31.0,5,1.7579562516440514,0
1.0,0.06343325416724965,42.172413793103445,30.0,5,1.7187111396152575,0
1.0,0.06286199160612985,41.310344827586206,29.0,4,1.6463589421067153,0
1.0,0.062190015953487755,40.41379310344828,28.0,4,1.6606965355628485,0
1.0,0.06170446607665455,39.48275862068965,27.0,4,1.6130103287315418,0
1.0,0.06148239179120487,38.55172413793103,26.0,4,1.5819581413482073,0
1.0,0.060702922065952174,37.6551724137931,25.0,4,1.49266359900754,0
1.0,0.0604720921228153,36.6551724137931,24.0,4,1.488036308063961,0
1.0,0.06004285942236403,35.758620689655174,23.0,4,1.4548910468018865,0
1.0,0.059336496850750396,34.793103448275865,22.0,3,1.4086698023200148,0
1.0,0.0591103405998705,33.93103448275862,21.0,3,1.3735269264818222,0
1.0,0.058743567911754405,33.06896551724138,20.0,3,1.3307470357089268,0
1.0,0.058513968149610705,32.10344827586207,19.0,3,1.31132063743353,0
1.0,0.058237920299995576,31.17241379310345,18.0,3,1.2694006156729314,0
1.0,0.05794636845618112,30.241379310344826,17.0,3,1.2162638339363054,0
1.0,0.05781655585371022,29.310344827586206,16.0,3,1.1737464585452835,0
1.0,0.057236568721025234,27.275862068965516,14.0,3,1.1343731347250519,0
1.0,0.0571362952193132,26.310344827586206,13.0,2,1.0987024005820134,0
1.0,0.056947526560356836,25.310344827586206,12.0,2,1.0615198452621835,0
1.0,0.056767331518274206,24.344827586206897,11.0,2,1.0286562574915703,0
1.0,0.05661169531983784,23.413793103448274,10.0,2,0.9857007574171964,0
1.0,0.056378651096500934,22.482758620689655,9.0,2,0.9281871782463635,0
1.0,0.05621079820674299,21.620689655172413,8.0,2,0.902775866434507,0
1.0,0.05603826174831555,20.724137931034484,7.0,2,0.869904206237789,0
1.0,0.05577679822905237,19.75862068965517,6.0,1,0.8293235781789576,0
1.0,0.05567225735396506,18.75862068965517,5.0,1,0.7956181746494717,0
1.0,0.05549219795891804,17.862068965517242,4.0,1,0.7534335146718065,0
1.0,0.05532664443507723,16.96551724137931,3.0,1,0.7171401175537258,0
1.0,0.05513256162245968,16.06896551724138,2.0,1,0.6675290562886638,0
1.0,0.05468905159915484,15.034482758620689,1.0,1,0.6427618849336226,0
1.0,0.054406163703725516,14.10344827586207,1.0,1,0.603832718387875,0
1.0,0.05400160198621429,13.172413793103448,1.0,1,0.564931967787971,0
1.0,0.053894176255708234,12.275862068965518,1.0,1,0.525069773238982,0
1.0,0.05381281901444808,11.517241379310345,1.0,1,0.4806297525829974,0
1.0,0.05373644437475971,10.689655172413794,1.0,1,0.45533769885718084,0
1.0,0.05360874269579529,9.89655172413793,1.0,1,0.4292388253218368,0
1.0,0.053443126687755915,9.137931034482758,1.0,1,0.3801626778521316,0
1.0,0.053293608929268245,8.413793103448276,1.0,1,0.3615574076008324,0
1.0,0.053067763767203326,7.689655172413793,1.0,1,0.3282381876926467,0
1.0,0.05292093868135699,7.0,1.0,1,0.29410575483348217,0
1.0,0.05269623890189999,6.344827586206897,1.0,1,0.2720441780345698,0
1.0,0.0525202706427315,5.793103448275862,1.0,1,0.246026557888182,0
1.0,0.0523583632029146,5.310344827586206,1.0,1,0.2155861852864255,0
1.0,0.052241948919645974,4.827586206896552,1.0,1,0.20716268774560484,0
1.0,0.05205418013309844,4.344827586206897,1.0,1,0.18434689708257918,0
1.0,0.05194900417829487,3.862068965517241,1.0,1,0.16862270443968366,0
1.0,0.05189883436902185,3.413793103448276,1.0,1,0.14744183708828532,0
1.0,0.05169030186115614,3.0344827586206895,1.0,1,0.13594181414041623,0
1.0,0.051565463979360064,2.7586206896551726,1.0,1,0.12211502140737347,0
1.0,0.05143952530052786,2.413793103448276,1.0,1,0.10771350385157288,0
1.0,0.05130814712624978,2.103448275862069,1.0,1,0.09562384911568429,0
1.0,0.05112721558576417,1.8275862068965516,1.0,1,0.07883930977102886,0
1.0,0.05099660734865538,1.5862068965517242,1.0,1,0.06987209089696517,0
1.0,0.050838528632864054,1.2758620689655171,1.0,1,0.05947388108778486,0
1.0,0.05082664186754752,1.1379310344827587,1.0,1,0.05188637557928925,0
1.0,0.05085389373752845,1.0344827586206897,1.0,1,0.05150142218035703,0
1.0,0.05085718847518185,0.9655172413793103,1.0,1,0.041650219126483874,0
1.0,0.050809546136963854,0.9655172413793103,1.0,1,0.04436323015340166,0
1.0,0.05072519471898851,0.9655172413793103,1.0,1,0.0438792235866556,0
1.0,0.050741631373726497,0.9655172413793103,1.0,1,0.04041463069029197,0
1.0,0.05079145041292701,0.9655172413793103,1.0,1,0.04263393678515928,0
1.0,0.050902525854910424,0.9655172413793103,1.0,1,0.04063159333580651,0
1.0,0.0509974538783489,0.9310344827586207,1.0,1,0.043047867152675674,0
1.0,0.051088615999454745,0.9310344827586207,1.0,1,0.04408412282965361,0
1.0,0.051087537799929444,0.9310344827586207,1.0,1,0.04527424997349631,0
1.0,0.05100381310142618,0.9310344827586207,1.0,1,0.043987412577743,0
1.0,0.05103935499913519,0.9310344827586207,1.0,1,0.04354268345016039,0
1.0,0.05112651352667146,0.9310344827586207,1.0,1,0.04293696907681172,0
1.0,0.050999941209989505,0.9310344827586207,1.0,1,0.044119723880058526,0
1.0,0.051182535538469555,0.9310344827586207,1.0,1,0.041835479464941296,0
1.0,0.05134620753426356,0.9310344827586207,1.0,1,0.043847377730000914,0
1.0,0.051616557723788835,0.9310344827586207,1.0,1,0.04551719308074901,0
1.0,0.0513653953970615,0.9655172413793103,1.0,1,0.04352328273476192,0
1.0,0.051537257004454134,0.9655172413793103,1.0,1,0.042843495672582575,0
1.0,0.05162988557250748,0.9655172413793103,1.0,1,0.04502305354710126,0
1.0,0.05175648048975745,0.9655172413793103,1.0,1,0.04424475362819066,0
1.0,0.05158319278410238,0.9655172413793103,1.0,1,0.044307376483578624,0
1.0,0.05193319434642903,0.9655172413793103,1.0,1,0.040762331018060115,0
1.0,0.05239436250342282,0.9655172413793103,1.0,1,0.04165714663252317,0
1.0,0.052425905865513614,0.9655172413793103,1.0,1,0.043331216201501564,0
1.0,0.05257960024294046,0.9655172413793103,1.0,1,0.04443988050784277,0
1.0,0.05286507571853387,0.9655172413793103,1.0,1,0.04477938261116024,0
1.0,0.05308436925954901,0.9310344827586207,1.0,1,0.04404876920887819,0
1.0,0.05316674438385795,0.9310344827586207,1.0,1,0.043607372013651585,0
1.0,0.053444154606368706,0.9310344827586207,1.0,1,0.04347283241198362,0
1.0,0.05361113570638579,0.9310344827586207,1.0,1,0.04337298487323583,0
1.0,0.053733361785686745,0.9310344827586207,1.0,1,0.04337298487323584,0
1.0,0.05382918678619067,0.9310344827586207,1.0,1,0.04405884234090277,0
1.0,0.05390605610695534,0.9310344827586207,1.0,1,0.0408181764705887,0
1.0,0.053912933482414306,0.9310344827586207,1.0,1,0.04519188006599253,0
1.0,0.05391531994661948,0.9642857142857142,1.0,1,0.044033332130874896,0
1.0,0.0539633446969674,0.9655172413793103,1.0,1,0.042367293381745726,0
1.0,0.053984426107490435,0.9655172413793103,1.0,1,0.04215770879780471,0
1.0,0.05394533951766789,0.9655172413793103,1.0,1,0.04210685297441597,0
1.0,0.05382204653609993,0.9655172413793103,1.0,1,0.042851292792142726,0
1.0,0.05384775400047407,0.9655172413793103,1.0,1,0.04436864346082385,0
1.0,0.05384765669701405,0.9655172413793103,1.0,1,0.04251078406496093,0
1.0,0.053958492661227604,0.9655172413793103,1.0,1,0.04104601202106334,0
1.0,0.05405599148226818,0.9655172413793103,1.0,1,0.0426260525551692,0
1.0,0.054184390661248465,0.9655172413793103,1.0,1,0.040594684339512306,0
1.0,0.054185301127356734,0.9310344827586207,1.0,1,0.04286080210772738,0
1.0,0.05420534823185465,0.9310344827586207,1.0,1,0.04278886716021589,0
1.0,0.05420802092807467,0.9310344827586207,1.0,1,0.04336559101697025,0
1.0,0.054255802142766436,0.9310344827586207,1.0,1,0.04253407843294607,0
1.0,0.054288253232308695,0.9310344827586207,1.0,1,0.042461379873036005,0
1.0,0.054338239893175856,0.9310344827586207,1.0,1,0.04269744238336036,0
1.0,0.05425484158955182,0.9310344827586207,1.0,1,0.04434005866781378,0
1.0,0.05427860316090768,0.9310344827586207,1.0,1,0.04242254560437236,0
1.0,0.054445422482136296,0.9310344827586207,1.0,1,0.04211331859038079,0
1.0,0.05446180583956967,0.9310344827586207,1.0,1,0.03982769857809287,0
1.0,0.054554127517933794,0.9655172413793103,1.0,1,0.0423967430949502,0
1.0,0.05448556903606264,0.9655172413793103,1.0,1,0.044066392437036854,0
1.0,0.05440389996458959,0.9655172413793103,1.0,1,0.04290963547357074,0
1.0,0.05439692230356741,0.9655172413793103,1.0,1,0.04423631956079873,0
1.0,0.054424924482321196,0.9655172413793103,1.0,1,0.04227543402147038,0
1.0,0.05435936248302044,0.9655172413793103,1.0,1,0.04498682773682512,0
1.0,0.05440716298263786,0.9655172413793103,1.0,1,0.04406925448938628,0
1.0,0.05444272962579686,0.9655172413793103,1.0,1,0.04346738002361936,0
1.0,0.05448862096506803,0.9655172413793103,1.0,1,0.044706920427512606,0
1.0,0.054382418164327234,0.9310344827586207,1.0,1,0.04449786773167413,0
1.0,0.054488761858270396,0.9310344827586207,1.0,1,0.04481554878049023,0
1.0,0.05449716259058082,0.9310344827586207,1.0,1,0.044620761367642245,0
1.0,0.054567295769499785,0.9310344827586207,1.0,1,0.043581102972249444,0
1.0,0.05459255607326798,0.9310344827586207,1.0,1,0.043216247040074894,0
1.0,0.05459997153801461,0.9310344827586207,1.0,1,0.04429876155590342,0
1.0,0.054629826770646366,0.9310344827586207,1.0,1,0.043713023814571476,0
1.0,0.05457120712786231,0.9310344827586207,1.0,1,0.042438862025416406,0
1.0,0.054635361127501315,0.9310344827586207,1.0,1,0.044602822721860884,0
1.0,0.054693959323880596,0.9310344827586207,1.0,1,0.04314316242751396,0
1.0,0.054645269395093364,0.9655172413793103,1.0,1,0.04436689029918139,0
1.0,0.05456292328848836,0.9655172413793103,1.0,1,0.044201020657834704,0
1.0,0.0545676141986665,0.9655172413793103,1.0,1,0.04464459004781271,0
1.0,0.05460933023433816,0.9655172413793103,1.0,1,0.0447946866775739,0
1.0,0.054710454447818586,0.9655172413793103,1.0,1,0.04453357084132665,0
1.0,0.0548184884303607,0.9655172413793103,1.0,1,0.041665394169582724,0
1.0,0.05484243041220387,0.9655172413793103,1.0,1,0.04610673934231292,0
1.0,0.05490458860136146,0.9310344827586207,1.0,1,0.04563542386945235,0
1.0,0.0549454935466532,0.9310344827586207,1.0,1,0.04206323317960769,0
1.0,0.05498232356463136,0.9310344827586207,1.0,1,0.042070017994910114,0
1.0,0.054984692572491306,0.9310344827586207,1.0,1,0.043401088994661045,0
1.0,0.05511243309021145,0.9310344827586204,1.0,1,0.04344340501792249,0
1.0,0.055193851268995786,0.9310344827586207,1.0,1,0.04245415585046599,0
1.0,0.05520474873316873,0.9310344827586207,1.0,1,0.04374507666338321,0
1.0,0.05512553823271966,0.9310344827586207,1.0,1,0.04235798358902546,0
1.0,0.05503053085755839,0.9310344827586207,1.0,1,0.04280851982870599,0
1.0,0.05506727844736555,0.9310344827586207,1.0,1,0.04339876742068695,0
1.0,0.05495684055443105,0.9310344827586207,1.0,1,0.040280826503815155,0
1.0,0.05486555689380371,0.9655172413793103,1.0,1,0.04263708657147792,0
1.0,0.05484078007222186,0.9655172413793103,1.0,1,0.0408306043316659,0
1.0,0.05470829126872039,0.9655172413793103,1.0,1,0.04065568270862559,0
1.0,0.054672710893750524,0.9655172413793103,1.0,1,0.04180999717921078,0
1.0,0.05460648641175274,0.9655172413793103,1.0,1,0.0407580250000018,0
1.0,0.0545005733401922,0.9655172413793103,1.0,1,0.0426537575736087,0
1.0,0.05461842969712702,0.9655172413793103,1.0,1,0.04035839342927544,0
1.0,0.05461275385771712,0.9655172413793103,1.0,1,0.0418599788556859,0
1.0,0.054589631768716826,0.9655172413793103,1.0,1,0.04311803302071817,0
1.0,0.05457247291024859,0.9310344827586207,1.0,1,0.04220919459554429,0
1.0,0.05445365792838857,0.9310344827586207,1.0,1,0.04223625833625781,0
1.0,0.05444701285783334,0.9310344827586207,1.0,1,0.04138921467289731,0
1.0,0.05441879228705407,0.9310344827586207,1.0,1,0.04267045687359085,0
1.0,0.0543996920194851,0.9310344827586207,1.0,1,0.04299598352214242,0
1.0,0.054360411590875755,0.9310344827586207,1.0,1,0.04319881665241033,0
1.0,0.054476040430537456,0.9310344827586207,1.0,1,0.04168659998581126,0
1.0,0.05444118659111804,0.9310344827586207,1.0,1,0.0404705323865585,0
1.0,0.05442846144848902,0.9310344827586207,1.0,1,0.04301108443942539,0
1.0,0.054402513448751834,0.9655172413793103,1.0,1,0.04289591772040759,0
1.0,0.0542337631990709,0.9655172413793103,1.0,1,0.04157778572223354,0
