cores,rts,tr,users,replica,util,mem
1.0,0.07301199035046382,74.93103448275862,100.0,14,3.3936357229778813,0
1.0,0.07411454709442652,76.03448275862068,100.0,15,3.448755034191384,0
1.0,0.07527740750743983,77.34482758620689,100.0,15,3.383005224167909,0
1.0,0.07604473595961997,78.48275862068965,100.0,14,3.3708785838629858,0
1.0,0.07666577771918122,79.62068965517241,100.0,14,3.415546062877167,0
1.0,0.07706569117048198,80.51724137931035,100.0,14,3.4962904066073914,0
1.0,0.07755419917454848,81.48275862068965,100.0,14,3.6803204555887508,0
1.0,0.07817478723685195,82.55172413793103,100.0,15,3.674621853817784,0
1.0,0.07878272871717636,83.58620689655173,100.0,15,3.751812731505487,0
1.0,0.07920848976651851,84.37931034482759,100.0,15,3.792692635137488,0
1.0,0.07967519404729234,85.10344827586206,100.0,15,3.78298809565246,0
1.0,0.0800977545789336,85.89655172413794,100.0,15,3.8078994393474233,0
1.0,0.08051951686795734,86.51724137931035,100.0,15,3.7864909824489197,0
1.0,0.08105907679190588,87.82758620689656,100.0,14,3.817121867976902,0
1.0,0.08135053735396669,88.41379310344827,100.0,14,3.813164693696367,0
1.0,0.08162442883138503,88.89655172413794,100.0,14,3.8151107745455546,0
1.0,0.08213070761309886,89.62068965517241,100.0,14,3.8529523457910733,0
1.0,0.08239767975157992,89.9655172413793,100.0,14,3.8820875456373036,0
1.0,0.08287997423138681,90.34482758620689,100.0,14,4.008724433573824,0
1.0,0.08357053694569548,90.51724137931035,100.0,15,3.8518637138559897,0
1.0,0.08411282093564805,90.72413793103448,100.0,14,3.9574951163903735,0
1.0,0.08435809247111947,90.79310344827586,100.0,14,4.017256939675957,0
1.0,0.0847400490278693,91.03448275862068,100.0,15,3.9508878976953596,0
1.0,0.08484697427395155,91.27586206896551,100.0,14,3.9676774407358937,0
1.0,0.08506803192138711,91.41379310344827,100.0,14,3.9573961996265523,0
1.0,0.08522383992859432,91.37931034482759,100.0,14,3.9981263235258435,0
1.0,0.08569677409171603,91.41379310344827,100.0,14,3.966171653542249,0
1.0,0.08609161516806652,91.3103448275862,100.0,14,3.9530943818438864,0
1.0,0.08638541396138551,91.51724137931035,100.0,14,4.006593361071405,0
1.0,0.08722293475170532,91.57142857142857,100.0,14,3.881311875873141,0
1.0,0.08785950506500831,91.51724137931035,100.0,14,3.8948194424027487,0
1.0,0.0884453663577272,91.51724137931035,100.0,14,3.887720536806833,0
1.0,0.08891735886005403,91.75862068965517,100.0,14,3.825839662363423,0
1.0,0.08981652145956837,91.72413793103448,100.0,14,3.932368633084022,0
1.0,0.09037202239012525,91.37931034482759,100.0,14,3.934545824210281,0
1.0,0.09099011648529473,91.24137931034483,100.0,14,3.966506165662127,0
1.0,0.09109957475694269,91.44827586206897,100.0,14,3.942586787874857,0
1.0,0.0913389060342584,91.37931034482759,100.0,14,3.9390732010802636,0
1.0,0.09171178745670329,91.34482758620689,100.0,14,3.9170268712470047,0
1.0,0.09185490190424282,91.44827586206897,100.0,14,3.899966225386637,0
1.0,0.09201732715017691,91.55172413793103,100.0,14,3.9434340472062637,0
1.0,0.09228178725821547,91.44827586206897,100.0,14,3.807412266427146,0
1.0,0.09261000731861939,91.44827586206897,100.0,14,3.9190682328813042,0
1.0,0.09297438278279237,91.20689655172414,100.0,14,3.850542707427752,0
1.0,0.09350888377138959,91.03448275862068,100.0,14,3.7725377398495956,0
1.0,0.09369472314180016,91.0,100.0,14,3.800735938757815,0
1.0,0.09395629022501292,91.3103448275862,100.0,14,3.8268054473341913,0
1.0,0.09418978986891557,91.41379310344827,100.0,14,3.780169112279366,0
1.0,0.09483443000381941,91.37931034482759,100.0,14,3.9101951934231667,0
1.0,0.09499423528803735,91.24137931034483,100.0,14,3.8539476101226002,0
1.0,0.09461715040805257,91.13793103448276,100.0,14,3.9060238028134533,0
1.0,0.09472105790181044,91.03448275862068,100.0,14,3.840060578650441,0
1.0,0.09489416399785423,91.0,100.0,14,3.8970834024726244,0
1.0,0.0949183496022494,91.06896551724138,100.0,14,3.879271434221184,0
1.0,0.09427117582425383,91.17241379310344,99.0,14,3.859074209707504,0
1.0,0.09386360157095548,91.06896551724138,98.0,14,3.814142521695805,0
1.0,0.0934440668184183,91.13793103448276,97.0,14,3.8755963062912038,0
1.0,0.09301695453822083,91.13793103448276,96.0,14,3.7894436077218026,0
1.0,0.09236290885684005,91.03448275862068,95.0,13,3.8088662950301932,0
1.0,0.09171916059614069,90.48275862068965,93.0,13,3.793142679528212,0
1.0,0.09154631913041215,90.48275862068965,92.0,13,3.7702807645539727,0
1.0,0.09127075322071565,90.34482758620689,91.0,13,3.7456208550105563,0
1.0,0.09100587209619884,90.10344827586206,90.0,13,3.6930286167976654,0
1.0,0.09063830254114062,89.79310344827586,89.0,12,3.7084835655615622,0
1.0,0.09031338530666272,89.55172413793103,88.0,12,3.717703465992589,0
1.0,0.08998659233414955,89.10344827586206,87.0,12,3.7022718482197545,0
1.0,0.08963881697476103,88.75862068965517,86.0,12,3.6595040542847266,0
1.0,0.08938613789232826,88.3103448275862,85.0,12,3.593545497953343,0
1.0,0.08915730300897524,87.82758620689656,84.0,12,3.61455758480694,0
1.0,0.0889495971557114,87.41379310344827,83.0,12,3.6785937311221386,0
1.0,0.08873837992217497,86.9655172413793,82.0,12,3.5901033026961757,0
1.0,0.08849596492994931,86.41379310344827,81.0,11,3.6064232761265846,0
1.0,0.08812364684836446,85.9655172413793,80.0,11,3.600752077370183,0
1.0,0.08812661869155057,85.24137931034483,79.0,11,3.575959176988233,0
1.0,0.08769516841079311,84.44827586206897,78.0,11,3.4944042157161417,0
1.0,0.08714367171932935,83.62068965517241,77.0,11,3.4800965055555437,0
1.0,0.08667900578958834,83.17241379310344,76.0,11,3.436764393066045,0
1.0,0.08657872459120868,82.51724137931035,75.0,11,3.461865587569003,0
1.0,0.08645175992461555,81.86206896551724,74.0,11,3.373838218538836,0
1.0,0.08655694180053397,81.17241379310344,73.0,10,3.387609389467077,0
1.0,0.08642441377768094,80.27586206896552,72.0,10,3.267081439897961,0
1.0,0.08597958216649221,78.27586206896552,70.0,10,3.2466072688860415,0
1.0,0.08564337517377395,77.41379310344827,69.0,10,3.1918288884037125,0
1.0,0.08535826765112463,76.44827586206897,68.0,10,3.149151141672763,0
1.0,0.08447979776893198,75.62068965517241,67.0,9,3.0654439888464555,0
1.0,0.08411864789320458,74.79310344827586,66.0,9,3.0342241553987623,0
1.0,0.08374002204131113,74.03448275862068,65.0,9,3.051065729057092,0
1.0,0.08302482995295889,73.06896551724138,64.0,9,3.014150240871713,0
1.0,0.08242870042420117,72.03448275862068,63.0,9,3.0302883001708327,0
1.0,0.08131673398242377,71.17241379310344,62.0,9,2.930830234661892,0
1.0,0.0805852297609416,70.37931034482759,61.0,9,2.932813028620876,0
1.0,0.07980452656964068,69.3103448275862,60.0,9,2.893473997446099,0
1.0,0.07941003269901077,68.41379310344827,59.0,9,2.870352261894816,0
1.0,0.07905118176605294,67.75862068965517,58.0,8,2.8298041302202765,0
1.0,0.07861800487390867,66.72413793103448,57.0,8,2.795284497196922,0
1.0,0.07819791635054546,65.75862068965517,56.0,8,2.7507418619328603,0
1.0,0.07779412467285861,64.82758620689656,55.0,8,2.681025136404678,0
1.0,0.0772368662657039,63.86206896551724,54.0,8,2.6494058558945355,0
1.0,0.0765061800552066,63.03448275862069,53.0,8,2.600365443618963,0
1.0,0.07602223537136998,62.10344827586207,52.0,7,2.585134546742962,0
1.0,0.07545330386745489,61.275862068965516,51.0,7,2.5192571887392767,0
1.0,0.07463021320167662,60.41379310344828,50.0,7,2.4744006236077962,0
1.0,0.0738563092522973,59.55172413793103,49.0,7,2.4467988317258706,0
1.0,0.07303180531758603,58.758620689655174,48.0,7,2.411562897216294,0
1.0,0.07242796674062181,57.689655172413794,47.0,7,2.3507786820526335,0
1.0,0.07130435863923391,56.793103448275865,46.0,7,2.3081078598160545,0
1.0,0.07071617508610298,55.793103448275865,45.0,6,2.25273433401221,0
1.0,0.07011950355965994,54.793103448275865,44.0,6,2.203257577040527,0
1.0,0.06937124244936592,54.03448275862069,43.0,6,2.2124001067967454,0
1.0,0.0685770454593073,53.137931034482754,42.0,6,2.1062625045578165,0
1.0,0.06782282466620825,52.275862068965516,41.0,6,2.130226293264796,0
1.0,0.06739120112556396,51.0,39.0,6,2.0980276687090766,0
1.0,0.06656564979730129,49.48275862068965,38.0,6,2.053996305888446,0
1.0,0.0659943528507715,48.51724137931034,37.0,6,1.9665304087244109,0
1.0,0.06566815513500021,47.58620689655172,36.0,5,1.938407937573326,0
1.0,0.06531879135997025,46.6551724137931,35.0,5,1.9045372975546975,0
1.0,0.06477689350557471,45.758620689655174,34.0,5,1.8524047994017718,0
1.0,0.06429693021100755,44.89655172413792,33.0,5,1.8303057266603384,0
1.0,0.06394352883113472,43.93103448275862,32.0,5,1.7823764338539223,0
1.0,0.06342633445578655,43.03448275862069,31.0,5,1.7600555336506207,0
1.0,0.06304073312577188,42.0,30.0,5,1.7128620574869198,0
1.0,0.06274688824719801,40.96551724137931,29.0,4,1.6927309577356593,0
1.0,0.0624766878883584,40.10344827586207,28.0,4,1.6185658724784617,0
1.0,0.06222834905856383,39.206896551724135,27.0,4,1.6003394857372262,0
1.0,0.061806914449748666,38.37931034482759,26.0,4,1.5654374959047004,0
1.0,0.06145432968058034,37.41379310344828,25.0,4,1.4941069274856011,0
1.0,0.061160849548908096,36.37931034482759,24.0,4,1.4903927754852617,0
1.0,0.060856271767258954,35.48275862068965,23.0,4,1.4548277542472057,0
1.0,0.060611910507674664,34.58620689655172,22.0,4,1.4131407804089189,0
1.0,0.060236509566265035,33.62068965517241,21.0,3,1.3641233526606722,0
1.0,0.0595410936932524,32.62068965517241,20.0,3,1.3176654368996064,0
1.0,0.059268048035718925,31.689655172413794,19.0,3,1.2774872527364192,0
1.0,0.05892395097599338,30.75862068965517,18.0,3,1.2346883464201155,0
1.0,0.058500504500152664,29.82758620689655,17.0,3,1.1896408874977216,0
1.0,0.057919715815953246,28.862068965517242,16.0,3,1.1565489249027654,0
1.0,0.05717757148830276,27.896551724137932,15.0,3,1.1336659332348493,0
1.0,0.05642011154493455,26.96551724137931,14.0,2,1.0556386264357962,0
1.0,0.05604901507905026,26.103448275862068,13.0,2,1.0532044173494244,0
1.0,0.055590129089046404,25.137931034482758,12.0,2,1.0149619621962522,0
1.0,0.05518159925102141,24.137931034482758,11.0,2,0.9752839722730328,0
1.0,0.054871283902025086,23.137931034482758,10.0,2,0.9600673672042969,0
1.0,0.05465190400140696,22.275862068965516,9.0,2,0.897944125849662,0
1.0,0.0543990830047588,21.310344827586206,8.0,2,0.8655037671027339,0
1.0,0.05414509543367012,20.379310344827587,7.0,2,0.8350393704984448,0
1.0,0.0540315350342655,19.413793103448274,6.0,1,0.7983483884407859,0
1.0,0.0539577556661292,18.517241379310345,5.0,1,0.7407914220914058,0
1.0,0.05375513824731018,17.517241379310345,4.0,1,0.7157464267543123,0
1.0,0.05361498062412437,16.517241379310345,3.0,1,0.6786175617731136,0
1.0,0.05354718946057069,15.586206896551724,2.0,1,0.641109078744431,0
1.0,0.05344428900775058,14.655172413793103,1.0,1,0.5974487843075478,0
1.0,0.05311439693795587,12.793103448275861,1.0,1,0.564873465797372,0
1.0,0.05302283986123784,11.96551724137931,1.0,1,0.5312430198189461,0
1.0,0.052924361095109056,11.10344827586207,1.0,1,0.48896726554948833,0
1.0,0.05282888797467046,10.275862068965518,1.0,1,0.44855197038271905,0
1.0,0.05258400831694689,9.551724137931034,1.0,1,0.4227079787837843,0
1.0,0.052424265742967664,8.827586206896552,1.0,1,0.3947290515306859,0
1.0,0.05238498245742348,8.068965517241379,1.0,1,0.3609411175962981,0
1.0,0.05228348158155552,7.413793103448276,1.0,1,0.33588813273231355,0
1.0,0.05220401943189858,6.827586206896552,1.0,1,0.3059793683739378,0
1.0,0.05210104777227916,6.206896551724138,1.0,1,0.2766195314177946,0
1.0,0.05196291732450439,5.620689655172414,1.0,1,0.25940230604473413,0
1.0,0.051755909496778135,5.0344827586206895,1.0,1,0.22927115182018773,0
1.0,0.05158285718702016,4.586206896551724,1.0,1,0.20552093923631387,0
1.0,0.05124668289468416,4.137931034482759,1.0,1,0.19639411962573616,0
1.0,0.051130190671108314,3.689655172413793,1.0,1,0.17510902927709884,0
1.0,0.051087292376155245,3.2758620689655173,1.0,1,0.15253252150628602,0
1.0,0.051012309329149894,2.8620689655172415,1.0,1,0.1261114240028983,0
1.0,0.05085045621156167,2.5172413793103448,1.0,1,0.11169083661426846,0
1.0,0.05078719497595154,2.2758620689655173,1.0,1,0.10334736394190279,0
1.0,0.05075961458268639,1.9655172413793103,1.0,1,0.0862380310781964,0
1.0,0.05065677215450077,1.7241379310344827,1.0,1,0.06795041975281224,0
1.0,0.05048236087934966,1.5172413793103448,1.0,1,0.06854840903284214,0
1.0,0.05044736019170293,1.3103448275862069,1.0,1,0.06101957405156912,0
1.0,0.050425698142749296,1.1379310344827587,1.0,1,0.04730337656208884,0
1.0,0.05037438568106916,1.0344827586206897,1.0,1,0.044311905570880064,0
1.0,0.05041124381543206,0.9655172413793103,1.0,1,0.043574656106698056,0
1.0,0.05034502554288745,0.9310344827586207,1.0,1,0.04275473454967479,0
1.0,0.05032625076586812,0.9310344827586207,1.0,1,0.04134993028711596,0
1.0,0.05030748695235121,0.9310344827586207,1.0,1,0.04456509345457338,0
1.0,0.05023874198186305,0.9310344827586207,1.0,1,0.04464029038112817,0
1.0,0.05020410717297637,0.9310344827586207,1.0,1,0.04357383171166283,0
1.0,0.05015087219192324,0.9310344827586207,1.0,1,0.04077784534011803,0
1.0,0.05014282236777198,0.9655172413793103,1.0,1,0.04568440652229057,0
1.0,0.050160055345037195,0.9655172413793103,1.0,1,0.04485076267692769,0
1.0,0.05032773615381135,0.9655172413793103,1.0,1,0.043430099079182535,0
1.0,0.050323525460012127,0.9655172413793103,1.0,1,0.044345904858888605,0
1.0,0.05043332160498324,0.9655172413793103,1.0,1,0.04415425958887577,0
1.0,0.05037459443069491,0.9655172413793103,1.0,1,0.04139187609473807,0
1.0,0.05033487970104835,0.9655172413793103,1.0,1,0.04391079787029468,0
1.0,0.05069414897464715,0.9655172413793103,1.0,1,0.04560388910147094,0
1.0,0.05090350994352524,0.9310344827586207,1.0,1,0.042042108606414184,0
1.0,0.05110885718112858,0.9310344827586207,1.0,1,0.04213907268687609,0
1.0,0.051322385406820104,0.9310344827586207,1.0,1,0.041572554987500274,0
1.0,0.051541926772376796,0.9310344827586207,1.0,1,0.04052628904512199,0
1.0,0.05178564324586017,0.9310344827586207,1.0,1,0.0428802651965522,0
1.0,0.05178315018178886,0.9310344827586207,1.0,1,0.04196184300096759,0
1.0,0.05207561719891762,0.9310344827586207,1.0,1,0.04223471102130982,0
1.0,0.05237983497995339,0.9310344827586207,1.0,1,0.04215785048687159,0
1.0,0.05285869629485259,0.9310344827586207,1.0,1,0.04298455086385934,0
1.0,0.053231586039496154,0.9310344827586207,1.0,1,0.04272448098379696,0
1.0,0.05351025172300675,0.9655172413793103,1.0,1,0.04070204879115524,0
1.0,0.05374763925375639,0.9655172413793103,1.0,1,0.04013746998550859,0
1.0,0.053789845984166244,0.9655172413793103,1.0,1,0.04213141999231838,0
1.0,0.053750913084082114,0.9655172413793103,1.0,1,0.04051613375325779,0
1.0,0.05369758659569351,0.9655172413793103,1.0,1,0.04238472080683135,0
1.0,0.05359033573144448,0.9655172413793103,1.0,1,0.041398150444671246,0
1.0,0.0537105275351288,0.9655172413793103,1.0,1,0.039972184214857286,0
1.0,0.05366554353531683,0.9655172413793103,1.0,1,0.04480116078316396,0
1.0,0.05367160403485676,0.9655172413793103,1.0,1,0.04461689275116559,0
1.0,0.053706942677568544,0.9655172413793103,1.0,1,0.041730732602022765,0
1.0,0.05365096848955463,0.9310344827586207,1.0,1,0.041730732602022765,0
1.0,0.05365874639184247,0.9310344827586207,1.0,1,0.043330568258356836,0
1.0,0.053645066749075855,0.9310344827586207,1.0,1,0.04338517204682509,0
1.0,0.053711876659300675,0.9310344827586207,1.0,1,0.0418501735410815,0
1.0,0.05367001035587496,0.9310344827586207,1.0,1,0.04457519190509312,0
1.0,0.05366862005186184,0.9310344827586207,1.0,1,0.04291356808667965,0
1.0,0.053550379462519365,0.9310344827586207,1.0,1,0.04207751799204938,0
1.0,0.05350676808770263,0.9310344827586207,1.0,1,0.04066227389347996,0
1.0,0.053319532748511325,0.9310344827586207,1.0,1,0.042705666188360254,0
1.0,0.053384922016058614,0.9655172413793103,1.0,1,0.042995635202268734,0
1.0,0.05336107406921136,0.9655172413793103,1.0,1,0.039819109259259994,0
1.0,0.0533865494258602,0.9655172413793103,1.0,1,0.0431244350282515,0
1.0,0.053412523068670587,0.9655172413793103,1.0,1,0.041883238337306755,0
1.0,0.0534664511043437,0.9655172413793103,1.0,1,0.04124527492821811,0
1.0,0.05346715426536061,0.9655172413793103,1.0,1,0.04339427545416164,0
1.0,0.053429621086771864,0.9655172413793103,1.0,1,0.0415245981888983,0
1.0,0.05348339028361287,0.9655172413793103,1.0,1,0.04249980408221707,0
1.0,0.05352544928401974,0.9655172413793103,1.0,1,0.04262364493876068,0
1.0,0.05354038665869407,0.9655172413793103,1.0,1,0.04157366907968017,0
1.0,0.052602379332502475,0.9310344827586207,1.0,1,0.04432732252098455,0
1.0,0.05366533497986633,0.9310344827586207,1.0,1,0.04190221462535424,0
1.0,0.05364564946181158,0.9310344827586207,1.0,1,0.04327047777719268,0
1.0,0.05360250630058414,0.9310344827586207,1.0,1,0.04341361366255749,0
1.0,0.05354972490749787,0.9310344827586207,1.0,1,0.04189190016923397,0
1.0,0.0537073933010106,0.9310344827586207,1.0,1,0.041731025687739114,0
1.0,0.053788361068914776,0.9310344827586207,1.0,1,0.039411282977402616,0
1.0,0.053731223747100945,0.9310344827586207,1.0,1,0.04359965982778661,0
1.0,0.053701596533106306,0.9310344827586207,1.0,1,0.04295140285865633,0
1.0,0.05353931322887157,0.9655172413793103,1.0,1,0.0425379837387034,0
1.0,0.05359607133608993,0.9655172413793103,1.0,1,0.04321141765548934,0
1.0,0.05360363742563225,0.9655172413793103,1.0,1,0.043406680731366415,0
1.0,0.05358629539062219,0.9655172413793103,1.0,1,0.04032341448053929,0
1.0,0.053603821800996744,0.9655172413793103,1.0,1,0.04333904222867459,0
1.0,0.053626588408016165,0.9655172413793103,1.0,1,0.04291197022367289,0
1.0,0.053650376337048195,0.9655172413793103,1.0,1,0.04315856192119658,0
1.0,0.05367268494384397,0.9655172413793103,1.0,1,0.042731917191718316,0
1.0,0.053709463925770244,0.9655172413793103,1.0,1,0.04234626105509546,0
1.0,0.05372432576509059,0.9655172413793103,1.0,1,0.042639605381166075,0
1.0,0.05372432576509059,0.9310344827586207,1.0,1,0.04284843444934251,0
1.0,0.05368023992611727,0.9310344827586207,1.0,1,0.042351558190842804,0
1.0,0.05375753678267107,0.9310344827586207,1.0,1,0.043051240712183095,0
1.0,0.053774934389366535,0.9310344827586207,1.0,1,0.04220242406326064,0
1.0,0.05375909447892419,0.9310344827586207,1.0,1,0.042237748983388265,0
1.0,0.053801170818457776,0.9310344827586207,1.0,1,0.04299840180160304,0
1.0,0.05382364030031437,0.9310344827586207,1.0,1,0.04416137931034369,0
1.0,0.05388013713932845,0.9310344827586207,1.0,1,0.04297603032062063,0
1.0,0.05380782781815339,0.9310344827586207,1.0,1,0.04224027385351251,0
1.0,0.05377593942570716,0.9655172413793103,1.0,1,0.04137831752242559,0
1.0,0.05363536419359402,0.9655172413793103,1.0,1,0.039180477536616375,0
1.0,0.05360720151553063,0.9655172413793103,1.0,1,0.04269711928092404,0
1.0,0.05352739664054492,0.9655172413793103,1.0,1,0.042519635541742706,0
1.0,0.05364883573046037,0.9655172413793103,1.0,1,0.03978955424070265,0
1.0,0.05366526665966376,0.9655172413793103,1.0,1,0.039408287037038976,0
1.0,0.05366630896345928,0.9655172413793103,1.0,1,0.04184904506708051,0
1.0,0.053537017463116045,0.9655172413793103,1.0,1,0.0424435105337842,0
1.0,0.05354827346309321,0.9655172413793103,1.0,1,0.040407971892193334,0
1.0,0.05361741898117803,0.9655172413793103,1.0,1,0.04217466161342752,0
1.0,0.0536222126356072,0.9310344827586207,1.0,1,0.04146103779352171,0
1.0,0.05359397410627155,0.9310344827586207,1.0,1,0.04313516498688544,0
1.0,0.05355826230204132,0.9310344827586207,1.0,1,0.04100280090160953,0
1.0,0.053479097481093564,0.9310344827586207,1.0,1,0.04213292492840903,0
1.0,0.053428415677314794,0.9310344827586207,1.0,1,0.04154193259047417,0
1.0,0.05344403239204049,0.9310344827586207,1.0,1,0.04007919473023852,0
1.0,0.05350818155264798,0.9310344827586207,1.0,1,0.04146022305716758,0
1.0,0.05359628844546803,0.9310344827586207,1.0,1,0.042599929078014714,0
1.0,0.053615242284390005,0.9310344827586207,1.0,1,0.04012421933776732,0
1.0,0.053610720499169214,0.9655172413793103,1.0,1,0.042794022046356836,0
1.0,0.05358021608896836,0.9655172413793103,1.0,1,0.04317515253148655,0
1.0,0.05358651928535047,0.9655172413793103,1.0,1,0.04280374327767032,0
1.0,0.05357397473198943,0.9655172413793103,1.0,1,0.039626681481484044,0
1.0,0.053628695089303485,0.9655172413793103,1.0,1,0.04346567678071834,0
1.0,0.053618453660289694,0.9655172413793103,1.0,1,0.04170578001846438,0
1.0,0.05363523887457891,0.9655172413793103,1.0,1,0.04273337619708466,0
1.0,0.053597723535079106,0.9655172413793103,1.0,1,0.04389232041417994,0
1.0,0.05361181437391289,0.9655172413793103,1.0,1,0.043424564762613076,0
1.0,0.05361015844547572,0.9655172413793103,1.0,1,0.04276555398258189,0
1.0,0.05361015844547572,0.9310344827586207,1.0,1,0.044351993672024095,0
