cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05876374921687017,35.724137931034484,61.0,8,9,1.5797730446944347,0
1.0,0.05883375197600534,37.275862068965516,63.0,8,9,1.6632886291072126,0
1.0,0.058845570863151314,38.82758620689655,64.0,8,9,1.7057228383377185,0
1.0,0.05891040294557017,40.275862068965516,66.0,8,9,1.7377959502672085,0
1.0,0.05896986105263137,41.793103448275865,68.0,8,9,1.830856852907127,0
1.0,0.05962052363999404,43.37931034482759,69.0,9,9,1.9556967646868615,0
1.0,0.060001893576033256,44.93103448275862,71.0,9,9,1.9675768042623063,0
1.0,0.060225973765325715,46.51724137931034,73.0,9,9,2.085047619051082,0
1.0,0.06034198906552799,48.10344827586207,74.0,9,9,2.103128096305626,0
1.0,0.06113550689879214,51.241379310344826,78.0,9,9,2.2163888837018684,0
1.0,0.061371492756138644,52.689655172413794,79.0,10,10,2.1543371879649396,0
1.0,0.061877055910562716,54.10344827586207,81.0,10,9,2.3195071159973195,0
1.0,0.06245489036665285,55.724137931034484,83.0,10,9,2.38717156308917,0
1.0,0.06305463393403132,57.48275862068965,84.0,10,10,2.4416139328905335,0
1.0,0.06381146099252179,59.0,86.0,10,10,2.51567032694733,0
1.0,0.06434036374121305,60.51724137931034,88.0,10,10,2.622153440678013,0
1.0,0.0646793188123278,61.89655172413793,89.0,10,10,2.7160255874028585,0
1.0,0.06508214020377406,63.310344827586206,91.0,10,10,2.7143757303047553,0
1.0,0.06604251683109066,64.79310344827586,93.0,10,10,2.757497985855087,0
1.0,0.06633258642129078,66.48275862068965,94.0,10,10,2.8562569641201585,0
1.0,0.0665411509454804,67.93103448275862,96.0,10,10,3.03555723157615,0
1.0,0.06701923759536121,69.17241379310344,100.0,11,11,2.965397554507838,0
1.0,0.06902298286252383,72.24137931034483,100.0,12,12,3.0879832548583117,0
1.0,0.07056869517181961,73.62068965517241,100.0,12,12,3.176627122081272,0
1.0,0.07088075776679428,74.79310344827586,100.0,12,12,3.2281064688545578,0
1.0,0.07133182317060258,76.13793103448276,100.0,11,12,3.3419112381269405,0
1.0,0.07149909597600228,77.55172413793103,100.0,11,12,3.335602150749685,0
1.0,0.07216640074368184,78.72413793103448,100.0,10,12,3.3440317362541956,0
1.0,0.0728376667056755,79.75862068965517,100.0,8,12,3.4470764204306135,0
1.0,0.07315870885946613,80.6551724137931,100.0,8,12,3.5380648786790965,0
1.0,0.07427456822279693,81.86206896551724,100.0,8,12,3.502461434617565,0
1.0,0.07471083973821314,82.86206896551724,100.0,8,12,3.653935038507989,0
1.0,0.07510598323143992,84.55172413793103,100.0,8,12,3.711388639423131,0
1.0,0.07563747032629163,85.3103448275862,100.0,8,12,3.7011167769744384,0
1.0,0.07643699243561636,86.3103448275862,100.0,8,12,3.7309368543114005,0
1.0,0.07733359207676707,86.86206896551724,100.0,8,12,3.7653462471783623,0
1.0,0.0777370881242705,87.37931034482759,100.0,8,12,3.7231466844913834,0
1.0,0.07844770110105247,88.24137931034483,100.0,8,11,3.76500537772126,0
1.0,0.0789045931890246,88.89655172413794,100.0,8,11,3.805714999062125,0
1.0,0.07923546290033912,89.17241379310344,100.0,8,10,3.786753029983205,0
1.0,0.07961634786488025,89.44827586206897,100.0,8,10,3.829797415468513,0
1.0,0.07991046772424806,89.75862068965517,100.0,8,8,3.908540054669893,0
1.0,0.08051818614403965,90.24137931034483,100.0,8,8,3.9157152671382907,0
1.0,0.08062574205064556,90.51724137931035,100.0,8,8,3.905173149714792,0
1.0,0.08121829152273925,91.37931034482759,100.0,8,8,3.946433071672222,0
1.0,0.08137125749239948,91.20689655172414,100.0,8,8,3.8824509218437377,0
1.0,0.08166250350094495,91.44827586206897,100.0,8,8,3.8972228671860867,0
1.0,0.08184638237707542,91.75862068965517,100.0,8,8,3.9033828858480244,0
1.0,0.08236479827819461,91.75862068965517,100.0,8,8,3.901120651443928,0
1.0,0.08299135649957044,91.72413793103448,100.0,8,8,3.8101012167130226,0
1.0,0.08328471982543656,91.55172413793103,100.0,8,8,3.7859496589714206,0
1.0,0.08389774282081616,91.55172413793103,100.0,8,8,3.8805545123466647,0
1.0,0.08421947871654005,91.55172413793103,100.0,8,8,3.855330115602348,0
1.0,0.08430077920418542,91.44827586206897,100.0,8,8,3.8718252138421794,0
1.0,0.08468791042438636,91.48275862068965,100.0,8,8,3.8719026115698143,0
1.0,0.08490735184356399,91.86206896551724,100.0,8,8,3.8279843084821774,0
1.0,0.08515712871916296,91.6896551724138,100.0,8,8,3.830750352247693,0
1.0,0.0854282754439415,91.86206896551724,100.0,8,8,3.7899047469483595,0
1.0,0.08575026484208295,91.86206896551724,100.0,8,8,3.850057496515372,0
1.0,0.0858260008635278,92.06896551724138,100.0,8,8,3.7836519605918904,0
1.0,0.08600733789732835,92.0,100.0,8,8,3.808351666265381,0
1.0,0.08611822564940204,91.72413793103448,100.0,8,8,3.7666047567727055,0
1.0,0.08642079297277802,91.86206896551724,100.0,8,8,3.8249925266573377,0
1.0,0.08680948373102679,91.89655172413794,100.0,8,8,3.7054422181870432,0
1.0,0.08700806168385466,91.79310344827586,100.0,8,8,3.853600046677541,0
1.0,0.08721570902596519,91.79310344827586,100.0,8,8,3.8471712067681625,0
1.0,0.08728489065184625,92.0,100.0,8,8,3.8433906768185135,0
1.0,0.08736222956259772,92.20689655172414,100.0,8,8,3.8187704085637035,0
1.0,0.0873472918083026,92.10344827586206,100.0,8,8,3.8090167357359728,0
1.0,0.08744430366021733,92.20689655172414,100.0,8,8,3.8118527553807255,0
1.0,0.08760496032263275,92.13793103448276,100.0,8,8,3.7995944276035147,0
1.0,0.08776093333511373,92.06896551724138,100.0,8,8,3.774749287791816,0
1.0,0.08784192247189578,92.17241379310344,100.0,8,8,3.742853368413163,0
1.0,0.08807463914707923,91.86206896551724,100.0,8,8,3.7744914983673405,0
1.0,0.08831131733450161,91.82758620689656,100.0,8,8,3.709985427394778,0
1.0,0.08857689643954188,91.86206896551724,100.0,8,8,3.808691014360232,0
1.0,0.08856376426485929,91.79310344827586,100.0,8,8,3.8308513467575933,0
1.0,0.08821565125536107,91.93103448275862,99.0,8,8,3.840904211685684,0
1.0,0.08800670559818873,92.03448275862068,97.0,8,8,3.8053206689419463,0
1.0,0.0879384921137958,91.86206896551724,96.0,8,8,3.7819138553392584,0
1.0,0.0880577532166858,91.6896551724138,95.0,8,8,3.8037227355702035,0
1.0,0.08782185751119694,91.48275862068965,94.0,7,8,3.777695737482345,0
1.0,0.08748901005758886,91.34482758620688,93.0,6,8,3.7783715162576548,0
1.0,0.08741839746677807,91.34482758620689,92.0,6,8,3.7676744597597907,0
1.0,0.08697720231812495,90.86206896551724,91.0,6,8,3.6192165283690763,0
1.0,0.08683769587572372,90.48275862068965,90.0,6,8,3.6858407040675805,0
1.0,0.08677856769093827,90.06896551724138,89.0,6,8,3.693163346099521,0
1.0,0.08674305304789301,89.89655172413794,88.0,5,8,3.6627378252738123,0
1.0,0.08659799959235172,89.44827586206897,87.0,5,8,3.6181048214074227,0
1.0,0.08569185958534213,88.89655172413794,85.0,5,8,3.6383708269107684,0
1.0,0.08540588366629831,88.48275862068965,84.0,5,8,3.676468557457192,0
1.0,0.08491890264002165,87.86206896551724,83.0,5,8,3.634467410175727,0
1.0,0.08451164629503645,87.37931034482759,82.0,5,8,3.6034849618355635,0
1.0,0.08425732718670237,86.6896551724138,81.0,5,7,3.575786645108304,0
1.0,0.08399337266933807,85.9655172413793,80.0,5,6,3.4901366794254307,0
1.0,0.08365660493536696,85.44827586206897,79.0,5,6,3.470663992056413,0
1.0,0.08321444451723943,84.82758620689656,78.0,5,6,3.453787602140785,0
1.0,0.08327366314786025,84.10344827586206,77.0,5,6,3.340090689716199,0
1.0,0.08321266100753773,83.44827586206897,76.0,5,6,3.4458816292921424,0
1.0,0.08285023148239144,82.86206896551724,75.0,5,6,3.399043746431508,0
1.0,0.08278408026537383,82.17241379310344,74.0,4,5,3.310214452184802,0
1.0,0.08252111604203588,81.37931034482759,73.0,4,5,3.3314621502049655,0
1.0,0.08197367117605779,79.62068965517241,71.0,4,5,3.249676022162414,0
1.0,0.08140171418890244,78.86206896551724,70.0,4,5,3.1800657012030182,0
1.0,0.08124632218938245,78.03448275862068,69.0,4,5,3.160954142725636,0
1.0,0.08069555296840066,77.03448275862068,68.0,4,5,3.1068104546307778,0
1.0,0.08034780152336236,76.20689655172414,67.0,3,5,3.1189697894161625,0
1.0,0.08019691242398591,75.41379310344827,66.0,4,5,2.9952986023826433,0
1.0,0.07995685105928893,74.51724137931035,65.0,4,5,3.0261150367538012,0
1.0,0.0799618084898535,73.55172413793103,64.0,4,5,2.966025139137687,0
1.0,0.07982537033664472,72.41379310344827,63.0,4,5,2.9291325948542664,0
1.0,0.07958448553359909,71.55172413793103,62.0,4,5,2.854585566413902,0
1.0,0.07928430021854409,70.6551724137931,61.0,3,5,2.8392167105107116,0
1.0,0.0790215769640702,69.79310344827586,60.0,3,4,2.8344684354910172,0
1.0,0.0789181060903336,68.86206896551724,59.0,3,4,2.8189185624386077,0
1.0,0.07866433574206838,68.03448275862068,58.0,3,4,2.7502710751726056,0
1.0,0.07853055383774037,67.06896551724138,57.0,3,4,2.736556509698286,0
1.0,0.0781765248370868,66.10344827586206,55.0,3,4,2.7113314796589445,0
1.0,0.07752090341383298,64.58620689655173,54.0,3,4,2.591780044525456,0
1.0,0.07729459451040313,63.6551724137931,53.0,3,3,2.577304375088988,0
1.0,0.07718447462882294,62.79310344827586,52.0,2,3,2.55389317313051,0
1.0,0.07700937570940994,61.86206896551724,51.0,2,3,2.450359641201253,0
1.0,0.0767216716975226,60.79310344827585,50.0,2,3,2.485329334624037,0
1.0,0.0763843154801983,59.86206896551724,49.0,2,3,2.402604459466685,0
1.0,0.07594640017735367,59.0,48.0,2,3,2.3634293596626055,0
1.0,0.07553674394162231,58.06896551724138,47.0,2,3,2.3695962927916563,0
1.0,0.07505883046062153,57.10344827586207,46.0,2,3,2.231108203691175,0
1.0,0.07435056618889725,56.241379310344826,45.0,2,3,2.2394478275088368,0
1.0,0.07386206244544098,55.3448275862069,44.0,2,3,2.207008766227135,0
1.0,0.07333970533783646,54.44827586206897,43.0,2,3,2.149881348575303,0
1.0,0.07254422591082456,53.58620689655172,43.0,2,3,2.178858696130378,0
1.0,0.07192663415515613,52.6551724137931,42.0,2,3,2.1293344170307185,0
1.0,0.07149000560385387,51.55172413793103,41.0,2,3,2.059629210350883,0
1.0,0.07073895006822521,50.58620689655172,40.0,2,2,2.029133236059153,0
1.0,0.07036346209889269,49.689655172413794,38.0,2,2,1.9809470972093792,0
1.0,0.06960186328031401,47.86206896551724,37.0,2,2,1.9209046834007315,0
1.0,0.06927248256766204,46.96551724137931,36.0,2,2,1.9091771209177035,0
1.0,0.06899337850087203,46.172413793103445,35.0,1,2,1.876716389390407,0
1.0,0.06856389394733929,45.3448275862069,34.0,1,2,1.7732190169898316,0
1.0,0.06795592360252808,44.48275862068965,33.0,1,2,1.78110177646971,0
1.0,0.06752664219278001,43.58620689655172,32.0,1,2,1.7091432566177562,0
1.0,0.06727102683124173,42.58620689655172,31.0,1,2,1.6969037537748606,0
1.0,0.06687664858033608,41.6551724137931,30.0,1,2,1.6371763857073156,0
1.0,0.06625268754470796,40.758620689655174,29.0,1,2,1.587839698593668,0
1.0,0.06564836140033575,39.793103448275865,28.0,1,2,1.5767439917362642,0
1.0,0.06528765758227946,38.793103448275865,27.0,1,2,1.506725584435149,0
1.0,0.06500505469933172,37.724137931034484,26.0,1,2,1.4403196160166492,0
1.0,0.06470063303243095,36.724137931034484,25.0,1,2,1.476260595430111,0
1.0,0.06456079829473911,35.82758620689655,24.0,1,2,1.3773277299459674,0
1.0,0.06432891147713628,34.96551724137931,23.0,1,2,1.3545226807193254,0
1.0,0.06410270613354316,34.13793103448276,22.0,1,1,1.3191690084830763,0
1.0,0.06401510442575818,33.172413793103445,21.0,1,1,1.2825796109261043,0
1.0,0.06366208211509676,32.206896551724135,20.0,1,1,1.2447329394369397,0
1.0,0.06280340542214459,30.413793103448274,18.0,1,1,1.1844455858736789,0
1.0,0.06250287048633481,29.517241379310345,17.0,1,1,1.1682465903703136,0
1.0,0.062178171888604444,28.551724137931036,16.0,1,1,1.1003697619854507,0
1.0,0.06198943580770283,27.620689655172413,15.0,1,1,1.0925093137747182,0
1.0,0.06163594464318466,26.620689655172413,14.0,1,1,0.993089947652237,0
1.0,0.06148039043012973,25.586206896551722,13.0,1,1,0.969185045094953,0
1.0,0.06123212948185716,24.75862068965517,12.0,1,1,0.9277169259348597,0
1.0,0.06080789888277885,23.896551724137932,11.0,1,1,0.938660470882098,0
1.0,0.06053983133996504,22.896551724137932,10.0,1,1,0.8798103173592218,0
1.0,0.060366914818171385,21.93103448275862,9.0,1,1,0.8641104134156428,0
1.0,0.06014892077187539,20.96551724137931,8.0,1,1,0.8013436095699149,0
1.0,0.05953033945367379,20.06896551724138,7.0,1,1,0.7700920624131531,0
1.0,0.059089740637333674,19.137931034482758,6.0,1,1,0.7352725289618357,0
1.0,0.05889732035091169,18.17241379310345,5.0,1,1,0.7062142466981879,0
1.0,0.05877017558500327,17.20689655172414,4.0,1,1,0.6654626998966491,0
1.0,0.05864746703408587,16.17241379310345,3.0,1,1,0.6379685580904697,0
1.0,0.058294634871659055,15.275862068965518,2.0,1,1,0.5861489452338631,0
1.0,0.05778349016353474,14.379310344827585,1.0,1,1,0.5549577805505389,0
1.0,0.0575536314300093,13.448275862068966,1.0,1,1,0.5158360937092006,0
1.0,0.057248616808834446,11.689655172413794,1.0,1,1,0.48531894645972495,0
1.0,0.057084571982309755,10.89655172413793,1.0,1,1,0.4469196765750042,0
1.0,0.05611084383230443,10.10344827586207,1.0,1,1,0.4144100948289886,0
1.0,0.05560478736740575,9.379310344827585,1.0,1,1,0.36640031695721026,0
1.0,0.05490177810733724,8.655172413793103,1.0,1,1,0.34830400028548103,0
1.0,0.05454121188953135,7.9655172413793105,1.0,1,1,0.3085268762856997,0
1.0,0.05436610145791443,7.344827586206897,1.0,1,1,0.306647307924985,0
1.0,0.05426903946306934,6.689655172413793,1.0,1,1,0.2704963426269489,0
1.0,0.054254662254016185,6.068965517241379,1.0,1,1,0.2321286303655337,0
1.0,0.054177656636655025,5.482758620689655,1.0,1,1,0.2284660039620776,0
1.0,0.05413350163092089,4.9655172413793105,1.0,1,1,0.18940397520375749,0
1.0,0.05412768450403967,4.482758620689655,1.0,1,1,0.18385025309416342,0
1.0,0.054084247261501635,4.0344827586206895,1.0,1,1,0.16903717380600647,0
1.0,0.054179744489166966,3.586206896551724,1.0,1,1,0.14214287263656525,0
1.0,0.05420147436035287,3.206896551724138,1.0,1,1,0.13684599442821166,0
1.0,0.05419370333575825,2.8275862068965516,1.0,1,1,0.11958727879679706,0
1.0,0.05414068537783648,2.4827586206896552,1.0,1,1,0.10249762350568922,0
1.0,0.05355284881074108,2.206896551724138,1.0,1,1,0.08354611133785755,0
1.0,0.052292620546278666,1.6896551724137931,1.0,1,1,0.08623117445426733,0
1.0,0.051948720533483046,1.4482758620689655,1.0,1,1,0.07299781251102427,0
1.0,0.051544345662446,1.2758620689655171,1.0,1,1,0.060997756921842804,0
1.0,0.051339978993286205,1.1379310344827587,1.0,1,1,0.060325754921880526,0
1.0,0.051145639352978965,1.0344827586206897,1.0,1,1,0.05213974988928561,0
1.0,0.051128790335884716,1.0344827586206897,1.0,1,1,0.054646304491759695,0
1.0,0.05114221814403208,1.0,1.0,1,1,0.05079125182571061,0
1.0,0.05106920337635552,0.9655172413793103,1.0,1,1,0.05251621406904674,0
1.0,0.051047660058319635,0.9655172413793103,1.0,1,1,0.05209416875275795,0
1.0,0.051031155875916785,0.9655172413793103,1.0,1,1,0.04882081633736407,0
1.0,0.05109750939850597,0.9655172413793103,1.0,1,1,0.043973149839153174,0
1.0,0.050974497750021525,0.9655172413793103,1.0,1,1,0.04526005529954003,0
1.0,0.05119668708988604,0.9655172413793103,1.0,1,1,0.04499339933993265,0
1.0,0.051458429024882305,0.9655172413793103,1.0,1,1,0.04436090093876962,0
1.0,0.051603669893380964,0.9310344827586207,1.0,1,1,0.0441928980366008,0
1.0,0.05174628031187325,0.9310344827586207,1.0,1,1,0.04532828075415501,0
1.0,0.05130791701549769,0.9310344827586207,1.0,1,1,0.044087168856720045,0
1.0,0.05096983779282898,0.9310344827586207,1.0,1,1,0.04196498254749235,0
1.0,0.050485234759836364,0.9310344827586207,1.0,1,1,0.04551213754712469,0
1.0,0.05022669017650033,0.9310344827586207,1.0,1,1,0.046310790007698215,0
1.0,0.05016183455814446,0.9310344827586207,1.0,1,1,0.04597274026437914,0
1.0,0.05018137684808469,0.9310344827586207,1.0,1,1,0.04597274026437914,0
1.0,0.05048905808963072,0.9310344827586207,1.0,1,1,0.04468651567944122,0
1.0,0.05056692442418133,0.9655172413793103,1.0,1,1,0.044294940103702156,0
1.0,0.05089199254090076,0.9655172413793103,1.0,1,1,0.04244017151452649,0
1.0,0.05119421164854102,0.9655172413793103,1.0,1,1,0.044990416123463696,0
1.0,0.051667603445461244,0.9655172413793103,1.0,1,1,0.040495138006962354,0
1.0,0.051990278516098845,0.9655172413793103,1.0,1,1,0.040348623529414054,0
1.0,0.052470400607121735,0.9655172413793103,1.0,1,1,0.04177304087093887,0
1.0,0.053018201756388474,0.9655172413793103,1.0,1,1,0.04427598152424662,0
1.0,0.05365796397182095,0.9655172413793103,1.0,1,1,0.04349773988082787,0
1.0,0.053425839590917436,0.9655172413793103,1.0,1,1,0.0424157508488785,0
1.0,0.053777700935502395,0.9655172413793103,1.0,1,1,0.042823717838321014,0
1.0,0.05392150967239512,0.9310344827586207,1.0,1,1,0.04196556323937208,0
1.0,0.05398699258615845,0.9310344827586207,1.0,1,1,0.04178107937841553,0
1.0,0.05397251666067859,0.9310344827586207,1.0,1,1,0.040833844493899034,0
1.0,0.05398265723208948,0.9310344827586207,1.0,1,1,0.0409674009906686,0
1.0,0.05394927442853259,0.9310344827586207,1.0,1,1,0.04179054760445526,0
1.0,0.05386304999998563,0.9310344827586207,1.0,1,1,0.041648622388781996,0
1.0,0.05375787839284385,0.9310344827586207,1.0,1,1,0.041627391846922365,0
1.0,0.053705047607146686,0.9310344827586207,1.0,1,1,0.040192840644877735,0
1.0,0.053727831285706476,0.9655172413793103,1.0,1,1,0.041441296708024405,0
1.0,0.053675758249970125,0.9655172413793103,1.0,1,1,0.03912073684210682,0
1.0,0.053621393857123875,0.9655172413793103,1.0,1,1,0.04283188788883539,0
1.0,0.05357954007139856,0.9655172413793103,1.0,1,1,0.040856698481329605,0
1.0,0.05355878244638136,0.9655172413793103,1.0,1,1,0.04140027208036496,0
1.0,0.05356008746425037,0.9655172413793103,1.0,1,1,0.04061172035640621,0
1.0,0.053592707053537324,0.9655172413793103,1.0,1,1,0.0406884211281245,0
1.0,0.053755873124958144,0.9655172413793103,1.0,1,1,0.04058972791720493,0
1.0,0.05381570998211568,0.9655172413793103,1.0,1,1,0.042505901843033184,0
1.0,0.053820975749983645,0.9655172413793103,1.0,1,1,0.04087920329801536,0
1.0,0.054049612750012396,0.9310344827586207,1.0,1,1,0.04116613165013247,0
1.0,0.05411361230354876,0.9310344827586207,1.0,1,1,0.03699140350876836,0
1.0,0.05419903262496258,0.9310344827586207,1.0,1,1,0.040994153515060895,0
1.0,0.0542262420892387,0.9310344827586207,1.0,1,1,0.04039795882081017,0
1.0,0.05411493026781499,0.9310344827586207,1.0,1,1,0.04084921002889077,0
1.0,0.054177123285691256,0.9310344827586207,1.0,1,1,0.03912813474935984,0
1.0,0.054215270696399136,0.9310344827586207,1.0,1,1,0.040929582329671296,0
1.0,0.05423222683927114,0.9310344827586207,1.0,1,1,0.041897479168863834,0
1.0,0.054363310482131055,0.9310344827586207,1.0,1,1,0.038818485520275045,0
1.0,0.054554043624973146,0.9655172413793103,1.0,1,1,0.040257854927660534,0
1.0,0.05469863405356331,0.9655172413793103,1.0,1,1,0.041288309185638895,0
1.0,0.05482687523213566,0.9655172413793103,1.0,1,1,0.041772248202695456,0
1.0,0.05482105566073057,0.9655172413793103,1.0,1,1,0.04225546961326044,0
1.0,0.054957705803612304,0.9655172413793103,1.0,1,1,0.041552505077858785,0
1.0,0.05505422357142769,0.9655172413793103,1.0,1,1,0.04168718597378917,0
1.0,0.055123352535702,0.9655172413793103,1.0,1,1,0.0414094749336699,0
1.0,0.05529020181817363,0.9310344827586207,1.0,1,1,0.042512379593290704,0
1.0,0.05545320045454322,0.9310344827586207,1.0,1,1,0.040964406894240274,0
1.0,0.05546700741073047,0.9310344827586207,1.0,1,1,0.04133089841371929,0
1.0,0.055680467803573004,0.9310344827586207,1.0,1,1,0.04077707186220603,0
1.0,0.0557341132856826,0.9310344827586207,1.0,1,1,0.03982986832851292,0
1.0,0.055944952892819595,0.9310344827586207,1.0,1,1,0.04213419246393327,0
1.0,0.05600612310708389,0.9310344827586207,1.0,1,1,0.04245005193595718,0
1.0,0.05611293153564085,0.9310344827586207,1.0,1,1,0.043291298775277,0
1.0,0.056236504821364566,0.9310344827586207,1.0,1,1,0.039371201851851424,0
1.0,0.05633060596424652,0.9310344827586207,1.0,1,1,0.04065300746619235,0
1.0,0.05657740685709151,0.9310344827586207,1.0,1,1,0.03993489709675926,0
1.0,0.05667702153566876,0.9655172413793103,1.0,1,1,0.04002732245638807,0
1.0,0.05677188758925565,0.9655172413793103,1.0,1,1,0.040828940810409976,0
1.0,0.056850884053574184,0.9655172413793103,1.0,1,1,0.03981267759220811,0
1.0,0.057005933767868555,0.9655172413793103,1.0,1,1,0.04095447826018388,0
1.0,0.05692810275000478,0.9655172413793103,1.0,1,1,0.0416588659478222,0
1.0,0.05704914492724294,0.9310344827586207,1.0,1,1,0.04093391404506713,0
1.0,0.057026788945420945,0.9310344827586207,1.0,1,1,0.041673859126987685,0
1.0,0.05707326492721966,0.9310344827586207,1.0,1,1,0.03982860057396754,0
1.0,0.0571554032363069,0.9310344827586207,1.0,1,1,0.04076718418950307,0
1.0,0.05725707523627286,0.9310344827586207,1.0,1,1,0.04018265345529298,0
1.0,0.05724356357135158,0.9310344827586207,1.0,1,1,0.042116909651281176,0
1.0,0.057397552178502204,0.9310344827586207,1.0,1,1,0.03974434116418577,0
1.0,0.057470873982051016,0.9310344827586207,1.0,1,1,0.03974299292055768,0
1.0,0.05760584307134715,0.9310344827586207,1.0,1,1,0.04063782522878268,0
1.0,0.0577693048749422,0.9310344827586207,1.0,1,1,0.04045034098383433,0
1.0,0.05809866876779778,0.9310344827586207,1.0,1,1,0.038896721000036716,0
1.0,0.0581687223213651,0.9655172413793103,1.0,1,1,0.04146152751591912,0
1.0,0.05821820544636985,0.9655172413793103,1.0,1,1,0.03840569310936083,0
1.0,0.05828940005351666,0.9655172413793103,1.0,1,1,0.04134537561621469,0
1.0,0.058267699517825476,0.9655172413793103,1.0,1,1,0.04148284027729952,0
1.0,0.058327373285692374,0.9655172413793103,1.0,1,1,0.04081167528765792,0
1.0,0.05855466647269417,0.9310344827586207,1.0,1,1,0.04081167528765791,0
1.0,0.058564054381812725,0.9310344827586207,1.0,1,1,0.04116143978423955,0
1.0,0.05857130429087027,0.9310344827586207,1.0,1,1,0.040372194188270594,0
1.0,0.05875984558178144,0.9310344827586207,1.0,1,1,0.039287624928385334,0
1.0,0.05869988403633629,0.9310344827586207,1.0,1,1,0.04078360727912966,0
1.0,0.05887012507271059,0.9310344827586207,1.0,1,1,0.03847540615752826,0
1.0,0.059022741127244614,0.9310344827586207,1.0,1,1,0.04026038522351552,0
1.0,0.05909969662499342,0.9310344827586207,1.0,1,1,0.039304380993895424,0
1.0,0.059068230517823395,0.9310344827586207,1.0,1,1,0.037507734067130025,0
1.0,0.05915724541068812,0.9310344827586207,1.0,1,1,0.03941930714562085,0
1.0,0.05927935966071475,0.9310344827586207,1.0,1,1,0.04077921660958712,0
1.0,0.059413057660711796,0.9655172413793103,1.0,1,1,0.04031113537117927,0
1.0,0.059371387035720806,0.9655172413793103,1.0,1,1,0.04031113537117927,0
