cores,rts,tr,users,replica,util,mem
1.0,0.35399927403145504,72.08474576271186,84.0,3,0.0,0.0
1.0,0.35059549578178945,72.11864406779661,83.0,3,0.0,0.0
1.0,0.3470327331963336,72.05084745762711,82.0,3,0.0,0.0
1.0,0.3433494479241391,72.05084745762711,81.0,3,0.0,0.0
1.0,0.33885668675058067,72.05084745762711,80.0,3,0.0,0.0
1.0,0.3344961550357376,71.94915254237289,79.0,3,0.0,0.0
1.0,0.3302494027108545,71.98305084745763,78.0,3,0.0,0.0
1.0,0.3249852151094304,72.05084745762711,77.0,3,0.0,0.0
1.0,0.3203378741682607,71.89830508474576,76.0,3,0.0,0.0
1.0,0.3167107915084702,71.77966101694915,75.0,3,0.0,0.0
1.0,0.31303567625228257,71.69491525423729,74.0,3,0.0,0.0
1.0,0.3090147724783566,71.59322033898304,73.0,3,0.0,0.0
1.0,0.3042236578476869,71.44067796610169,72.0,3,0.0,0.0
1.0,0.29922284219767,71.47457627118644,71.0,3,0.0,0.0
1.0,0.2937918611073852,71.37288135593221,70.0,3,0.0,0.0
1.0,0.28802009177489235,71.32203389830508,69.0,3,0.0,0.0
1.0,0.28303449596162916,71.0,68.0,3,0.0,0.0
1.0,0.27712896407453186,71.01694915254237,67.0,3,0.0,0.0
1.0,0.27157842634630985,70.76271186440678,66.0,3,0.0,0.0
1.0,0.2672211002565188,70.61016949152543,65.0,3,0.0,0.0
1.0,0.2590504484467035,70.22033898305085,63.0,3,0.0,0.0
1.0,0.2518302308972597,69.96610169491525,62.0,3,0.0,0.0
1.0,0.24683473106012818,69.7457627118644,61.0,3,0.0,0.0
1.0,0.24150019849244178,69.44067796610169,60.0,3,0.0,0.0
1.0,0.23741915761720433,69.1864406779661,59.0,3,0.0,0.0
1.0,0.2325430649203929,68.83050847457628,58.0,3,0.0,0.0
1.0,0.22721270731029453,68.50847457627118,57.0,3,0.0,0.0
1.0,0.2224806169110769,68.27118644067797,56.0,3,0.0,0.0
1.0,0.2173251783492066,67.84745762711864,55.0,3,0.0,0.0
1.0,0.21303348607365322,67.50847457627118,54.0,3,0.0,0.0
1.0,0.2091495060848518,67.16949152542372,53.0,3,0.0,0.0
1.0,0.20438407131805011,66.72881355932203,52.0,3,0.0,0.0
1.0,0.19946177909209978,66.28813559322033,51.0,3,0.0,0.0
1.0,0.19396316693481058,65.88135593220339,50.0,3,0.0,0.0
1.0,0.1890412420830612,65.55932203389831,49.0,3,0.0,0.0
1.0,0.1822571080664473,65.15254237288136,48.0,3,0.0,0.0
1.0,0.17688397804086373,64.55932203389831,47.0,3,0.0,0.0
1.0,0.17190282896599504,64.13559322033899,46.0,3,0.0,0.0
1.0,0.1651252992364528,63.644067796610166,45.0,3,0.0,0.0
1.0,0.16015487690361438,63.152542372881356,44.0,3,0.0,0.0
1.0,0.1540682597831159,62.67796610169491,43.0,3,0.0,0.0
1.0,0.14836062419935309,62.08474576271186,42.0,3,0.0,0.0
1.0,0.14315786235815214,61.559322033898304,41.0,3,0.0,0.0
1.0,0.1372125489736514,60.94915254237288,40.0,3,0.0,0.0
1.0,0.13192744043723423,60.35593220338983,39.0,3,0.0,0.0
1.0,0.12699628552704278,59.76271186440678,38.0,3,0.0,0.0
1.0,0.12118868374758018,59.16949152542373,37.0,3,0.0,0.0
1.0,0.11650753770347702,58.52542372881356,36.0,3,0.0,0.0
1.0,0.11198660319247257,57.91525423728814,35.0,3,0.0,0.0
1.0,0.10723867222597745,57.186440677966104,34.0,3,0.0,0.0
1.0,0.10353179158476238,56.57627118644068,33.0,3,0.0,0.0
1.0,0.09952330264522902,55.74576271186441,32.0,3,0.0,0.0
1.0,0.0956362262658163,55.11864406779661,31.0,3,0.0,0.0
1.0,0.09148709318929982,54.35593220338983,30.0,3,0.0,0.0
1.0,0.08835407061920542,53.610169491525426,29.0,3,0.0,0.0
1.0,0.08518584261192051,52.88135593220339,28.0,3,0.0,0.0
1.0,0.08183824290068845,52.16949152542373,27.0,3,0.0,0.0
1.0,0.07829152320674526,51.271186440677965,26.0,3,0.0,0.0
1.0,0.07633658354655863,50.559322033898304,25.0,3,0.0,0.0
1.0,0.07288124260341312,49.76271186440678,24.0,3,0.0,0.0
1.0,0.07031624620465127,48.88135593220339,23.0,3,0.0,0.0
1.0,0.0680675274971967,48.03389830508475,22.0,3,0.0,0.0
1.0,0.06731688039183922,47.16949152542373,21.0,3,0.0,0.0
1.0,0.06635983735248996,46.28813559322034,20.0,3,0.0,0.0
1.0,0.06506227882725615,45.35593220338983,19.0,3,0.0,0.0
1.0,0.0642900026216443,44.45762711864407,18.0,3,0.0,0.0
1.0,0.06324194693359235,43.559322033898304,17.0,3,0.0,0.0
1.0,0.06131966919606808,42.71186440677966,16.0,3,0.0,0.0
1.0,0.06036262187144121,41.83050847457627,15.0,3,0.0,0.0
1.0,0.05922826237879932,40.94915254237288,14.0,3,0.0,0.0
1.0,0.05858130462090498,40.016949152542374,13.0,3,0.0,0.0
1.0,0.05824256296537023,39.05084745762712,12.0,3,0.0,0.0
1.0,0.05782858853172748,38.13559322033898,11.0,3,0.0,0.0
1.0,0.05741757458237111,37.186440677966104,10.0,3,0.0,0.0
1.0,0.057036535768999225,36.32203389830509,9.0,3,0.0,0.0
1.0,0.05691242032935886,35.35593220338983,8.0,3,0.0,0.0
1.0,0.05687329317986802,34.440677966101696,7.0,3,0.0,0.0
1.0,0.05650907022981291,33.50847457627118,6.0,3,0.0,0.0
1.0,0.056283018034784034,32.610169491525426,5.0,3,0.0,0.0
1.0,0.05599802687508313,31.694915254237287,4.0,3,0.0,0.0
1.0,0.055519898019817604,30.76271186440678,3.0,3,0.0,0.0
1.0,0.05523397205980416,28.864406779661017,1.0,3,0.0,0.0
1.0,0.05509801834647003,27.93220338983051,1.0,3,0.0,0.0
1.0,0.055046699786216895,26.983050847457626,1.0,3,0.0,0.0
1.0,0.05489827323754924,26.135593220338983,1.0,3,0.0,0.0
1.0,0.05476607449463151,25.203389830508474,1.0,3,0.0,0.0
1.0,0.054651297213497256,24.322033898305083,1.0,3,0.0,0.0
1.0,0.05430687385353444,23.440677966101696,1.0,3,0.0,0.0
1.0,0.054122471356501535,22.627118644067796,1.0,3,0.0,0.0
1.0,0.05367123038140421,21.8135593220339,1.0,3,0.0,0.0
1.0,0.0534203212963989,21.050847457627118,1.0,3,0.0,0.0
1.0,0.05274762073853147,20.23728813559322,1.0,3,0.0,0.0
1.0,0.052591523863613626,19.45762711864407,1.0,3,0.0,0.0
1.0,0.05243776058591268,18.694915254237287,1.0,3,0.0,0.0
1.0,0.052307798424684006,17.949152542372882,1.0,3,0.0,0.0
1.0,0.05223252853870026,17.25423728813559,1.0,3,0.0,0.0
1.0,0.052107799204517545,16.52542372881356,1.0,3,0.0,0.0
1.0,0.05176200601068279,15.847457627118644,1.0,3,0.0,0.0
1.0,0.051446848549632156,15.152542372881356,1.0,3,0.0,0.0
1.0,0.05124918146978437,14.525423728813559,1.0,3,0.0,0.0
1.0,0.05112585671621531,13.864406779661017,1.0,3,0.0,0.0
1.0,0.050973057322714656,13.23728813559322,1.0,3,0.0,0.0
1.0,0.05084856085006196,12.610169491525424,1.0,3,0.0,0.0
1.0,0.05081819472432755,12.0,1.0,3,0.0,0.0
1.0,0.05042913414052549,11.40677966101695,1.0,3,0.0,0.0
1.0,0.05043279425077016,10.830508474576272,1.0,3,0.0,0.0
1.0,0.050519898344822435,10.271186440677965,1.0,3,0.0,0.0
1.0,0.05045875812325878,9.711864406779661,1.0,3,0.0,0.0
1.0,0.05045829868622855,9.186440677966102,1.0,3,0.0,0.0
1.0,0.050533570969037975,8.711864406779661,1.0,3,0.0,0.0
1.0,0.050570322956866226,8.220338983050848,1.0,3,0.0,0.0
1.0,0.050499778199555846,7.779661016949152,1.0,3,0.0,0.0
1.0,0.050461850893766,7.305084745762712,1.0,3,0.0,0.0
1.0,0.05055454358376314,6.8474576271186445,1.0,3,0.0,0.0
1.0,0.05051060423750097,6.389830508474576,1.0,3,0.0,0.0
1.0,0.05053478273951159,6.016949152542373,1.0,3,0.0,0.0
1.0,0.05046243069579529,5.593220338983051,1.0,3,0.0,0.0
1.0,0.05033216704530399,5.220338983050848,1.0,3,0.0,0.0
1.0,0.05038461467586252,4.898305084745763,1.0,3,0.0,0.0
1.0,0.050324117568751645,4.5423728813559325,1.0,3,0.0,0.0
1.0,0.05035397918873351,4.203389830508475,1.0,3,0.0,0.0
1.0,0.05053907032324473,3.9152542372881354,1.0,3,0.0,0.0
1.0,0.05080823743659314,3.593220338983051,1.0,3,0.0,0.0
1.0,0.051090298857115135,3.305084745762712,1.0,3,0.0,0.0
1.0,0.05112873008834687,3.0508474576271185,1.0,3,0.0,0.0
1.0,0.0514976960120817,2.7966101694915255,1.0,3,0.0,0.0
1.0,0.05157859851328491,2.542372881355932,1.0,3,0.0,0.0
1.0,0.051927409620382434,2.3220338983050848,1.0,3,0.0,0.0
1.0,0.05215031290472758,2.135593220338983,1.0,3,0.0,0.0
1.0,0.052422035173873636,1.9491525423728813,1.0,3,0.0,0.0
1.0,0.052580352114264754,1.7796610169491525,1.0,3,0.0,0.0
1.0,0.05292171535050507,1.6440677966101696,1.0,3,0.0,0.0
1.0,0.05322716809091203,1.4915254237288136,1.0,3,0.0,0.0
1.0,0.0533274251234773,1.3728813559322033,1.0,3,0.0,0.0
1.0,0.053444945270294315,1.2542372881355932,1.0,3,0.0,0.0
1.0,0.053522429550735134,1.1694915254237288,1.0,3,0.0,0.0
1.0,0.05381390606248715,1.0847457627118644,1.0,3,0.0,0.0
1.0,0.054121916733311085,1.0169491525423728,1.0,3,0.0,0.0
1.0,0.054120377862059754,0.9830508474576272,1.0,3,0.0,0.0
1.0,0.05413202856142194,0.9661016949152542,1.0,3,0.0,0.0
1.0,0.05417936499994929,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05414167332723578,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.05408826273209602,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054107010446386994,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05410379241067988,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05405904078562734,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05410229662486797,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05409450280343923,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054180323312632866,0.9482758620689655,1.0,3,0.0,0.0
1.0,0.05421304998198398,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05413076878556109,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05418386124983953,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05425009080340714,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05404324153557484,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05408278576770239,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05410315994627776,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05403184787486939,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05404264391060159,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.053986635017736255,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05398424805442285,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.05396058124987186,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054089081999888676,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05411499607134828,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054026312285649115,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05411557694632003,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05420790201774902,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054142894767762434,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05443674841064551,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05450049242849023,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05410631955347916,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05407247812487575,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05419799782128264,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.053957313732001105,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054197742142702864,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054243119642706006,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054161623428431734,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.0542285078212704,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05421384987484349,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054215898145279925,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.054185094236196496,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.054307881571276084,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05422492223202166,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05419126069630563,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05412959453558739,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05418083264274693,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05411669337490821,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05426727373206372,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054359419732073935,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054290543214230116,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054265604964192395,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054289062142775686,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05417151371420914,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054138059499921704,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05417165835706327,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05427898392849784,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05432691124994043,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05438295135708618,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054426275072645774,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.05426582876359383,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.054396797499943465,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05442935862496207,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05443181885711315,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05449094148210471,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05452561439285221,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054431730571455506,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05451095139288294,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05444327966074525,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05439660955361042,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054364647107182196,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05443318075003844,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.0543540368036182,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054335394035758454,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05438073612504013,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05440007692862179,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05444822041077454,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05449853921433195,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054473495290982436,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.054482306714362494,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05445757105368492,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05430092550009898,0.9491525423728814,1.0,3,0.0,0.0
