cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05831169440997837,32.724137931034484,58.0,16,16,1.6955297075901061,0
1.0,0.058308037522703096,34.310344827586206,60.0,16,16,1.6653214076098437,0
1.0,0.05826611965795945,35.93103448275862,62.0,16,16,1.7507523296140965,0
1.0,0.05820581940866424,37.41379310344828,63.0,16,16,1.820609197582639,0
1.0,0.05838871142320329,38.96551724137931,65.0,16,16,1.811981459274968,0
1.0,0.05869197393428169,40.58620689655172,67.0,16,16,1.9445224209695393,0
1.0,0.05907524875419566,42.206896551724135,68.0,16,16,1.896268137105872,0
1.0,0.05921033055410883,43.724137931034484,69.0,16,16,2.0717357768707854,0
1.0,0.05933502418799726,45.3448275862069,71.0,16,16,2.1009631673309905,0
1.0,0.059406527088644454,46.89655172413793,73.0,16,16,2.1165832397059847,0
1.0,0.059544323622881985,48.37931034482759,74.0,16,16,2.175631969672038,0
1.0,0.0597466727266991,50.06896551724138,76.0,16,16,2.234696616208677,0
1.0,0.05994179828648304,51.55172413793103,78.0,16,16,2.2589316499134617,0
1.0,0.06035215191418506,53.137931034482754,79.0,16,16,2.3441599809349007,0
1.0,0.06058225716106118,54.6551724137931,81.0,16,16,2.381041419847658,0
1.0,0.06084738359434131,56.275862068965516,84.0,16,16,2.466594652197624,0
1.0,0.06192664085008299,59.48275862068965,86.0,16,16,2.461136831546191,0
1.0,0.06250856747147622,60.82758620689655,88.0,16,16,2.5484745042167325,0
1.0,0.06282252121862082,62.06896551724138,89.0,16,16,2.601372612128824,0
1.0,0.0638099786255401,63.6551724137931,91.0,16,16,2.6607141561128094,0
1.0,0.06471193155256108,65.27586206896552,93.0,16,16,2.7087303937552267,0
1.0,0.06543397593658727,66.89655172413794,94.0,16,16,2.73802580442016,0
1.0,0.0663381666908809,68.13793103448276,96.0,16,16,2.8328462363548748,0
1.0,0.06675009210892287,69.41379310344827,98.0,16,16,3.0281416792826,0
1.0,0.06779552868088376,71.10344827586206,99.0,16,16,3.066686160360697,0
1.0,0.06924941161517159,72.6551724137931,100.0,16,16,3.138075026533483,0
1.0,0.06979384666008992,73.93103448275862,100.0,16,16,3.1521498335775417,0
1.0,0.07098324654748395,76.58620689655173,100.0,16,16,3.2190092489044346,0
1.0,0.07138716411339623,77.79310344827586,100.0,16,16,3.302960037407085,0
1.0,0.07160746238529198,78.82758620689656,100.0,16,16,3.302308071015888,0
1.0,0.07200534064229663,80.17241379310344,100.0,16,16,3.333272699930322,0
1.0,0.07272468794375717,81.37931034482759,100.0,16,16,3.4683709554755366,0
1.0,0.07323167600722459,82.27586206896552,100.0,16,16,3.5389060452297936,0
1.0,0.07375251348257042,83.03448275862068,100.0,16,16,3.5760323542195205,0
1.0,0.07462221623525721,83.9655172413793,100.0,16,16,3.6388928146832136,0
1.0,0.07489901267760803,84.75862068965517,100.0,16,16,3.650463475663792,0
1.0,0.07512943909413601,85.58620689655173,100.0,16,16,3.646943935556957,0
1.0,0.07543777001495429,86.41379310344827,100.0,16,16,3.7282454944856878,0
1.0,0.07561644855345821,86.93103448275862,100.0,16,16,3.7523663669779324,0
1.0,0.07632971806709962,88.06896551724138,100.0,16,16,3.75786561677505,0
1.0,0.07742603314950193,88.79310344827586,100.0,16,16,3.7240744027668895,0
1.0,0.07837141405402503,89.48275862068965,100.0,16,16,3.76644926350252,0
1.0,0.07915554765804045,89.37931034482759,100.0,16,16,3.8333560571515792,0
1.0,0.07997666317137735,89.51724137931035,100.0,16,16,3.8861927476650155,0
1.0,0.0805254723927098,90.0,100.0,16,16,3.8996663506655294,0
1.0,0.08155441681222866,90.62068965517241,100.0,16,16,3.8917655047619224,0
1.0,0.08205946879187985,91.0,100.0,16,16,3.888356249744394,0
1.0,0.08215559440846343,90.79310344827586,100.0,16,16,3.882500590167964,0
1.0,0.08239862235849184,90.82758620689656,100.0,16,16,3.8731727134550105,0
1.0,0.08335424743387518,91.75862068965517,100.0,16,16,3.905866009209392,0
1.0,0.08365423831844668,91.20689655172414,100.0,16,16,3.856219192752656,0
1.0,0.0842036924667717,91.27586206896551,100.0,16,16,3.8429159422059262,0
1.0,0.08480409135765501,91.48275862068965,100.0,16,16,3.966818998723863,0
1.0,0.0855093398072245,91.37931034482759,100.0,16,16,3.9295174809780526,0
1.0,0.08610492556550658,91.03448275862068,100.0,16,16,3.9129848421301783,0
1.0,0.08650624369291017,90.93103448275862,100.0,16,16,3.9332034771640747,0
1.0,0.08723101790573878,91.10344827586206,100.0,16,16,3.8528486054711886,0
1.0,0.08776208526715609,91.03448275862068,100.0,16,16,3.8941047900987806,0
1.0,0.08809491270704366,91.0,100.0,16,16,3.9302563539294066,0
1.0,0.08837389354110639,91.20689655172414,100.0,16,16,3.8992482843057727,0
1.0,0.08863640852459422,91.10344827586206,100.0,16,16,3.840179267893281,0
1.0,0.08896622341094795,91.03448275862068,100.0,16,16,3.8537324909613853,0
1.0,0.08944043619648859,91.06896551724138,100.0,16,16,3.7851375443530033,0
1.0,0.08954303865023665,91.06896551724138,100.0,16,16,3.9177432830240524,0
1.0,0.08969514297978316,91.27586206896551,100.0,16,16,3.9175322333945686,0
1.0,0.08987698662133628,91.20689655172414,100.0,16,16,3.907918935614036,0
1.0,0.08999830348503828,91.34482758620689,100.0,16,16,3.9187696421564975,0
1.0,0.09004837142684392,90.9655172413793,100.0,16,16,3.8766776036574884,0
1.0,0.09039787722626703,90.9655172413793,100.0,16,16,3.8569711861786264,0
1.0,0.0911232781265964,91.6896551724138,100.0,16,16,3.884634304862618,0
1.0,0.09133067800747939,91.9655172413793,100.0,16,16,3.882816493182758,0
1.0,0.09122857129538525,91.75862068965517,100.0,16,16,3.8638593550038927,0
1.0,0.09135517243974775,91.6551724137931,100.0,16,16,3.838332205975848,0
1.0,0.09129175603787236,91.93103448275862,100.0,16,16,3.830090516745983,0
1.0,0.09144216364916825,91.75862068965517,100.0,16,16,3.862323987294075,0
1.0,0.09151137944057587,91.41379310344827,100.0,16,16,3.9180681579553016,0
1.0,0.09142772765870502,91.37931034482759,100.0,16,16,3.8942773115506615,0
1.0,0.09141907894522495,91.79310344827586,100.0,16,16,3.8821556041724223,0
1.0,0.09119895500278583,91.72413793103448,100.0,16,16,3.930511974261121,0
1.0,0.09094751664198755,91.75862068965517,99.0,16,16,3.884100665009153,0
1.0,0.09082144545202125,91.51724137931035,98.0,16,16,3.8754519179050395,0
1.0,0.09080414126065561,91.86206896551724,97.0,16,16,3.8775109116132085,0
1.0,0.09094671596290389,91.75862068965517,95.0,16,16,3.908076909269185,0
1.0,0.09042977381157805,91.51724137931035,94.0,16,16,3.7960779649804737,0
1.0,0.09019511824838285,91.3103448275862,93.0,16,16,3.821100014748404,0
1.0,0.08989911561321805,91.13793103448276,92.0,16,16,3.8303706749338975,0
1.0,0.08961822140276467,90.82758620689656,91.0,16,16,3.8832279074427785,0
1.0,0.08930857956517932,90.62068965517241,90.0,16,16,3.7800255835618732,0
1.0,0.08878559754409175,90.37931034482759,89.0,16,16,3.8620274506279593,0
1.0,0.08861156471095995,90.0,88.0,16,16,3.813083792790995,0
1.0,0.08837924197436453,89.86206896551724,87.0,16,16,3.7869106868209625,0
1.0,0.08807064598913855,89.37931034482759,86.0,16,16,3.8096054775141286,0
1.0,0.08792650344853108,89.06896551724138,85.0,16,16,3.7638552552348523,0
1.0,0.08774771122081354,88.62068965517241,84.0,15,16,3.7454401551331094,0
1.0,0.0873113901972579,88.27586206896552,83.0,15,16,3.689958541912731,0
1.0,0.08641448045510831,87.6896551724138,82.0,15,16,3.6659154717345133,0
1.0,0.08558123903060984,86.93103448275862,80.0,14,16,3.6516722251501568,0
1.0,0.08403567466737724,85.75862068965517,79.0,14,16,3.56561737500323,0
1.0,0.08348670906306255,85.34482758620689,78.0,13,16,3.5509371523342153,0
1.0,0.08262354041268147,84.48275862068965,77.0,13,16,3.5334897903775313,0
1.0,0.0821489352243399,83.72413793103448,76.0,13,16,3.5041057513587295,0
1.0,0.0819590426685472,83.24137931034483,75.0,13,16,3.4405067203086417,0
1.0,0.08168449138294881,82.55172413793103,74.0,13,16,3.4874719307898916,0
1.0,0.08110053312737449,81.82758620689656,73.0,13,16,3.43172972727446,0
1.0,0.08072686167367095,81.06896551724138,72.0,13,16,3.3990863077319013,0
1.0,0.08039201246689354,79.82758620689656,71.0,12,16,3.371895346179941,0
1.0,0.07995975451119204,79.0,70.0,12,15,3.3013811336256564,0
1.0,0.0793971800201173,78.41379310344827,69.0,12,15,3.270898438355179,0
1.0,0.07868430182242919,77.41379310344827,68.0,12,15,3.222994957311693,0
1.0,0.07814191037656734,76.34482758620689,67.0,12,14,3.1531831217311264,0
1.0,0.07769216453631012,75.41379310344827,66.0,11,14,3.134924749749131,0
1.0,0.07692949665595832,74.58620689655173,65.0,11,13,3.0690386251607893,0
1.0,0.07613841795695303,72.9655172413793,63.0,11,13,3.0528509819934375,0
1.0,0.0760877870733955,72.24137931034483,62.0,10,13,2.9655220092871892,0
1.0,0.0757242531974221,71.3103448275862,61.0,10,13,2.966019782448273,0
1.0,0.07533097188050557,70.34482758620689,60.0,10,13,2.897288741774258,0
1.0,0.07491435623892977,69.34482758620689,59.0,9,13,2.840592786700867,0
1.0,0.0743082314222886,68.13793103448276,58.0,10,13,2.7919375784934273,0
1.0,0.07425497980328162,67.20689655172414,57.0,9,12,2.7598025417217444,0
1.0,0.07397915623717856,66.34482758620689,56.0,9,12,2.7781608084660143,0
1.0,0.07370714929025701,65.55172413793103,55.0,9,12,2.725559997555286,0
1.0,0.07348944239907368,64.75862068965517,54.0,9,12,2.664257994598465,0
1.0,0.07331857501090895,63.82758620689655,53.0,9,12,2.644855493541699,0
1.0,0.07284568749426283,62.82758620689655,52.0,9,11,2.599727814351651,0
1.0,0.0717896660905584,61.93103448275862,51.0,8,11,2.538461819568003,0
1.0,0.07132471363272831,60.93103448275862,50.0,8,11,2.5055526447235517,0
1.0,0.07104340613963288,59.89655172413793,49.0,8,10,2.4546744646842202,0
1.0,0.07082379438248035,58.96551724137931,48.0,8,10,2.389334695821463,0
1.0,0.07039966572996978,58.10344827586207,46.0,7,10,2.361768178757401,0
1.0,0.06915333422480385,56.310344827586206,45.0,7,9,2.328334369682962,0
1.0,0.06858292818558796,55.172413793103445,44.0,6,9,2.2583040811842316,0
1.0,0.06797950320337819,54.172413793103445,43.0,6,9,2.2379553531259346,0
1.0,0.06756768017023336,53.55172413793103,42.0,6,9,2.1822055950253754,0
1.0,0.06700187889675138,52.55172413793103,41.0,6,9,2.112093580908857,0
1.0,0.06611142727437863,51.58620689655172,40.0,6,9,2.0780394275252116,0
1.0,0.06570416342557554,50.6551724137931,39.0,6,9,2.089779032505096,0
1.0,0.06511943012413818,49.82758620689655,38.0,6,9,2.0441348622600612,0
1.0,0.06448330235902007,49.06896551724138,37.0,6,8,2.012113596984438,0
1.0,0.06414252139299081,48.137931034482754,36.0,5,8,1.9579442295628116,0
1.0,0.06391999763070987,47.10344827586207,35.0,5,8,1.9083520126818247,0
1.0,0.06365675212405424,46.0,34.0,5,8,1.8208733455031414,0
1.0,0.06321501434492396,44.89655172413793,33.0,5,7,1.8221490690323154,0
1.0,0.06292342839756039,44.10344827586207,32.0,4,7,1.7631602634515955,0
1.0,0.06259594320373645,43.206896551724135,31.0,4,6,1.7434166082614373,0
1.0,0.06221567444374605,42.37931034482759,30.0,4,6,1.699438402583941,0
1.0,0.06185218574801378,41.51724137931034,29.0,4,6,1.6481334921893307,0
1.0,0.06146917957056798,39.48275862068965,27.0,4,6,1.6104302900975866,0
1.0,0.06128058924879072,38.51724137931034,26.0,3,6,1.569599627858205,0
1.0,0.06114872664968305,37.41379310344828,25.0,3,6,1.5247131001495167,0
1.0,0.060917534322070914,36.48275862068965,24.0,2,6,1.4701971170042676,0
1.0,0.06076643326243615,35.58620689655172,23.0,2,6,1.4245307242615681,0
1.0,0.060668292195555404,34.6551724137931,22.0,3,5,1.409590124071488,0
1.0,0.06068591154619536,33.758620689655174,21.0,2,5,1.359896455224618,0
1.0,0.0606044391711172,32.86206896551724,20.0,2,5,1.3452343812783925,0
1.0,0.0604878166137967,31.96551724137931,19.0,2,5,1.2850950558543162,0
1.0,0.06018810660285729,31.103448275862068,18.0,2,4,1.243743834582291,0
1.0,0.06004328102722444,30.137931034482758,17.0,2,4,1.2061839329780508,0
1.0,0.05994166388436423,29.17241379310345,16.0,1,4,1.1687837912673849,0
1.0,0.05985400077182606,28.413793103448274,15.0,1,4,1.1448629190601654,0
1.0,0.05972076492793815,27.517241379310345,14.0,1,4,1.1062390446838952,0
1.0,0.059648421743611,26.517241379310345,13.0,1,3,1.058069944438925,0
1.0,0.05965019696403897,25.413793103448274,12.0,1,3,1.011061545312407,0
1.0,0.059243838527696845,24.517241379310345,11.0,1,2,0.9866940554973551,0
1.0,0.058962874053593226,23.620689655172413,9.0,1,2,0.9431256451235378,0
1.0,0.05837006347540659,21.655172413793103,8.0,1,2,0.8963798671827518,0
1.0,0.05830860239039537,20.655172413793103,7.0,1,2,0.8419101501544878,0
1.0,0.05811512059581001,19.655172413793103,6.0,1,2,0.7931509437212393,0
1.0,0.0576061544063774,18.758620689655167,5.0,1,2,0.7749024544823145,0
1.0,0.05734071132131115,17.896551724137932,4.0,1,2,0.748966590211893,0
1.0,0.05700943758041039,16.93103448275862,3.0,1,2,0.7021104416233511,0
1.0,0.05685976860190688,16.06896551724138,2.0,1,1,0.6664586786906219,0
1.0,0.056741793573665024,15.10344827586207,1.0,1,1,0.6207258877526699,0
1.0,0.056609298636146395,14.137931034482758,1.0,1,1,0.5948619498292835,0
1.0,0.05658870031376713,13.241379310344827,1.0,1,1,0.5436708988785649,0
1.0,0.0561174369040856,12.379310344827585,1.0,1,1,0.5228761785456129,0
1.0,0.055984690530148,11.482758620689655,1.0,1,1,0.46570185016660054,0
1.0,0.05586505029896341,10.758620689655173,1.0,1,1,0.4337110188656607,0
1.0,0.055618279581313476,9.96551724137931,1.0,1,1,0.41692300603020194,0
1.0,0.05539921667012031,9.241379310344827,1.0,1,1,0.3854078170034941,0
1.0,0.05512963278697254,8.517241379310345,1.0,1,1,0.3505080226120113,0
1.0,0.05503607349959813,7.827586206896552,1.0,1,1,0.3204896320512143,0
1.0,0.05501478232947417,7.137931034482759,1.0,1,1,0.2952681898468231,0
1.0,0.05471960493733983,6.551724137931035,1.0,1,1,0.26766192094466246,0
1.0,0.054548703640403165,5.344827586206897,1.0,1,1,0.2378667394353691,0
1.0,0.05443257337717027,4.793103448275862,1.0,1,1,0.21524192449373053,0
1.0,0.05439095336767588,4.275862068965517,1.0,1,1,0.18381015013145627,0
1.0,0.05441777427702252,3.793103448275862,1.0,1,1,0.16037378029169383,0
1.0,0.05434936516101302,3.4482758620689653,1.0,1,1,0.14223125862065256,0
1.0,0.054291788413053085,3.1379310344827585,1.0,1,1,0.1216321492573383,0
1.0,0.05431886952101195,2.7586206896551726,1.0,1,1,0.11989384910056693,0
1.0,0.054340784484280306,2.3793103448275863,1.0,1,1,0.1048906054327537,0
1.0,0.054421533698288775,2.0689655172413794,1.0,1,1,0.0922114369633004,0
1.0,0.05447295780056197,1.793103448275862,1.0,1,1,0.08319328447777834,0
1.0,0.05405935449052246,1.5517241379310345,1.0,1,1,0.07211963780524476,0
1.0,0.054117548702632925,1.3793103448275863,1.0,1,1,0.0602228954479316,0
1.0,0.054107882700827024,1.2413793103448276,1.0,1,1,0.055121119120690606,0
1.0,0.054217302124796446,1.103448275862069,1.0,1,1,0.04691169061557546,0
1.0,0.054131504760802626,1.0,1.0,1,1,0.045302166970797385,0
1.0,0.05419523645144571,0.9310344827586207,1.0,1,1,0.04391829726345888,0
1.0,0.05426835593763672,0.9310344827586207,1.0,1,1,0.04415730741540746,0
1.0,0.05434433184435349,0.9655172413793103,1.0,1,1,0.04313256693830065,0
1.0,0.054376784427614226,0.9655172413793103,1.0,1,1,0.042953714085492985,0
1.0,0.05495067061284573,0.9655172413793103,1.0,1,1,0.04130678186414801,0
1.0,0.05501371871980235,0.9655172413793103,1.0,1,1,0.04351470319634702,0
1.0,0.05523255232366955,0.9655172413793103,1.0,1,1,0.043131615696133246,0
1.0,0.055389751993783425,0.9655172413793103,1.0,1,1,0.04233923546152023,0
1.0,0.05567536982950292,0.9655172413793103,1.0,1,1,0.04099727912474906,0
1.0,0.055982326812345454,0.9655172413793103,1.0,1,1,0.043343641648863826,0
1.0,0.05571445175008449,0.9310344827586207,1.0,1,1,0.043454293725902995,0
1.0,0.055832426250108876,0.9310344827586207,1.0,1,1,0.043442662558212816,0
1.0,0.055937582365386415,0.9310344827586207,1.0,1,1,0.04136018671119389,0
1.0,0.056165922686665204,0.9310344827586207,1.0,1,1,0.043432211387228574,0
1.0,0.05657324702181778,0.9310344827586207,1.0,1,1,0.0433463860677768,0
1.0,0.056990048494115056,0.9310344827586207,1.0,1,1,0.04247971838232347,0
1.0,0.0569299815295119,0.9310344827586207,1.0,1,1,0.04332697095435675,0
1.0,0.05702360641734879,0.9310344827586207,1.0,1,1,0.040539821294826035,0
1.0,0.05631204605432608,0.9310344827586207,1.0,1,1,0.04002349009472851,0
1.0,0.05584210617504748,0.9310344827586207,1.0,1,1,0.04126661400926147,0
1.0,0.054161263403705424,0.9655172413793103,1.0,1,1,0.04270719977029656,0
1.0,0.05347508317173939,0.9655172413793103,1.0,1,1,0.04000547962167041,0
1.0,0.05348193845556024,0.9655172413793103,1.0,1,1,0.03974125244664108,0
1.0,0.05348748594667996,0.9655172413793103,1.0,1,1,0.04132463641014478,0
1.0,0.05399348931431242,0.9655172413793103,1.0,1,1,0.04221436073379019,0
1.0,0.05428293645460751,0.9655172413793103,1.0,1,1,0.03956788158012937,0
1.0,0.0546266884032687,0.9655172413793103,1.0,1,1,0.0416078125203095,0
1.0,0.0547826741017084,0.9655172413793103,1.0,1,1,0.041513920879982485,0
1.0,0.054948721857174726,0.9310344827586207,1.0,1,1,0.039006847276722004,0
1.0,0.05534244718182891,0.9310344827586207,1.0,1,1,0.041273800365345205,0
1.0,0.055377529392866824,0.9310344827586207,1.0,1,1,0.04451908315565053,0
1.0,0.05486244126784965,0.9312271504449198,1.0,1,1,0.042696405077695315,0
1.0,0.05487734837496256,0.9310344827586207,1.0,1,1,0.0426964050776953,0
1.0,0.05489970151782992,0.9310344827586207,1.0,1,1,0.043349352598330525,0
1.0,0.05485060585708977,0.9310344827586207,1.0,1,1,0.04218617405822042,0
1.0,0.054818019624950205,0.9310344827586207,1.0,1,1,0.04373254320625273,0
1.0,0.05482142791064299,0.9310344827586207,1.0,1,1,0.04134332908884669,0
1.0,0.054763153624955,0.9310344827586207,1.0,1,1,0.04287057210879333,0
1.0,0.05473156308923015,0.9655172413793103,1.0,1,1,0.042771071762759,0
1.0,0.05476629492851056,0.9655172413793103,1.0,1,1,0.03979681717598155,0
1.0,0.05479514514279669,0.9655172413793103,1.0,1,1,0.04124165342154333,0
1.0,0.054799652142784386,0.9655172413793103,1.0,1,1,0.04325288696222221,0
1.0,0.05477148028564573,0.9655172413793103,1.0,1,1,0.041879125306765984,0
1.0,0.05482409710706244,0.9655172413793103,1.0,1,1,0.039471579702209346,0
1.0,0.05469163424991815,0.9655172413793103,1.0,1,1,0.04241677123292593,0
1.0,0.05467532205349406,0.9655172413793103,1.0,1,1,0.04438327009936872,0
1.0,0.05462728658173795,0.9310344827586204,1.0,1,1,0.04252543040194822,0
1.0,0.054626610290837235,0.9310344827586207,1.0,1,1,0.04252543040194822,0
1.0,0.054604053803521825,0.9310344827586207,1.0,1,1,0.0436836778180275,0
1.0,0.05461057632136804,0.9310344827586207,1.0,1,1,0.04340886178575247,0
1.0,0.054638992803510124,0.9310344827586207,1.0,1,1,0.04256541901292007,0
1.0,0.054589019053504925,0.9310344827586207,1.0,1,1,0.04349301054549286,0
1.0,0.054510657678487666,0.9310344827586207,1.0,1,1,0.041627312867956776,0
1.0,0.054470654749918274,0.9310344827586207,1.0,1,1,0.04047719176018608,0
1.0,0.05454285262489325,0.9310344827586207,1.0,1,1,0.04239711204667817,0
1.0,0.054525839982034086,0.9310344827586207,1.0,1,1,0.041586034651389533,0
1.0,0.054611860553450235,0.9655172413793103,1.0,1,1,0.038784437024999376,0
1.0,0.05466414126772178,0.9655172413793103,1.0,1,1,0.03974353608795847,0
1.0,0.054737012660552864,0.9655172413793103,1.0,1,1,0.04130359553755423,0
1.0,0.05477316189269134,0.9655172413793103,1.0,1,1,0.03948579614695376,0
1.0,0.05463487639268091,0.9655172413793103,1.0,1,1,0.039288564964158064,0
1.0,0.05462335535698262,0.9655172413793103,1.0,1,1,0.039487892574111824,0
1.0,0.05453396212481363,0.9655172413793103,1.0,1,1,0.041419936631732386,0
1.0,0.05451153653552865,0.9655172413793103,1.0,1,1,0.04087002928889966,0
1.0,0.05445711981797517,0.9310344827586207,1.0,1,1,0.04064661074362659,0
1.0,0.054458881636177965,0.9310344827586207,1.0,1,1,0.04278246862205528,0
1.0,0.05448061085696411,0.9310344827586207,1.0,1,1,0.04250232624722753,0
1.0,0.05452322535695332,0.9310344827586207,1.0,1,1,0.042454849851968006,0
1.0,0.054570527106956694,0.9310344827586207,1.0,1,1,0.041396570652528976,0
1.0,0.05456869476766509,0.9310344827586207,1.0,1,1,0.04314851108033228,0
1.0,0.0545575623748391,0.9310344827586207,1.0,1,1,0.043088754646841546,0
1.0,0.05449991237482468,0.9310344827586207,1.0,1,1,0.04125491236793326,0
1.0,0.0545104395355338,0.9310344827586207,1.0,1,1,0.04199751296062704,0
1.0,0.05443083466054434,0.9310344827586207,1.0,1,1,0.0410331039120857,0
1.0,0.05436004773199394,0.9655172413793103,1.0,1,1,0.040865087538620073,0
1.0,0.054347455981996966,0.9655172413793103,1.0,1,1,0.040720661507473846,0
1.0,0.054403631874850235,0.9655172413793103,1.0,1,1,0.04235178412923823,0
1.0,0.054417761964129695,0.9655172413793103,1.0,1,1,0.039726473121712444,0
1.0,0.05440913842835471,0.9655172413793103,1.0,1,1,0.040718451411989466,0
1.0,0.054279840392642394,0.9655172413793103,1.0,1,1,0.041340777917190326,0
1.0,0.05426540999977598,0.9655172413793103,1.0,1,1,0.03822188657654468,0
1.0,0.054305859089059334,0.9655172413793103,1.0,1,1,0.04068018974794689,0
1.0,0.05430438928549717,0.9655172413793103,1.0,1,1,0.04273876474571443,0
1.0,0.054301040727064404,0.9310344827586207,1.0,1,1,0.0412312374860553,0
1.0,0.054318621767639075,0.9310344827586207,1.0,1,1,0.042461253244346055,0
1.0,0.05429422542835839,0.9310344827586207,1.0,1,1,0.0427458198582543,0
1.0,0.054246246606940725,0.9310344827586207,1.0,1,1,0.04288623203946065,0
1.0,0.054260844160515784,0.9310344827586207,1.0,1,1,0.042920512270157474,0
1.0,0.05426976030340873,0.9310344827586207,1.0,1,1,0.04244034440344391,0
1.0,0.054238361160547095,0.9310344827586207,1.0,1,1,0.040569368369963756,0
1.0,0.054269670106967684,0.9310344827586207,1.0,1,1,0.039761918305312775,0
1.0,0.054332316964096856,0.9310344827586207,1.0,1,1,0.0411724599898607,0
1.0,0.05430214158913518,0.9655172413793103,1.0,1,1,0.04093289034233082,0
1.0,0.05433072830341448,0.9655172413793103,1.0,1,1,0.03926045344439861,0
1.0,0.05433805219627175,0.9655172413793103,1.0,1,1,0.041480156031920706,0
1.0,0.05433857830342146,0.9655172413793103,1.0,1,1,0.03770469074073975,0
1.0,0.05435525771417815,0.9655172413793103,1.0,1,1,0.04007920365112926,0
1.0,0.05447695767845419,0.9655172413793103,1.0,1,1,0.04001680702383091,0
1.0,0.05449539233914688,0.9655172413793103,1.0,1,1,0.04216980926033895,0
1.0,0.054454847964182464,0.9655172413793103,1.0,1,1,0.04015682971619059,0
1.0,0.05443692914536355,0.9310344827586207,1.0,1,1,0.041440903923643864,0
1.0,0.05446731305445693,0.9310344827586207,1.0,1,1,0.041342061935667626,0
1.0,0.054475261571334546,0.9310344827586207,1.0,1,1,0.0400639882954898,0
1.0,0.054494040232059754,0.9310344827586207,1.0,1,1,0.04084439109835537,0
1.0,0.05452476698204529,0.9310344827586207,1.0,1,1,0.04335649460128554,0
1.0,0.0545918279106315,0.9310344827586207,1.0,1,1,0.04378235070894007,0
1.0,0.05457596592847429,0.9310344827586207,1.0,1,1,0.04223900719098783,0
