cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05800764063048161,29.448275862068964,55.0,16,16,1.5949327987093065,0
1.0,0.05826525154767851,30.96551724137931,56.0,16,16,1.6445798607934305,0
1.0,0.05858630730732044,32.55172413793103,58.0,16,16,1.7547695520683946,0
1.0,0.0587606885127912,34.206896551724135,60.0,16,16,1.8368497146414808,0
1.0,0.0589179915377206,35.793103448275865,61.0,16,16,1.809499340227615,0
1.0,0.05949458279303309,37.41379310344828,63.0,16,16,1.8861266012587072,0
1.0,0.059862888933620476,39.06896551724138,65.0,16,16,1.873417030821366,0
1.0,0.06016037013714328,40.62068965517241,66.0,16,16,1.8983840513467085,0
1.0,0.06070767487271134,42.10344827586207,68.0,16,16,1.9880963509337286,0
1.0,0.06090531240862196,43.44827586206897,70.0,16,16,2.0906148151100106,0
1.0,0.061207748979099204,45.0,71.0,16,16,2.1442748781235643,0
1.0,0.06176404306659932,46.498792687133495,73.0,16,16,2.152764847427217,0
1.0,0.06229557371642038,49.724137931034484,76.0,16,16,2.2431223595122805,0
1.0,0.06238885778901391,51.310344827586206,78.0,16,16,2.2524385004379543,0
1.0,0.06251847465290061,53.0,80.0,16,16,2.360743853018436,0
1.0,0.06285462161068918,54.41379310344828,81.0,16,16,2.4191363206250434,0
1.0,0.06293190864557137,55.984555984555996,83.0,16,16,2.466736486097694,0
1.0,0.06294492373599514,57.58620689655172,85.0,16,16,2.5184750253350043,0
1.0,0.06311454594325154,59.10344827586207,86.0,16,16,2.5654662651961506,0
1.0,0.06338037661285316,60.58620689655172,88.0,16,16,2.6481678234740276,0
1.0,0.0636732734902465,61.75223252766956,90.0,16,16,2.6683940854335715,0
1.0,0.06430122075389594,63.44827586206897,91.0,16,16,2.786492620687038,0
1.0,0.06521597914547499,65.03448275862068,93.0,16,16,2.823460472837004,0
1.0,0.06715601211918211,66.6896551724138,95.0,16,16,2.913877417655655,0
1.0,0.06839740400985757,67.8205702858325,96.0,16,16,3.039199089768738,0
1.0,0.07014447984345223,70.6551724137931,100.0,16,16,3.093142482663629,0
1.0,0.07124318512704099,72.27586206896552,100.0,16,16,3.1879604844601044,0
1.0,0.07210334182547339,73.86206896551724,100.0,16,16,3.2046802918434873,0
1.0,0.07279364593119243,74.9655172413793,100.0,16,16,3.2102641173393343,0
1.0,0.07347991203955445,76.13793103448276,100.0,16,16,3.3139367802748443,0
1.0,0.07376393655780175,77.3103448275862,100.0,16,16,3.2976964893695198,0
1.0,0.07389208195946531,78.58620689655173,100.0,16,16,3.4019657381561967,0
1.0,0.07456939417898861,79.82758620689656,100.0,16,16,3.4373497553375763,0
1.0,0.07479327708915244,80.37931034482759,100.0,16,16,3.4748004723289694,0
1.0,0.07537932026393108,81.44827586206897,100.0,16,16,3.6068292123994437,0
1.0,0.07647408055355359,82.51724137931035,100.0,16,16,3.6111279424436793,0
1.0,0.07725991760594539,84.48275862068965,100.0,16,16,3.67673063370868,0
1.0,0.07763939449728413,85.37931034482759,100.0,16,16,3.7056792126657654,0
1.0,0.0780197270303536,86.3103448275862,100.0,16,16,3.7077649899523304,0
1.0,0.07827810860111438,87.0,100.0,16,16,3.7944406790811094,0
1.0,0.07858232143460155,87.6551724137931,100.0,16,16,3.7134260386958133,0
1.0,0.07893803604395114,88.10344827586206,100.0,16,16,3.8275588258166318,0
1.0,0.07901434016691126,88.6551724137931,100.0,16,16,3.8162568869282683,0
1.0,0.07921266054279945,89.12803532008829,100.0,16,16,3.7890305131561415,0
1.0,0.07949012464977069,89.51724137931035,100.0,16,16,3.8396767200156123,0
1.0,0.07960237124127538,89.79310344827586,100.0,16,16,3.8370148796342507,0
1.0,0.08004360394719028,90.24137931034483,100.0,16,16,3.8219604651947967,0
1.0,0.0802170844465573,91.11287374555988,100.0,16,16,3.9624354020749943,0
1.0,0.08000708012891265,91.21936084393421,100.0,16,16,3.9183687384273838,0
1.0,0.08173659185946537,90.9655172413793,100.0,16,16,3.9639120659796423,0
1.0,0.08271379822674951,91.5956823119633,100.0,16,16,3.9092395884761593,0
1.0,0.08312685781845541,91.72413793103448,100.0,16,16,3.9548839140242134,0
1.0,0.08384353715231259,91.34482758620689,100.0,16,16,3.903423883697034,0
1.0,0.08532889592521765,91.20689655172414,100.0,16,16,3.8887841214022005,0
1.0,0.08591372286216838,91.10344827586206,100.0,16,16,3.8177289396915914,0
1.0,0.08609716914212485,91.62068965517241,100.0,16,16,3.907226244050783,0
1.0,0.08640396684314174,91.57673344136815,100.0,16,16,3.9375671720425007,0
1.0,0.08751696148475632,91.34482758620689,100.0,16,16,3.9281988659379303,0
1.0,0.08797949880354433,91.13793103448276,100.0,16,16,3.904825025371976,0
1.0,0.08808928959595673,91.58620689655173,100.0,16,16,3.92738566419567,0
1.0,0.08819671953207155,91.62068965517241,100.0,16,16,3.8544777947613675,0
1.0,0.08816836025680895,91.37931034482759,100.0,16,16,3.8950112564243096,0
1.0,0.0885466126623205,91.23810836895079,100.0,16,16,3.900765454031193,0
1.0,0.08921701869559495,91.6551724137931,100.0,16,16,3.8047018233282652,0
1.0,0.08960446016964732,91.62068965517241,100.0,16,16,3.857980024211218,0
1.0,0.08978636444050479,91.20689655172414,100.0,16,16,3.918822803499676,0
1.0,0.09003630007294187,91.06896551724138,100.0,16,16,3.912636257858026,0
1.0,0.09017965098611047,91.0,100.0,16,16,3.911551811208197,0
1.0,0.0911411707269655,91.41379310344827,100.0,16,16,3.918415513817,0
1.0,0.0913567298026059,91.06896551724138,100.0,16,16,3.887484183827347,0
1.0,0.09197502443472126,91.27586206896551,100.0,16,16,3.8931372764773946,0
1.0,0.09255720778864056,91.24137931034483,100.0,16,16,3.8504383663499753,0
1.0,0.09290413539045383,91.10344827586206,100.0,16,16,3.850504371696828,0
1.0,0.0932169030560695,90.89655172413794,100.0,16,16,3.8506410436237193,0
1.0,0.09323610427806082,91.0,100.0,16,16,3.7932897225503046,0
1.0,0.0932008846745466,91.09095298865245,100.0,16,16,3.812407889182121,0
1.0,0.09311001612098478,91.34482758620689,100.0,16,16,3.8398195692450474,0
1.0,0.09239591694570039,91.20689655172414,100.0,16,16,3.835177208207099,0
1.0,0.09189360401891739,91.22250568847825,100.0,16,16,3.769970684787832,0
1.0,0.09157149607061237,91.6551724137931,100.0,16,16,3.7626776582836854,0
1.0,0.09162328483688907,91.89655172413794,99.0,16,16,3.877212966029832,0
1.0,0.09157968119818528,91.13793103448276,98.0,16,16,3.882014905336326,0
1.0,0.09165441596310624,91.44827586206897,97.0,16,16,3.8792928156975868,0
1.0,0.09175632841279426,91.25081905024658,96.0,16,16,3.8391848359688514,0
1.0,0.09202102246836787,91.18803006274564,95.0,16,16,3.8159129886080367,0
1.0,0.09219332189870943,91.03448275862068,94.0,16,16,3.815856330854833,0
1.0,0.09188193356952613,90.98117630835,93.0,16,16,3.7796182752204417,0
1.0,0.09171627088208009,90.51724137931035,92.0,16,16,3.8597226170448935,0
1.0,0.09147793739978945,90.51724137931035,91.0,16,16,3.8475905725101156,0
1.0,0.09033355437097675,89.9655172413793,89.0,16,16,3.8375963464219214,0
1.0,0.09015343748582408,89.78381546736546,88.0,16,16,3.8205674829994383,0
1.0,0.08993811177334372,89.44827586206897,87.0,15,16,3.8214392641784127,0
1.0,0.08987051591044531,89.28879236046471,86.0,15,16,3.7535761957371383,0
1.0,0.08984572030495101,89.03448275862068,85.0,15,16,3.779962971925021,0
1.0,0.08980764605535668,88.17241379310344,84.0,15,16,3.700984509251242,0
1.0,0.08960573092809558,87.62068965517241,83.0,15,16,3.7131492045213026,0
1.0,0.08965630120970289,87.41813167873147,82.0,15,16,3.6921290003879688,0
1.0,0.08953640313126655,86.55172413793103,81.0,15,16,3.671368528311348,0
1.0,0.08932395773985544,86.13793103448276,80.0,14,16,3.584078324818509,0
1.0,0.08924621296532997,85.48275862068965,80.0,14,16,3.552556766141414,0
1.0,0.08894695363322642,84.9655172413793,79.0,14,16,3.569789750704454,0
1.0,0.08876990027718197,84.20689655172414,78.0,14,16,3.483451925815333,0
1.0,0.08830653407062546,83.6551724137931,77.0,14,16,3.452403847834147,0
1.0,0.08748316225313982,83.03448275862068,76.0,14,15,3.4895103082176084,0
1.0,0.08722999333674164,82.27586206896552,74.0,13,15,3.440102044224547,0
1.0,0.08586805089331444,80.6206896551724,73.0,12,15,3.425030108450781,0
1.0,0.08518292417567377,79.93103448275862,72.0,12,15,3.359296979131586,0
1.0,0.08371837487386415,78.72413793103448,71.0,12,15,3.3161775161560008,0
1.0,0.0830009990502417,78.44827586206897,70.0,12,15,3.327906879897858,0
1.0,0.08273615579686483,77.51724137931035,69.0,12,15,3.2484794305551943,0
1.0,0.08239117518355417,76.48275862068965,68.0,12,14,3.1983790647655477,0
1.0,0.08192299644797243,75.60184865834312,67.0,12,14,3.1513221856056215,0
1.0,0.0812846316436489,74.79310344827586,66.0,11,14,3.0809378171948443,0
1.0,0.0807643561377619,73.80837414637512,65.0,11,14,3.079615716758807,0
1.0,0.08049275873706292,72.89655172413794,64.0,11,14,3.0220826301985997,0
1.0,0.08022371957595789,71.9655172413793,63.0,11,14,2.926322857702039,0
1.0,0.08016483897365627,71.10344827586206,62.0,10,14,2.8999728364246997,0
1.0,0.07957090995046619,70.13793103448276,61.0,10,13,2.855816972918052,0
1.0,0.07879814832890195,69.1795703003759,60.0,10,12,2.8801120820105046,0
1.0,0.07823801974858802,68.48275862068965,59.0,10,12,2.8319435985215753,0
1.0,0.07781336324130074,67.46456041113372,58.0,10,12,2.7694247874318907,0
1.0,0.07715017779020884,65.62068965517241,56.0,9,12,2.7515477887598516,0
1.0,0.0766189867408946,64.75862068965517,55.0,9,12,2.7153737820522204,0
1.0,0.07601857209452863,63.98758192480166,54.0,9,12,2.654615034197129,0
1.0,0.07570831250148728,63.241379310344826,53.0,8,12,2.5801919229223107,0
1.0,0.07491547761290074,62.206896551724135,52.0,8,11,2.571749544256716,0
1.0,0.07423640236254743,61.310344827586206,51.0,8,11,2.509591694382548,0
1.0,0.07380277525658568,60.137931034482754,50.0,8,11,2.44564568436621,0
1.0,0.07336495787088108,59.275862068965516,49.0,8,10,2.4182394204857047,0
1.0,0.07313515982068632,58.310344827586206,48.0,8,10,2.3801399735508815,0
1.0,0.07286295808113556,57.310344827586206,47.0,7,10,2.3001815920105217,0
1.0,0.07241563421687602,56.51724137931034,46.0,7,10,2.275760586725226,0
1.0,0.0722109762386503,55.55172413793103,45.0,7,10,2.2716251634084275,0
1.0,0.07195780609805226,54.62068965517241,44.0,7,9,2.241241088469329,0
1.0,0.07168957976470997,53.62068965517241,43.0,7,9,2.158027108229135,0
1.0,0.07101294836802508,52.724137931034484,41.0,6,9,2.1349649482771538,0
1.0,0.06927133226998307,50.86206896551724,40.0,6,8,2.084200000877747,0
1.0,0.06838544008691634,50.0,39.0,5,8,2.0714775444924043,0
1.0,0.0674192791656526,49.137931034482754,38.0,5,8,1.9677662413065862,0
1.0,0.06660985628811883,48.172413793103445,37.0,5,8,1.9911733895385857,0
1.0,0.0660298434221662,47.241379310344826,36.0,5,8,1.9415543440615248,0
1.0,0.0656208408270452,46.41379310344828,35.0,5,8,1.864349316869962,0
1.0,0.06538056789649593,45.55172413793103,34.0,5,8,1.8365543373448971,0
1.0,0.06488793445204687,44.41379310344828,33.0,5,7,1.8053679583214761,0
1.0,0.06456957745697604,43.3448275862069,32.0,4,7,1.7674024702751836,0
1.0,0.06432634786080425,42.44827586206897,31.0,4,7,1.7215080937480114,0
1.0,0.06406710455094146,41.55172413793103,30.0,4,7,1.676657984293099,0
1.0,0.06371721594101645,40.62068965517241,29.0,4,7,1.6374701759532908,0
1.0,0.06308513125482501,39.758620689655174,28.0,4,6,1.5983100666699606,0
1.0,0.0625120422052237,38.82758620689655,27.0,3,6,1.5485281595803408,0
1.0,0.06205147785270748,37.86206896551724,26.0,3,5,1.5206780495129393,0
1.0,0.06162333320834174,36.758620689655174,25.0,3,5,1.4839787207149144,0
1.0,0.06115382072583458,35.82758620689655,24.0,3,5,1.4329780821471891,0
1.0,0.06063510989339675,34.172413793103445,22.0,3,5,1.4110301707747464,0
1.0,0.06043193707236069,33.41379310344828,21.0,2,5,1.3608239070560897,0
1.0,0.060096594470946056,32.44827586206897,20.0,2,5,1.3259995966571896,0
1.0,0.05990899822567956,31.517241379310345,19.0,1,5,1.2864762996722428,0
1.0,0.05979868260214971,30.482758620689655,18.0,1,4,1.2341506607079666,0
1.0,0.05966636198714076,29.448275862068964,17.0,2,4,1.185585604177098,0
1.0,0.05953064056592373,28.586206896551722,16.0,1,4,1.1422886327146782,0
1.0,0.05945519891691649,27.551724137931036,15.0,1,4,1.109125458326094,0
1.0,0.059246209308470014,26.655172413793103,14.0,1,4,1.0718506254154982,0
1.0,0.05913493066937991,25.79310344827586,13.0,1,3,1.020165640681271,0
1.0,0.0590201946864734,24.79310344827586,12.0,1,3,0.979628525150793,0
1.0,0.058874576245081835,23.79310344827586,11.0,1,3,0.9410724154005798,0
1.0,0.058768404576756486,22.862068965517242,10.0,1,3,0.9130507560170286,0
1.0,0.058609413896383626,21.93103448275862,9.0,1,3,0.8663596508824882,0
1.0,0.05816490976622684,20.862068965517242,8.0,1,2,0.8354579273423064,0
1.0,0.058078442849339044,19.96551724137931,7.0,1,2,0.7870993179998393,0
1.0,0.05793819204757913,19.06896551724138,6.0,1,1,0.7462451923497124,0
1.0,0.05788383243308135,18.103448275862068,5.0,1,1,0.7154859685578503,0
1.0,0.05864627058338087,16.379310344827587,3.0,1,1,0.6754258220544878,0
1.0,0.057619498714709914,15.344827586206897,2.0,1,1,0.6367286230480638,0
1.0,0.057266443374266056,14.344827586206897,1.0,1,1,0.6028420923651217,0
1.0,0.05718499655885343,13.413793103448276,1.0,1,1,0.541227461846594,0
1.0,0.057122923149153466,12.517241379310345,1.0,1,1,0.5118475922067571,0
1.0,0.05707583113243068,11.689655172413794,1.0,1,1,0.48517089507761163,0
1.0,0.05697139578870348,10.89655172413793,1.0,1,1,0.45158998313964605,0
1.0,0.056790868797342575,10.172413793103448,1.0,1,1,0.4166210311828185,0
1.0,0.056350165745448946,9.379310344827585,1.0,1,1,0.3883353388629519,0
1.0,0.05595166462502974,8.620689655172413,1.0,1,1,0.34687468459552245,0
1.0,0.055820396622471444,7.896551724137931,1.0,1,1,0.32736519511575357,0
1.0,0.05563466398858142,7.206896551724138,1.0,1,1,0.2924557931739044,0
1.0,0.05533504460681181,6.551724137931035,1.0,1,1,0.2671771742949536,0
1.0,0.05478919806093379,5.931034482758621,1.0,1,1,0.23773636318443273,0
1.0,0.054459421410872635,5.379310344827586,1.0,1,1,0.2159853497514824,0
1.0,0.054244901047057696,4.896551724137931,1.0,1,1,0.2003785533598148,0
1.0,0.054087686941915576,4.379310344827586,1.0,1,1,0.16525544107185486,0
1.0,0.05378815674951763,3.9655172413793105,1.0,1,1,0.15889701489608538,0
1.0,0.053469757152871396,3.5172413793103448,1.0,1,1,0.14332472795128007,0
1.0,0.053115318783620295,2.7586206896551726,1.0,1,1,0.12053434990269594,0
1.0,0.05310451920602136,2.413793103448276,1.0,1,1,0.10734351774840795,0
1.0,0.05292269970082483,2.103448275862069,1.0,1,1,0.09474799924710849,0
1.0,0.052778702708021416,1.8275862068965516,1.0,1,1,0.0820494361367275,0
1.0,0.052759595688892234,1.7241379310344827,1.0,1,1,0.07613237121944555,0
1.0,0.05254643934858628,1.4827586206896552,1.0,1,1,0.06767352173174727,0
1.0,0.05256461929489794,1.3448275862068966,1.0,1,1,0.05454588192419999,0
1.0,0.05248498844616351,1.1724137931034482,1.0,1,1,0.052980131538171576,0
1.0,0.052427820041108526,1.0344827586206897,1.0,1,1,0.046047940786458935,0
1.0,0.0525157464154509,0.9655172413793103,1.0,1,1,0.04301812764735426,0
1.0,0.05259208354064048,0.9310344827586207,1.0,1,1,0.04133805888955033,0
1.0,0.05258416816249019,0.9310344827586207,1.0,1,1,0.04293185983827611,0
1.0,0.05269508700003733,0.9310344827586207,1.0,1,1,0.04229525632061275,0
1.0,0.05272858179669825,0.9310344827586207,1.0,1,1,0.04256002977562033,0
1.0,0.05277179136228648,0.9310344827586207,1.0,1,1,0.044276031398974514,0
1.0,0.05285020660057458,0.9310344827586207,1.0,1,1,0.04315552671425464,0
1.0,0.052295301144946224,0.9310344827586207,1.0,1,1,0.043121128126948016,0
1.0,0.05238664245369499,0.9310344827586207,1.0,1,1,0.042658304710960965,0
1.0,0.05248661298004017,0.9655172413793103,1.0,1,1,0.04428874921895167,0
1.0,0.05305641300383216,0.9655172413793103,1.0,1,1,0.04359511002445017,0
1.0,0.05335375733470394,0.9655172413793103,1.0,1,1,0.040343646501068704,0
1.0,0.05362774359995952,0.9655172413793103,1.0,1,1,0.043739939496270114,0
1.0,0.054058940970243934,0.9655172413793103,1.0,1,1,0.042455987900256405,0
1.0,0.054407982919313924,0.9655172413793103,1.0,1,1,0.0423262762640626,0
1.0,0.05475611773832752,0.9655172413793103,1.0,1,1,0.04339420310197216,0
1.0,0.05472841042036791,0.9655172413793103,1.0,1,1,0.043023629893239754,0
1.0,0.05527561784027866,0.9310344827586207,1.0,1,1,0.04163034360517079,0
1.0,0.05589609580917172,0.9311308066351691,1.0,1,1,0.04148269085197768,0
1.0,0.05493837334165619,0.9310344827586207,1.0,1,1,0.04325698921024497,0
1.0,0.05516896808250683,0.9310344827586207,1.0,1,1,0.04284273926818212,0
1.0,0.055578475555497185,0.9310344827586207,1.0,1,1,0.04137459548281922,0
1.0,0.056151122866564644,0.9310344827586207,1.0,1,1,0.04399398862132,0
1.0,0.05666229174381087,0.9310344827586207,1.0,1,1,0.04287244786746945,0
1.0,0.05640247774676879,0.9310344827586207,1.0,1,1,0.042832860594598926,0
1.0,0.054817287777723316,0.9310344827586207,1.0,1,1,0.043043750219629646,0
1.0,0.05462254860287216,0.9310344827586207,1.0,1,1,0.04006547368421028,0
1.0,0.054816531238068976,0.9655172413793103,1.0,1,1,0.04364704003407003,0
1.0,0.05474176210169636,0.9655172413793103,1.0,1,1,0.04364520121649302,0
1.0,0.05482208989282559,0.9655172413793103,1.0,1,1,0.04384501204477869,0
1.0,0.05483405260711801,0.9655172413793103,1.0,1,1,0.04229830616987904,0
1.0,0.05488303271425008,0.9655172413793103,1.0,1,1,0.04364018964259704,0
1.0,0.05481555901782745,0.9655172413793103,1.0,1,1,0.04352286553387903,0
1.0,0.05475004166068435,0.9655172413793103,1.0,1,1,0.04202773705096099,0
1.0,0.054762800232115945,0.9655172413793103,1.0,1,1,0.042966732530986984,0
1.0,0.054786051418175864,0.9310344827586207,1.0,1,1,0.04328462349561796,0
1.0,0.05481798381819813,0.9310344827586207,1.0,1,1,0.04124413318747937,0
1.0,0.0549807981964737,0.9310344827586207,1.0,1,1,0.042902903876638976,0
1.0,0.055031148607213254,0.9310344827586207,1.0,1,1,0.043961005549635286,0
1.0,0.05504115003580929,0.9310344827586207,1.0,1,1,0.04332692576541275,0
1.0,0.0548712402322248,0.9310344827586207,1.0,1,1,0.04191179138710044,0
1.0,0.0548831176429303,0.9310344827586207,1.0,1,1,0.04413152656026093,0
1.0,0.05491238814290357,0.9310344827586207,1.0,1,1,0.04214017003049014,0
1.0,0.05492071142858939,0.9310344827586207,1.0,1,1,0.04181678218320409,0
1.0,0.05496603503573689,0.9310344827586207,1.0,1,1,0.04458384019905979,0
1.0,0.05496606367858346,0.9655172413793103,1.0,1,1,0.04286870108720958,0
1.0,0.054976979446434725,0.9655172413793103,1.0,1,1,0.04373142656606427,0
1.0,0.054933537696407644,0.9655172413793103,1.0,1,1,0.041978561516424436,0
1.0,0.05497725701781876,0.9655172413793103,1.0,1,1,0.043415639195326594,0
1.0,0.05499104328568397,0.9655172413793103,1.0,1,1,0.04282226113228205,0
1.0,0.05488678821429208,0.9655172413793103,1.0,1,1,0.04326421139667876,0
1.0,0.054837537982166396,0.9655172413793103,1.0,1,1,0.041920842844116915,0
1.0,0.054853200178578324,0.9655172413793103,1.0,1,1,0.04437491575923067,0
1.0,0.05487869699999547,0.9310344827586207,1.0,1,1,0.04190562723757075,0
1.0,0.0549338224545698,0.9310344827586207,1.0,1,1,0.04387954985053729,0
1.0,0.05491804298217825,0.9310344827586207,1.0,1,1,0.04236317836070998,0
1.0,0.05501503669646418,0.9310344827586207,1.0,1,1,0.044623348572663375,0
1.0,0.055112637678608474,0.9310344827586207,1.0,1,1,0.04335046897546775,0
1.0,0.0552034600357274,0.9310344827586207,1.0,1,1,0.04149940395021528,0
1.0,0.05508380337499018,0.9310344827586207,1.0,1,1,0.042782543640896856,0
1.0,0.05503951198212624,0.9310344827586207,1.0,1,1,0.04437003726529946,0
1.0,0.05496855183927047,0.9309060819197351,1.0,1,1,0.04255267340560706,0
1.0,0.05496443405354512,0.9310344827586207,1.0,1,1,0.041679513204486145,0
1.0,0.05493745883927658,0.9655172413793103,1.0,1,1,0.043472399523041654,0
1.0,0.055108154142837,0.9655172413793103,1.0,1,1,0.043472399523041654,0
1.0,0.055121213446454924,0.9655172413793103,1.0,1,1,0.04278746198506979,0
1.0,0.054995612642902154,0.9655172413793103,1.0,1,1,0.0417636509374951,0
1.0,0.055006979678572474,0.9655172413793103,1.0,1,1,0.043228885104533654,0
1.0,0.05497743307143667,0.9655172413793103,1.0,1,1,0.04291425494215397,0
1.0,0.05488934760715632,0.9655172413793103,1.0,1,1,0.04376465843736877,0
1.0,0.054920683982150616,0.9655172413793103,1.0,1,1,0.04294252749841633,0
1.0,0.05491957632730191,0.9310344827586207,1.0,1,1,0.04368993580523933,0
1.0,0.05499386494550643,0.9310344827586207,1.0,1,1,0.04203045865061135,0
1.0,0.054946495875063714,0.9310344827586207,1.0,1,1,0.042850738967890385,0
1.0,0.05497859042861818,0.9310344827586207,1.0,1,1,0.041030409436165614,0
1.0,0.055020080500071344,0.9310344827586207,1.0,1,1,0.04405467646227745,0
1.0,0.055045799339333304,0.9310344827586207,1.0,1,1,0.04249589415785859,0
1.0,0.055026999053617534,0.9310344827586207,1.0,1,1,0.04259910449072844,0
1.0,0.055027926339334954,0.9310344827586207,1.0,1,1,0.04219566773946696,0
1.0,0.05501717582147388,0.9310344827586207,1.0,1,1,0.04207461731326673,0
1.0,0.05500638966074283,0.9310344827586207,1.0,1,1,0.04424570069520593,0
1.0,0.05499591367859985,0.9655172413793103,1.0,1,1,0.043280373185900785,0
1.0,0.05497360994646831,0.9655172413793103,1.0,1,1,0.0432197626492313,0
1.0,0.055029178732183937,0.9655172413793103,1.0,1,1,0.0433472122517347,0
1.0,0.0550472247500368,0.9655172413793103,1.0,1,1,0.042121548819670326,0
1.0,0.05503555858932226,0.9655172413793103,1.0,1,1,0.04500461643884982,0
1.0,0.054974580178623,0.9655172413793103,1.0,1,1,0.04099449122806994,0
1.0,0.05488895591075301,0.9655172413793103,1.0,1,1,0.04340222246042801,0
1.0,0.05506011791076811,0.9656504345426956,1.0,1,1,0.044584725621652437,0
1.0,0.05507041792731219,0.9310344827586207,1.0,1,1,0.043198781408477965,0
1.0,0.05516244790914326,0.9310344827586207,1.0,1,1,0.04422517963282001,0
1.0,0.05513119533933215,0.9310344827586207,1.0,1,1,0.04589451433285275,0
1.0,0.05514475294648946,0.9310344827586207,1.0,1,1,0.04225127064088008,0
1.0,0.05500229114289011,0.9310344827586207,1.0,1,1,0.04430466055045971,0
1.0,0.05499196296432274,0.9310344827586207,1.0,1,1,0.04390972295375453,0
1.0,0.05502610369642622,0.9310344827586207,1.0,1,1,0.042168591492496875,0
1.0,0.05502481762498844,0.9310344827586207,1.0,1,1,0.04503115801565102,0
1.0,0.05501196410714978,0.9310344827586207,1.0,1,1,0.043335229535873335,0
1.0,0.0549701783393175,0.9310344827586207,1.0,1,1,0.04314259322456237,0
1.0,0.05497468162505876,0.9655172413793103,1.0,1,1,0.045419693470501496,0
1.0,0.05498416532145711,0.9655172413793103,1.0,1,1,0.04429619117698522,0
1.0,0.05498926708930542,0.9655172413793103,1.0,1,1,0.04138782494039255,0
1.0,0.05500278369647406,0.9655172413793103,1.0,1,1,0.0438156634987677,0
1.0,0.054961154357215485,0.9655172413793103,1.0,1,1,0.043374477941949936,0
1.0,0.054893719946546425,0.9655172413793103,1.0,1,1,0.04207215769708183,0
1.0,0.05485154530369332,0.9655172413793103,1.0,1,1,0.043578215158058854,0
1.0,0.054921430272820135,0.9310344827586207,1.0,1,1,0.041193916665932695,0
1.0,0.05495696180008633,0.9310344827586207,1.0,1,1,0.0431597755567249,0
