cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05626315447785801,30.89655172413793,56.0,9,10,1.5158383836786484,0
1.0,0.05670084911960212,32.55172413793103,58.0,10,10,1.597079230580088,0
1.0,0.05679447552106077,34.06896551724138,59.0,10,10,1.6493881376687325,0
1.0,0.056930875421794834,35.58620689655172,61.0,10,10,1.6954312068255721,0
1.0,0.057152164772760035,37.275862068965516,63.0,10,10,1.737684938320568,0
1.0,0.05729257716382378,38.6551724137931,64.0,10,10,1.7943425030733335,0
1.0,0.05759938812627689,40.275862068965516,66.0,10,9,1.8206831519714992,0
1.0,0.05780000448885808,41.82758620689655,68.0,10,9,1.9228167764318747,0
1.0,0.058272117718921324,43.37931034482759,69.0,10,10,1.9487972562407123,0
1.0,0.05868600806915159,44.86206896551724,73.0,10,10,2.015862167475178,0
1.0,0.05936499621518934,48.06896551724138,74.0,11,11,2.048578178418713,0
1.0,0.05953772683978102,49.51724137931034,76.0,11,11,2.1770454471095504,0
1.0,0.05978356934084314,51.172413793103445,78.0,11,11,2.259261124488911,0
1.0,0.06059339216447585,52.758620689655174,79.0,12,12,2.3146904757400977,0
1.0,0.06084257571364251,54.275862068965516,81.0,12,12,2.3594556512953035,0
1.0,0.06103178090185374,55.758620689655174,83.0,12,12,2.4312038493022117,0
1.0,0.061352057720690266,57.310344827586206,84.0,11,12,2.6326911506805475,0
1.0,0.06178979777785665,58.793103448275865,86.0,12,12,2.64315032554179,0
1.0,0.06240197866564257,60.310344827586206,88.0,12,12,2.7103549488519785,0
1.0,0.06277043562574651,61.89655172413793,89.0,12,12,2.8212242318022036,0
1.0,0.06323061452701835,63.172413793103445,91.0,12,12,2.8059105370729083,0
1.0,0.0637897071310503,64.79310344827586,93.0,12,12,2.94822581572578,0
1.0,0.06497325839859977,66.27586206896552,95.0,13,13,2.9873229760529587,0
1.0,0.06605518777035098,67.82758620689656,98.0,13,13,2.9676372424329966,0
1.0,0.06761305400343334,70.75862068965517,99.0,14,14,3.0661984770436312,0
1.0,0.06814981297888524,72.17241379310344,100.0,14,14,3.1059579012591585,0
1.0,0.06869712195875398,73.55172413793103,100.0,14,14,3.2040483162231785,0
1.0,0.069197907363337,74.89655172413794,100.0,13,14,3.2975797075622015,0
1.0,0.06997783952738994,76.24137931034483,100.0,13,13,3.3349954148328713,0
1.0,0.07068655322599739,77.48275862068965,100.0,12,13,3.4633930150147623,0
1.0,0.07109593017234662,78.75862068965517,100.0,11,13,3.5019430388828354,0
1.0,0.07167510672558812,79.44827586206897,100.0,11,13,3.5759403553379476,0
1.0,0.07238046235679434,80.58620689655173,100.0,11,13,3.5915749903744065,0
1.0,0.0736428754245734,81.6896551724138,100.0,11,13,3.5806295231110883,0
1.0,0.07491767158486197,82.6551724137931,100.0,11,13,3.6560894975598206,0
1.0,0.07631651196641603,84.24137931034483,100.0,11,13,3.681671805952057,0
1.0,0.0777485611989835,84.9655172413793,100.0,11,13,3.6823864330523253,0
1.0,0.07851941866730269,85.93103448275862,100.0,11,13,3.6818791514501754,0
1.0,0.0786689028812318,86.44827586206897,100.0,10,13,3.7092912847651984,0
1.0,0.0791452420875459,87.17241379310344,100.0,10,12,3.8686635922735415,0
1.0,0.0795811187847729,87.75862068965517,100.0,11,12,3.8181264765370124,0
1.0,0.0799087451165556,88.24137931034483,100.0,11,12,3.8691481156476097,0
1.0,0.08047753310683436,88.82758620689656,100.0,11,11,3.8717649073278166,0
1.0,0.08072376688821539,89.17241379310344,100.0,11,11,3.8395453496867793,0
1.0,0.08124561426021697,89.9655172413793,100.0,11,11,3.8832272167276827,0
1.0,0.08208549803082545,90.55172413793102,100.0,10,11,3.846027052778983,0
1.0,0.08237315828146712,90.86206896551724,100.0,10,11,3.889028676369833,0
1.0,0.08266463316569417,91.0,100.0,10,11,3.839708408670338,0
1.0,0.08299247581450685,91.06896551724138,100.0,10,11,3.8410020873849984,0
1.0,0.08334523782461874,91.20689655172414,100.0,10,11,3.954701226431327,0
1.0,0.08357853541583377,91.06896551724138,100.0,10,10,3.9170041143845147,0
1.0,0.08445736503022641,91.10344827586206,100.0,10,10,3.9438587006277706,0
1.0,0.08485163452191939,91.24137931034483,100.0,10,10,3.86195052186903,0
1.0,0.08511583055746223,91.20689655172414,100.0,10,10,3.8506246064812606,0
1.0,0.08572685067538711,91.17241379310344,100.0,10,10,3.9175702952820046,0
1.0,0.08619269343803647,91.06896551724138,100.0,10,10,3.7911793193161953,0
1.0,0.08718040617775602,91.06896551724138,100.0,10,10,3.83817564329394,0
1.0,0.08763926134379087,91.37931034482759,100.0,10,10,3.724598485179518,0
1.0,0.0878480695877355,91.58620689655173,100.0,10,10,3.8547833403212297,0
1.0,0.08808195099143369,91.34482758620689,100.0,10,10,3.8415190803966754,0
1.0,0.08820558043305797,91.3103448275862,100.0,10,10,3.9038062078754403,0
1.0,0.08848734112759099,91.44827586206897,100.0,10,10,3.8767626238805417,0
1.0,0.08860965893445213,91.58620689655173,100.0,10,10,3.9107902127572114,0
1.0,0.08962299440721773,91.51724137931035,100.0,10,10,3.8649869432495554,0
1.0,0.09026722104638632,91.24137931034483,100.0,10,10,3.855792815576182,0
1.0,0.09061660542274258,91.48275862068965,100.0,10,10,3.8471040465263924,0
1.0,0.09174171958351188,91.3103448275862,100.0,10,10,3.805372968899355,0
1.0,0.09182588124568797,91.24137931034483,100.0,10,10,3.7957143438080605,0
1.0,0.09305466260327244,91.37931034482759,100.0,10,10,3.81572713211887,0
1.0,0.0943717509578973,91.13793103448276,100.0,10,10,3.885556802522399,0
1.0,0.09499921958437259,90.72413793103448,100.0,10,10,3.848817203343086,0
1.0,0.09621872496929593,90.72413793103448,100.0,10,10,3.8533941339704443,0
1.0,0.09673715136094119,90.55172413793103,100.0,10,10,3.8410998303125297,0
1.0,0.0970989740871599,90.58620689655173,100.0,10,10,3.8439211910249598,0
1.0,0.09754529004886331,90.62068965517241,100.0,10,10,3.8492983907073763,0
1.0,0.0978851929342939,90.58620689655173,100.0,10,10,3.7716063056234352,0
1.0,0.09776711734901718,90.58620689655173,100.0,10,10,3.7456791672634404,0
1.0,0.09794022828178497,90.6551724137931,100.0,10,10,3.7649469151337525,0
1.0,0.09823065291549841,90.58620689655173,100.0,10,10,3.86082534467411,0
1.0,0.0989204171745477,90.55172413793103,99.0,10,10,3.8420942401352063,0
1.0,0.09885628245244507,90.37931034482759,98.0,10,10,3.837625346656524,0
1.0,0.09916781175205547,90.41379310344827,97.0,10,10,3.8418214165405202,0
1.0,0.09917337574056018,90.27586206896551,96.0,10,10,3.7990796543231027,0
1.0,0.09880596916188396,90.13793103448276,95.0,9,10,3.813363372685156,0
1.0,0.09853892472731426,90.06896551724138,94.0,9,10,3.7894109041620214,0
1.0,0.0978027176407038,89.74005378197614,92.0,8,10,3.7830386336489608,0
1.0,0.09704941513765505,89.58620689655173,91.0,8,10,3.6889540848237115,0
1.0,0.09626465222169048,89.34482758620689,90.0,8,10,3.7234955731581114,0
1.0,0.0956583135080326,89.03448275862068,89.0,7,10,3.6205862077528685,0
1.0,0.09544656161911931,88.72413793103448,88.0,7,10,3.6643223509941696,0
1.0,0.09452634768815417,88.48275862068965,87.0,7,10,3.663461710641477,0
1.0,0.0940226070700434,88.13793103448276,86.0,7,10,3.599401924604182,0
1.0,0.09385927686557327,87.72413793103448,85.0,7,10,3.705288235942585,0
1.0,0.0936475969348965,87.27586206896552,84.0,7,10,3.6516820914533916,0
1.0,0.09327982708399792,86.58620689655173,83.0,7,10,3.5882942067121117,0
1.0,0.09319842146407044,86.03448275862068,82.0,7,10,3.6241735559222468,0
1.0,0.09289792509927863,86.03448275862068,81.0,7,9,3.554185582436757,0
1.0,0.09273230794129991,85.86206896551724,80.0,7,9,3.554273990862259,0
1.0,0.09274768928710514,85.27586206896552,79.0,7,8,3.5192997122959104,0
1.0,0.09251918116495873,84.51724137931035,78.0,7,8,3.464791455872941,0
1.0,0.0918733278119054,84.0,76.0,6,8,3.4539931308707494,0
1.0,0.09137994388891646,82.62068965517241,75.0,6,7,3.4336847368796577,0
1.0,0.09106853566514006,81.86206896551724,74.0,6,7,3.331226971300333,0
1.0,0.09091039184629651,81.13793103448276,73.0,6,7,3.256445068237981,0
1.0,0.09066483365574737,80.27586206896552,72.0,6,7,3.3034678508465234,0
1.0,0.08984146813748652,79.37931034482759,71.0,6,7,3.1779677414952676,0
1.0,0.0894816381118189,78.6896551724138,70.0,6,7,3.1894188350412227,0
1.0,0.08922139146070042,78.03448275862068,69.0,6,7,3.239058231007,0
1.0,0.08863782879410584,76.89655172413794,68.0,5,7,3.1893964070058196,0
1.0,0.08823087003859888,76.10344827586206,67.0,5,7,3.121257959723218,0
1.0,0.08768668503024149,75.27586206896552,66.0,5,7,3.1231606746954026,0
1.0,0.08712892380620055,74.34482758620689,65.0,5,7,3.027719283907197,0
1.0,0.08664088721120514,73.41379310344827,64.0,5,7,3.00715050721456,0
1.0,0.086376902297937,72.53224805132096,63.0,5,6,2.9706827301801244,0
1.0,0.0860587076499389,71.62068965517241,62.0,5,6,2.888231276533522,0
1.0,0.08587034836330792,70.6551724137931,60.0,5,6,2.90286433126046,0
1.0,0.08526335604051231,68.93103448275862,59.0,5,6,2.8291849925319505,0
1.0,0.08406059393197628,68.03448275862068,58.0,5,6,2.703807245112457,0
1.0,0.08335901529903035,67.03448275862068,57.0,4,6,2.7708083318252337,0
1.0,0.08287232232873896,66.13793103448276,56.0,4,6,2.6624351145053033,0
1.0,0.08194996641436429,65.3103448275862,55.0,4,6,2.6334895031215146,0
1.0,0.08148582378489533,64.75862068965517,54.0,4,5,2.624522212217813,0
1.0,0.08111230615803484,63.689655172413794,53.0,4,5,2.5856906054527644,0
1.0,0.07954183756804654,62.62068965517241,52.0,4,5,2.5716899994320004,0
1.0,0.07793922681144606,61.6551724137931,51.0,4,5,2.528488567843863,0
1.0,0.07707823755709811,60.758620689655174,50.0,4,5,2.5041151520034033,0
1.0,0.07538407926966915,59.89655172413793,49.0,4,5,2.4355142227628312,0
1.0,0.07436472008026683,58.86206896551724,48.0,4,5,2.403592979945567,0
1.0,0.07371049247461138,57.86206896551724,47.0,3,5,2.3192262576854787,0
1.0,0.07280975351293244,57.03448275862069,46.0,3,5,2.330209516492958,0
1.0,0.07242824795825731,56.03448275862069,45.0,3,5,2.2819370327184485,0
1.0,0.07135171428226597,55.206896551724135,44.0,3,4,2.1794739995204893,0
1.0,0.07078822990148328,54.275862068965516,43.0,3,4,2.204934870831781,0
1.0,0.06889235124995313,52.51724137931034,41.0,3,4,2.1502732172481007,0
1.0,0.06745967716745681,51.48275862068965,40.0,3,4,2.0933972345852054,0
1.0,0.06702469508132038,50.82758620689655,39.0,3,4,2.035423245239684,0
1.0,0.06602443386920351,49.89655172413793,38.0,2,4,2.014694589985049,0
1.0,0.06521470695670245,48.93103448275862,37.0,2,4,2.019339620387482,0
1.0,0.06491470154329315,47.93103448275862,36.0,2,4,1.9354291821723715,0
1.0,0.06472310422630503,47.06896551724138,35.0,2,4,1.8623712137471466,0
1.0,0.06454837637484383,45.93103448275862,34.0,2,4,1.8610939866152372,0
1.0,0.06410402725599104,45.03448275862069,33.0,2,3,1.834611017068212,0
1.0,0.06379494683788052,44.10344827586207,32.0,2,3,1.796287969776157,0
1.0,0.06341982474665878,43.275862068965516,31.0,2,3,1.7376805438184555,0
1.0,0.06308557223747782,42.241379310344826,30.0,2,3,1.7172772073158404,0
1.0,0.06259609172922855,41.3448275862069,29.0,2,3,1.6313471003805249,0
1.0,0.062171820241128946,40.44827586206897,28.0,2,3,1.5854140850801008,0
1.0,0.06181415464858183,39.41379310344828,27.0,1,3,1.5909902226534636,0
1.0,0.061555865988053064,38.51724137931034,26.0,1,3,1.5486983638326048,0
1.0,0.061081976190530754,37.55172413793103,25.0,1,2,1.483647501714441,0
1.0,0.06098303299166713,36.62068965517241,24.0,1,2,1.470839098195404,0
1.0,0.060337234231272366,35.689655172413794,23.0,1,2,1.4092156179349071,0
1.0,0.05934269401414687,33.93103448275862,21.0,1,2,1.3741429400088057,0
1.0,0.05877499943121008,33.0,20.0,1,2,1.328500821980428,0
1.0,0.05838948535378375,32.06896551724138,19.0,1,2,1.2966267368107975,0
1.0,0.058008124394475044,31.17241379310345,18.0,1,2,1.2466058203044816,0
1.0,0.05775504203109602,30.20689655172414,17.0,1,2,1.1943782020819853,0
1.0,0.057538781705361045,29.344827586206897,16.0,1,2,1.1728776160057224,0
1.0,0.0573007768142689,28.310344827586206,15.0,1,2,1.1018331475511713,0
1.0,0.05674930054032979,27.413793103448274,14.0,1,2,1.0955388713989727,0
1.0,0.05651971685358832,26.310344827586206,13.0,1,1,1.0541006972288507,0
1.0,0.05630313419568481,25.344827586206897,12.0,1,1,1.0156929175792129,0
1.0,0.056066547370848624,24.448275862068964,11.0,1,1,0.9745752449069793,0
1.0,0.055848841109629566,23.448275862068964,10.0,1,1,0.9315207843356926,0
1.0,0.05566061521963342,22.482758620689655,9.0,1,1,0.8936007361761179,0
1.0,0.05522707611330379,21.482758620689655,8.0,1,1,0.8542577759996478,0
1.0,0.05500703336011463,20.586206896551722,7.0,1,1,0.8013590085000255,0
1.0,0.054876435829719884,19.655172413793103,6.0,1,1,0.7656171522828111,0
1.0,0.054711581618802387,18.862068965517242,5.0,1,1,0.7306432101387085,0
1.0,0.05459282481758815,17.82758620689655,4.0,1,1,0.711818756619846,0
1.0,0.05440449895547919,15.931034482758621,2.0,1,1,0.6632830187012397,0
1.0,0.05434993166819831,14.931034482758621,1.0,1,1,0.6021117241954996,0
1.0,0.054203678134768354,13.96551724137931,1.0,1,1,0.5871184153019531,0
1.0,0.05399429404476539,13.103448275862066,1.0,1,1,0.5415011937863078,0
1.0,0.05373014266040926,12.241379310344827,1.0,1,1,0.5066906570534325,0
1.0,0.05345336256195151,11.379310344827585,1.0,1,1,0.4609311241447478,0
1.0,0.05332779241815585,10.586206896551724,1.0,1,1,0.4169343489206639,0
1.0,0.053134046895492365,9.827586206896552,1.0,1,1,0.3890714748838161,0
1.0,0.05302357218452158,9.068965517241379,1.0,1,1,0.37022731690832583,0
1.0,0.05290909159038843,8.275862068965518,1.0,1,1,0.3447196135121865,0
1.0,0.05265870398871251,7.586206896551724,1.0,1,1,0.3120207478262796,0
1.0,0.052522198608537796,6.896551724137931,1.0,1,1,0.27812471118705795,0
1.0,0.05232116166687985,6.310344827586206,1.0,1,1,0.2665674721700471,0
1.0,0.0522657446546408,5.724137931034483,1.0,1,1,0.22716671470415928,0
1.0,0.05210717707551515,5.172413793103448,1.0,1,1,0.21935021920510372,0
1.0,0.05197442669159925,4.655172413793103,1.0,1,1,0.1844004381869115,0
1.0,0.05169124099389179,4.241379310344827,1.0,1,1,0.16797579070675409,0
1.0,0.05138199679802337,3.758620689655172,1.0,1,1,0.146755047875135,0
1.0,0.050992845889966165,3.0,1.0,1,1,0.1427005285958095,0
1.0,0.050757236728007506,2.655172413793103,1.0,1,1,0.13046926105927828,0
1.0,0.0505524030683824,2.310344827586207,1.0,1,1,0.10676238771370622,0
1.0,0.050315740285596704,2.0,1.0,1,1,0.08334080215006497,0
1.0,0.05012634509539873,1.793103448275862,1.0,1,1,0.08271947958291473,0
1.0,0.05011657267789612,1.5862068965517242,1.0,1,1,0.07088511973326381,0
1.0,0.05006998567122247,1.3793103448275863,1.0,1,1,0.07334421740046429,0
1.0,0.049837128588098224,1.206896551724138,1.0,1,1,0.06160747367308965,0
1.0,0.04975681332746516,1.0689655172413792,1.0,1,1,0.054385252633457934,0
1.0,0.04956659688349729,1.0,1.0,1,1,0.05267053093896886,0
1.0,0.049481327811794214,0.9310344827586207,1.0,1,1,0.051580754541886806,0
1.0,0.049364468871626856,0.9310344827586207,1.0,1,1,0.05050789126599477,0
1.0,0.049372768170932044,0.9310344827586207,1.0,1,1,0.05340192321339886,0
1.0,0.04946718414043238,0.9310344827586207,1.0,1,1,0.052598580276984684,0
1.0,0.04952666825900002,0.9310344827586207,1.0,1,1,0.05142880946395729,0
1.0,0.04956775825240811,0.9310344827586207,1.0,1,1,0.04766221232368219,0
1.0,0.049595321300667336,0.9310344827586207,1.0,1,1,0.04729780620265703,0
1.0,0.04955711696415425,0.9310344827586207,1.0,1,1,0.044810939314749526,0
1.0,0.049689023486205595,0.9655172413793103,1.0,1,1,0.04364634669471249,0
1.0,0.04964731768139043,0.9655172413793103,1.0,1,1,0.04315066881440031,0
1.0,0.049873175751970845,0.9655172413793103,1.0,1,1,0.04387985135231985,0
1.0,0.050052989734799866,0.9655172413793103,1.0,1,1,0.043938970537501086,0
1.0,0.05008621446467485,0.9655172413793103,1.0,1,1,0.04208370425999222,0
1.0,0.050275058244755644,0.9655172413793103,1.0,1,1,0.04574489617256662,0
1.0,0.05057677023877558,0.9655172413793103,1.0,1,1,0.04479729683372737,0
1.0,0.050843379636221056,0.9655172413793103,1.0,1,1,0.043833713012345586,0
1.0,0.051034740855022014,0.9655172413793103,1.0,1,1,0.04561247436532035,0
1.0,0.05121749849616334,0.9310344827586207,1.0,1,1,0.044229376686069924,0
1.0,0.0514049144093026,0.9310344827586207,1.0,1,1,0.04307482517303863,0
1.0,0.05151137291288014,0.9310344827586207,1.0,1,1,0.04550383853823031,0
1.0,0.05185134337114592,0.9310344827586207,1.0,1,1,0.045671102395292186,0
1.0,0.0522191962208844,0.9310344827586207,1.0,1,1,0.0452216786908335,0
1.0,0.052865350162603644,0.9310344827586207,1.0,1,1,0.04209189516665126,0
1.0,0.053334730112328546,0.9310344827586207,1.0,1,1,0.043815163734964205,0
1.0,0.05382564585110034,0.9310344827586207,1.0,1,1,0.043007687658065646,0
1.0,0.05432797807332142,0.9310344827586207,1.0,1,1,0.04574873500072346,0
1.0,0.054784178816771605,0.9655172413793103,1.0,1,1,0.045005440817233074,0
1.0,0.054851434603639566,0.9655172413793103,1.0,1,1,0.04247988549670601,0
1.0,0.054857599375282,0.9655172413793103,1.0,1,1,0.043802963233949825,0
1.0,0.05492402001826641,0.9655172413793103,1.0,1,1,0.04375253914515531,0
1.0,0.0549484371075388,0.9655172413793103,1.0,1,1,0.04203463030741551,0
1.0,0.054999089518267805,0.9655172413793103,1.0,1,1,0.040607905587109076,0
1.0,0.05499596785752406,0.9655172413793103,1.0,1,1,0.04358355456958964,0
1.0,0.05492151237532588,0.9655172413793103,1.0,1,1,0.04295279307631856,0
1.0,0.054900440691298256,0.9310344827586207,1.0,1,1,0.04257395558900972,0
1.0,0.05485606129130412,0.9310344827586207,1.0,1,1,0.041873963654084315,0
1.0,0.054813992073203824,0.9310344827586207,1.0,1,1,0.04258617610287602,0
1.0,0.05481445955397898,0.9310344827586207,1.0,1,1,0.04190696021842266,0
1.0,0.054781364411220626,0.9310344827586207,1.0,1,1,0.044086975088966966,0
1.0,0.054789400375609275,0.9310344827586207,1.0,1,1,0.04120550569371021,0
1.0,0.05476097721488519,0.9310344827586207,1.0,1,1,0.04120550569371021,0
1.0,0.05481542242900364,0.9310344827586207,1.0,1,1,0.04276351351351393,0
1.0,0.05477651710758177,0.9310344827586207,1.0,1,1,0.04101841833971568,0
1.0,0.05481556423248028,0.9310344827586207,1.0,1,1,0.04464421937291163,0
1.0,0.0547429145003012,0.9655172413793103,1.0,1,1,0.04435754189944249,0
1.0,0.054796282268008714,0.9655172413793103,1.0,1,1,0.041004155968524726,0
1.0,0.05477981569661746,0.9655172413793103,1.0,1,1,0.040766330448266413,0
1.0,0.05484905232164497,0.9655172413793103,1.0,1,1,0.040895271610742925,0
1.0,0.05484046482147927,0.9655172413793103,1.0,1,1,0.0441450077805517,0
1.0,0.054885968767848674,0.9655172413793103,1.0,1,1,0.04251023946256409,0
1.0,0.05490673382142371,0.9655172413793103,1.0,1,1,0.041008329085552006,0
1.0,0.054733918535670716,0.9655172413793103,1.0,1,1,0.04314889906256822,0
1.0,0.054763135145450094,0.9310344827586207,1.0,1,1,0.04330633563966839,0
1.0,0.054767987472587265,0.9310344827586207,1.0,1,1,0.043269347335775796,0
1.0,0.054772807339239594,0.9310344827586207,1.0,1,1,0.04247868127162998,0
1.0,0.05477762658925453,0.9310344827586207,1.0,1,1,0.04071757536168319,0
1.0,0.05477655549995169,0.9310344827586207,1.0,1,1,0.04294119326003244,0
1.0,0.05472879942863074,0.9310344827586207,1.0,1,1,0.04363888299001966,0
1.0,0.0547368567858939,0.9310344827586207,1.0,1,1,0.0419315156033655,0
1.0,0.054724736696568604,0.9310344827586207,1.0,1,1,0.04140592766988331,0
1.0,0.05471587601797572,0.9310344827586207,1.0,1,1,0.043933904966059714,0
1.0,0.054666508160802804,0.9655172413793103,1.0,1,1,0.04363002099121268,0
1.0,0.05467240055362968,0.9655172413793103,1.0,1,1,0.04131085500217362,0
1.0,0.05470007207155244,0.9655172413793103,1.0,1,1,0.04392840530967126,0
1.0,0.05465993312502958,0.9655172413793103,1.0,1,1,0.04313342303356492,0
1.0,0.054708669267841153,0.9655172413793103,1.0,1,1,0.0428667550778244,0
1.0,0.054838970124884714,0.9655172413793103,1.0,1,1,0.041907295932099256,0
1.0,0.054845476464184424,0.9655172413793103,1.0,1,1,0.03987642592592596,0
1.0,0.05490108475000202,0.9655172413793103,1.0,1,1,0.043322162384660017,0
1.0,0.05496502053561666,0.9655172413793103,1.0,1,1,0.04128871589721481,0
1.0,0.05496976727259938,0.9310344827586207,1.0,1,1,0.039319951086542466,0
1.0,0.054927856726995246,0.9310344827586207,1.0,1,1,0.04201494170342283,0
1.0,0.05481824803626461,0.9310344827586207,1.0,1,1,0.04160304145784238,0
1.0,0.05471448467843791,0.9310344827586207,1.0,1,1,0.04301629156279599,0
1.0,0.05460355882132717,0.9310344827586207,1.0,1,1,0.040347171497301805,0
1.0,0.05457445492850508,0.9310344827586207,1.0,1,1,0.042119955873902576,0
1.0,0.05463354001767584,0.9310344827586207,1.0,1,1,0.04129176991276345,0
1.0,0.054662490535520185,0.9310344827586207,1.0,1,1,0.043203953147875715,0
1.0,0.0546139999105435,0.9310344827586207,1.0,1,1,0.04302221987463901,0
1.0,0.05450338442824431,0.9655172413793103,1.0,1,1,0.042381845109087775,0
1.0,0.054571321428219174,0.9655172413793103,1.0,1,1,0.04080472170090968,0
1.0,0.05461056242828428,0.9655172413793103,1.0,1,1,0.04356504500642981,0
1.0,0.05462338941028325,0.9655172413793103,1.0,1,1,0.042718519055210555,0
1.0,0.05465618842806309,0.9655172413793103,1.0,1,1,0.04041516648566171,0
1.0,0.05464042803513231,0.9655172413793103,1.0,1,1,0.042439315907545704,0
1.0,0.05464547592782765,0.9655172413793103,1.0,1,1,0.04384275226816321,0
1.0,0.05462459560632331,0.9655172413793103,1.0,1,1,0.04285610067481232,0
1.0,0.05455113382062596,0.9655172413793103,1.0,1,1,0.04160478857845413,0
1.0,0.05456501456289764,0.9310344827586207,1.0,1,1,0.040813749106896106,0
1.0,0.054613240799252796,0.9310344827586207,1.0,1,1,0.042025792031787,0
1.0,0.054591045499364554,0.9310344827586207,1.0,1,1,0.040766523438934235,0
1.0,0.05460947485659874,0.9310344827586207,1.0,1,1,0.04299494896348602,0
1.0,0.05458921673146376,0.9310344827586207,1.0,1,1,0.042093944286057845,0
1.0,0.0545630509993446,0.9310344827586207,1.0,1,1,0.04153218890765656,0
1.0,0.05462882732081198,0.9310344827586207,1.0,1,1,0.04297183251373969,0
1.0,0.05460904192789583,0.9310344827586207,1.0,1,1,0.04287016872499571,0
1.0,0.0546430667671822,0.9310344827586207,1.0,1,1,0.04103109964384828,0
1.0,0.05467417505289112,0.9655172413793103,1.0,1,1,0.039935004301284584,0
1.0,0.054598280231402896,0.9655172413793103,1.0,1,1,0.04197352559813811,0
1.0,0.05456002960649389,0.9655172413793103,1.0,1,1,0.04257885663942739,0
1.0,0.05463757639232167,0.9655172413793103,1.0,1,1,0.04173144420295396,0
1.0,0.054671896035220664,0.9655172413793103,1.0,1,1,0.04120435383594509,0
1.0,0.054649758624431596,0.9655172413793103,1.0,1,1,0.04374701392324561,0
1.0,0.0546874613386795,0.9655172413793103,1.0,1,1,0.040201703221251606,0
1.0,0.05466707326741016,0.9655172413793103,1.0,1,1,0.04046272575232545,0
1.0,0.05461527780309032,0.9655172413793103,1.0,1,1,0.04312691418665114,0
1.0,0.05460829452680297,0.9310344827586207,1.0,1,1,0.042859668584899445,0
1.0,0.05462204587225146,0.9310344827586207,1.0,1,1,0.043465207138080574,0
