cores,rts,tr,users,replica,util,mem
1.0,0.07872410395735398,85.01694915254237,69.0,13,0.0,0.0
1.0,0.07829618916018445,84.50847457627118,68.0,12,0.0,0.0
1.0,0.07779312041828026,83.96610169491525,67.0,12,0.0,0.0
1.0,0.07751707077655992,83.54237288135593,66.0,12,0.0,0.0
1.0,0.07720231508905467,83.11864406779661,65.0,12,0.0,0.0
1.0,0.07683711858835343,82.62711864406779,64.0,12,0.0,0.0
1.0,0.07660727892493047,82.13559322033899,63.0,12,0.0,0.0
1.0,0.07619842008554542,81.57627118644068,62.0,11,0.0,0.0
1.0,0.0757734514098776,80.91525423728814,61.0,11,0.0,0.0
1.0,0.07543084470680915,80.30508474576271,60.0,11,0.0,0.0
1.0,0.07512508807734428,79.69491525423729,59.0,11,0.0,0.0
1.0,0.07485792221590472,78.98305084745763,58.0,11,0.0,0.0
1.0,0.0744581601599611,78.33898305084746,57.0,11,0.0,0.0
1.0,0.07420533114269656,77.61016949152543,56.0,10,0.0,0.0
1.0,0.07384963251474025,76.94915254237289,55.0,10,0.0,0.0
1.0,0.07360571665172597,76.33898305084746,54.0,10,0.0,0.0
1.0,0.07296065300917887,75.61016949152543,53.0,10,0.0,0.0
1.0,0.07215025667343823,74.98305084745763,52.0,10,0.0,0.0
1.0,0.07122000211128504,74.23728813559322,51.0,10,0.0,0.0
1.0,0.07075401757530789,73.50847457627118,50.0,9,0.0,0.0
1.0,0.07036036871827443,72.71186440677965,49.0,9,0.0,0.0
1.0,0.07000576994093953,71.94915254237289,48.0,9,0.0,0.0
1.0,0.06942724877930877,71.1864406779661,47.0,9,0.0,0.0
1.0,0.06897080897405503,70.47457627118644,46.0,9,0.0,0.0
1.0,0.06795672614490389,69.62711864406779,45.0,8,0.0,0.0
1.0,0.06739261527469535,68.71186440677965,44.0,8,0.0,0.0
1.0,0.06641480325786113,67.8135593220339,43.0,8,0.0,0.0
1.0,0.06585568230189345,66.94915254237289,42.0,8,0.0,0.0
1.0,0.06537419961115071,66.16949152542372,41.0,8,0.0,0.0
1.0,0.0645589442415561,65.16949152542372,40.0,8,0.0,0.0
1.0,0.06410588225170998,64.22033898305085,39.0,7,0.0,0.0
1.0,0.0633876250754184,63.28813559322034,38.0,7,0.0,0.0
1.0,0.06286463064082078,62.440677966101696,37.0,7,0.0,0.0
1.0,0.06216325236596625,60.67796610169491,35.0,7,0.0,0.0
1.0,0.06182455456046104,59.76271186440678,34.0,7,0.0,0.0
1.0,0.061480118727400224,58.79661016949152,33.0,6,0.0,0.0
1.0,0.06112245695374318,57.813559322033896,32.0,6,0.0,0.0
1.0,0.06084853090184025,56.898305084745765,31.0,6,0.0,0.0
1.0,0.06051165450437903,55.983050847457626,30.0,6,0.0,0.0
1.0,0.06027628870945706,55.08474576271186,29.0,6,0.0,0.0
1.0,0.05998845397063121,54.152542372881356,28.0,6,0.0,0.0
1.0,0.05987324558674019,53.33898305084746,27.0,5,0.0,0.0
1.0,0.05962878098158187,52.35593220338983,26.0,5,0.0,0.0
1.0,0.05936968125542866,51.389830508474574,25.0,5,0.0,0.0
1.0,0.059142069260894936,50.45762711864407,24.0,5,0.0,0.0
1.0,0.05878857434586034,49.50847457627118,23.0,5,0.0,0.0
1.0,0.05847667165655101,48.52542372881356,22.0,4,0.0,0.0
1.0,0.0582524711901847,47.59322033898305,21.0,4,0.0,0.0
1.0,0.05807968403545286,46.779661016949156,20.0,4,0.0,0.0
1.0,0.057771262722465674,45.79661016949152,19.0,4,0.0,0.0
1.0,0.057071082506980016,44.83050847457627,18.0,4,0.0,0.0
1.0,0.0567482320586828,43.83050847457627,17.0,4,0.0,0.0
1.0,0.05643785439920907,42.983050847457626,16.0,3,0.0,0.0
1.0,0.05617200179105879,42.03389830508475,15.0,3,0.0,0.0
1.0,0.05598262177942,41.11864406779661,14.0,3,0.0,0.0
1.0,0.055749159080702104,40.25423728813559,13.0,3,0.0,0.0
1.0,0.0554682193262987,39.3070834110209,12.0,3,0.0,0.0
1.0,0.055172326196638505,38.28813559322034,11.0,3,0.0,0.0
1.0,0.055029342998638826,37.40677966101695,10.0,2,0.0,0.0
1.0,0.05491968529851069,36.440677966101696,9.0,2,0.0,0.0
1.0,0.054811414797050526,35.59322033898305,8.0,2,0.0,0.0
1.0,0.054685813947701015,34.6271186440678,7.0,2,0.0,0.0
1.0,0.054580138963817935,33.67796610169491,6.0,2,0.0,0.0
1.0,0.05427001163321263,32.71186440677966,5.0,2,0.0,0.0
1.0,0.05398954262120453,31.76271186440678,4.0,1,0.0,0.0
1.0,0.053713841075825636,30.796610169491526,3.0,1,0.0,0.0
1.0,0.05352551152551214,29.847457627118644,2.0,1,0.0,0.0
1.0,0.05344916599415175,28.915254237288135,1.0,1,0.0,0.0
1.0,0.053378597557578115,27.93220338983051,1.0,1,0.0,0.0
1.0,0.05332521134978424,27.10169491525424,1.0,1,0.0,0.0
1.0,0.05312892188752701,26.1864406779661,1.0,1,0.0,0.0
1.0,0.0529965982479977,25.322033898305083,1.0,1,0.0,0.0
1.0,0.05278504160947726,23.575472017897695,1.0,1,0.0,0.0
1.0,0.052741539309011314,22.728813559322035,1.0,1,0.0,0.0
1.0,0.05270759877975563,21.89830508474576,1.0,1,0.0,0.0
1.0,0.05264913969453574,21.06779661016949,1.0,1,0.0,0.0
1.0,0.05256429208535817,20.23728813559322,1.0,1,0.0,0.0
1.0,0.052547452463077474,19.491525423728813,1.0,1,0.0,0.0
1.0,0.05251032245199404,18.694915254237287,1.0,1,0.0,0.0
1.0,0.05250061497832562,17.966101694915253,1.0,1,0.0,0.0
1.0,0.05251676022888336,17.23728813559322,1.0,1,0.0,0.0
1.0,0.052433920974388905,16.52542372881356,1.0,1,0.0,0.0
1.0,0.05234895767773383,15.813559322033898,1.0,1,0.0,0.0
1.0,0.05224139786018112,15.135593220338983,1.0,1,0.0,0.0
1.0,0.052088578556211025,14.457627118644067,1.0,1,0.0,0.0
1.0,0.05205545721253788,13.779661016949152,1.0,1,0.0,0.0
1.0,0.052091282783893404,13.23728813559322,1.0,1,0.0,0.0
1.0,0.05211077859759891,12.661016949152541,1.0,1,0.0,0.0
1.0,0.05203087007725515,12.05084745762712,1.0,1,0.0,0.0
1.0,0.05192638073225756,11.440677966101696,1.0,1,0.0,0.0
1.0,0.05178248220561648,10.864406779661017,1.0,1,0.0,0.0
1.0,0.051749710115141054,10.288135593220339,1.0,1,0.0,0.0
1.0,0.0516225677895739,9.728813559322035,1.0,1,0.0,0.0
1.0,0.05154890448624545,9.220338983050848,1.0,1,0.0,0.0
1.0,0.051496480819421826,8.711864406779661,1.0,1,0.0,0.0
1.0,0.05118395305144339,8.220338983050848,1.0,1,0.0,0.0
1.0,0.05125280350109479,7.745762711864407,1.0,1,0.0,0.0
1.0,0.05129661311162572,7.288135593220339,1.0,1,0.0,0.0
1.0,0.05120830191315004,6.830508474576271,1.0,1,0.0,0.0
1.0,0.051330596340422516,6.372881355932203,1.0,1,0.0,0.0
1.0,0.051435488715093826,5.9491525423728815,1.0,1,0.0,0.0
1.0,0.05136487800302871,5.593220338983051,1.0,1,0.0,0.0
1.0,0.05108851645928798,5.203389830508475,1.0,1,0.0,0.0
1.0,0.05116524121951651,4.864406779661017,1.0,1,0.0,0.0
1.0,0.05125668505970951,4.5423728813559325,1.0,1,0.0,0.0
1.0,0.051380627076010564,4.237288135593221,1.0,1,0.0,0.0
1.0,0.05140660229566216,3.8983050847457625,1.0,1,0.0,0.0
1.0,0.0515220692065856,3.610169491525424,1.0,1,0.0,0.0
1.0,0.051237801446173896,3.305084745762712,1.0,1,0.0,0.0
1.0,0.05143651267599633,3.0338983050847457,1.0,1,0.0,0.0
1.0,0.05154855222562906,2.7796610169491527,1.0,1,0.0,0.0
1.0,0.05175870839075408,2.559322033898305,1.0,1,0.0,0.0
1.0,0.051904570376834366,2.3389830508474576,1.0,1,0.0,0.0
1.0,0.052117498424035145,2.1186440677966103,1.0,1,0.0,0.0
1.0,0.05256795232384147,1.7796610169491525,1.0,1,0.0,0.0
1.0,0.05220152125267353,1.6101694915254237,1.0,1,0.0,0.0
1.0,0.052395664183949385,1.4745762711864407,1.0,1,0.0,0.0
1.0,0.05265623568358266,1.3389830508474576,1.0,1,0.0,0.0
1.0,0.053055703638929363,1.2203389830508475,1.0,1,0.0,0.0
1.0,0.053528555136402006,1.11864406779661,1.0,1,0.0,0.0
1.0,0.05344835366132693,1.0508474576271187,1.0,1,0.0,0.0
1.0,0.05374524393224512,1.0,1.0,1,0.0,0.0
1.0,0.05380520900003479,0.9661016949152542,1.0,1,0.0,0.0
1.0,0.05373213135090625,0.9661016949152542,1.0,1,0.0,0.0
1.0,0.05354761092859559,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05354700644644644,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05355376876786977,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05358782157143845,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05356192600001058,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05348497869092005,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05351995150000935,0.9491847181260381,1.0,1,0.0,0.0
1.0,0.05346816421429626,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05350404053572382,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053490423446443655,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053536161642877486,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05358095355359182,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05354355666072966,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05374069228572255,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05395774957143625,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0539000742142954,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0540144393035819,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05399858321429259,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05400465700000723,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0539772864285786,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053999779000004564,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05391374767858029,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053957044928576385,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05400915937500323,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05402482241818441,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05403648514545487,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05399704133928448,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05406069248213693,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05399576153571063,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05406378151785215,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05405919219642945,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054082701053565475,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05411403253570565,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05429919814285508,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054376439618168994,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0542958968214212,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054436688928563265,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054530663803559164,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054698594660708616,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054741012482135636,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05482322126784668,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05462942691069981,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05460521290908053,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05465319579999149,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05463867416070148,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054564814499989164,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05457201653570109,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05461752982141986,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054517943732134554,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054550816142848034,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05463742592856339,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054778939410701756,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05473756291069418,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05476564469640672,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05465651383926635,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05469903923212119,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05470662176784507,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05465314091070793,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05475143224999459,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0548107161250024,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05474098830358441,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05476703521819879,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05479144952728761,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05473581837501992,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054712789160735804,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05465469075001498,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0548188741607305,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05486350501787131,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054819035053575195,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054845185357148045,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.055042972196434094,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05485809408928942,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05478737487500698,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05480921026786031,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05486473437499788,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05487779535713701,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05484824294641807,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05506040391070753,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.055031967374986834,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05502671581817512,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05509295494545189,0.9322033898305084,1.0,1,0.0,0.0
