cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05800618069068857,31.862068965517242,58.0,16,16,1.6713047176597933,0
1.0,0.05807467448057863,33.44827586206897,61.0,16,16,1.7151142416231275,0
1.0,0.057990112459965555,36.82758620689655,63.0,16,16,1.7575470002702962,0
1.0,0.05832821177651923,38.3448275862069,64.0,16,16,1.8719025367971316,0
1.0,0.05858192514762171,39.82758620689655,66.0,16,16,1.939058110088614,0
1.0,0.059026394155672395,41.51724137931034,68.0,16,16,1.9316556824146385,0
1.0,0.05950767340448368,42.96551724137931,69.0,16,16,1.979364073307864,0
1.0,0.05999164926206542,44.44827586206897,71.0,16,16,2.0167569053981937,0
1.0,0.060121902840185766,45.758620689655174,73.0,16,16,2.0687213222911147,0
1.0,0.060688455948229865,47.37931034482759,74.0,16,16,2.1525005829678157,0
1.0,0.06166517460486888,49.03448275862069,76.0,16,16,2.2036476941414,0
1.0,0.06222106556015521,50.6551724137931,77.0,16,16,2.2074893336408787,0
1.0,0.06265923320092265,52.3448275862069,79.0,16,16,2.2894199263350457,0
1.0,0.06310598947318577,53.82758620689655,80.0,16,16,2.3563336858168142,0
1.0,0.0634064680026019,55.10344827586207,82.0,16,16,2.413694881969899,0
1.0,0.06369389815551063,56.62068965517241,84.0,16,16,2.4190411206517073,0
1.0,0.06448072937152732,59.035714285714285,87.0,16,16,2.4779168261069686,0
1.0,0.06540220178769776,61.37931034482759,89.0,16,16,2.6696111853841833,0
1.0,0.06597285154548631,62.86206896551724,90.0,16,16,2.7292270049536294,0
1.0,0.06636893358148292,64.37931034482759,92.0,16,16,2.7841766121283062,0
1.0,0.06671768791181516,66.06896551724138,94.0,16,16,2.865318177484234,0
1.0,0.06687642210190667,67.44827586206897,95.0,16,16,2.8853756168437115,0
1.0,0.06759665069125705,69.0,97.0,16,16,2.958240203393948,0
1.0,0.06800927522380085,70.58620689655173,99.0,16,16,3.042364107730493,0
1.0,0.06835777621113771,71.9655172413793,100.0,16,16,3.0351788718994035,0
1.0,0.0689123673333566,73.3103448275862,100.0,16,16,3.0868581018244785,0
1.0,0.06915231993254667,74.6896551724138,100.0,16,16,3.2056872385528896,0
1.0,0.06958081094975174,76.20689655172414,100.0,16,16,3.2162812228657587,0
1.0,0.07068500464814523,78.55172413793103,100.0,16,16,3.283275560121375,0
1.0,0.07092821169212157,79.37931034482759,100.0,16,16,3.4579949816969306,0
1.0,0.07189834174915248,80.55172413793103,100.0,16,16,3.5193830814802696,0
1.0,0.07278867394640356,81.79310344827586,100.0,16,16,3.535329252953038,0
1.0,0.07309568059408711,82.41379310344827,100.0,16,16,3.573507297276786,0
1.0,0.0740754058596372,83.55172413793103,100.0,16,16,3.618330749928411,0
1.0,0.07485920700081411,84.6551724137931,100.0,16,16,3.63796014045989,0
1.0,0.07517842975804101,85.55172413793103,100.0,16,16,3.6454981204401156,0
1.0,0.07574368521708152,86.37931034482759,100.0,16,16,3.677555661823764,0
1.0,0.07588091767222263,86.9655172413793,100.0,16,16,3.7124217638749504,0
1.0,0.07592429503222818,87.48275862068965,100.0,16,16,3.7010650477083455,0
1.0,0.07668792385708521,88.62068965517241,100.0,16,16,3.836741240518308,0
1.0,0.07746338977337111,89.51724137931035,100.0,16,16,3.8856723938471895,0
1.0,0.07831116844972771,89.6896551724138,100.0,16,16,3.8784069387330047,0
1.0,0.07863705524677843,90.0,100.0,16,16,3.871335827186065,0
1.0,0.07921351296267778,90.48275862068965,100.0,16,16,3.89162145950215,0
1.0,0.0804914950936561,90.79310344827586,100.0,16,16,3.886982020511406,0
1.0,0.080808435878372,90.75862068965517,100.0,16,16,3.8959968621717045,0
1.0,0.08118121871313315,91.10344827586206,100.0,16,16,3.926168115562603,0
1.0,0.08183741589743931,90.82758620689656,100.0,16,16,3.850693447900299,0
1.0,0.08231142265476062,91.13793103448276,100.0,16,16,3.876477702947762,0
1.0,0.08289231910050476,91.37931034482759,100.0,16,16,3.8239445582257665,0
1.0,0.0846596211373742,91.24137931034483,100.0,16,16,3.94383809454304,0
1.0,0.08514702439014442,91.27586206896551,100.0,16,16,3.911830772875295,0
1.0,0.08585359376800598,91.20689655172414,100.0,16,16,3.9191537682430853,0
1.0,0.08628160474592968,91.10344827586206,100.0,16,16,3.939897606180029,0
1.0,0.08662666273193882,91.03448275862068,100.0,16,16,3.858858653039017,0
1.0,0.08706362787588899,90.79310344827586,100.0,16,16,3.8663506540598185,0
1.0,0.08772362170678466,91.0,100.0,16,16,3.843158975442365,0
1.0,0.08837543552933785,90.79310344827586,100.0,16,16,3.864306929351415,0
1.0,0.08876114140940437,90.82758620689656,100.0,16,16,3.785134808181181,0
1.0,0.08880031571930445,91.17241379310344,100.0,16,16,3.8241490033374976,0
1.0,0.08880917762508175,91.13793103448276,100.0,16,16,3.928202788152426,0
1.0,0.08925154358913763,91.27586206896551,100.0,16,16,3.939883810186572,0
1.0,0.08934181537270737,91.06896551724137,100.0,16,16,3.874491852363373,0
1.0,0.08954260439660484,91.10344827586206,100.0,16,16,3.922271562127709,0
1.0,0.089766072664516,91.20689655172414,100.0,16,16,3.906815377985185,0
1.0,0.08983576193251396,91.34482758620689,100.0,16,16,3.8827515356098345,0
1.0,0.08988202912445828,91.10344827586206,100.0,16,16,3.8926001750733787,0
1.0,0.08988236823403198,91.06896551724138,100.0,16,16,3.8867111152949003,0
1.0,0.0900724625917693,91.20689655172414,100.0,16,16,3.851413504451976,0
1.0,0.09007752557904594,91.55172413793103,100.0,16,16,3.825747766736984,0
1.0,0.09000975540821014,91.58620689655173,100.0,16,16,3.827157323780992,0
1.0,0.09058796774316571,91.72413793103448,100.0,16,16,3.808876684822768,0
1.0,0.0905574311239528,91.55172413793103,100.0,16,16,3.8121015969597107,0
1.0,0.09054807629881056,91.82758620689656,100.0,16,16,3.9392942809602536,0
1.0,0.09080771166555308,91.86206896551724,100.0,16,16,3.9256541754715517,0
1.0,0.09103926287490383,91.55172413793103,100.0,16,16,3.9171056465500893,0
1.0,0.0909072681312285,91.51724137931035,100.0,16,16,3.9017388697223647,0
1.0,0.09113177999184174,91.6896551724138,100.0,16,16,3.863729801153658,0
1.0,0.09112544561144814,91.72413793103448,100.0,16,16,3.9045032363236074,0
1.0,0.09088432615753615,91.93103448275862,99.0,16,16,3.8792735746383524,0
1.0,0.09075703447362875,91.89655172413794,98.0,16,16,3.8569813739323817,0
1.0,0.09081988167901749,92.06896551724138,97.0,16,16,3.8252965342098544,0
1.0,0.09066625004509951,91.79310344827586,95.0,16,16,3.843443799763777,0
1.0,0.09077380539588562,91.72413793103448,94.0,15,16,3.7971728413446146,0
1.0,0.09071950931222711,91.48275862068965,93.0,15,16,3.9174477227055036,0
1.0,0.09042763928603842,91.24137931034483,92.0,15,16,3.88652282755335,0
1.0,0.09023164082192434,90.79310344827586,91.0,15,16,3.876953705058474,0
1.0,0.08964997436814964,90.44827586206897,90.0,16,16,3.8649080704737275,0
1.0,0.08919301225355375,90.10344827586206,89.0,15,16,3.8181359352689115,0
1.0,0.08904117171495633,89.89655172413794,88.0,15,16,3.815000213958358,0
1.0,0.08862165665210403,89.62068965517241,87.0,15,16,3.7693299047517432,0
1.0,0.08846786598816801,89.17241379310344,86.0,15,16,3.7415422305551576,0
1.0,0.08849794689838829,88.79310344827586,85.0,14,16,3.690110480828259,0
1.0,0.08838549474458868,88.44827586206897,84.0,14,16,3.7030117253362476,0
1.0,0.08800774796651435,87.82758620689656,83.0,14,16,3.649304533522578,0
1.0,0.08727638454650093,86.55172413793103,81.0,14,15,3.686983789529003,0
1.0,0.0866840185177519,85.79310344827586,80.0,13,15,3.6558353191709876,0
1.0,0.08636840153560991,85.3103448275862,79.0,12,15,3.623405574542212,0
1.0,0.08538000048442741,84.62068965517241,78.0,12,15,3.5889717263831185,0
1.0,0.08508118242425637,84.03448275862068,77.0,12,15,3.554336769149242,0
1.0,0.08487522259907816,83.44827586206897,76.0,13,15,3.5156476658046354,0
1.0,0.08426219859321578,82.62068965517241,75.0,12,15,3.4870337823581234,0
1.0,0.08380524492161083,81.82758620689656,74.0,12,15,3.437254788169916,0
1.0,0.0832743642383375,81.20689655172414,73.0,12,15,3.394483989173821,0
1.0,0.08213034111872394,80.34482758620689,72.0,12,14,3.3231520084394237,0
1.0,0.08163578734268596,79.55172413793103,71.0,11,14,3.2822807743631963,0
1.0,0.08116972176008652,78.41379310344827,70.0,11,14,3.2835084205298863,0
1.0,0.08049604758030848,77.44827586206897,69.0,11,14,3.198610946159869,0
1.0,0.08004945354129644,76.48275862068965,68.0,11,14,3.1703595305230463,0
1.0,0.07966148888837872,75.75862068965517,67.0,11,13,3.1100899610525383,0
1.0,0.07919838000061633,75.0,66.0,10,12,3.0641019387089057,0
1.0,0.07783859170963393,73.13793103448276,64.0,10,12,3.09808451620577,0
1.0,0.07730429897350873,71.93103448275862,63.0,9,12,2.984533698090042,0
1.0,0.07711147517435844,71.3103448275862,62.0,9,12,3.036666969385837,0
1.0,0.07696237257968656,70.48275862068965,61.0,9,12,2.9597548264879077,0
1.0,0.07674440446667576,69.62068965517241,60.0,8,12,2.931616441094121,0
1.0,0.07604118236781367,68.72413793103448,59.0,9,12,2.885499070175354,0
1.0,0.07582183368371245,67.75862068965517,58.0,9,12,2.852246449544318,0
1.0,0.07537406473432878,66.89655172413794,57.0,9,11,2.7883328797389724,0
1.0,0.07469366954768543,65.9655172413793,56.0,8,11,2.7421615666169026,0
1.0,0.07432708228638524,65.03448275862068,55.0,8,11,2.6917125545786815,0
1.0,0.07405561753532908,64.06896551724138,54.0,8,11,2.650002850324199,0
1.0,0.07376061227304705,63.44827586206897,53.0,8,11,2.630903585455341,0
1.0,0.07331577105314846,62.48275862068965,52.0,8,10,2.5570666325799474,0
1.0,0.07308763073296774,61.55172413793103,51.0,7,10,2.5178029809308966,0
1.0,0.0727076824376736,60.51724137931034,50.0,7,9,2.4551412748459764,0
1.0,0.07220239850562936,59.51724137931034,49.0,7,9,2.393639581407743,0
1.0,0.07134691052839716,58.62068965517241,48.0,7,9,2.3927195043001985,0
1.0,0.07098977308365037,57.6551724137931,46.0,6,8,2.3411308332321803,0
1.0,0.06998769836799108,56.06896551724138,45.0,5,8,2.296460621204934,0
1.0,0.06945158557127479,55.0,44.0,5,8,2.2409257606653012,0
1.0,0.06902873288666073,54.137931034482754,43.0,5,8,2.220674879482072,0
1.0,0.06831577209817279,53.137931034482754,42.0,5,8,2.2156799021716362,0
1.0,0.0679281447518871,52.310344827586206,41.0,5,8,2.1784242028851883,0
1.0,0.06769367937730351,51.3448275862069,40.0,5,8,2.1314400029660567,0
1.0,0.06751890450107931,50.44827586206897,39.0,5,8,2.0580185194133884,0
1.0,0.0669561611177277,49.48275862068965,38.0,5,8,2.029112530993507,0
1.0,0.06659719478820154,48.51724137931034,37.0,5,7,1.9864618183497296,0
1.0,0.06620468667966213,47.58620689655172,36.0,4,7,1.919159507476707,0
1.0,0.06526385556515807,46.724137931034484,35.0,4,7,1.8932507409100763,0
1.0,0.06417373285935127,46.0,34.0,4,7,1.833768635635568,0
1.0,0.06354385490765795,44.96551724137931,33.0,4,6,1.820848926049105,0
1.0,0.06329518051455134,43.93103448275862,32.0,4,5,1.7417175114346144,0
1.0,0.06292407801910603,43.06896551724138,31.0,3,5,1.7192174534237141,0
1.0,0.06255290602032913,42.06896551724138,30.0,3,5,1.6773744388631011,0
1.0,0.06216292608357569,41.10344827586207,29.0,3,5,1.613960431669389,0
1.0,0.06193696781074248,40.06896551724138,27.0,3,5,1.6171553309055702,0
1.0,0.06132960159669069,38.172413793103445,26.0,2,5,1.5900501671181826,0
1.0,0.060956022163800444,37.3448275862069,25.0,1,5,1.5323473702664945,0
1.0,0.06066798892956368,36.241379310344826,24.0,1,5,1.4909222332068306,0
1.0,0.060492038969837215,35.37931034482759,23.0,1,5,1.4601266614528343,0
1.0,0.060169009926603303,34.48275862068965,22.0,2,4,1.4058120645246386,0
1.0,0.05951362351050842,33.55172413793103,21.0,1,4,1.3746061722722125,0
1.0,0.058932129848786693,32.724137931034484,20.0,1,4,1.328272466375383,0
1.0,0.05844618786360702,31.79310344827586,19.0,1,4,1.2925273142406635,0
1.0,0.05822136780817389,30.79310344827586,18.0,1,4,1.2428469652509446,0
1.0,0.05768137205257252,29.82758620689655,17.0,1,3,1.1975144961678863,0
1.0,0.05747530349269879,28.862068965517242,16.0,1,3,1.1489141938358332,0
1.0,0.05733382123399253,28.0,15.0,1,3,1.097058255350757,0
1.0,0.05705462018013785,27.03448275862069,14.0,1,3,1.0727498682264514,0
1.0,0.056766541158235345,26.068965517241377,13.0,1,2,1.0236196259881636,0
1.0,0.0564744968939494,25.068965517241377,12.0,1,1,0.984661046513088,0
1.0,0.05618636511112089,24.20689655172414,11.0,1,1,0.9352635964212205,0
1.0,0.05594729383976867,23.17241379310345,10.0,1,1,0.9193939977723232,0
1.0,0.05567254890405686,22.20689655172414,9.0,1,1,0.8792832738412861,0
1.0,0.05548459990530902,21.20689655172414,8.0,1,1,0.8284255041124864,0
1.0,0.055013129579372204,19.275862068965516,6.0,1,1,0.7706113896749706,0
1.0,0.05481594259874815,18.344827586206897,5.0,1,1,0.7481900974848767,0
1.0,0.054673605258661946,17.448275862068964,4.0,1,1,0.708682251615331,0
1.0,0.05454131158360727,16.551724137931036,3.0,1,1,0.6781170896751656,0
1.0,0.05430569891481782,15.586206896551724,2.0,1,1,0.6417455056273412,0
1.0,0.0541927368377184,14.724137931034482,1.0,1,1,0.5980339010602524,0
1.0,0.05406250251210184,13.827586206896552,1.0,1,1,0.5642242646674954,0
1.0,0.05391985718584904,12.96551724137931,1.0,1,1,0.5248014686796352,0
1.0,0.053734013673353516,12.068965517241379,1.0,1,1,0.4901219566158798,0
1.0,0.05368569508260172,11.206896551724137,1.0,1,1,0.443383160011716,0
1.0,0.053662394013912755,10.379310344827585,1.0,1,1,0.40716963665648176,0
1.0,0.05362037813318304,9.655172413793103,1.0,1,1,0.38470846944791165,0
1.0,0.05355926863846495,8.89655172413793,1.0,1,1,0.35297190700593645,0
1.0,0.05348069086189658,8.241379310344827,1.0,1,1,0.3279275072157454,0
1.0,0.05338657236413918,7.551724137931035,1.0,1,1,0.3063708641052116,0
1.0,0.05330495675688392,6.931034482758621,1.0,1,1,0.2720454446029234,0
1.0,0.05327650623915879,6.275862068965517,1.0,1,1,0.24161729059746195,0
1.0,0.05322779693956974,5.724137931034483,1.0,1,1,0.2369334213756185,0
1.0,0.05315263593137271,5.137931034482759,1.0,1,1,0.21996157073479855,0
1.0,0.05310657029710389,4.1034482758620685,1.0,1,1,0.18893922643612204,0
1.0,0.05310072622112271,3.6206896551724137,1.0,1,1,0.1640918170667587,0
1.0,0.05311136099100046,3.2413793103448274,1.0,1,1,0.14711496350365075,0
1.0,0.05306062548122293,2.9655172413793105,1.0,1,1,0.14456324524930567,0
1.0,0.05304212587266844,2.6206896551724137,1.0,1,1,0.11770080763316616,0
1.0,0.05293397501147103,2.3793103448275863,1.0,1,1,0.10545676434588473,0
1.0,0.05286342927780705,2.1379310344827585,1.0,1,1,0.10311752055222216,0
1.0,0.052681143998545094,1.896551724137931,1.0,1,1,0.08742952851581721,0
1.0,0.05257078978894697,1.6896551724137931,1.0,1,1,0.08038293570562162,0
1.0,0.05258450734422674,1.4827586206896552,1.0,1,1,0.07895542440548554,0
1.0,0.052562784740445394,1.3103448275862069,1.0,1,1,0.06635257802004244,0
1.0,0.05258260911339432,1.1724137931034482,1.0,1,1,0.0629476692266481,0
1.0,0.05240362864636625,1.0689655172413792,1.0,1,1,0.060311652751901645,0
1.0,0.052294668684788735,1.0,1.0,1,1,0.060520770788242605,0
1.0,0.05237130042765665,0.9655172413793103,1.0,1,1,0.05716469698430187,0
1.0,0.052410032774592365,0.9310344827586207,1.0,1,1,0.06198705949088999,0
1.0,0.052513806162396086,0.9310344827586207,1.0,1,1,0.06009526292475656,0
1.0,0.05263418636207062,0.9310344827586207,1.0,1,1,0.06188503791905792,0
1.0,0.052819281662276396,0.9310344827586207,1.0,1,1,0.058663562652692736,0
1.0,0.05309211986667364,0.9310344827586207,1.0,1,1,0.05980924433949118,0
1.0,0.05323870301618305,0.9310344827586207,1.0,1,1,0.06074184566428004,0
1.0,0.05328570594077283,0.9310344827586207,1.0,1,1,0.06169926159581405,0
1.0,0.05337311304105133,0.9310344827586207,1.0,1,1,0.06169926159581405,0
1.0,0.05357919175404394,0.9310344827586207,1.0,1,1,0.06013981718992877,0
1.0,0.0534934692882158,0.9655172413793103,1.0,1,1,0.05749183745481418,0
1.0,0.053792948710924035,0.9655172413793103,1.0,1,1,0.04900710242255997,0
1.0,0.0540018524718247,0.9655172413793103,1.0,1,1,0.04293481983589009,0
1.0,0.05425137639889563,0.9655172413793103,1.0,1,1,0.0442533401474787,0
1.0,0.05452151145401091,0.9655172413793103,1.0,1,1,0.04424877894514915,0
1.0,0.054472225763564336,0.9655172413793103,1.0,1,1,0.04268043816730597,0
1.0,0.05454703196271261,0.9655172413793103,1.0,1,1,0.043066250445949465,0
1.0,0.05471677240657152,0.9655172413793103,1.0,1,1,0.04240023650641709,0
1.0,0.05381005539135874,0.9655172413793103,1.0,1,1,0.04471354446233738,0
1.0,0.051531686682752625,0.9310344827586207,1.0,1,1,0.04227370897202876,0
1.0,0.05160369846396992,0.9310344827586207,1.0,1,1,0.045682280306110976,0
1.0,0.051976652266704254,0.9310344827586207,1.0,1,1,0.045200184403703,0
1.0,0.05222300346999928,0.9310344827586207,1.0,1,1,0.043616043613708286,0
1.0,0.05239065843673249,0.9310344827586207,1.0,1,1,0.04658522192455189,0
1.0,0.05302024331828734,0.9310344827586207,1.0,1,1,0.04503457343947112,0
1.0,0.05362426280657194,0.9310344827586207,1.0,1,1,0.045070963754681684,0
1.0,0.0539077072034916,0.9310344827586207,1.0,1,1,0.04483987978753173,0
1.0,0.054085381842206084,0.9310344827586207,1.0,1,1,0.043905863978416546,0
1.0,0.05431074905365157,0.9655172413793103,1.0,1,1,0.043905863978416546,0
1.0,0.0543341220714605,0.9655172413793103,1.0,1,1,0.04330314285714312,0
1.0,0.05434983398215211,0.9655172413793103,1.0,1,1,0.04162554702645528,0
1.0,0.05440366248214039,0.9655172413793103,1.0,1,1,0.044084312346112604,0
1.0,0.054270765374992286,0.9655172413793103,1.0,1,1,0.042641486379646064,0
1.0,0.05428286082142872,0.9655172413793103,1.0,1,1,0.042429077892129644,0
1.0,0.05428849473212592,0.9655172413793103,1.0,1,1,0.04065212062244866,0
1.0,0.05434133692850601,0.9655172413793103,1.0,1,1,0.04359943442652991,0
1.0,0.054399205624901824,0.9655172413793103,1.0,1,1,0.04126157623479401,0
1.0,0.054354723236247085,0.9310344827586207,1.0,1,1,0.04253494866519027,0
1.0,0.05438614692714261,0.9310344827586207,1.0,1,1,0.040987616758934496,0
1.0,0.05437232651775048,0.9310344827586207,1.0,1,1,0.04293234271017672,0
1.0,0.05442865866062415,0.9310344827586207,1.0,1,1,0.04405988808613151,0
1.0,0.05440755430345234,0.9310344827586207,1.0,1,1,0.043258873308389234,0
1.0,0.054389431124881024,0.9310344827586207,1.0,1,1,0.0413736105041283,0
1.0,0.05440117617844667,0.9310344827586207,1.0,1,1,0.04307137109470676,0
1.0,0.05459894017842868,0.9310344827586207,1.0,1,1,0.04519605490666673,0
1.0,0.05462244257130676,0.9310344827586207,1.0,1,1,0.04213183057596971,0
1.0,0.05463073123204205,0.9655172413793103,1.0,1,1,0.04327179468720776,0
1.0,0.05469621260704116,0.9655172413793103,1.0,1,1,0.04387576854161483,0
1.0,0.05471612594630772,0.9655172413793103,1.0,1,1,0.04489467402655474,0
1.0,0.054778239178436446,0.9655172413793103,1.0,1,1,0.04506313325413893,0
1.0,0.05482915539274862,0.9655172413793103,1.0,1,1,0.04415222433059247,0
1.0,0.05469381267844905,0.9655172413793103,1.0,1,1,0.045079509052297045,0
1.0,0.05459691608913479,0.9655172413793103,1.0,1,1,0.04359601754190103,0
1.0,0.054499820982008326,0.9655172413793103,1.0,1,1,0.04422267493356876,0
1.0,0.05454000187488159,0.9655172413793103,1.0,1,1,0.04116621463200539,0
1.0,0.054533134836244494,0.9310344827586207,1.0,1,1,0.043376117460260016,0
1.0,0.05429901309077898,0.9310344827586207,1.0,1,1,0.04372799971566599,0
1.0,0.05426598130345285,0.9310344827586207,1.0,1,1,0.04403341390587184,0
1.0,0.05421979839271834,0.9310344827586207,1.0,1,1,0.04403341390587184,0
1.0,0.054323755071274196,0.9310344827586207,1.0,1,1,0.043301321031661844,0
1.0,0.0543689516784655,0.9310344827586207,1.0,1,1,0.04434985574750517,0
1.0,0.05434151278560811,0.9310344827586207,1.0,1,1,0.04340168628139858,0
1.0,0.0544136369105997,0.9310344827586207,1.0,1,1,0.04340168628139858,0
1.0,0.05453332035706028,0.9310344827586207,1.0,1,1,0.04249412396990354,0
1.0,0.0545155299999221,0.9655172413793103,1.0,1,1,0.04117285569847193,0
1.0,0.054612871696333186,0.9655172413793103,1.0,1,1,0.042985236768801935,0
1.0,0.05462766255345741,0.9655172413793103,1.0,1,1,0.04238554738185994,0
1.0,0.05456748491058403,0.9655172413793103,1.0,1,1,0.04336795724801694,0
1.0,0.05453625153560486,0.9655172413793103,1.0,1,1,0.04381188578780079,0
1.0,0.05449468064274957,0.9655172413793103,1.0,1,1,0.041310230438743656,0
1.0,0.05449242080346396,0.9655172413793103,1.0,1,1,0.04262641971565749,0
1.0,0.05460097948204228,0.9655172413793103,1.0,1,1,0.0431435596278345,0
1.0,0.054594602767760333,0.9655172413793103,1.0,1,1,0.042072343739549295,0
1.0,0.05449917914276219,0.9655172413793103,1.0,1,1,0.04237814774825022,0
1.0,0.05439365543626826,0.9310344827586207,1.0,1,1,0.0401315690476194,0
1.0,0.05437787367847185,0.9310344827586207,1.0,1,1,0.04031487177548609,0
1.0,0.05434292299988945,0.9310344827586207,1.0,1,1,0.0395033137268261,0
1.0,0.054472405499836896,0.9310344827586207,1.0,1,1,0.04067968063962656,0
1.0,0.05459208153557223,0.9310344827586207,1.0,1,1,0.04115550587316763,0
1.0,0.054578292678440575,0.9310344827586207,1.0,1,1,0.04288328131650075,0
1.0,0.05457503912485403,0.9310344827586207,1.0,1,1,0.042883281316500745,0
1.0,0.05458319630348082,0.9310344827586207,1.0,1,1,0.04157595546515296,0
1.0,0.05462253044636002,0.9655172413793103,1.0,1,1,0.04359836652815721,0
1.0,0.05463317849993082,0.9655172413793103,1.0,1,1,0.042070163043629503,0
1.0,0.0545626916070887,0.9655172413793103,1.0,1,1,0.04287619186258139,0
1.0,0.05456091180352424,0.9655172413793103,1.0,1,1,0.04232846791249255,0
1.0,0.05456408624997623,0.9655172413793103,1.0,1,1,0.04118185271002802,0
1.0,0.05458456687496697,0.9655172413793103,1.0,1,1,0.04317560780317288,0
1.0,0.054579560446394934,0.9655172413793103,1.0,1,1,0.043296539401232445,0
1.0,0.054591079267830925,0.9655172413793103,1.0,1,1,0.043728600027613154,0
1.0,0.05468222192855267,0.9655172413793103,1.0,1,1,0.04223076967933794,0
1.0,0.05463602912727352,0.9310344827586207,1.0,1,1,0.04326295823583689,0
1.0,0.054524867600015244,0.9310344827586207,1.0,1,1,0.04077087673756944,0
1.0,0.05445680128572608,0.9310344827586207,1.0,1,1,0.043655134501211106,0
1.0,0.0543919750178767,0.9310344827586207,1.0,1,1,0.041199726654677346,0
1.0,0.054300025142863105,0.9310344827586207,1.0,1,1,0.04164497832392572,0
1.0,0.054390488053578726,0.9310344827586207,1.0,1,1,0.04204765455772337,0
1.0,0.05444033903573394,0.9310344827586207,1.0,1,1,0.04167726340462841,0
1.0,0.05451301641073769,0.9310344827586207,1.0,1,1,0.03998385898841134,0
1.0,0.05453155358931586,0.9310344827586207,1.0,1,1,0.04336114770897363,0
1.0,0.05435356150006296,0.9310344827586207,1.0,1,1,0.04286577954735916,0
1.0,0.05436203339289542,0.9655172413793103,1.0,1,1,0.041213175884526415,0
1.0,0.05435546658931603,0.9655172413793103,1.0,1,1,0.04365625547113006,0
1.0,0.054331446910769694,0.9655172413793103,1.0,1,1,0.04340334036568271,0
1.0,0.05435328273220615,0.9655172413793103,1.0,1,1,0.04328061971747261,0
1.0,0.05434390269653834,0.9655172413793103,1.0,1,1,0.04368800988875205,0
