cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.055813311851836134,28.79310344827586,54.0,11,10,1.4892359992428366,0
1.0,0.05605174720210372,30.275862068965516,55.0,12,10,1.4959799318804428,0
1.0,0.05651118776021962,31.82758620689655,57.0,11,10,1.6063388035489359,0
1.0,0.05663950121456831,33.37931034482759,59.0,12,10,1.5789647955410515,0
1.0,0.05710826554716361,34.93103448275862,60.0,12,12,1.7819749955014186,0
1.0,0.05726079446391829,36.51724137931034,64.0,12,12,1.7890145020442887,0
1.0,0.05755923762047934,39.58620689655172,65.0,13,13,1.9381526346729352,0
1.0,0.0577358945778674,41.206896551724135,67.0,13,13,1.9443915094570738,0
1.0,0.057847566236821885,42.89655172413793,69.0,13,13,2.0172772237966994,0
1.0,0.05814016984961826,44.310344827586206,70.0,14,14,2.095612794665575,0
1.0,0.05853283146764848,45.82758620689655,72.0,13,14,2.1216359525345476,0
1.0,0.05883845289298624,47.51724137931034,74.0,13,14,2.2504752416157916,0
1.0,0.05896045249031323,48.96551724137931,75.0,14,14,2.282023904722768,0
1.0,0.05923097402424438,50.6551724137931,77.0,13,14,2.309659986299943,0
1.0,0.05936497635662817,52.10344827586207,79.0,14,14,2.4408298979246768,0
1.0,0.059566959356065735,53.6551724137931,80.0,14,14,2.4531189553377484,0
1.0,0.059863356523802126,55.275862068965516,82.0,14,14,2.5951258602851395,0
1.0,0.06021895088902119,56.758620689655174,84.0,15,14,2.5765431718141443,0
1.0,0.06063240637781452,58.241379310344826,85.0,15,15,2.7133063223857175,0
1.0,0.06099433136367194,59.724137931034484,87.0,15,15,2.7618868231929956,0
1.0,0.061929861488241374,61.172413793103445,89.0,15,15,2.877660297535814,0
1.0,0.06213105855170866,64.06896551724138,92.0,16,16,2.7748231003658477,0
1.0,0.06465240766913806,65.6551724137931,94.0,16,16,2.9777375315896957,0
1.0,0.06688170525822751,67.10344827586206,95.0,16,15,3.0247197286776273,0
1.0,0.06916863152747915,68.6896551724138,97.0,16,16,3.138988399688822,0
1.0,0.06955082223088273,69.75862068965517,99.0,16,16,3.1283293038555033,0
1.0,0.07132094997476485,71.24137931034483,100.0,16,16,3.188748153432887,0
1.0,0.07314936542048252,72.79310344827586,100.0,16,16,3.282161063100761,0
1.0,0.07411729977993198,73.86206896551724,100.0,16,16,3.436421189099449,0
1.0,0.0751849833159119,75.06896551724138,100.0,16,16,3.460834982414269,0
1.0,0.07695164606944266,77.82758620689656,100.0,15,16,3.5236868040033036,0
1.0,0.07762527796627491,78.75862068965517,100.0,14,16,3.5228984551495888,0
1.0,0.07774976081137162,79.58620689655173,100.0,14,16,3.5823616248298853,0
1.0,0.07804141320912886,80.82758620689656,100.0,14,16,3.6329788495885813,0
1.0,0.07887436552433581,81.9310344827586,100.0,14,16,3.647702117506931,0
1.0,0.07919708029952524,82.72413793103448,100.0,14,16,3.6589773284867713,0
1.0,0.07947300430845287,83.62068965517241,100.0,14,16,3.692648682447618,0
1.0,0.07953486349969546,84.55172413793103,100.0,14,16,3.6607496144175817,0
1.0,0.08018341072340326,85.03448275862068,100.0,14,16,3.728039103093171,0
1.0,0.08105265766933768,86.03448275862068,100.0,14,16,3.8209097662992546,0
1.0,0.08212531228228331,87.24137931034483,100.0,14,16,3.8701071157342324,0
1.0,0.08239064135744328,87.72413793103448,100.0,14,16,3.8719786154416798,0
1.0,0.08284600714449648,88.20689655172414,100.0,14,15,3.862497959022894,0
1.0,0.08363607851713059,88.72413793103448,100.0,14,14,3.8552704597240965,0
1.0,0.08377820298208401,89.03448275862068,100.0,14,14,3.929890445689956,0
1.0,0.08400268747739568,89.44827586206897,100.0,14,14,3.8589733904342856,0
1.0,0.08449568634664437,89.9655172413793,100.0,14,14,3.860415227796812,0
1.0,0.0845584989794001,90.11277028658137,100.0,14,14,3.8738205589264734,0
1.0,0.08452518930024878,90.6896551724138,100.0,14,14,3.846258923056842,0
1.0,0.08460360525454846,90.82758620689656,100.0,14,14,3.9517919405699464,0
1.0,0.08486561824306221,91.06896551724138,100.0,14,14,3.9718312607943447,0
1.0,0.08501958617073543,91.10344827586206,100.0,14,14,3.9970388319958903,0
1.0,0.08530200565986831,91.51724137931035,100.0,14,14,3.9182529942749795,0
1.0,0.08622322026137497,91.0,100.0,14,14,3.9386800625476246,0
1.0,0.08709902106041602,91.55172413793103,100.0,14,14,3.9334594523434157,0
1.0,0.08814819948953619,91.6551724137931,100.0,14,14,3.874365848243268,0
1.0,0.08837324589197715,91.34482758620689,100.0,14,14,3.8559824251849317,0
1.0,0.08915627508352093,91.10344827586206,100.0,14,14,3.8440414509196943,0
1.0,0.09087893032081867,91.37931034482759,100.0,13,14,3.953768510430976,0
1.0,0.09124494980048492,91.06896551724138,100.0,14,14,3.9068607195643072,0
1.0,0.09177790911283812,91.03448275862068,100.0,14,14,3.9072576163013313,0
1.0,0.09320603688279248,90.82758620689656,100.0,14,14,3.8319982033174216,0
1.0,0.09512494300074396,90.72413793103448,100.0,13,14,3.9080185262857654,0
1.0,0.09570470908154537,90.6551724137931,100.0,14,14,3.7900027920907875,0
1.0,0.09596865282102462,90.86206896551724,100.0,13,14,3.8254896428772205,0
1.0,0.09661812440439417,90.58620689655173,100.0,13,14,3.8377446414560925,0
1.0,0.09689323857517325,90.82758620689656,100.0,14,14,3.8534592919732376,0
1.0,0.0971353731744447,90.55172413793103,100.0,14,14,3.9217066525639614,0
1.0,0.09751687554788238,90.72413793103448,100.0,14,14,3.889446328630837,0
1.0,0.09839045558642179,90.75862068965517,100.0,14,14,3.8628013249746016,0
1.0,0.09865492082761577,90.79310344827586,100.0,14,13,3.857745553208795,0
1.0,0.09992177114528715,90.75862068965517,100.0,14,14,3.8935997736936763,0
1.0,0.10008825618084566,90.6551724137931,100.0,14,14,3.86484724242034,0
1.0,0.09993876650702287,90.6551724137931,100.0,14,14,3.8074539953111817,0
1.0,0.09983937542371188,90.6551724137931,100.0,13,14,3.8858745645067687,0
1.0,0.09981105040062056,90.58620689655173,100.0,14,14,3.8313420671889165,0
1.0,0.09974357033095933,90.44827586206897,100.0,14,14,3.8361795694343095,0
1.0,0.09878820315835192,90.41379310344827,100.0,14,14,3.7794346205841354,0
1.0,0.09814402322692282,90.37931034482759,100.0,13,14,3.917833834576103,0
1.0,0.09832332141242457,90.75862068965517,100.0,14,14,3.8905081935426855,0
1.0,0.09765145549766355,90.89655172413794,100.0,14,14,3.9186538301005895,0
1.0,0.09688459105106834,90.6551724137931,99.0,14,14,3.8601817240749763,0
1.0,0.09628782820826759,91.0,97.0,13,14,3.9240361564771495,0
1.0,0.09530918918391244,90.6896551724138,96.0,12,14,3.8504923301271274,0
1.0,0.09505066145533347,90.55172413793103,95.0,12,14,3.867065205867478,0
1.0,0.09504761604208191,91.03448275862068,94.0,11,14,3.8493679251391133,0
1.0,0.09534973302386517,90.6551724137931,93.0,11,13,3.898061784712916,0
1.0,0.0953705164896365,90.37931034482759,92.0,11,13,3.8356424699687954,0
1.0,0.09493037418299681,90.27586206896551,91.0,11,13,3.8347744408673776,0
1.0,0.09471771632644216,90.10344827586206,90.0,11,13,3.7859241844457103,0
1.0,0.09455779156873555,89.89655172413794,89.0,11,13,3.736444809426022,0
1.0,0.09462019965077484,89.24137931034483,88.0,11,13,3.865336057396993,0
1.0,0.09420423761513899,89.0,87.0,11,13,3.7065521470546794,0
1.0,0.09380274445227908,88.79310344827586,86.0,10,13,3.791558553105068,0
1.0,0.09366957249695737,88.51724137931035,85.0,10,13,3.77545806382498,0
1.0,0.09365609962232467,87.37931034482759,83.0,10,12,3.7738886735090063,0
1.0,0.09325804544319874,86.79310344827586,82.0,10,12,3.688400572588138,0
1.0,0.09272056040794277,86.37931034482759,81.0,9,11,3.667257487317755,0
1.0,0.09261577370495112,85.75862068965517,80.0,9,11,3.6383334168047288,0
1.0,0.09246586169101703,85.20689655172414,79.0,9,11,3.5885432203110708,0
1.0,0.0920059725281783,84.6896551724138,78.0,9,11,3.5401692278987817,0
1.0,0.09188981462418397,83.86206896551724,77.0,9,11,3.4998092810567556,0
1.0,0.09179817395791935,83.24137931034483,76.0,9,11,3.4572896358826672,0
1.0,0.09166242547143354,82.58620689655173,75.0,9,11,3.4349275804060615,0
1.0,0.0914070351126751,81.9655172413793,74.0,9,11,3.44861863285282,0
1.0,0.09128546528963688,81.17241379310344,73.0,9,10,3.439381576008046,0
1.0,0.0910385187380735,79.9655172413793,72.0,9,10,3.412861649282973,0
1.0,0.09063051890776701,79.13793103448276,71.0,8,10,3.3665549621300555,0
1.0,0.09014702342449807,78.37931034482759,70.0,8,10,3.3297137488126056,0
1.0,0.08930584866974131,77.55172413793103,69.0,8,10,3.257234162104678,0
1.0,0.08793722705394416,76.06896551724138,67.0,8,9,3.22034442878334,0
1.0,0.08711896820517419,75.20689655172414,66.0,7,9,3.155883956650365,0
1.0,0.08526236234900766,74.03448275862068,65.0,7,9,3.1119054073289463,0
1.0,0.0848199466332688,73.34482758620689,64.0,7,9,3.079544022012175,0
1.0,0.08426045995892388,72.34482758620689,63.0,7,9,3.0430516174261015,0
1.0,0.08221107400585623,71.51724137931035,62.0,7,9,3.0345932079202798,0
1.0,0.08099977008880224,70.6896551724138,61.0,7,9,2.9403020340163106,0
1.0,0.08051520370334073,69.75862068965517,60.0,7,9,2.878204695028046,0
1.0,0.07973707363832049,69.13793103448276,59.0,7,9,2.867396401978584,0
1.0,0.07929144004322523,68.10344827586206,58.0,6,9,2.8623639663944145,0
1.0,0.07849258340927506,67.0,57.0,6,8,2.7964709256015787,0
1.0,0.07812594450928524,66.03448275862068,56.0,6,8,2.7702297808342613,0
1.0,0.07775214951035647,65.10344827586206,55.0,6,8,2.73778605862125,0
1.0,0.0772159637772125,64.44827586206897,54.0,6,8,2.6856493949089777,0
1.0,0.07609136062405268,63.724137931034484,53.0,6,7,2.649205645116603,0
1.0,0.07542788507265644,62.62068965517241,52.0,6,7,2.5575390934747717,0
1.0,0.0753051339827075,61.285714285714285,50.0,5,7,2.550513142723014,0
1.0,0.07326805865525006,60.0,49.0,5,7,2.5139412645374297,0
1.0,0.07302263028036227,59.172413793103445,48.0,5,7,2.4460743089180625,0
1.0,0.07253506753097604,58.137931034482754,47.0,5,7,2.409028115838987,0
1.0,0.0721698050373467,57.206896551724135,46.0,5,7,2.349426667011601,0
1.0,0.07176165662620894,56.206896551724135,45.0,5,7,2.346916617460109,0
1.0,0.07157145494377405,55.37931034482759,44.0,5,6,2.242790721858992,0
1.0,0.07085416275355524,54.55172413793103,43.0,4,6,2.1867665322148313,0
1.0,0.07005923198606813,53.6551724137931,42.0,4,6,2.2111072747427585,0
1.0,0.06957192504028374,52.689655172413794,41.0,4,6,2.1470772003053784,0
1.0,0.06912026674934205,51.689655172413794,40.0,4,6,2.1510613389275233,0
1.0,0.06884314634098904,50.48275862068965,39.0,4,6,2.1122571252606948,0
1.0,0.06864617438498062,49.51724137931034,38.0,4,6,2.059533464853811,0
1.0,0.06835298654507886,48.48275862068965,37.0,4,5,1.9986789681837192,0
1.0,0.067629177119935,47.6551724137931,36.0,4,5,1.9772408864279933,0
1.0,0.06664609010535055,46.758620689655174,35.0,3,5,1.9190111754953654,0
1.0,0.06581264173338235,45.86206896551724,34.0,3,5,1.878331103251306,0
1.0,0.06516411194198182,44.96551724137931,32.0,3,5,1.8516935106355932,0
1.0,0.06441373554661306,43.241379310344826,31.0,3,5,1.7703748040900162,0
1.0,0.06402843342632895,42.310344827586206,30.0,2,5,1.766941853042435,0
1.0,0.0636722833392623,41.41379310344828,29.0,2,4,1.710340681374002,0
1.0,0.06328477308693657,40.58620689655172,28.0,2,4,1.6670241244795778,0
1.0,0.06257762021890452,39.6551724137931,27.0,2,4,1.6489584546067577,0
1.0,0.06175035000387094,38.6551724137931,26.0,2,4,1.5681291295551414,0
1.0,0.060710719185254856,37.62068965517241,25.0,2,4,1.5343019782551457,0
1.0,0.06016629520206078,36.758620689655174,24.0,2,4,1.5132921109506252,0
1.0,0.059848047933293694,35.82758620689655,23.0,2,4,1.4761328327777568,0
1.0,0.05930162909817764,34.89655172413793,22.0,2,4,1.3998201068747438,0
1.0,0.058953149353342775,33.89655172413793,21.0,2,3,1.3918781682504042,0
1.0,0.05852681846896502,32.82758620689655,20.0,1,3,1.3493992407891102,0
1.0,0.05831167308436789,31.862068965517242,19.0,1,3,1.308879276942816,0
1.0,0.05817232290792026,31.0,18.0,1,3,1.2542937215319967,0
1.0,0.05808195689097442,30.03448275862069,17.0,1,2,1.194744873006545,0
1.0,0.057916805569966236,29.103448275862068,16.0,1,2,1.178622446530105,0
1.0,0.05770539465624082,28.137931034482758,15.0,1,2,1.118198353685909,0
1.0,0.05741922236530929,27.241379310344826,13.0,1,2,1.0854436681494575,0
1.0,0.05702026837986174,25.344827586206897,12.0,1,2,1.048701692345713,0
1.0,0.05671459405528605,24.413793103448274,11.0,1,2,1.0091213075142127,0
1.0,0.05645014074605346,23.655172413793103,10.0,1,2,0.9601884188741088,0
1.0,0.05624860726675588,22.724137931034484,9.0,1,2,0.9285853456146604,0
1.0,0.055970728908874036,21.79310344827586,8.0,1,2,0.8807295821004733,0
1.0,0.0557653595993066,20.82758620689655,7.0,1,2,0.8502750392891454,0
1.0,0.05559909839708069,19.862068965517242,6.0,1,1,0.8131740872201028,0
1.0,0.055511179393795025,18.862068965517242,5.0,1,1,0.7759959946514963,0
1.0,0.05534768422514503,17.896551724137932,4.0,1,1,0.7468628733999636,0
1.0,0.055236614272409806,16.862068965517242,3.0,1,1,0.6645598567775748,0
1.0,0.05517864345883803,15.827586206896552,2.0,1,1,0.635951845760311,0
1.0,0.054973559119963586,14.862068965517242,1.0,1,1,0.597438959786991,0
1.0,0.054811898698781406,14.0,1.0,1,1,0.5543328609804162,0
1.0,0.054707259274059505,13.068965517241379,1.0,1,1,0.53706590104601,0
1.0,0.054603161436437585,12.172413793103448,1.0,1,1,0.49657126318471,0
1.0,0.05440085415279602,11.379310344827585,1.0,1,1,0.45092858912232925,0
1.0,0.05430984732961816,10.551724137931034,1.0,1,1,0.42280727541029706,0
1.0,0.05414869980338984,9.724137931034482,1.0,1,1,0.3935213203464042,0
1.0,0.05399809396586971,9.03448275862069,1.0,1,1,0.35799180462855024,0
1.0,0.053882268971538354,8.275862068965518,1.0,1,1,0.33768573089532883,0
1.0,0.05377128613449004,6.9655172413793105,1.0,1,1,0.2965988972020103,0
1.0,0.05368327332114197,6.379310344827586,1.0,1,1,0.26442612168106433,0
1.0,0.05328771614137318,5.827586206896552,1.0,1,1,0.24578593561277987,0
1.0,0.05292406230301619,5.310344827586206,1.0,1,1,0.21842172875411364,0
1.0,0.052623141872112374,4.724137931034483,1.0,1,1,0.19467935733622171,0
1.0,0.052326013460198495,4.241379310344827,1.0,1,1,0.1712637018583593,0
1.0,0.05209340407118942,3.8275862068965516,1.0,1,1,0.1711028580044491,0
1.0,0.05196628135689594,3.3793103448275863,1.0,1,1,0.14637029231219179,0
1.0,0.05189756705566399,2.9655172413793105,1.0,1,1,0.1271771490497635,0
1.0,0.0517277400060018,2.586206896551724,1.0,1,1,0.11309099123649552,0
1.0,0.05154173658026166,2.2758620689655173,1.0,1,1,0.11085073541426718,0
1.0,0.051473241581563633,2.0,1.0,1,1,0.0853885088317825,0
1.0,0.05102013705142166,1.7586206896551724,1.0,1,1,0.07287494342512968,0
1.0,0.05084477566068985,1.5517241379310345,1.0,1,1,0.06634109030558848,0
1.0,0.05075131485064608,1.3448275862068966,1.0,1,1,0.056555654623916096,0
1.0,0.05068823712974052,1.206896551724138,1.0,1,1,0.056555654623916096,0
1.0,0.050595757824926244,1.103448275862069,1.0,1,1,0.05433949199844529,0
1.0,0.050518366416550976,1.0344827586206897,1.0,1,1,0.051487064274931466,0
1.0,0.05058261762358836,0.9655172413793103,1.0,1,1,0.049088491178298235,0
1.0,0.05047057323898353,0.9655172413793103,1.0,1,1,0.050597417394607776,0
1.0,0.05033077641824145,0.9655172413793103,1.0,1,1,0.04651220453141991,0
1.0,0.05019787393614167,0.9655172413793103,1.0,1,1,0.04545129416818785,0
1.0,0.05002587515997493,0.9310344827586207,1.0,1,1,0.04355165021990446,0
1.0,0.050094130016646615,0.9310344827586207,1.0,1,1,0.04449473203624252,0
1.0,0.05002609404777877,0.9310344827586207,1.0,1,1,0.04300003658107045,0
1.0,0.05019107528379179,0.9310344827586207,1.0,1,1,0.04272430978346357,0
1.0,0.05032530862754983,0.9310344827586207,1.0,1,1,0.04127287833127758,0
1.0,0.05053657389175013,0.9310344827586207,1.0,1,1,0.04281470413840259,0
1.0,0.05059610629023741,0.9310344827586207,1.0,1,1,0.04125706154102562,0
1.0,0.050591437969452945,0.9310344827586207,1.0,1,1,0.04402137205877408,0
1.0,0.05072595576513922,0.9310344827586207,1.0,1,1,0.04429563881844629,0
1.0,0.05072333920801852,0.9310344827586207,1.0,1,1,0.04322783663228218,0
1.0,0.050863859593296736,0.9655172413793103,1.0,1,1,0.04363048016701311,0
1.0,0.051130642174621786,0.9655172413793103,1.0,1,1,0.043630480167013104,0
1.0,0.050743054789372286,0.9655172413793103,1.0,1,1,0.04438015751324178,0
1.0,0.05104280822846964,0.9655172413793103,1.0,1,1,0.0427130593132147,0
1.0,0.05147076974000495,0.9655172413793103,1.0,1,1,0.04208587502653586,0
1.0,0.05179103660555903,0.9655172413793103,1.0,1,1,0.04234145496135771,0
1.0,0.052234897252454074,0.9655172413793103,1.0,1,1,0.04139695101413333,0
1.0,0.05253638324119356,0.9655172413793103,1.0,1,1,0.043935054091338535,0
1.0,0.05286261621498668,0.9310344827586207,1.0,1,1,0.04346358120991378,0
1.0,0.0530115867532253,0.9310344827586207,1.0,1,1,0.04392624179274987,0
1.0,0.05349497083568451,0.9310344827586207,1.0,1,1,0.04232504893451192,0
1.0,0.05373595671416196,0.9310344827586207,1.0,1,1,0.04265750410394236,0
1.0,0.0540860640331933,0.9310344827586207,1.0,1,1,0.041357160180431014,0
1.0,0.05438053541365661,0.9310344827586207,1.0,1,1,0.04182475902056964,0
1.0,0.05462711682444103,0.9310344827586207,1.0,1,1,0.04183042704626311,0
1.0,0.054729604124921546,0.9310344827586207,1.0,1,1,0.04415544715447064,0
1.0,0.05472704542853534,0.9310344827586207,1.0,1,1,0.04218133070460619,0
1.0,0.05471562810713034,0.9310344827586207,1.0,1,1,0.043045085172215225,0
1.0,0.054696205142915594,0.9655172413793103,1.0,1,1,0.042060191469600904,0
1.0,0.05473616814294603,0.9655172413793103,1.0,1,1,0.04369258640900809,0
1.0,0.05471144991081798,0.9655172413793103,1.0,1,1,0.041541348791466016,0
1.0,0.05470050185723656,0.9655172413793103,1.0,1,1,0.04325525829924336,0
1.0,0.05470520139293252,0.9655172413793103,1.0,1,1,0.0426356281449304,0
1.0,0.05478004333937341,0.9655172413793103,1.0,1,1,0.04327688603531298,0
1.0,0.054774878732197455,0.9655172413793103,1.0,1,1,0.042387197835450974,0
1.0,0.05483690763642451,0.9310344827586207,1.0,1,1,0.042387197835450974,0
1.0,0.05484190887278105,0.9310344827586207,1.0,1,1,0.044383113380561376,0
1.0,0.05497246612728552,0.9310344827586207,1.0,1,1,0.04548586304392851,0
1.0,0.054984512875047846,0.9310344827586207,1.0,1,1,0.04223125550968411,0
1.0,0.05495036487504226,0.9310344827586207,1.0,1,1,0.043977938026559006,0
1.0,0.05494862264289883,0.9310344827586207,1.0,1,1,0.042812268683572,0
1.0,0.05494064419644928,0.9310344827586207,1.0,1,1,0.04370777887882205,0
1.0,0.05500875751788823,0.9310344827586207,1.0,1,1,0.040480280270054986,0
1.0,0.0549128977322003,0.9310344827586207,1.0,1,1,0.042633214524392664,0
1.0,0.05487147082151621,0.9310344827586207,1.0,1,1,0.039980244325016435,0
1.0,0.054863480678639984,0.9310344827586207,1.0,1,1,0.042488267427080305,0
1.0,0.054881382267922156,0.9655172413793103,1.0,1,1,0.04268933600171462,0
1.0,0.05491775498220314,0.9655172413793103,1.0,1,1,0.04021450575640535,0
1.0,0.054901877517945,0.9655172413793103,1.0,1,1,0.043019534497091914,0
1.0,0.05478175544651873,0.9655172413793103,1.0,1,1,0.04397384555409896,0
1.0,0.05489365191078832,0.9655172413793103,1.0,1,1,0.04398422809647094,0
1.0,0.054994532910768605,0.9655172413793103,1.0,1,1,0.04405657713620061,0
1.0,0.05511722700007989,0.9655172413793103,1.0,1,1,0.043275650364203874,0
1.0,0.05526304225455864,0.9310344827586207,1.0,1,1,0.04351061985262204,0
1.0,0.05529184469090648,0.9310344827586207,1.0,1,1,0.044949297297297325,0
1.0,0.05533124345449986,0.9310344827586207,1.0,1,1,0.044241148850121204,0
1.0,0.05557618216068607,0.9310344827586204,1.0,1,1,0.042091962263115276,0
1.0,0.05567047337490293,0.9310344827586207,1.0,1,1,0.043872006635892934,0
1.0,0.05586623976777056,0.9310344827586207,1.0,1,1,0.041849832107805206,0
1.0,0.056030952785606915,0.9310344827586207,1.0,1,1,0.0437295724038807,0
1.0,0.056180767160640244,0.9310344827586207,1.0,1,1,0.043704972177348755,0
1.0,0.05626215169643598,0.9310344827586207,1.0,1,1,0.041885454104726674,0
1.0,0.05640912169649579,0.9310344827586207,1.0,1,1,0.044130570020619125,0
1.0,0.05640538498229424,0.9655172413793103,1.0,1,1,0.041254999363894575,0
1.0,0.05651775257157559,0.9655172413793103,1.0,1,1,0.04264749872939707,0
1.0,0.05645473467874191,0.9655172413793103,1.0,1,1,0.04342428768811479,0
1.0,0.05628280967864287,0.9655172413793103,1.0,1,1,0.04310638984509519,0
1.0,0.056221903571505596,0.9655172413793103,1.0,1,1,0.04419533444756596,0
1.0,0.05620500064294122,0.9655172413793103,1.0,1,1,0.044050230035020184,0
1.0,0.05628050321437123,0.9655172413793103,1.0,1,1,0.04337239565064795,0
1.0,0.05625024978579469,0.9655172413793103,1.0,1,1,0.041476589884724295,0
1.0,0.05632546233906603,0.9285714285714285,1.0,1,1,0.04343667303474114,0
1.0,0.056339210945522855,0.9310344827586207,1.0,1,1,0.042567260567498946,0
1.0,0.056305599527298585,0.9310344827586207,1.0,1,1,0.04400285167796973,0
1.0,0.05628938705357151,0.9310344827586207,1.0,1,1,0.04099740451879002,0
1.0,0.05626484342851005,0.9310344827586207,1.0,1,1,0.042612718023254295,0
1.0,0.056225146035623244,0.9310344827586204,1.0,1,1,0.042266031539822696,0
1.0,0.056302663374935946,0.9310344827586207,1.0,1,1,0.04005475428831304,0
1.0,0.056392316285707365,0.9310344827586207,1.0,1,1,0.0426279135272179,0
1.0,0.05636230142850504,0.9310344827586207,1.0,1,1,0.041831247302548065,0
1.0,0.05630114967847735,0.9310344827586207,1.0,1,1,0.03899258206553128,0
1.0,0.056321476196314633,0.9655172413793103,1.0,1,1,0.040248979561042515,0
1.0,0.056285346321276714,0.9655172413793103,1.0,1,1,0.04212700369913673,0
1.0,0.056241731606990336,0.9655172413793103,1.0,1,1,0.04295869565217335,0
1.0,0.05618729024977906,0.9655172413793103,1.0,1,1,0.0424586812653747,0
1.0,0.056098303160524665,0.9655172413793103,1.0,1,1,0.04029221000671367,0
1.0,0.05606074385696047,0.9655172413793103,1.0,1,1,0.04149074141311276,0
1.0,0.056030140089140854,0.9655172413793103,1.0,1,1,0.04137304502991465,0
1.0,0.05608373507262017,0.9310344827586207,1.0,1,1,0.0390954759046606,0
1.0,0.056142063963555054,0.9310344827586207,1.0,1,1,0.042349313872691904,0
1.0,0.05610355256358162,0.9310344827586207,1.0,1,1,0.042865323323182526,0
1.0,0.056068243535654406,0.9310344827586207,1.0,1,1,0.04018532598374522,0
1.0,0.05598807916067017,0.9310344827586207,1.0,1,1,0.041370971834559706,0
1.0,0.05583809907141455,0.9310344827586207,1.0,1,1,0.03958268101483478,0
1.0,0.05593632846427811,0.9310344827586207,1.0,1,1,0.040795022591981464,0
1.0,0.05592249723219669,0.9310344827586207,1.0,1,1,0.0407177156761019,0
1.0,0.0559134245893022,0.9310344827586207,1.0,1,1,0.03847738010785978,0
1.0,0.05588361460721509,0.9310344827586207,1.0,1,1,0.03875074629629633,0
1.0,0.05582479901789026,0.9655172413793103,1.0,1,1,0.04037740053050306,0
1.0,0.05585712174999051,0.9655172413793103,1.0,1,1,0.03844470773723293,0
1.0,0.05579456749995058,0.9655172413793103,1.0,1,1,0.040981793777532825,0
1.0,0.055754439607036535,0.9655172413793103,1.0,1,1,0.04159443312012455,0
1.0,0.05583842462484816,0.9655172413793103,1.0,1,1,0.042104264879198515,0
