cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05910083744458712,31.137931034482758,56.0,14,14,1.6302075828210056,0
1.0,0.05994998933358755,32.724137931034484,58.0,14,14,1.6403005827824033,0
1.0,0.060277286418808355,34.310344827586206,60.0,14,14,1.715485205000617,0
1.0,0.060415581104089094,35.758620689655174,61.0,14,14,1.7374873598835179,0
1.0,0.06065037453500293,37.241379310344826,63.0,14,14,1.8071371983776057,0
1.0,0.06109273438065346,38.89655172413793,65.0,14,14,1.805290714083982,0
1.0,0.06121316478187121,40.41379310344828,66.0,14,14,1.85203882220549,0
1.0,0.06315274580247053,43.758620689655174,70.0,14,14,1.9247062910185648,0
1.0,0.06334679762477673,44.93103448275862,72.0,15,14,1.9529128791295594,0
1.0,0.06419897742005831,46.58620689655172,73.0,15,14,2.112315523227646,0
1.0,0.06506647257138942,48.206896551724135,75.0,15,15,2.1988327095276143,0
1.0,0.06657502580055519,49.82758620689655,77.0,16,16,2.2222196993594885,0
1.0,0.06745574548183295,51.275862068965516,78.0,16,16,2.3462604550735784,0
1.0,0.06796598389387579,52.82758620689655,80.0,16,16,2.4271234788485065,0
1.0,0.06824964816803257,54.241379310344826,82.0,15,16,2.484969506122109,0
1.0,0.06865749832777125,55.793103448275865,83.0,16,16,2.5037958171964028,0
1.0,0.06863880838657056,57.172413793103445,85.0,16,16,2.6035116559387723,0
1.0,0.06877140846841734,58.758620689655174,87.0,16,16,2.6525417060830407,0
1.0,0.06894477584036475,60.241379310344826,90.0,16,16,2.728556950345166,0
1.0,0.06988599256858921,63.37931034482757,92.0,16,16,2.7228642658916606,0
1.0,0.07021255668089765,64.9655172413793,93.0,16,16,2.7693138825805788,0
1.0,0.07049720095672461,66.55172413793103,95.0,16,16,2.830281100478756,0
1.0,0.07108886053293438,68.03448275862068,97.0,16,16,2.879948615509758,0
1.0,0.07176087940792623,69.51724137931035,98.0,16,16,3.104006025419364,0
1.0,0.07208109757884093,70.79310344827586,100.0,16,16,3.109095151508192,0
1.0,0.0726075178746404,72.0,100.0,16,16,3.2077228020024666,0
1.0,0.07387717458098268,73.41379310344827,100.0,16,16,3.2759757896465223,0
1.0,0.0748439115054877,75.13793103448276,100.0,16,15,3.282334843940319,0
1.0,0.07536936287463449,76.13793103448276,100.0,16,16,3.361723716427987,0
1.0,0.07587934679389696,77.41379310344827,100.0,16,16,3.403989832403648,0
1.0,0.07615246176040068,78.79310344827586,100.0,15,16,3.463703910562791,0
1.0,0.07658506669219425,81.24137931034483,100.0,14,16,3.5429005295005327,0
1.0,0.07702707792139551,82.24137931034483,100.0,14,16,3.5046228956183803,0
1.0,0.07727311298379654,82.82758620689656,100.0,14,16,3.7345291620910177,0
1.0,0.07818607778707863,83.6551724137931,100.0,14,16,3.718812750467845,0
1.0,0.07859101664967195,84.86206896551724,100.0,14,16,3.753782766690044,0
1.0,0.07893271552775162,85.58620689655173,100.0,14,16,3.7904895551014297,0
1.0,0.07929017848904109,86.13793103448276,100.0,14,16,3.797737237334072,0
1.0,0.07945943615288575,86.89655172413794,100.0,14,16,3.817205953235483,0
1.0,0.07948495331836773,87.48275862068965,100.0,14,16,3.766199130039663,0
1.0,0.08013735945741567,88.24137931034483,100.0,14,16,3.8299239544061936,0
1.0,0.08048134925263498,89.06896551724138,100.0,14,16,3.8511049752187763,0
1.0,0.08062751491594276,89.86206896551724,100.0,14,15,3.8749544654108052,0
1.0,0.0818961730360424,90.24137931034483,100.0,14,14,3.9860694781638055,0
1.0,0.0824616696511134,90.6896551724138,100.0,14,14,3.9252399967068428,0
1.0,0.08363509479794999,90.82758620689656,100.0,14,14,3.9525019372699592,0
1.0,0.08387039916171728,90.62068965517241,100.0,14,14,3.987672357816711,0
1.0,0.0847274688607493,90.75862068965517,100.0,14,14,3.934344565559653,0
1.0,0.08588365401866131,90.9655172413793,100.0,14,14,3.903170360961544,0
1.0,0.08614820829731851,90.89655172413794,100.0,14,14,3.949730780256852,0
1.0,0.0864758760091563,90.9655172413793,100.0,14,14,3.8887056044381443,0
1.0,0.08682649191876031,91.34482758620689,100.0,14,14,3.919462523873173,0
1.0,0.08733365090512583,91.62068965517241,100.0,14,14,3.9903925856824034,0
1.0,0.08734714610835297,91.3103448275862,100.0,14,14,3.9747642034368202,0
1.0,0.08760518995611886,91.6551724137931,100.0,14,14,3.96776688433705,0
1.0,0.087521072854491,91.48275862068965,100.0,14,14,3.9624935300876722,0
1.0,0.08754985037576826,91.55172413793103,100.0,14,14,3.9232842169427578,0
1.0,0.08758900467155996,91.48275862068965,100.0,14,14,3.935474802654411,0
1.0,0.08780861420977695,91.3103448275862,100.0,14,14,3.9176614268207297,0
1.0,0.08811110539033733,91.41379310344827,100.0,14,14,3.8905742788886855,0
1.0,0.08841968122426795,91.48275862068965,100.0,14,14,3.9011557819102856,0
1.0,0.08846913411276172,91.3103448275862,100.0,14,14,3.9347163913721825,0
1.0,0.08859025988253427,91.44827586206897,100.0,14,14,3.8479822101051706,0
1.0,0.08839279333465795,91.75862068965517,100.0,14,14,3.8405198898756985,0
1.0,0.08837889433998249,91.75862068965517,100.0,14,14,3.824654380253576,0
1.0,0.08821013990229697,91.89655172413794,100.0,13,14,3.94443399769606,0
1.0,0.08821525373010365,91.75862068965517,100.0,14,14,3.9101475392390177,0
1.0,0.0884075207766083,91.34482758620689,100.0,14,14,3.934393220309488,0
1.0,0.08889106951765259,91.24137931034483,100.0,14,14,3.848106844896842,0
1.0,0.08931532707233433,91.55172413793103,100.0,14,14,3.9137773646463376,0
1.0,0.08999000368568832,91.72413793103448,100.0,14,14,3.860271120409358,0
1.0,0.09010432650764139,91.17241379310344,100.0,14,14,3.849842009449641,0
1.0,0.09052364865356417,91.37931034482759,100.0,14,14,3.869572543405106,0
1.0,0.09173111796615191,91.89655172413794,100.0,14,14,3.810800467799845,0
1.0,0.0919185755957123,91.51724137931035,100.0,14,14,3.892203941485202,0
1.0,0.09241789721922654,91.79310344827586,100.0,14,14,3.9162354367627126,0
1.0,0.09230208126666858,91.51724137931035,100.0,14,14,3.9056612359180654,0
1.0,0.09252323667401725,91.44827586206897,100.0,14,13,3.8467455623191116,0
1.0,0.09308299458186478,91.63937252197896,100.0,14,14,3.9054055018348603,0
1.0,0.09300457963349902,91.36355800724013,99.0,14,14,3.8492148811370095,0
1.0,0.092346928838817,91.46992934688954,98.0,14,14,3.8589076492396024,0
1.0,0.09185164597142721,91.34482758620689,97.0,14,14,3.904315691557234,0
1.0,0.09131740799590235,90.9655172413793,95.0,13,14,3.948886888884172,0
1.0,0.09129393639074501,91.10344827586206,94.0,12,14,3.9052590504114533,0
1.0,0.09148997641860251,90.89655172413794,93.0,12,14,3.8065178087162272,0
1.0,0.09190332562030433,90.41379310344827,92.0,10,14,3.8934326354510804,0
1.0,0.09185821719587928,90.17241379310344,91.0,10,14,3.8476821864813515,0
1.0,0.09214607647560903,90.0,90.0,10,14,3.8602159913334484,0
1.0,0.09160450771311932,89.6551724137931,89.0,10,14,3.849697157393283,0
1.0,0.09124625067095345,89.20689655172414,88.0,10,14,3.785619730196351,0
1.0,0.09095054491745788,88.93103448275862,87.0,10,14,3.803850638298911,0
1.0,0.09063111673669175,88.51724137931035,86.0,10,14,3.7549989553676015,0
1.0,0.09045311244488348,88.06896551724138,85.0,10,14,3.7349054043684426,0
1.0,0.09048933365424994,87.51724137931035,84.0,10,14,3.743061979669864,0
1.0,0.09020195475639048,87.03448275862068,82.0,10,13,3.6364176340962,0
1.0,0.0898144958312165,86.3103448275862,81.0,10,12,3.7187908030146906,0
1.0,0.08937132451412451,85.41379310344827,80.0,9,12,3.678324499614104,0
1.0,0.08896493727742505,85.48275862068965,79.0,9,12,3.6342082172432835,0
1.0,0.08855846733664177,84.79310344827586,78.0,9,10,3.59218728319064,0
1.0,0.0876329480934807,84.10344827586206,77.0,9,10,3.588489323115265,0
1.0,0.08741085980133576,83.48275862068965,76.0,9,10,3.522159036311674,0
1.0,0.0866202702523149,82.93103448275862,75.0,9,10,3.484366623656327,0
1.0,0.08555739026208944,81.79310344827586,74.0,9,10,3.4191762854955186,0
1.0,0.08547629948883065,81.3103448275862,73.0,8,10,3.396817450810224,0
1.0,0.0851616416516459,80.41379310344827,72.0,8,10,3.365486446308722,0
1.0,0.08486075015871088,79.3585100879462,71.0,8,10,3.2875117281038126,0
1.0,0.08459726252912171,78.59975857906535,70.0,8,10,3.2741667839612427,0
1.0,0.08421476753059325,77.83336208383648,69.0,8,10,3.1746010239693034,0
1.0,0.08370348147838023,76.37931034482759,67.0,7,9,3.165116626762885,0
1.0,0.08357199851197844,75.37931034482759,66.0,7,9,3.17853787250607,0
1.0,0.08339966899039378,74.3103448275862,65.0,7,9,3.130681235004359,0
1.0,0.08325500448055402,73.3103448275862,64.0,6,9,3.0713521045331906,0
1.0,0.08287526268330868,72.6896551724138,63.0,6,9,3.040045796725267,0
1.0,0.0824030872893777,71.96551724137929,62.0,6,9,2.972347124653152,0
1.0,0.08197523566729754,71.06896551724138,61.0,6,9,2.9507842637000823,0
1.0,0.08158151573737771,70.13793103448276,60.0,6,9,2.893990228130796,0
1.0,0.08118919859062888,69.24137931034483,59.0,6,8,2.8334883814725313,0
1.0,0.08096543427153849,68.13793103448276,58.0,6,8,2.7925169227158753,0
1.0,0.08087417525162591,67.3103448275862,57.0,6,8,2.746019144937032,0
1.0,0.08051163590325276,66.51724137931035,56.0,6,8,2.659573771179835,0
1.0,0.08005093727520195,65.6896551724138,55.0,6,8,2.6013273175117324,0
1.0,0.07960501541399895,64.6896551724138,54.0,5,7,2.6116046855571717,0
1.0,0.07912120230250357,63.724137931034484,53.0,5,7,2.496755215441937,0
1.0,0.07834978616782487,62.96551724137931,52.0,5,7,2.511239224579109,0
1.0,0.07759455678725617,62.10344827586207,51.0,5,6,2.483573461428452,0
1.0,0.07674771170494989,60.535714285714285,49.0,5,6,2.4702442446404222,0
1.0,0.07574499375450415,59.206896551724135,48.0,5,6,2.4118461262024637,0
1.0,0.07381707393458752,58.172413793103445,47.0,5,6,2.3774296625251625,0
1.0,0.07320386761551438,57.310344827586206,46.0,4,6,2.3522764232837137,0
1.0,0.07291096615157835,56.6551724137931,45.0,4,6,2.313529091287788,0
1.0,0.07187860893870088,55.758620689655174,44.0,4,6,2.262169783065172,0
1.0,0.0714920635124038,54.793103448275865,43.0,4,6,2.2049443275964036,0
1.0,0.07050149093142973,53.93103448275862,42.0,4,6,2.1728092833204147,0
1.0,0.0692360218557351,52.96551724137931,41.0,4,6,2.132837470548967,0
1.0,0.06874654012307552,51.93103448275862,40.0,4,5,2.0779177975231553,0
1.0,0.06845205952677673,51.0,39.0,3,5,2.0013943233075073,0
1.0,0.06817814006548173,50.03448275862069,38.0,3,5,2.0170039266630577,0
1.0,0.06786048446358299,49.172413793103445,37.0,3,5,1.9598316421845037,0
1.0,0.06756702631787373,48.172413793103445,36.0,3,5,1.9463546074073703,0
1.0,0.06702290379289104,47.37931034482759,35.0,3,5,1.8649882263381397,0
1.0,0.06636089263438852,46.310344827586206,34.0,3,5,1.8188340009938957,0
1.0,0.06520287872664876,45.3448275862069,33.0,3,4,1.7920928949182342,0
1.0,0.06459971459651373,44.48275862068965,31.0,3,4,1.7411071375412916,0
1.0,0.06310249626839382,42.758620689655174,30.0,2,4,1.737165186693168,0
1.0,0.06290750379903662,41.86206896551724,30.0,2,4,1.6933156907780074,0
1.0,0.06263995695708613,40.793103448275865,29.0,2,4,1.6535788167523935,0
1.0,0.06242614366523902,39.793103448275865,28.0,2,4,1.5973565213057115,0
1.0,0.06231366622462595,38.82758620689655,27.0,2,4,1.5399983364000218,0
1.0,0.06193073457314527,37.96551724137931,26.0,2,3,1.509810797030633,0
1.0,0.06152536445863769,36.96551724137931,25.0,2,3,1.4628221860220203,0
1.0,0.06103298629516196,36.10344827586207,24.0,2,3,1.4248119734624558,0
1.0,0.06076137254878539,35.241379310344826,23.0,1,3,1.353872690383621,0
1.0,0.060385381638064624,34.241379310344826,22.0,1,3,1.372792830829744,0
1.0,0.05982922073615222,33.275862068965516,21.0,1,3,1.2991918867466978,0
1.0,0.05936311679972336,32.275862068965516,20.0,1,3,1.261858059464222,0
1.0,0.05888167622377484,31.448275862068964,19.0,1,3,1.2055701715071216,0
1.0,0.0585717730323931,30.413793103448274,18.0,1,2,1.2013400498163849,0
1.0,0.05837023689969206,29.482758620689655,17.0,1,2,1.153298573723842,0
1.0,0.05821251072816447,28.517241379310345,16.0,1,2,1.128313781176546,0
1.0,0.05724244460797129,26.620689655172413,14.0,1,2,1.069212046607159,0
1.0,0.05687048729952896,25.724137931034484,13.0,1,2,1.046073952264683,0
1.0,0.056691320817582984,24.82758620689655,12.0,1,2,1.0080541968766221,0
1.0,0.056392820164127076,23.896551724137932,11.0,1,2,0.9487650041871826,0
1.0,0.056178922354140064,22.862068965517242,10.0,1,2,0.9201663668890966,0
1.0,0.055889207008371425,21.82758620689655,9.0,1,1,0.8549648912920053,0
1.0,0.055729316842972755,20.93103448275862,8.0,1,1,0.8355699206674725,0
1.0,0.05559011775175785,19.96551724137931,7.0,1,1,0.7952970655119003,0
1.0,0.05549315842883388,19.103448275862068,6.0,1,1,0.7420616507072072,0
1.0,0.05539001265624526,18.20689655172414,5.0,1,1,0.7206044729820665,0
1.0,0.05527337310362888,17.241379310344826,4.0,1,1,0.6749186719124213,0
1.0,0.0552203793027944,16.241379310344826,3.0,1,1,0.6356148153765061,0
1.0,0.05510355944760255,15.206896551724137,2.0,1,1,0.6010670005122051,0
1.0,0.05497399144441306,14.241379310344827,1.0,1,1,0.5448407390222484,0
1.0,0.05484490273747551,13.344827586206897,1.0,1,1,0.5152349945814749,0
1.0,0.05478420884995495,12.482758620689655,1.0,1,1,0.4778390523359224,0
1.0,0.054757238141998024,11.655172413793103,1.0,1,1,0.47330970012892104,0
1.0,0.0547609355472927,10.793103448275861,1.0,1,1,0.43452045921733107,0
1.0,0.054692463656915984,10.068965517241379,1.0,1,1,0.39945930286397285,0
1.0,0.0545207761132885,9.275862068965518,1.0,1,1,0.36587499970030957,0
1.0,0.05417377683977466,7.862068965517241,1.0,1,1,0.3514525128733076,0
1.0,0.053611185579965796,7.206896551724138,1.0,1,1,0.3159633115265571,0
1.0,0.05337760879259017,6.551724137931035,1.0,1,1,0.2774763861453243,0
1.0,0.05329205754021411,5.931034482758621,1.0,1,1,0.24819468638492687,0
1.0,0.053260882654004395,5.448275862068965,1.0,1,1,0.23695293339570478,0
1.0,0.05320741488006138,4.931034482758621,1.0,1,1,0.20917495873039102,0
1.0,0.053093123016915315,4.448275862068965,1.0,1,1,0.18205452270872732,0
1.0,0.05312559231797622,4.0344827586206895,1.0,1,1,0.16925626815623593,0
1.0,0.05324191880623933,3.586206896551724,1.0,1,1,0.15254610414027345,0
1.0,0.05333086781788257,3.1724137931034484,1.0,1,1,0.13546355275034352,0
1.0,0.053350233546323234,2.7586206896551726,1.0,1,1,0.11684222712237986,0
1.0,0.05327760799988041,2.413793103448276,1.0,1,1,0.11490654633905523,0
1.0,0.05338580182886921,2.1379310344827585,1.0,1,1,0.0973966294973117,0
1.0,0.05321405623204895,1.896551724137931,1.0,1,1,0.09515820543093252,0
1.0,0.053241329196740995,1.6551724137931034,1.0,1,1,0.08438805722740839,0
1.0,0.05321266947713635,1.4482758620689655,1.0,1,1,0.07147907103871678,0
1.0,0.05328141098872644,1.2758620689655171,1.0,1,1,0.07369322100174142,0
1.0,0.05312988928363531,1.0344827586206897,1.0,1,1,0.06728267010776656,0
1.0,0.05288880920258036,0.9655172413793103,1.0,1,1,0.05923573293623481,0
1.0,0.05281397801589779,0.9655172413793103,1.0,1,1,0.05969730121905746,0
1.0,0.052922804093190806,0.9655172413793103,1.0,1,1,0.059844921095909505,0
1.0,0.05302138727924315,0.9655172413793103,1.0,1,1,0.06053768984255402,0
1.0,0.05310966837079319,0.9655172413793103,1.0,1,1,0.046848675602078116,0
1.0,0.053086008427480014,0.9655172413793103,1.0,1,1,0.04542279711956587,0
1.0,0.052774286027140384,0.9655172413793103,1.0,1,1,0.04560807347287533,0
1.0,0.05282301187209965,0.9655172413793103,1.0,1,1,0.04567736351992223,0
1.0,0.052751794476796864,0.9655172413793103,1.0,1,1,0.04380561091404316,0
1.0,0.0528947066599964,0.9655172413793103,1.0,1,1,0.04397459064631074,0
1.0,0.053118888121910894,0.9310344827586207,1.0,1,1,0.042657915696180805,0
1.0,0.05324172742023794,0.9310344827586207,1.0,1,1,0.04504473004020537,0
1.0,0.05350192134033061,0.9310344827586207,1.0,1,1,0.0408504574074063,0
1.0,0.053764611598188364,0.9310344827586207,1.0,1,1,0.0464620942521299,0
1.0,0.05383363180602765,0.9310344827586207,1.0,1,1,0.04400458394240773,0
1.0,0.052994530935879774,0.9310344827586207,1.0,1,1,0.04220441851851707,0
1.0,0.05175244648259206,0.9310344827586207,1.0,1,1,0.04204593464579587,0
1.0,0.05159517334936002,0.9310344827586207,1.0,1,1,0.04623578751164939,0
1.0,0.05159594563913817,0.9310344827586207,1.0,1,1,0.045698996042797695,0
1.0,0.05185451833060428,0.9655172413793103,1.0,1,1,0.04580243986254313,0
1.0,0.05196596666362232,0.9655172413793102,1.0,1,1,0.044541117065127034,0
1.0,0.052268677739957636,0.9655172413793103,1.0,1,1,0.04495089381865055,0
1.0,0.05254928772817789,0.9655172413793103,1.0,1,1,0.04426307292763413,0
1.0,0.05253023570583216,0.9655172413793103,1.0,1,1,0.04282361785126961,0
1.0,0.052783159512844756,0.9655172413793103,1.0,1,1,0.043790979492328554,0
1.0,0.05311724471826431,0.9655172413793103,1.0,1,1,0.044125190065888734,0
1.0,0.05376124742410453,0.9655172413793103,1.0,1,1,0.04256817649642651,0
1.0,0.054297154161230855,0.9655172413793103,1.0,1,1,0.04334218631109728,0
1.0,0.05465683734479986,0.9310344827586207,1.0,1,1,0.041317723779313344,0
1.0,0.05485732249995375,0.9310344827586207,1.0,1,1,0.044296386317332376,0
1.0,0.05486669094638533,0.9310344827586207,1.0,1,1,0.04145416834412304,0
1.0,0.05494502471421064,0.9310344827586207,1.0,1,1,0.04367709278275823,0
1.0,0.05496471357134526,0.9310344827586207,1.0,1,1,0.04148419283960101,0
1.0,0.05501518439281686,0.9310344827586207,1.0,1,1,0.043994652785155505,0
1.0,0.05500796114288927,0.9310344827586207,1.0,1,1,0.04298442189509672,0
1.0,0.05506192750005669,0.9310344827586207,1.0,1,1,0.044298510630770685,0
1.0,0.0550810021072071,0.9310344827586207,1.0,1,1,0.044298510630770685,0
1.0,0.05506249921433794,0.9655172413793103,1.0,1,1,0.04414645333333384,0
1.0,0.05519353319648092,0.9655172413793103,1.0,1,1,0.04593424648176107,0
1.0,0.05518114249999988,0.9655172413793103,1.0,1,1,0.044332773047831474,0
1.0,0.05512411883929807,0.9655172413793103,1.0,1,1,0.04503881083886279,0
1.0,0.055161811321470716,0.9655172413793103,1.0,1,1,0.04450173291837595,0
1.0,0.05514496487506091,0.9655172413793103,1.0,1,1,0.04246286877543678,0
1.0,0.055205891517938914,0.9655172413793103,1.0,1,1,0.04418201677119399,0
1.0,0.05518109669641749,0.9655172413793103,1.0,1,1,0.04331260094031497,0
1.0,0.05519372633930938,0.9655172413793103,1.0,1,1,0.04154039368517374,0
1.0,0.055152494090924105,0.9310344827586207,1.0,1,1,0.04385518242875268,0
1.0,0.05513314694551148,0.9310344827586207,1.0,1,1,0.042848539756982745,0
1.0,0.055066866125019126,0.9310344827586207,1.0,1,1,0.0420758339788807,0
1.0,0.05508081446435296,0.9310344827586207,1.0,1,1,0.043847309931203775,0
1.0,0.05504177187503956,0.9310344827586207,1.0,1,1,0.04353845317483222,0
1.0,0.05510892442862314,0.9310344827586207,1.0,1,1,0.04175849876562584,0
1.0,0.05513648705358978,0.9310344827586207,1.0,1,1,0.044904009808165356,0
1.0,0.0552466373036233,0.9310344827586207,1.0,1,1,0.044264284398601736,0
1.0,0.055224115964392695,0.9310344827586207,1.0,1,1,0.044349492865739484,0
1.0,0.05524620344652119,0.9655172413793103,1.0,1,1,0.04405932831867854,0
1.0,0.05528541783938375,0.9655172413793103,1.0,1,1,0.04405932831867854,0
1.0,0.055336622410777636,0.9655172413793103,1.0,1,1,0.04323710786420122,0
1.0,0.055285484535748504,0.9655172413793103,1.0,1,1,0.04249119492811795,0
1.0,0.05531182987501129,0.9655172413793103,1.0,1,1,0.04415684849365788,0
1.0,0.05543091792859351,0.9655172413793103,1.0,1,1,0.044491784681816166,0
1.0,0.05552102224997465,0.9655172413793103,1.0,1,1,0.04216795405022674,0
1.0,0.055605301071409485,0.9655172413793103,1.0,1,1,0.04444498553696358,0
1.0,0.05571511929090114,0.9310344827586207,1.0,1,1,0.043834726576105265,0
1.0,0.055763724072709346,0.9310344827586207,1.0,1,1,0.04175320671409165,0
1.0,0.05579055396361086,0.9310344827586207,1.0,1,1,0.04251695285215316,0
1.0,0.05577682998214836,0.9310344827586207,1.0,1,1,0.0432440811517359,0
1.0,0.0557855596428973,0.9310344827586207,1.0,1,1,0.042301327033975364,0
1.0,0.05561113039285764,0.9310344827586207,1.0,1,1,0.040987742162726715,0
1.0,0.055621867178550534,0.9310344827586207,1.0,1,1,0.0429955909909246,0
1.0,0.055681061571379226,0.9308739872435786,1.0,1,1,0.04295512184754751,0
1.0,0.05575654924996343,0.9310344827586207,1.0,1,1,0.04325356831268427,0
1.0,0.055690764107112045,0.9310344827586207,1.0,1,1,0.04082039694408657,0
1.0,0.05567574423217333,0.9655172413793103,1.0,1,1,0.042058119291211137,0
1.0,0.05569647151787649,0.9655172413793103,1.0,1,1,0.0435855100692152,0
1.0,0.055693348500036724,0.9655172413793103,1.0,1,1,0.044048188909071306,0
1.0,0.05571030726787284,0.9655172413793103,1.0,1,1,0.044048188909071306,0
1.0,0.05564596130352583,0.9655172413793103,1.0,1,1,0.04425095649709562,0
1.0,0.05565113785710959,0.9655172413793103,1.0,1,1,0.04280615111111021,0
1.0,0.055650318910660905,0.9655172413793103,1.0,1,1,0.04280283395044156,0
1.0,0.055684219214201996,0.9655172413793103,1.0,1,1,0.0410852989001235,0
1.0,0.05567702350903842,0.9310344827586207,1.0,1,1,0.04296790510454831,0
1.0,0.05565168854538405,0.9310344827586207,1.0,1,1,0.04126070483047132,0
1.0,0.0555884276725754,0.9310344827586207,1.0,1,1,0.042060866793821115,0
1.0,0.05553282026767192,0.9310344827586207,1.0,1,1,0.04052572675454986,0
1.0,0.055500486606953406,0.9310344827586207,1.0,1,1,0.04020979426535682,0
1.0,0.05543235082125517,0.9310344827586207,1.0,1,1,0.04300203903291654,0
1.0,0.05544644619625874,0.9310344827586207,1.0,1,1,0.04071682014809886,0
1.0,0.055445285267718906,0.9310344827586207,1.0,1,1,0.041899580431378536,0
1.0,0.05551784603552993,0.9310344827586207,1.0,1,1,0.04038109341921772,0
1.0,0.05550759662479062,0.9655172413793103,1.0,1,1,0.04083086514587198,0
1.0,0.05549753482130525,0.9655172413793103,1.0,1,1,0.04268004844512451,0
1.0,0.05550926592845177,0.9655172413793103,1.0,1,1,0.04082836698154372,0
1.0,0.05550164448199472,0.9655172413793103,1.0,1,1,0.04387642836214379,0
1.0,0.055363548821203167,0.9655172413793103,1.0,1,1,0.043901945119833224,0
1.0,0.055354296124798044,0.9655172413793103,1.0,1,1,0.042213514651373185,0
1.0,0.05547213683907363,0.9655172413793103,1.0,1,1,0.04330561743004332,0
1.0,0.05547576953547052,0.9656837385756165,1.0,1,1,0.04460477066768604,0
1.0,0.055500400749809026,0.9655172413793103,1.0,1,1,0.04401379798337221,0
1.0,0.055463120981585234,0.9310344827586207,1.0,1,1,0.042478237866816954,0
1.0,0.05542491227249478,0.9310344827586207,1.0,1,1,0.04216883278354757,0
1.0,0.05534373881792735,0.9310344827586207,1.0,1,1,0.04407602653756311,0
1.0,0.055307066142631804,0.9310344827586207,1.0,1,1,0.04118756236618365,0
1.0,0.05530906258900359,0.9310344827586207,1.0,1,1,0.04439901766732678,0
1.0,0.055352227231911195,0.9310344827586207,1.0,1,1,0.043657724200403966,0
1.0,0.05535955992828739,0.9310344827586207,1.0,1,1,0.04229459829670419,0
1.0,0.055327432517580225,0.9310344827586207,1.0,1,1,0.04244568037798843,0
1.0,0.05534106753546958,0.9310344827586207,1.0,1,1,0.04451841581342366,0
