cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05935653874578268,36.96551724137931,63.0,15,15,1.874477744929648,0
1.0,0.05953948232246762,38.310344827586206,65.0,15,15,1.9559694311034108,0
1.0,0.060021884052021954,39.89655172413793,66.0,15,15,1.938123211383996,0
1.0,0.06047921687015048,41.55172413793103,67.0,15,15,2.0259884082482738,0
1.0,0.06080530608147594,43.172413793103445,69.0,15,15,2.09286390232532,0
1.0,0.060864152645123404,44.6551724137931,70.0,14,15,2.0735931459851265,0
1.0,0.06096110084471409,46.172413793103445,72.0,14,15,2.1259871964024026,0
1.0,0.0614915292544612,47.724137931034484,74.0,14,15,2.2989592402661696,0
1.0,0.06197009878181939,49.37931034482759,75.0,15,15,2.32793035979499,0
1.0,0.06259865590101014,50.86206896551724,77.0,15,15,2.4267871875124825,0
1.0,0.06321306326234818,52.3448275862069,79.0,16,16,2.3620002601980157,0
1.0,0.06472170540819411,55.44827586206897,82.0,16,16,2.5179396759636985,0
1.0,0.06513229370981145,56.89655172413793,84.0,16,16,2.598726142597284,0
1.0,0.06560642611310986,58.3448275862069,85.0,16,16,2.69716045443226,0
1.0,0.06607855952666833,59.793103448275865,87.0,16,16,2.7402993405189573,0
1.0,0.06709304385841888,61.44827586206897,89.0,16,16,2.7814744302059653,0
1.0,0.06770200075888014,62.89655172413793,90.0,16,16,2.8010917637629187,0
1.0,0.06825166233903994,64.41379310344827,92.0,16,15,2.905632977754394,0
1.0,0.06842030390480626,65.72413793103448,94.0,16,15,3.032885836656228,0
1.0,0.0691336991466582,67.34482758620689,95.0,16,16,2.9444833587962247,0
1.0,0.07001773028430557,68.86206896551724,97.0,16,16,3.057277050984025,0
1.0,0.07105079607765832,70.51724137931035,100.0,16,16,3.051812629616919,0
1.0,0.07325806195636433,72.86206896551724,100.0,16,16,3.2238403545770806,0
1.0,0.0745652111881385,74.13793103448276,100.0,16,16,3.32040277872609,0
1.0,0.07772181549373729,75.51724137931035,100.0,16,16,3.361732721860752,0
1.0,0.07822614142518344,76.17241379310344,100.0,16,16,3.3675746747923663,0
1.0,0.07930700499783552,77.41379310344827,100.0,16,16,3.4374745070517365,0
1.0,0.07976829985235794,78.6551724137931,100.0,16,16,3.4267854729813374,0
1.0,0.08012966032654156,80.17241379310344,100.0,14,16,3.5818640205308103,0
1.0,0.0806275015167028,81.13793103448276,100.0,14,16,3.6169534671499384,0
1.0,0.08057457172996692,81.93103448275862,100.0,14,16,3.6593121716598893,0
1.0,0.08082499824642508,83.93103448275862,100.0,14,16,3.684404551661161,0
1.0,0.08108657704163037,84.58620689655173,100.0,14,16,3.7086395158213565,0
1.0,0.0812465512095349,85.37931034482759,100.0,14,16,3.7369224914689267,0
1.0,0.08171624614562939,86.03448275862068,100.0,14,16,3.791017333780425,0
1.0,0.08279023560552685,86.82758620689656,100.0,14,16,3.7903493737778833,0
1.0,0.08334153006587666,87.37931034482759,100.0,14,16,3.8390159375438087,0
1.0,0.08364530403163567,87.65998551074618,100.0,14,16,3.822836959124511,0
1.0,0.08447675892493464,88.20689655172414,100.0,14,16,3.828841680148112,0
1.0,0.08511773358907987,88.79310344827586,100.0,14,16,3.891684881589451,0
1.0,0.08562960878310195,89.3103448275862,100.0,14,16,3.9298021474836804,0
1.0,0.08607109274228754,89.75862068965517,100.0,14,14,3.9637362133775813,0
1.0,0.08621975009388771,90.3103448275862,100.0,14,14,3.9360823460279626,0
1.0,0.08723940963937088,90.44827586206897,100.0,14,14,3.9704562616214734,0
1.0,0.08760838993689953,90.75862068965517,100.0,14,14,3.9858754669892296,0
1.0,0.0877264022052564,90.75862068965517,100.0,14,14,3.9205546847344057,0
1.0,0.08859646307288056,90.82758620689656,100.0,14,14,3.871627561593097,0
1.0,0.08919203205633817,90.6896551724138,100.0,14,14,3.888193530288805,0
1.0,0.08955542394565168,90.79310344827586,100.0,14,14,3.9589699234734987,0
1.0,0.08986933530438079,90.89655172413794,100.0,14,14,3.9136384045319206,0
1.0,0.09036921526181517,90.86206896551724,100.0,14,14,3.944483960319067,0
1.0,0.09086813082294015,90.86206896551724,100.0,14,14,3.93712461049148,0
1.0,0.09169333942748385,91.44827586206897,100.0,14,14,3.9374436977704756,0
1.0,0.09187426433653152,91.27586206896551,100.0,14,14,3.9239684655713822,0
1.0,0.09237856238397604,91.10344827586206,100.0,14,14,3.891595140932183,0
1.0,0.09243606232307572,90.6896551724138,100.0,14,14,3.920376688792,0
1.0,0.09349044004918865,90.9655172413793,100.0,14,14,3.8986129908290184,0
1.0,0.09461113342089364,91.0,100.0,14,14,3.828812653313433,0
1.0,0.09477208902829004,90.58620689655173,100.0,14,14,3.914709124479783,0
1.0,0.09514171226823014,90.86206896551724,100.0,14,14,3.9407654098307554,0
1.0,0.09592377067875602,90.9655172413793,100.0,14,14,3.8995413989335845,0
1.0,0.09661519277084714,90.6896551724138,100.0,14,14,3.888778003156581,0
1.0,0.09694602474174342,90.6551724137931,100.0,14,14,3.9240828687964195,0
1.0,0.09712454527859979,90.93103448275862,100.0,14,14,3.863201112570987,0
1.0,0.09723826464834626,91.06896551724138,100.0,14,14,3.856742830260263,0
1.0,0.09713767977134272,90.75862068965517,100.0,14,14,3.8311068202371787,0
1.0,0.09731364141305233,90.89655172413794,100.0,14,14,3.861731666812706,0
1.0,0.0974206801396597,91.03448275862068,100.0,14,14,3.7868911003764283,0
1.0,0.09748866936593578,91.27586206896551,100.0,14,14,3.7969071170703037,0
1.0,0.09799622053185482,90.86206896551724,100.0,14,14,3.8969867175281157,0
1.0,0.09913799405847064,90.41379310344827,100.0,14,14,3.866399295710448,0
1.0,0.10032866323690583,90.55172413793103,100.0,14,14,3.8539811995092186,0
1.0,0.10073180337333294,90.75862068965517,100.0,14,14,3.8574372669713193,0
1.0,0.10071307693771277,90.48275862068965,100.0,14,14,3.7700844119927384,0
1.0,0.10057225137451908,90.55172413793103,100.0,14,14,3.8532702457967805,0
1.0,0.10015289238589789,90.75862068965517,100.0,14,14,3.7917603876382784,0
1.0,0.10014520848010505,90.72413793103448,99.0,14,14,3.739429911764728,0
1.0,0.09961818306737522,90.58620689655173,98.0,14,14,3.807941085356636,0
1.0,0.09792592668775539,90.48275862068965,97.0,13,14,3.776030247438429,0
1.0,0.09762133488539936,90.47027996138463,96.0,13,14,3.6872486600899586,0
1.0,0.09697670268858222,90.51724137931035,95.0,12,14,3.833816196157181,0
1.0,0.09663258258733372,90.27586206896551,93.0,11,14,3.8737361405480506,0
1.0,0.0958295521921324,90.24137931034483,92.0,11,14,3.819274142492096,0
1.0,0.09593130240553997,89.79310344827586,91.0,11,14,3.783206820098661,0
1.0,0.09603455333245513,89.9655172413793,90.0,10,14,3.7938898198230304,0
1.0,0.09579482207198904,89.58620689655173,89.0,10,14,3.7949032940506298,0
1.0,0.09548782298776833,89.17241379310344,88.0,10,14,3.7499241323574113,0
1.0,0.095256853260222,88.89655172413794,87.0,10,14,3.7449063950568826,0
1.0,0.0948099040313692,88.55172413793103,86.0,10,14,3.6979088991022904,0
1.0,0.09387604285560416,88.27586206896552,85.0,10,14,3.696362869174769,0
1.0,0.09327505214567754,87.72413793103448,84.0,10,13,3.650754616353974,0
1.0,0.09287792574501257,87.20689655172414,83.0,10,13,3.575064096893509,0
1.0,0.09232273852344165,86.93103448275862,82.0,9,12,3.684918245072989,0
1.0,0.09191677594910704,86.24137931034483,81.0,9,11,3.6390154174015947,0
1.0,0.09156645002799602,85.62068965517241,80.0,9,11,3.604024899408156,0
1.0,0.09134201752432608,84.89655172413794,78.0,9,11,3.57718497952303,0
1.0,0.09130280790019527,83.82758620689656,77.0,9,10,3.5119353263476834,0
1.0,0.09064946193685697,83.48275862068965,76.0,9,10,3.4556609051528633,0
1.0,0.09045680104865171,82.72413793103448,75.0,8,10,3.4582581359402256,0
1.0,0.09042219911813995,81.6896551724138,74.0,8,10,3.3723491885771484,0
1.0,0.08988777345336682,81.34482758620689,73.0,8,10,3.3478861482373725,0
1.0,0.08938580522099994,80.20689655172414,72.0,8,10,3.3117171636731615,0
1.0,0.08909834668811137,79.27586206896552,71.0,8,10,3.2577315089118533,0
1.0,0.08877782784875388,78.51724137931035,70.0,8,10,3.202100808169569,0
1.0,0.08830974386789996,77.62068965517241,69.0,8,9,3.2567100564279743,0
1.0,0.08778608824214293,76.62068965517241,68.0,7,9,3.1690248321573864,0
1.0,0.08717203374637407,75.83804662712099,67.0,7,9,3.1648649598797762,0
1.0,0.08686988064154476,74.82758620689656,66.0,7,9,3.1202240198947,0
1.0,0.08656763979491959,73.9655172413793,64.0,7,9,3.050269658786279,0
1.0,0.0856762775697559,72.17241379310344,63.0,7,9,3.01343731393614,0
1.0,0.08435051878228134,71.34482758620689,62.0,7,9,2.9953661605180173,0
1.0,0.08296961643574044,70.3103448275862,61.0,6,8,2.9255835786777564,0
1.0,0.08271476948532015,69.41379310344827,60.0,6,8,2.87721810675034,0
1.0,0.08225744123166953,68.51724137931035,59.0,6,8,2.866318828192015,0
1.0,0.08129050959941783,67.58620689655173,58.0,6,8,2.7874035363710394,0
1.0,0.08069555268421122,66.6551724137931,57.0,6,8,2.7756683994723423,0
1.0,0.08005658587450651,65.86206896551724,56.0,6,8,2.7147808204043393,0
1.0,0.07942626363511544,65.03448275862068,55.0,6,8,2.652399691983985,0
1.0,0.07892120607710124,64.03448275862068,54.0,6,7,2.6051747802235337,0
1.0,0.07852106483176223,63.206896551724135,53.0,5,7,2.590687722548712,0
1.0,0.07825917754300583,62.206896551724135,52.0,5,7,2.584843983955655,0
1.0,0.07781528897173642,61.275862068965516,51.0,5,7,2.537962154263723,0
1.0,0.07737071035417804,60.37931034482759,50.0,5,7,2.4674805074883124,0
1.0,0.07697684472384778,59.6551724137931,49.0,5,7,2.461776873117978,0
1.0,0.07581295091035545,58.58620689655172,47.0,5,6,2.3977706331659596,0
1.0,0.07363841435785343,56.724137931034484,46.0,5,6,2.335253103754946,0
1.0,0.07185738805717955,55.82758620689655,45.0,5,6,2.319272932739129,0
1.0,0.07071233254385009,54.86206896551724,44.0,4,6,2.2661543212995894,0
1.0,0.07009365801223867,54.241379310344826,43.0,4,6,2.2352124569592213,0
1.0,0.06940336039334097,53.41379310344828,42.0,4,6,2.2087056408410675,0
1.0,0.06859296184754822,52.41379310344828,41.0,4,6,2.15822038137983,0
1.0,0.06790717065077465,51.51724137931034,40.0,4,6,2.0654803298974658,0
1.0,0.06742035662792796,50.62068965517241,39.0,4,5,2.076639015595251,0
1.0,0.06703132288953763,49.58620689655172,38.0,3,5,2.036139035024465,0
1.0,0.06672839007503541,48.758620689655174,37.0,3,5,1.9537607213337806,0
1.0,0.06643472514387425,47.793103448275865,36.0,3,5,1.9698507722041259,0
1.0,0.0662617676901409,46.58620689655172,35.0,3,5,1.869100087116683,0
1.0,0.0661044379974209,45.58620689655172,34.0,3,5,1.8537294502389023,0
1.0,0.06600807726092209,44.793103448275865,33.0,3,5,1.8139439015125722,0
1.0,0.06564328426379694,43.93103448275862,32.0,3,5,1.751291132448216,0
1.0,0.06523599854932927,42.86206896551724,31.0,2,4,1.7241551495876188,0
1.0,0.06489292504230346,41.03448275862069,29.0,2,4,1.672080551415751,0
1.0,0.0647786463741578,40.241379310344826,28.0,2,4,1.6673783691304627,0
1.0,0.06469275326882738,39.275862068965516,27.0,2,4,1.6221931513117442,0
1.0,0.06461443556166738,38.41379310344828,26.0,1,4,1.5592153981814665,0
1.0,0.06461495917793103,37.44827586206897,25.0,1,4,1.5387848504579789,0
1.0,0.06459858817311084,36.41379310344828,24.0,1,3,1.503226686017757,0
1.0,0.06416103053309304,35.58620689655172,23.0,1,3,1.4143324772879238,0
1.0,0.06376266042837617,34.6551724137931,22.0,1,3,1.4058577398681291,0
1.0,0.06338431631230895,33.6551724137931,21.0,1,3,1.3587302948447002,0
1.0,0.0630494464943776,32.86206896551724,20.0,1,3,1.3025895271863779,0
1.0,0.06285706954714373,31.93103448275862,19.0,1,3,1.270824441304907,0
1.0,0.06207739229831242,30.89655172413793,18.0,1,3,1.2427774152125022,0
1.0,0.061336680214944025,29.862068965517242,17.0,1,2,1.2058266092465912,0
1.0,0.061007058131639376,28.93103448275862,16.0,1,2,1.1490632389655617,0
1.0,0.06065292541220516,28.0,15.0,1,2,1.115700143572359,0
1.0,0.06001666305374998,26.96551724137931,14.0,1,2,1.0751972977349349,0
1.0,0.05977799279536322,25.96551724137931,12.0,1,1,1.0133427276281446,0
1.0,0.058995731698194255,24.137931034482758,11.0,1,1,0.9566612690585321,0
1.0,0.05873492210141557,23.20689655172414,10.0,1,1,0.9498656119400424,0
1.0,0.05847646425071234,22.275862068965516,9.0,1,1,0.9048713387876042,0
1.0,0.058116160675745945,21.310344827586206,8.0,1,1,0.8525122307307561,0
1.0,0.058067103923698196,20.448275862068964,7.0,1,1,0.8385811780579127,0
1.0,0.058047018563397716,19.655172413793103,6.0,1,1,0.7904357433589616,0
1.0,0.058038340585501266,18.75862068965517,5.0,1,1,0.7307118564665952,0
1.0,0.05810443231520864,17.75862068965517,4.0,1,1,0.6978208916940718,0
1.0,0.058175730965439806,16.79310344827586,3.0,1,1,0.6668194361996101,0
1.0,0.05819775059820712,15.96551724137931,2.0,1,1,0.6168543656634636,0
1.0,0.05806862423101763,14.96551724137931,1.0,1,1,0.6004825150241349,0
1.0,0.05790854916627402,13.96551724137931,1.0,1,1,0.542461512562606,0
1.0,0.057924404416778826,12.96551724137931,1.0,1,1,0.5006751202005555,0
1.0,0.058026858049779036,12.034482758620689,1.0,1,1,0.46118833910629053,0
1.0,0.058075078281503684,11.137931034482758,1.0,1,1,0.4249164164549677,0
1.0,0.057994170704172475,10.310344827586206,1.0,1,1,0.4149829222852933,0
1.0,0.05795704572840094,9.586206896551724,1.0,1,1,0.36860177357166213,0
1.0,0.057809514279016073,8.862068965517242,1.0,1,1,0.34200598463426746,0
1.0,0.05774624766954646,8.137931034482758,1.0,1,1,0.3206616718468416,0
1.0,0.057611962858015245,6.862068965517241,1.0,1,1,0.2927114688381911,0
1.0,0.0576263166978732,6.275862068965517,1.0,1,1,0.2540971053513363,0
1.0,0.057625629159344195,5.758620689655173,1.0,1,1,0.22835463236273443,0
1.0,0.057608027389352306,5.275862068965517,1.0,1,1,0.21802373293234695,0
1.0,0.057574948294562625,4.758620689655173,1.0,1,1,0.20377338435719594,0
1.0,0.05749407337860583,4.241379310344827,1.0,1,1,0.164226604878399,0
1.0,0.05753774736890523,3.8275862068965516,1.0,1,1,0.15979825653798177,0
1.0,0.05761772339735265,3.448275862068965,1.0,1,1,0.14052620344828082,0
1.0,0.057692401685773595,3.0689655172413794,1.0,1,1,0.11619428823464505,0
1.0,0.05777012261615578,2.689655172413793,1.0,1,1,0.11314458895878882,0
1.0,0.057856561982071765,2.3448275862068964,1.0,1,1,0.09377760751372079,0
1.0,0.057743454912431755,2.0344827586206895,1.0,1,1,0.07727194592983978,0
1.0,0.05742553964924858,1.7586206896551724,1.0,1,1,0.07714203495064403,0
1.0,0.05707859694041569,1.5172413793103448,1.0,1,1,0.06603175615807028,0
1.0,0.056889826424121964,1.3793103448275863,1.0,1,1,0.05404887939461936,0
1.0,0.05686579255884115,1.2413793103448276,1.0,1,1,0.05345413401783134,0
1.0,0.05686856406702514,1.103448275862069,1.0,1,1,0.04786593673098125,0
1.0,0.05684419586705423,1.0,1.0,1,1,0.04222520174248468,0
1.0,0.056542435398417495,0.9310344827586207,1.0,1,1,0.04061422318516891,0
1.0,0.056422485324042655,0.9310344827586207,1.0,1,1,0.04262902945369858,0
1.0,0.05657778062680416,0.9655172413793103,1.0,1,1,0.04272381876798344,0
1.0,0.05683192566509649,0.9655172413793103,1.0,1,1,0.04334167810992622,0
1.0,0.05719456868077257,0.9655172413793103,1.0,1,1,0.039197008225708416,0
1.0,0.05754018510772125,0.9655172413793103,1.0,1,1,0.04330932848116552,0
1.0,0.05780850512471501,0.9655172413793103,1.0,1,1,0.04221918684564455,0
1.0,0.05757991327927457,0.9655172413793103,1.0,1,1,0.04180548247602905,0
1.0,0.057690861230029686,0.9655172413793103,1.0,1,1,0.04310076735263379,0
1.0,0.05720803718424194,0.9655172413793103,1.0,1,1,0.04128484835296849,0
1.0,0.05734547366935129,0.9655172413793103,1.0,1,1,0.04316878123938114,0
1.0,0.05787118678944624,0.9310344827586207,1.0,1,1,0.04367320643210434,0
1.0,0.05852991781991706,0.9310344827586207,1.0,1,1,0.04354515750055057,0
1.0,0.05929646394388885,0.9310344827586207,1.0,1,1,0.04345897118614148,0
1.0,0.059664599181325266,0.9310344827586207,1.0,1,1,0.043074460999123786,0
1.0,0.05674110544908375,0.9310344827586207,1.0,1,1,0.042913164680466964,0
1.0,0.055725291809195415,0.9310344827586207,1.0,1,1,0.04075670398374918,0
1.0,0.05222225438569045,0.9310344827586207,1.0,1,1,0.043618906193408205,0
1.0,0.05193470211962161,0.9310344827586207,1.0,1,1,0.04201473893963585,0
1.0,0.052214242622625834,0.9310344827586207,1.0,1,1,0.043721328113672873,0
1.0,0.05185122855194398,0.9655172413793103,1.0,1,1,0.043202477267845575,0
1.0,0.052385475727078294,0.9655172413793103,1.0,1,1,0.041681901655656946,0
1.0,0.05279943543728223,0.9655172413793103,1.0,1,1,0.04378873979609738,0
1.0,0.053252857849133445,0.9655172413793103,1.0,1,1,0.04145744455754176,0
1.0,0.05353701830418963,0.9655172413793103,1.0,1,1,0.04412084281624095,0
1.0,0.05385515241527733,0.9655172413793102,1.0,1,1,0.043653260869566175,0
1.0,0.05414463804917149,0.9655172413793103,1.0,1,1,0.042012903007042295,0
1.0,0.054425280396540536,0.9655172413793103,1.0,1,1,0.04464977197730913,0
1.0,0.054629772071361264,0.9655172413793103,1.0,1,1,0.04371000105237279,0
1.0,0.05466047294539749,0.9310344827586207,1.0,1,1,0.04341080437219598,0
1.0,0.05479278538180304,0.9310344827586207,1.0,1,1,0.045741682230060594,0
1.0,0.054793246571404906,0.9310344827586207,1.0,1,1,0.04306043836015496,0
1.0,0.05479545382143312,0.9310344827586207,1.0,1,1,0.042355988396188406,0
1.0,0.05470610874999692,0.9310344827586207,1.0,1,1,0.04289219343939243,0
1.0,0.05471348253565468,0.9310344827586207,1.0,1,1,0.041478268044019405,0
1.0,0.05473206687494374,0.9310344827586207,1.0,1,1,0.04361292370639473,0
1.0,0.054795452214226055,0.9310344827586207,1.0,1,1,0.040204689010356995,0
1.0,0.054814967392823225,0.9310344827586207,1.0,1,1,0.04348463262944714,0
1.0,0.05482928664287101,0.9655172413793103,1.0,1,1,0.04398702200775177,0
1.0,0.05480196203572112,0.9655172413793103,1.0,1,1,0.043844917030268736,0
1.0,0.05488965185713823,0.9655172413793103,1.0,1,1,0.04253891976452633,0
1.0,0.054854879535663974,0.9655172413793103,1.0,1,1,0.04369073350997024,0
1.0,0.05481465778569015,0.9655172413793103,1.0,1,1,0.04225370625249986,0
1.0,0.05478121683927383,0.9655172413793103,1.0,1,1,0.043713697370841326,0
1.0,0.0548004743571125,0.9655172413793103,1.0,1,1,0.04099157686505336,0
1.0,0.05486469778569309,0.9655172413793103,1.0,1,1,0.04059235672280141,0
1.0,0.054957980160712135,0.9655172413793103,1.0,1,1,0.042306957897568394,0
1.0,0.05501104441817998,0.9310344827586207,1.0,1,1,0.0431669067275602,0
1.0,0.054981188836377856,0.9310344827586207,1.0,1,1,0.04112828353239859,0
1.0,0.05500692133929468,0.9310344827586207,1.0,1,1,0.043609770744286826,0
1.0,0.05504859817853815,0.9310344827586207,1.0,1,1,0.041952325417019105,0
1.0,0.055068168928560875,0.9310344827586207,1.0,1,1,0.0409144469612844,0
1.0,0.05502747023215956,0.9310344827586207,1.0,1,1,0.04279795414216592,0
1.0,0.055022236696394035,0.9310344827586207,1.0,1,1,0.04283565323565186,0
1.0,0.05505745685708721,0.9310344827586207,1.0,1,1,0.043720446754394696,0
1.0,0.055083992196289594,0.9310344827586207,1.0,1,1,0.04297528836071206,0
1.0,0.05509579358918667,0.9655172413793103,1.0,1,1,0.04341635805734966,0
1.0,0.055117732160657136,0.9655172413793103,1.0,1,1,0.03935555611298642,0
1.0,0.055161534982159664,0.9655172413793103,1.0,1,1,0.04302892069171015,0
1.0,0.05492133235715561,0.9655172413793103,1.0,1,1,0.04270786436814217,0
1.0,0.055094508642923756,0.9655172413793103,1.0,1,1,0.04212500880343616,0
1.0,0.05510432450007231,0.9655172413793103,1.0,1,1,0.03980218396485187,0
1.0,0.055125346892899475,0.9655172413793103,1.0,1,1,0.04332893254471114,0
1.0,0.055197101767914446,0.9655172413793103,1.0,1,1,0.04206939892678329,0
1.0,0.05515317578575767,0.9655172413793103,1.0,1,1,0.040116404987901685,0
1.0,0.05521813136365381,0.9310344827586207,1.0,1,1,0.042343095647294125,0
1.0,0.05525479790912042,0.9310344827586207,1.0,1,1,0.04225104376619621,0
1.0,0.055165201714251974,0.9310344827586207,1.0,1,1,0.040623096714982106,0
1.0,0.05510034591075705,0.9310344827586207,1.0,1,1,0.04346179540709877,0
1.0,0.055097428660766515,0.9310344827586207,1.0,1,1,0.04127680264645788,0
1.0,0.055110931321451055,0.9310344827586207,1.0,1,1,0.04112000003299299,0
1.0,0.055118667196503726,0.9310344827586207,1.0,1,1,0.040940238751193424,0
1.0,0.05508271069655685,0.9310344827586207,1.0,1,1,0.04248995592167092,0
1.0,0.05507714055368394,0.9310344827586207,1.0,1,1,0.04077312564712475,0
1.0,0.055072954571512255,0.9655172413793103,1.0,1,1,0.0439345449331467,0
1.0,0.05507530285720869,0.9655172413793103,1.0,1,1,0.04050498312893018,0
1.0,0.055116152678627774,0.9655172413793103,1.0,1,1,0.043181840707965616,0
1.0,0.05507429835721008,0.9655172413793103,1.0,1,1,0.043397926833613466,0
1.0,0.054973442000053704,0.9655172413793103,1.0,1,1,0.04082102304111401,0
1.0,0.05494684182147986,0.9655172413793103,1.0,1,1,0.043058030646991596,0
1.0,0.05489539714290004,0.9655172413793103,1.0,1,1,0.04013367607248584,0
1.0,0.05483345039289946,0.9655172413793103,1.0,1,1,0.04094099670708123,0
1.0,0.05482547064294912,0.9655172413793103,1.0,1,1,0.042705365304831225,0
1.0,0.05483341203640025,0.9310344827586207,1.0,1,1,0.042494272603074965,0
1.0,0.05484984003639759,0.9310344827586207,1.0,1,1,0.04127178740185446,0
1.0,0.05484669791076158,0.9310344827586207,1.0,1,1,0.04206113033448732,0
1.0,0.054737420214353606,0.9310344827586207,1.0,1,1,0.04305421820605918,0
1.0,0.05476112578584694,0.9310344827586207,1.0,1,1,0.04499193716549689,0
1.0,0.054871116642906205,0.9310344827586207,1.0,1,1,0.041889063215581994,0
1.0,0.05486902732153404,0.9310344827586207,1.0,1,1,0.042602740206041385,0
1.0,0.05487678080368954,0.9310344827586207,1.0,1,1,0.04257482874318588,0
1.0,0.05481727058941033,0.9310344827586207,1.0,1,1,0.04052365777210056,0
1.0,0.054858834553734984,0.9655172413793103,1.0,1,1,0.043162996217609835,0
1.0,0.054851047571576474,0.9655172413793103,1.0,1,1,0.04273965903220279,0
1.0,0.05485599578586126,0.9655172413793103,1.0,1,1,0.04209125640258459,0
1.0,0.05482407175012278,0.9655172413793103,1.0,1,1,0.042470478979891375,0
1.0,0.0547076949107707,0.9655172413793103,1.0,1,1,0.04193430731902627,0
1.0,0.05477554201791333,0.9655172413793103,1.0,1,1,0.041825075229350174,0
1.0,0.054771184321452886,0.9655172413793103,1.0,1,1,0.04001934895236806,0
1.0,0.05475447383930389,0.9655172413793103,1.0,1,1,0.04134830389297734,0
1.0,0.054774550125070424,0.9655172413793103,1.0,1,1,0.04244327243729197,0
1.0,0.05476064805459993,0.9310344827586207,1.0,1,1,0.04187951682484901,0
1.0,0.054687258200018816,0.9310344827586207,1.0,1,1,0.04215435493977485,0
1.0,0.054683765928595154,0.9310344827586207,1.0,1,1,0.04292189166329518,0
1.0,0.054726029392830756,0.9310344827586207,1.0,1,1,0.043220026895624125,0
1.0,0.05470534803570055,0.9310344827586207,1.0,1,1,0.04168649247438396,0
1.0,0.054741465696354547,0.9310344827586207,1.0,1,1,0.04303607828655801,0
