cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05712592735080728,35.275862068965516,61.0,10,10,1.569332506736304,0
1.0,0.05742066427809346,36.86206896551724,63.0,10,10,1.7026873896959207,0
1.0,0.05778708778586193,38.41379310344828,64.0,11,11,1.748784924370712,0
1.0,0.05797713017882057,40.0,66.0,11,11,1.8441485817153982,0
1.0,0.0582229673526617,41.55172413793103,68.0,11,11,1.9308991476123596,0
1.0,0.05846398224847616,43.10344827586207,69.0,11,11,1.963389823811266,0
1.0,0.05897244577488102,44.62068965517241,71.0,11,11,2.0668009099286078,0
1.0,0.05936302626726537,46.172413793103445,73.0,12,12,1.9990946757618386,0
1.0,0.05960883381809092,47.93103448275862,74.0,12,12,2.1566391421296602,0
1.0,0.059794413601165705,49.3448275862069,76.0,12,12,2.2430432637310225,0
1.0,0.06004330220422277,50.96551724137931,78.0,12,12,2.3245408044789846,0
1.0,0.06044172915826534,52.3448275862069,79.0,13,13,2.3560989733609174,0
1.0,0.060879711219108464,53.793103448275865,81.0,13,13,2.4461356521061535,0
1.0,0.06137903201948599,55.44827586206897,83.0,13,13,2.5164390036259845,0
1.0,0.060300319344087895,58.44827586206897,86.0,13,13,2.549732052373495,0
1.0,0.06254739948709509,60.03448275862069,88.0,13,13,2.6396170230396754,0
1.0,0.06308550451847687,61.58620689655172,89.0,14,13,2.6845696068374387,0
1.0,0.06355815297594464,63.172413793103445,91.0,14,14,2.863255945720073,0
1.0,0.06435669332072363,64.6896551724138,93.0,15,15,2.815482138528158,0
1.0,0.06502652288538112,66.06896551724137,94.0,15,15,3.033475160528897,0
1.0,0.06537940787853568,67.55172413793103,96.0,15,15,3.0336936107109738,0
1.0,0.06590609972567245,69.06896551724138,98.0,15,15,3.1638812815888606,0
1.0,0.06670702539925828,70.58620689655173,99.0,16,16,3.1792047313694356,0
1.0,0.06746728544079467,71.9655172413793,100.0,16,16,3.226488815538206,0
1.0,0.06791700129349523,73.51724137931035,100.0,16,16,3.3327169890393207,0
1.0,0.06815323756922982,74.6896551724138,100.0,15,16,3.3905851120724106,0
1.0,0.06962529928703715,76.03448275862068,100.0,15,16,3.447271810373321,0
1.0,0.07111646992412833,78.34482758620689,100.0,15,16,3.4700171404794826,0
1.0,0.07180382847970689,79.6551724137931,100.0,15,16,3.455065337250502,0
1.0,0.07232440763759469,80.6896551724138,100.0,15,16,3.526982547727287,0
1.0,0.0726897295803001,81.6896551724138,100.0,14,16,3.6941568936705735,0
1.0,0.0736261612630861,82.72413793103448,100.0,14,16,3.7375229112389503,0
1.0,0.07391193371932601,83.34482758620689,100.0,14,16,3.7681318544615876,0
1.0,0.07465366709390352,84.34482758620689,100.0,14,16,3.7759364079647657,0
1.0,0.0755420149888158,85.13793103448276,100.0,14,16,3.8560701952877205,0
1.0,0.07577759322633226,85.86206896551724,100.0,14,16,3.814927651754356,0
1.0,0.07587623377454775,86.86206896551724,100.0,14,16,3.8279189513409286,0
1.0,0.07593838651712738,87.37931034482759,100.0,14,15,3.794137381116057,0
1.0,0.07645976092964997,88.20689655172414,100.0,14,15,3.8424593944157417,0
1.0,0.07674966581198821,89.48275862068965,100.0,14,15,3.8642817009641477,0
1.0,0.07700184202006363,89.9655172413793,100.0,14,15,3.869587359033981,0
1.0,0.07717675628991354,90.3103448275862,100.0,14,15,3.8855078274873778,0
1.0,0.07740756354189199,90.6551724137931,100.0,14,14,4.019543153699418,0
1.0,0.07800948737205816,90.6551724137931,100.0,14,14,3.991930876916914,0
1.0,0.0784386381011661,90.9655172413793,100.0,14,14,4.011451782101169,0
1.0,0.07869453815800881,91.3103448275862,100.0,14,14,4.00089510280876,0
1.0,0.07885107949407857,91.75862068965517,100.0,14,14,3.889472083816516,0
1.0,0.0794045495698664,91.82758620689656,100.0,14,14,3.922168309352358,0
1.0,0.07979037064397297,91.6896551724138,100.0,14,14,3.899594302727031,0
1.0,0.08031274236021752,91.6896551724138,100.0,14,14,3.9017194213738127,0
1.0,0.08013844911776077,91.67857142857142,100.0,14,14,3.8562913449622447,0
1.0,0.08119974924433575,91.82758620689656,100.0,14,14,3.8366525024037754,0
1.0,0.08185535455952823,91.89655172413791,100.0,14,14,3.9009645031141917,0
1.0,0.08237108192179954,91.79310344827586,100.0,14,14,3.9668745747311194,0
1.0,0.08256507386234362,91.9655172413793,100.0,14,14,3.9260309509514295,0
1.0,0.0826674409187592,91.86206896551724,100.0,14,14,3.923247163608012,0
1.0,0.08319483338260024,91.86206896551724,100.0,14,14,3.9497881590845396,0
1.0,0.08341445926477598,92.0,100.0,14,14,3.933299545714083,0
1.0,0.08346466393486253,91.82758620689656,100.0,14,14,3.9120139909426044,0
1.0,0.0837857693462295,92.10344827586206,100.0,14,14,3.874669197593785,0
1.0,0.08397420648699011,92.0,100.0,14,14,3.860448554398755,0
1.0,0.08404023942399047,92.13793103448276,100.0,14,14,3.8793671895033732,0
1.0,0.08409521034055518,92.17241379310344,100.0,13,14,3.866260190107742,0
1.0,0.08444295033831231,92.0,100.0,13,14,3.916501307961876,0
1.0,0.08481951968802445,92.06896551724138,100.0,14,14,3.7910246834571564,0
1.0,0.08491962252918334,91.82758620689656,100.0,14,14,3.9130365180018734,0
1.0,0.08542940005414555,91.9655172413793,100.0,14,14,3.925273743690724,0
1.0,0.08595747513560122,92.03448275862068,100.0,14,14,3.8998275213527114,0
1.0,0.08634123947486352,91.89655172413794,100.0,14,14,3.8697192029504457,0
1.0,0.08668298872416426,91.86206896551724,100.0,14,14,3.8666313817449955,0
1.0,0.08698386029736228,92.0,100.0,14,14,3.847720041282285,0
1.0,0.08725321592344172,92.06896551724138,100.0,13,14,3.874676043562138,0
1.0,0.0876407251920912,91.79310344827586,100.0,13,14,3.854494220947377,0
1.0,0.0876341118001744,91.58620689655173,100.0,13,14,3.818490030827067,0
1.0,0.08781362026729195,91.82758620689656,100.0,13,13,3.8251436938668997,0
1.0,0.08774807255820406,91.86206896551724,100.0,13,13,3.909309156985887,0
1.0,0.0877183377447132,92.10344827586206,100.0,14,14,3.911580187700053,0
1.0,0.08767536668850917,91.99999999999999,100.0,14,14,3.9124939006752495,0
1.0,0.08803859038147778,91.89655172413794,99.0,14,14,3.8745240624083888,0
1.0,0.08817571110230844,91.6551724137931,98.0,14,14,3.932758746941396,0
1.0,0.08776138132189043,91.62068965517241,97.0,14,14,3.869052066660664,0
1.0,0.08754032183692867,91.48275862068965,96.0,13,14,3.875173143022176,0
1.0,0.08743262019428225,91.3103448275862,95.0,13,14,3.8322142173228007,0
1.0,0.08718661518026714,91.17241379310344,94.0,13,14,3.827502677159098,0
1.0,0.08682295278302571,90.75862068965517,93.0,12,14,3.8163415573309543,0
1.0,0.08646213367262685,90.6896551724138,91.0,12,14,3.8076989193098294,0
1.0,0.08641094038854598,90.48275862068965,90.0,12,14,3.827426838976565,0
1.0,0.08601557622089329,90.03448275862068,89.0,12,14,3.7520483432469143,0
1.0,0.085448393410116,89.62068965517241,88.0,11,14,3.758698210986065,0
1.0,0.08526156449759245,89.20689655172414,87.0,11,14,3.7147082817776687,0
1.0,0.08522389750536162,88.6896551724138,86.0,11,14,3.78516546699056,0
1.0,0.08523264125142783,88.3103448275862,85.0,11,14,3.758953100307207,0
1.0,0.0847995472453564,87.86206896551724,84.0,11,14,3.7254721209640964,0
1.0,0.08488254167840777,87.13793103448276,83.0,11,14,3.7140040505455434,0
1.0,0.08482224014918359,86.72413793103448,82.0,11,13,3.6876812989075303,0
1.0,0.08455705306032003,86.17241379310344,81.0,11,13,3.655144166586963,0
1.0,0.0844100665851073,85.6551724137931,80.0,11,12,3.6430619984481276,0
1.0,0.08428270949466556,85.20689655172414,79.0,10,12,3.537454199713145,0
1.0,0.08373657797508906,84.44827586206897,78.0,10,12,3.582677196339798,0
1.0,0.08339741808303018,83.9655172413793,77.0,10,12,3.5126814951736702,0
1.0,0.08310693004914603,83.37931034482759,76.0,10,12,3.469569774332907,0
1.0,0.08252872575489147,81.79310344827586,74.0,10,11,3.394179809814113,0
1.0,0.08216028242484044,81.10344827586206,73.0,10,11,3.386860188400421,0
1.0,0.08169531233118695,79.86206896551724,72.0,9,11,3.413948028425437,0
1.0,0.08142447254443767,79.03448275862068,71.0,9,11,3.3417791495282954,0
1.0,0.0812637000890289,78.13793103448276,70.0,9,11,3.305868678465075,0
1.0,0.08108743819318116,77.44827586206897,69.0,9,11,3.2753159011401514,0
1.0,0.0804425370796629,76.65517241379308,68.0,9,11,3.178713259362438,0
1.0,0.0799268891804327,75.72413793103448,67.0,9,11,3.158635166112479,0
1.0,0.0797235486413767,74.79310344827586,66.0,9,11,3.0874712800842383,0
1.0,0.07959822108200457,73.93103448275862,65.0,8,10,3.081097532821332,0
1.0,0.07903233727409918,73.10344827586206,64.0,8,10,3.0255235431115057,0
1.0,0.07873978259918933,72.20689655172414,63.0,8,10,2.9506447620038783,0
1.0,0.07864977868284259,71.10344827586206,62.0,8,10,2.947650254074316,0
1.0,0.07827778953873371,70.13793103448276,61.0,8,10,2.8670371879024104,0
1.0,0.07797906216670862,69.41379310344827,60.0,8,10,2.820230154333966,0
1.0,0.07772943279206629,68.51724137931035,59.0,8,9,2.8002937775139127,0
1.0,0.07750298831115797,67.62068965517241,57.0,7,9,2.7260511723213723,0
1.0,0.07669136333464535,65.82758620689656,56.0,7,9,2.69262940769853,0
1.0,0.07649280063613449,64.89655172413794,55.0,7,9,2.6047472143933987,0
1.0,0.07624299571788137,63.96551724137931,54.0,7,9,2.6677054580017225,0
1.0,0.07546065800653015,62.96551724137931,53.0,7,9,2.6336280486032084,0
1.0,0.07465278223679656,62.241379310344826,52.0,6,9,2.5759804603706575,0
1.0,0.07411571061394737,61.275862068965516,51.0,6,8,2.505719331997306,0
1.0,0.07350879144804787,60.310344827586206,50.0,6,8,2.4797574186216123,0
1.0,0.07294339568517408,59.310344827586206,49.0,6,8,2.430624199471631,0
1.0,0.07229837435545171,58.44827586206897,48.0,6,8,2.4281136897055906,0
1.0,0.07155473128349117,57.55172413793103,47.0,6,8,2.357769527050872,0
1.0,0.07109573039603341,56.62068965517241,46.0,6,8,2.3069934007335005,0
1.0,0.07066497148653168,55.724137931034484,45.0,6,7,2.254281621790473,0
1.0,0.07013257700917823,54.6551724137931,44.0,6,7,2.2112815514773296,0
1.0,0.06984638287921192,53.93103448275862,43.0,5,7,2.159003743918026,0
1.0,0.06927151843601025,52.93103448275862,42.0,5,7,2.1211878618620807,0
1.0,0.06777274752958298,51.10344827586207,40.0,5,7,2.0972996312790966,0
1.0,0.0672930271598932,49.96551724137931,39.0,5,7,2.023543213718837,0
1.0,0.06657547751682459,49.172413793103445,38.0,5,6,2.0207419821863684,0
1.0,0.06589427570869996,48.310344827586206,37.0,4,6,1.9971508303423098,0
1.0,0.06549641514657456,47.48275862068965,36.0,4,6,1.9382329636185434,0
1.0,0.06510338473733812,46.55172413793103,35.0,4,6,1.9083379163570082,0
1.0,0.06501448741887085,45.62068965517241,34.0,4,6,1.8476103814793847,0
1.0,0.0643025618670573,44.724137931034484,33.0,4,6,1.820112377867299,0
1.0,0.06381154814439792,43.82758620689655,32.0,4,6,1.7641223368824743,0
1.0,0.06337707687048602,42.724137931034484,31.0,4,6,1.7297527033919489,0
1.0,0.0630237228017469,41.758620689655174,30.0,4,6,1.7031752092728223,0
1.0,0.06277475092814959,40.86206896551724,29.0,3,5,1.6415336154300324,0
1.0,0.062633751460789,39.96551724137931,28.0,3,5,1.6288274899625805,0
1.0,0.062352016424431334,39.06896551724138,27.0,3,5,1.5362872356408035,0
1.0,0.06209391318718376,38.13793103448276,26.0,3,5,1.5192550620016116,0
1.0,0.062016076323134675,37.206896551724135,25.0,3,5,1.4901022743869854,0
1.0,0.06129135254095372,35.310344827586206,23.0,3,4,1.4210223702217963,0
1.0,0.06113710318236274,34.275862068965516,22.0,3,4,1.3995869875382074,0
1.0,0.061015989631185166,33.310344827586206,21.0,3,4,1.3766990317458319,0
1.0,0.06076117697548052,32.37931034482759,20.0,2,4,1.3336959189801056,0
1.0,0.06065149251413075,31.448275862068964,19.0,2,4,1.280057867479234,0
1.0,0.0604094093845171,30.517241379310345,18.0,2,4,1.2564648414818258,0
1.0,0.0602292651215642,29.551724137931036,17.0,2,4,1.2006257417056092,0
1.0,0.059880585440395415,28.655172413793103,16.0,2,4,1.1520813313703413,0
1.0,0.05959650178447073,27.724137931034484,15.0,2,3,1.0971911928535631,0
1.0,0.05935020566206653,26.79310344827586,14.0,2,3,1.0781313194389028,0
1.0,0.05923810042169085,25.93103448275862,13.0,1,3,1.0234043440306522,0
1.0,0.058873218769193145,25.03448275862069,12.0,1,3,0.9867353643333029,0
1.0,0.05850436983737587,24.068965517241377,11.0,1,3,0.9566416279632918,0
1.0,0.05815192589053594,23.310344827586206,10.0,1,3,0.8947624191910493,0
1.0,0.05795255357768613,22.275862068965516,9.0,1,3,0.8751361122518846,0
1.0,0.05777559192741652,21.241379310344826,8.0,1,3,0.8333077917579952,0
1.0,0.05758869204938086,20.17241379310345,7.0,1,2,0.7952512577353235,0
1.0,0.057442089080169234,19.275862068965516,6.0,1,2,0.7464900266384172,0
1.0,0.05728021827606175,18.275862068965516,4.0,1,2,0.7121740304543841,0
1.0,0.05693483366940452,16.344827586206897,3.0,1,2,0.6751230159995149,0
1.0,0.05677254475068382,15.482758620689655,2.0,1,2,0.6282627237473707,0
1.0,0.056752311781036895,14.517241379310345,1.0,1,2,0.5943443136795423,0
1.0,0.056734405955290085,13.551724137931034,1.0,1,2,0.5558139394950475,0
1.0,0.05678998135249746,12.620689655172413,1.0,1,1,0.5207327574207157,0
1.0,0.056846070096233346,11.758620689655173,1.0,1,1,0.47745247087178133,0
1.0,0.05664371964630993,11.068965517241379,1.0,1,1,0.4329183570755592,0
1.0,0.05667963173055383,10.310344827586206,1.0,1,1,0.4049241742133234,0
1.0,0.056580095098593165,9.482758620689655,1.0,1,1,0.37123583520144976,0
1.0,0.05647787796382578,8.724137931034482,1.0,1,1,0.3443561440463572,0
1.0,0.056291878570399245,8.10344827586207,1.0,1,1,0.31254316432499185,0
1.0,0.05603256037884865,7.482758620689655,1.0,1,1,0.2836830449848599,0
1.0,0.055912618236466434,6.896551724137931,1.0,1,1,0.25189000386244415,0
1.0,0.05588463110084456,6.241379310344827,1.0,1,1,0.22970617725778703,0
1.0,0.055830157850976746,5.620689655172414,1.0,1,1,0.21090167660973905,0
1.0,0.055747645223240376,5.0344827586206895,1.0,1,1,0.19723049843137894,0
1.0,0.05560710443720867,4.517241379310345,1.0,1,1,0.17910536650617695,0
1.0,0.055569523182714346,4.068965517241379,1.0,1,1,0.16790497173226523,0
1.0,0.055365359495989815,3.206896551724138,1.0,1,1,0.14165397779847616,0
1.0,0.05520978953897416,2.8620689655172415,1.0,1,1,0.12795405646860222,0
1.0,0.05520020700120015,2.5172413793103448,1.0,1,1,0.10455437005826776,0
1.0,0.055190581366549245,2.1724137931034484,1.0,1,1,0.09633199616838203,0
1.0,0.055224321394573936,1.896551724137931,1.0,1,1,0.07292334889193432,0
1.0,0.05509675991024494,1.6896551724137931,1.0,1,1,0.0736248148481699,0
1.0,0.05491674183934076,1.5517241379310345,1.0,1,1,0.06036546898928252,0
1.0,0.054623908980972274,1.3793103448275863,1.0,1,1,0.055729050605755934,0
1.0,0.054555555531660506,1.2413793103448276,1.0,1,1,0.049585772349591696,0
1.0,0.054409936446174194,1.1379310344827587,1.0,1,1,0.04239955465377661,0
1.0,0.054323105656059904,1.0344827586206897,1.0,1,1,0.041962156814246546,0
1.0,0.05441992619011631,0.9655172413793103,1.0,1,1,0.03981910946196563,0
1.0,0.0542479379623595,0.9655172413793103,1.0,1,1,0.041661649238340495,0
1.0,0.05414877934445232,0.9655172413793103,1.0,1,1,0.0397942206291914,0
1.0,0.05369521611849222,0.9655172413793103,1.0,1,1,0.04084417739433894,0
1.0,0.05332054272333564,0.9310344827586207,1.0,1,1,0.04203415154749188,0
1.0,0.053186253243884964,0.9310344827586207,1.0,1,1,0.04162835820895507,0
1.0,0.05248427696939511,0.9310344827586207,1.0,1,1,0.03924013199528658,0
1.0,0.052141803465340794,0.9310344827586207,1.0,1,1,0.041656469449792295,0
1.0,0.05166551935943975,0.9310344827586207,1.0,1,1,0.04049136594305,0
1.0,0.0515493078327115,0.9310344827586204,1.0,1,1,0.0426708951996541,0
1.0,0.0511572959265471,0.9310344827586207,1.0,1,1,0.042281381838301144,0
1.0,0.051101721535097136,0.9310344827586207,1.0,1,1,0.0410404728703808,0
1.0,0.05098318833973424,0.9310344827586207,1.0,1,1,0.0415828205128194,0
1.0,0.051073598261843066,0.9655172413793103,1.0,1,1,0.04133186728123538,0
1.0,0.051291128497250614,0.9655172413793103,1.0,1,1,0.04055966235632245,0
1.0,0.051382391256333905,0.9655172413793103,1.0,1,1,0.04172343465371146,0
1.0,0.05150817470761851,0.9655172413793103,1.0,1,1,0.040036312803959764,0
1.0,0.05163254372398942,0.9655172413793103,1.0,1,1,0.04088261250218801,0
1.0,0.05149072918860929,0.9655172413793103,1.0,1,1,0.03839851926343287,0
1.0,0.05176889182147144,0.9655172413793103,1.0,1,1,0.040305464578525206,0
1.0,0.05217553388230917,0.9655172413793103,1.0,1,1,0.040884311233496375,0
1.0,0.05253049641289734,0.9655172413793103,1.0,1,1,0.03737769298342808,0
1.0,0.052761317868923165,0.9655172413793103,1.0,1,1,0.039738032200356,0
1.0,0.05290431338452879,0.9655172413793103,1.0,1,1,0.038293961985484175,0
1.0,0.05310480889698631,0.9310344827586207,1.0,1,1,0.03953459644122456,0
1.0,0.05234260578112071,0.9310344827586207,1.0,1,1,0.039068665305071824,0
1.0,0.05240223709820459,0.9310344827586207,1.0,1,1,0.041209724684345125,0
1.0,0.052449815672310975,0.9310344827586207,1.0,1,1,0.03957286719010667,0
1.0,0.052929859910623885,0.9310344827586207,1.0,1,1,0.03936492974033706,0
1.0,0.05302343449985918,0.9310344827586207,1.0,1,1,0.03939933947505723,0
1.0,0.053734207571259116,0.9310344827586207,1.0,1,1,0.03979744066499027,0
1.0,0.053753135910483245,0.9655172413793103,1.0,1,1,0.03963792378817705,0
1.0,0.0537408648211957,0.9655172413793103,1.0,1,1,0.040078048947693484,0
1.0,0.05378051307116038,0.9655172413793103,1.0,1,1,0.03753444561038411,0
1.0,0.05387628639261623,0.9655172413793103,1.0,1,1,0.039551678880018995,0
1.0,0.053911639696187716,0.9655172413793103,1.0,1,1,0.04127808252681607,0
1.0,0.05388913537477232,0.9655172413793103,1.0,1,1,0.0385739063003082,0
1.0,0.05390443276759729,0.9655172413793103,1.0,1,1,0.039571049897912526,0
1.0,0.05389385866042825,0.9655172413793103,1.0,1,1,0.039867276143673594,0
1.0,0.05404772169614651,0.9655172413793103,1.0,1,1,0.037835004828105256,0
1.0,0.05409587489061365,0.9310344827586207,1.0,1,1,0.04061543358325041,0
1.0,0.0541259913032783,0.9310344827586207,1.0,1,1,0.038374991902413134,0
1.0,0.05408243546396209,0.9310344827586207,1.0,1,1,0.04044728007797069,0
1.0,0.05407927562470961,0.9310344827586207,1.0,1,1,0.04117675278063982,0
1.0,0.05408905998189896,0.9310344827586207,1.0,1,1,0.04117675278063982,0
1.0,0.054098640821199036,0.9310344827586207,1.0,1,1,0.04097202846723083,0
1.0,0.05432291721405948,0.9310344827586207,1.0,1,1,0.04013071215382974,0
1.0,0.05447888982117937,0.9310344827586207,1.0,1,1,0.040555683845912495,0
1.0,0.05453012057120889,0.9310344827586207,1.0,1,1,0.040966479460280925,0
1.0,0.054540067321145864,0.9310344827586207,1.0,1,1,0.03935944622568505,0
1.0,0.05448377551764289,0.9310344827586207,1.0,1,1,0.03969888739281434,0
1.0,0.054508211446188524,0.9655172413793103,1.0,1,1,0.04073841942728857,0
1.0,0.05446298710694464,0.9655172413793103,1.0,1,1,0.03929428266348945,0
1.0,0.054470347142601634,0.9655172413793103,1.0,1,1,0.040078280122848704,0
1.0,0.05444681991048128,0.9655172413793103,1.0,1,1,0.04007883408726056,0
1.0,0.05447382228547732,0.9655172413793103,1.0,1,1,0.03811422901635354,0
1.0,0.05436359908903147,0.9655172413793103,1.0,1,1,0.039491937826844487,0
1.0,0.05461708394524811,0.9310344827586207,1.0,1,1,0.03735273087182923,0
1.0,0.05464021136338654,0.9310344827586207,1.0,1,1,0.03865811902554056,0
1.0,0.05461677078548226,0.9310344827586207,1.0,1,1,0.03675977653481448,0
1.0,0.05458239055334551,0.9310344827586207,1.0,1,1,0.039083654922624,0
1.0,0.054638852214014016,0.9310344827586207,1.0,1,1,0.03942156415564411,0
1.0,0.05464934598181312,0.9310344827586207,1.0,1,1,0.038340671150246156,0
1.0,0.054716790731812834,0.9310344827586207,1.0,1,1,0.039226805220599015,0
1.0,0.054910258392607963,0.9310344827586207,1.0,1,1,0.040251823950591355,0
1.0,0.05497144244613342,0.9310344827586207,1.0,1,1,0.04051506248008667,0
1.0,0.05508151724974856,0.9310344827586207,1.0,1,1,0.03997260517339294,0
1.0,0.05515261826764929,0.9655172413793103,1.0,1,1,0.036523764705881444,0
1.0,0.055230167267706874,0.9655172413793103,1.0,1,1,0.03938672917417982,0
1.0,0.05534036085698192,0.9655172413793103,1.0,1,1,0.03908795370105792,0
1.0,0.05538822130340902,0.9655172413793103,1.0,1,1,0.0373796556721298,0
1.0,0.055479746821284995,0.9655172413793103,1.0,1,1,0.03995903221018288,0
1.0,0.05551884351773748,0.9655172413793103,1.0,1,1,0.03977534812493303,0
1.0,0.055534495964236284,0.9655172413793103,1.0,1,1,0.038641870846839003,0
1.0,0.05562964085455116,0.9310344827586207,1.0,1,1,0.04082280800676635,0
1.0,0.055932701890957434,0.9310344827586207,1.0,1,1,0.037852184354862185,0
1.0,0.055947387636446036,0.9310344827586207,1.0,1,1,0.04139008932211474,0
1.0,0.05599889183643179,0.9310344827586207,1.0,1,1,0.041504754963209364,0
1.0,0.05595494196366582,0.9310344827586207,1.0,1,1,0.040264175931412224,0
1.0,0.05591852800008772,0.9310344827586207,1.0,1,1,0.04064698435027279,0
1.0,0.055882728089467745,0.9310344827586207,1.0,1,1,0.04098884586693271,0
1.0,0.055855570839542325,0.9310344827586207,1.0,1,1,0.04088242544595462,0
1.0,0.05588490991099856,0.9310344827586207,1.0,1,1,0.04070612737038204,0
1.0,0.056057887214527514,0.9310344827586207,1.0,1,1,0.038391161045765086,0
1.0,0.05583285844665754,0.9655172413793103,1.0,1,1,0.040534487573302996,0
1.0,0.05583018750024036,0.9655172413793103,1.0,1,1,0.03884980427674949,0
1.0,0.055148850285994346,0.9655172413793103,1.0,1,1,0.03875314979582729,0
1.0,0.05514734732176813,0.9655172413793103,1.0,1,1,0.041569965502370014,0
1.0,0.0553226427681953,0.9655172413793103,1.0,1,1,0.03990206179879247,0
1.0,0.055424760678891155,0.9655172413793103,1.0,1,1,0.03993970567223922,0
1.0,0.055424647964563124,0.9655172413793103,1.0,1,1,0.037841133412114675,0
1.0,0.05545527432755493,0.9310344827586207,1.0,1,1,0.03819548749347807,0
1.0,0.05556088240032709,0.9310344827586207,1.0,1,1,0.03884643119941247,0
1.0,0.0555031587275814,0.9310344827586207,1.0,1,1,0.039911025893611264,0
1.0,0.05531927241847205,0.9310344827586207,1.0,1,1,0.04020233625365085,0
1.0,0.055290380357421655,0.9310344827586207,1.0,1,1,0.040972086531751294,0
1.0,0.05524462458957454,0.9310344827586207,1.0,1,1,0.0406107811786187,0
1.0,0.055210783768156295,0.9310344827586207,1.0,1,1,0.0405701782588496,0
1.0,0.0552665393216947,0.9310344827586207,1.0,1,1,0.03892797573625783,0
1.0,0.05530518591090835,0.9310344827586207,1.0,1,1,0.04005638601126356,0
1.0,0.05534394885730113,0.9310344827586207,1.0,1,1,0.04128944931253065,0
1.0,0.05535703239300866,0.9655172413793103,1.0,1,1,0.039658226314164206,0
1.0,0.05519461333941373,0.9655172413793103,1.0,1,1,0.03986651405680042,0
1.0,0.05510398351803555,0.9655172413793103,1.0,1,1,0.03821791040329981,0
1.0,0.055068712339431974,0.9655172413793103,1.0,1,1,0.03753320404011922,0
1.0,0.05505398151802053,0.9655172413793103,1.0,1,1,0.039544599831620994,0
