Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744897815,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1744897816,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1744897817,1,,Aggregated,0.000000,0.000000,11,18,47,47,110,110,110,110,110,110,110,8,0,8,25.548508750489418,2.887564001866849,111.11088400139124,171.625
1744897818,3,,Aggregated,0.000000,0.000000,7,11,18,38,74,100,110,110,110,110,110,32,0,7,20.292432499559254,2.5534640008118004,111.11088400139124,171.625
1744897819,5,,Aggregated,4.000000,0.000000,7,9,13,17,74,91,100,110,110,110,110,72,0,6,18.197682597120647,1.9968400010839105,111.11088400139124,171.625
1744897820,6,,Aggregated,10.666667,0.000000,6,8,11,16,74,86,100,100,110,110,110,120,0,5,16.789800558278028,1.358909001282882,111.11088400139124,171.64166666666668
1744897821,8,,Aggregated,17.250000,0.000000,5,8,10,12,73,83,97,100,110,110,110,176,0,5,15.926685374965514,1.358909001282882,111.11088400139124,171.67045454545453
1744897822,10,,Aggregated,22.400000,0.000000,5,8,9,12,67,82,91,100,120,120,120,253,0,5,15.629526936730256,1.358909001282882,120.65859499853104,169.17391304347825
1744897823,11,,Aggregated,28.166667,0.000000,5,8,9,11,67,82,97,110,120,120,120,336,0,5,15.59235507147605,1.358909001282882,120.65859499853104,171.73214285714286
1744897824,13,,Aggregated,35.428571,0.000000,5,8,9,11,67,81,91,100,120,120,120,433,0,5,15.172341900744772,1.358909001282882,120.65859499853104,169.17090069284063
1744897825,15,,Aggregated,40.500000,0.000000,5,8,9,11,67,81,90,100,120,120,120,532,0,5,14.94065356771734,1.358909001282882,120.65859499853104,170.906015037594
1744897826,16,,Aggregated,45.333333,0.000000,5,7,9,10,66,81,90,100,120,120,120,656,0,5,14.900272814069156,1.358909001282882,120.65859499853104,171.8109756097561
1744897827,18,,Aggregated,52.500000,0.000000,5,8,9,10,66,80,91,110,150,150,150,793,0,5,14.980732383374797,1.2668199997278862,145.1270530014881,171.61790668348044
1744897828,20,,Aggregated,64.300000,0.000000,5,7,9,10,66,80,91,110,150,150,150,943,0,5,14.9020413234712,1.2668199997278862,145.1270530014881,170.9268292682927
1744897829,21,,Aggregated,76.800000,0.000000,5,7,9,10,67,81,97,110,150,170,170,1094,0,5,15.071629861979499,1.2668199997278862,173.58434799825773,171.22486288848262
1744897830,23,,Aggregated,88.800000,0.000000,5,7,9,10,66,81,97,110,150,170,170,1269,0,5,15.072604622540732,1.1012639988621231,173.58434799825773,171.37746256895193
1744897831,25,,Aggregated,100.500000,0.000000,5,7,9,10,66,81,95,110,160,170,170,1453,0,5,15.04370740469753,1.1012639988621231,173.58434799825773,170.73571920165176
