cores,rts,tr,users,replica,util,mem
1.0,0.08321265648848354,90.52542372881356,85.0,5,0.0,0.0
1.0,0.08298576582148182,90.35593220338983,84.0,5,0.0,0.0
1.0,0.08291816524830396,90.13559322033899,83.0,5,0.0,0.0
1.0,0.08288626224382037,89.84745762711864,82.0,5,0.0,0.0
1.0,0.08276239165329959,89.57627118644068,81.0,5,0.0,0.0
1.0,0.0824434232600995,89.30508474576271,80.0,5,0.0,0.0
1.0,0.08207131089138346,88.91525423728814,79.0,5,0.0,0.0
1.0,0.08200669778265757,88.71186440677965,78.0,5,0.0,0.0
1.0,0.081841765947165,88.50847457627118,77.0,5,0.0,0.0
1.0,0.08153690597076617,88.10169491525424,76.0,5,0.0,0.0
1.0,0.08101563765732654,87.71186440677965,75.0,5,0.0,0.0
1.0,0.0804931642730928,87.28813559322033,74.0,5,0.0,0.0
1.0,0.080220491522293,87.0,73.0,5,0.0,0.0
1.0,0.07974914491490086,86.61016949152543,72.0,5,0.0,0.0
1.0,0.07934256880109479,86.11864406779661,72.0,5,0.0,0.0
1.0,0.07908747663858699,85.69491525423729,71.0,5,0.0,0.0
1.0,0.07920226304223896,84.72881355932203,69.0,5,0.0,0.0
1.0,0.07810905544977537,84.33898305084746,68.0,5,0.0,0.0
1.0,0.0776616179812168,83.89830508474576,67.0,5,0.0,0.0
1.0,0.07717931562421022,83.40677966101696,66.0,5,0.0,0.0
1.0,0.07678475916049816,82.86440677966101,65.0,5,0.0,0.0
1.0,0.07654755174917639,82.27118644067797,64.0,5,0.0,0.0
1.0,0.07630973256471481,81.8135593220339,63.0,5,0.0,0.0
1.0,0.07608932524348269,81.20338983050847,62.0,5,0.0,0.0
1.0,0.07569642484654796,80.59322033898304,61.0,5,0.0,0.0
1.0,0.07536880236166017,79.96610169491525,60.0,5,0.0,0.0
1.0,0.07506415262821055,79.42372881355932,59.0,5,0.0,0.0
1.0,0.07479970170104151,78.71186440677965,58.0,5,0.0,0.0
1.0,0.0742258191729661,78.0677966101695,57.0,5,0.0,0.0
1.0,0.0737178412121838,77.37288135593221,56.0,5,0.0,0.0
1.0,0.07315872360976951,76.71186440677965,55.0,5,0.0,0.0
1.0,0.07271985868501532,76.05084745762711,54.0,5,0.0,0.0
1.0,0.07229855534697593,75.38983050847457,53.0,5,0.0,0.0
1.0,0.07185929738916284,74.66101694915254,52.0,5,0.0,0.0
1.0,0.0715508686666722,74.05084745762711,51.0,5,0.0,0.0
1.0,0.07101611425833754,73.1864406779661,50.0,5,0.0,0.0
1.0,0.07039335173841044,72.33898305084746,49.0,5,0.0,0.0
1.0,0.06986428755027473,71.61016949152543,48.0,5,0.0,0.0
1.0,0.06935735984586248,70.77966101694915,47.0,5,0.0,0.0
1.0,0.06906509991261608,69.98305084745763,46.0,5,0.0,0.0
1.0,0.06866600323101929,69.15254237288136,45.0,5,0.0,0.0
1.0,0.06825214454156389,68.28813559322033,44.0,5,0.0,0.0
1.0,0.06788274720423224,67.35593220338983,43.0,5,0.0,0.0
1.0,0.06757520809840098,66.45762711864407,42.0,5,0.0,0.0
1.0,0.06732916365401266,65.55932203389831,41.0,5,0.0,0.0
1.0,0.06684324387166918,64.66101694915254,40.0,5,0.0,0.0
1.0,0.06630215700904107,63.74576271186441,39.0,5,0.0,0.0
1.0,0.06575751126349315,62.79661016949152,38.0,5,0.0,0.0
1.0,0.06529893141428174,61.932203389830505,37.0,5,0.0,0.0
1.0,0.06470347326794873,61.13559322033898,36.0,5,0.0,0.0
1.0,0.06422451742283211,60.25423728813559,35.0,5,0.0,0.0
1.0,0.06289232349557299,59.28813559322034,34.0,5,0.0,0.0
1.0,0.061486928727061435,58.32203389830509,33.0,5,0.0,0.0
1.0,0.061152555570673166,57.52542372881356,32.0,5,0.0,0.0
1.0,0.06069923464183442,56.610169491525426,31.0,5,0.0,0.0
1.0,0.06015542349148234,55.66101694915254,30.0,5,0.0,0.0
1.0,0.0597497587843921,54.67796610169491,29.0,5,0.0,0.0
1.0,0.05949374650582909,53.779661016949156,28.0,5,0.0,0.0
1.0,0.059088237499842655,52.932203389830505,27.0,5,0.0,0.0
1.0,0.05871655830498963,51.983050847457626,26.0,5,0.0,0.0
1.0,0.058438766363762634,51.03389830508475,25.0,5,0.0,0.0
1.0,0.05804572652162499,50.13559322033898,24.0,5,0.0,0.0
1.0,0.057818474058519836,49.20338983050848,23.0,5,0.0,0.0
1.0,0.05747941188062004,48.23728813559322,22.0,5,0.0,0.0
1.0,0.05726723129889349,47.3728813559322,21.0,5,0.0,0.0
1.0,0.056961143242333354,46.40677966101695,20.0,5,0.0,0.0
1.0,0.05653569203241339,45.45762711864407,19.0,5,0.0,0.0
1.0,0.05623341393305851,44.52542372881356,18.0,5,0.0,0.0
1.0,0.055976817377143544,43.559322033898304,17.0,5,0.0,0.0
1.0,0.05564526023709927,42.644067796610166,16.0,5,0.0,0.0
1.0,0.055478129322794445,41.76271186440678,15.0,5,0.0,0.0
1.0,0.05531879407677117,40.813559322033896,14.0,5,0.0,0.0
1.0,0.05516436188248513,39.91525423728814,13.0,5,0.0,0.0
1.0,0.05492175214155971,39.0,12.0,5,0.0,0.0
1.0,0.0547587439153725,38.016949152542374,11.0,5,0.0,0.0
1.0,0.05467529674463845,36.60344827586207,9.0,5,0.0,0.0
1.0,0.05446699464485464,35.186440677966104,8.0,5,0.0,0.0
1.0,0.0544174754406528,34.23728813559322,7.0,5,0.0,0.0
1.0,0.05415749722572524,33.30508474576271,6.0,5,0.0,0.0
1.0,0.05402411808577161,32.3728813559322,5.0,5,0.0,0.0
1.0,0.05395916593411729,31.35593220338983,4.0,5,0.0,0.0
1.0,0.05395241754954309,30.406779661016948,3.0,5,0.0,0.0
1.0,0.05390153139975397,29.47457627118644,2.0,5,0.0,0.0
1.0,0.053885427132838684,28.54237288135593,1.0,5,0.0,0.0
1.0,0.05383466877863557,27.610169491525422,1.0,5,0.0,0.0
1.0,0.05372590506647438,26.728813559322035,1.0,5,0.0,0.0
1.0,0.05362256833725132,25.796610169491526,1.0,5,0.0,0.0
1.0,0.053625393234188704,24.93220338983051,1.0,5,0.0,0.0
1.0,0.05361465632956162,24.084745762711865,1.0,5,0.0,0.0
1.0,0.05359506378730762,23.23728813559322,1.0,5,0.0,0.0
1.0,0.05346823934540875,22.389830508474578,1.0,5,0.0,0.0
1.0,0.0533025572747053,21.559322033898304,1.0,5,0.0,0.0
1.0,0.05326056577468099,20.728813559322035,1.0,5,0.0,0.0
1.0,0.053273333930382166,19.93220338983051,1.0,5,0.0,0.0
1.0,0.05323056200529302,19.152542372881356,1.0,5,0.0,0.0
1.0,0.05316238152989083,18.389830508474578,1.0,5,0.0,0.0
1.0,0.053076282092125206,17.627118644067796,1.0,5,0.0,0.0
1.0,0.05289331439959464,16.93220338983051,1.0,5,0.0,0.0
1.0,0.05282284459394237,16.203389830508474,1.0,5,0.0,0.0
1.0,0.05275413699780863,15.542372881355933,1.0,5,0.0,0.0
1.0,0.05263499890897367,14.864406779661017,1.0,5,0.0,0.0
1.0,0.05260735875504024,14.220338983050848,1.0,5,0.0,0.0
1.0,0.05261926335321791,13.59322033898305,1.0,5,0.0,0.0
1.0,0.05270792952416706,12.94915254237288,1.0,5,0.0,0.0
1.0,0.05267338015839299,12.288135593220339,1.0,5,0.0,0.0
1.0,0.052765105737745455,11.745762711864407,1.0,5,0.0,0.0
1.0,0.05285645074051068,11.152542372881356,1.0,5,0.0,0.0
1.0,0.05296431644319674,10.576271186440678,1.0,5,0.0,0.0
1.0,0.05308210456492772,10.033898305084746,1.0,5,0.0,0.0
1.0,0.053130453405705,9.525423728813559,1.0,5,0.0,0.0
1.0,0.053214539580051845,9.0,1.0,5,0.0,0.0
1.0,0.052988560798408864,8.491525423728813,1.0,5,0.0,0.0
1.0,0.052741904000012545,8.0,1.0,5,0.0,0.0
1.0,0.05273300356728646,7.559322033898305,1.0,5,0.0,0.0
1.0,0.052743609244660254,7.135593220338983,1.0,5,0.0,0.0
1.0,0.05284553885788685,6.677966101694915,1.0,5,0.0,0.0
1.0,0.052973068217417436,6.237288135593221,1.0,5,0.0,0.0
1.0,0.05301520705541317,5.813559322033898,1.0,5,0.0,0.0
1.0,0.053204035461067035,5.440677966101695,1.0,5,0.0,0.0
1.0,0.05333025185571131,5.0508474576271185,1.0,5,0.0,0.0
1.0,0.053301269877710895,4.711864406779661,1.0,5,0.0,0.0
1.0,0.05348553667953494,4.389830508474576,1.0,5,0.0,0.0
1.0,0.05347365093750038,4.067796610169491,1.0,5,0.0,0.0
1.0,0.05351094474210342,3.7457627118644066,1.0,5,0.0,0.0
1.0,0.05342201519905077,3.4915254237288136,1.0,5,0.0,0.0
1.0,0.053122931936856105,3.2203389830508473,1.0,5,0.0,0.0
1.0,0.05271941581504191,2.9322033898305087,1.0,5,0.0,0.0
1.0,0.052755484025481705,2.6610169491525424,1.0,5,0.0,0.0
1.0,0.052876171636363815,2.4237288135593222,1.0,5,0.0,0.0
1.0,0.05291485793073102,2.2033898305084745,1.0,5,0.0,0.0
1.0,0.05266531248300946,2.0,1.0,5,0.0,0.0
1.0,0.05282915173829169,1.8135593220338984,1.0,5,0.0,0.0
1.0,0.052835292535305736,1.6779661016949152,1.0,5,0.0,0.0
1.0,0.053205857510756294,1.5593220338983051,1.0,5,0.0,0.0
1.0,0.053306492952266304,1.423728813559322,1.0,5,0.0,0.0
1.0,0.05300434867521372,1.305084745762712,1.0,5,0.0,0.0
1.0,0.052830753633725816,1.2033898305084745,1.0,5,0.0,0.0
1.0,0.05268416272715651,1.11864406779661,1.0,5,0.0,0.0
1.0,0.052684404838586364,1.0508474576271187,1.0,5,0.0,0.0
1.0,0.05274301733318983,1.0169491525423728,1.0,5,0.0,0.0
1.0,0.05278918107002315,0.9661016949152542,1.0,5,0.0,0.0
1.0,0.05281264151770821,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.052702817731999724,0.9482758620689655,1.0,5,0.0,0.0
1.0,0.05273822576769557,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05274603192843383,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.052785253214129364,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05284890758909049,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0528534727319376,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05293609258907443,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.052977237839091425,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05280706176768035,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05286384235699058,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05297949889271487,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05294842816056189,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05295705107128664,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05299538658914571,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0529203073748639,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05295156467845378,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05295156467845378,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05298066967845573,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05306946821419192,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053100704196335106,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05312501966061843,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05311253583915589,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05318234992845256,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053292817660608956,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05332833091064718,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0533259191785029,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05332276692852896,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053280499678554145,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053334421875011424,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053386486785744376,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05345216382144307,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053467719571439636,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053526244160691155,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05412970049997056,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05413041174996839,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05416463476361638,0.9322033898305084,1.0,5,0.0,0.0
1.0,0.05417654417854984,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05432499216070547,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05427715512499682,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0543348267500018,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0543307059464431,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.054335759696414236,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0542416328928214,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.054312617089245965,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05430959492855436,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05434571085714066,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05426424941070503,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.054289801803536514,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.054313377303547634,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.054322460267875225,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0543223713036046,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0543526007143425,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05430933025006977,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.054245398714361466,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.054296646563737096,0.9322033898305084,1.0,5,0.0,0.0
1.0,0.05434059772735716,0.9322033898305084,1.0,5,0.0,0.0
1.0,0.05428677803580025,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05431446171438178,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05439076308938898,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05432675996439684,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.054320189821542686,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05435513800008655,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05432637194650981,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05442853228581563,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05448197901796448,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05438625442869644,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05443811732155674,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0544671745715602,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.054344010964411736,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05441279276799702,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05438415498230954,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05441120428586795,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05444688816377576,0.9322033898305084,1.0,5,0.0,0.0
1.0,0.05442460038195184,0.9322033898305084,1.0,5,0.0,0.0
1.0,0.05440098901798202,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05450219773229037,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.054383838321557826,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05434875569653741,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0543143521429751,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05434719748226208,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05430723464298483,0.9491525423728814,1.0,5,0.0,0.0
