cores,rts,tr,users,replica,util,mem
1.0,0.07698212519237652,73.62068965517241,100.0,15,3.323967839010293,0
1.0,0.07788750771586372,74.93103448275862,100.0,15,3.4208122441229016,0
1.0,0.07830876052651378,76.92857142857143,100.0,15,3.3862547496366138,0
1.0,0.0794576756815958,78.44827586206897,100.0,15,3.482027090733669,0
1.0,0.08004990183449903,79.6551724137931,100.0,15,3.5207169903769673,0
1.0,0.08062306271271413,80.6896551724138,100.0,15,3.582081629624586,0
1.0,0.08142233116450981,81.6551724137931,100.0,15,3.5590231769187644,0
1.0,0.0822837518976188,82.44827586206897,100.0,14,3.559875403316487,0
1.0,0.0831448965006313,83.41379310344827,100.0,14,3.658553695739961,0
1.0,0.08372925422818697,84.03448275862068,100.0,15,3.641651651444767,0
1.0,0.08442728614847689,84.72413793103448,100.0,14,3.781431362404661,0
1.0,0.08522255880797645,85.48275862068965,100.0,15,3.8742467266351492,0
1.0,0.08613302056460098,86.03448275862068,100.0,15,3.786843511832153,0
1.0,0.08687787103914651,86.6896551724138,100.0,15,3.913775435612839,0
1.0,0.08770811990991353,87.10344827586206,100.0,15,3.9290122022156764,0
1.0,0.08829439237557997,87.82758620689656,100.0,15,3.9096820170594633,0
1.0,0.08883759932310142,88.41379310344827,100.0,15,3.982930487252637,0
1.0,0.08926180756494377,88.72413793103448,100.0,15,3.946099171071264,0
1.0,0.08978055777231803,89.13793103448276,100.0,15,3.93807821419902,0
1.0,0.0905101051338377,89.86206896551724,100.0,15,3.9473913005734325,0
1.0,0.09105426352962963,90.13793103448276,100.0,15,4.010367838894558,0
1.0,0.09116207645508116,90.3103448275862,100.0,15,3.9364093492881063,0
1.0,0.09145497774510077,90.58620689655173,100.0,14,3.875238094950705,0
1.0,0.09162276673992506,90.6551724137931,100.0,14,3.888627226630463,0
1.0,0.09204525002334236,90.6896551724138,100.0,14,3.8865260628917464,0
1.0,0.09292439460591796,90.6551724137931,100.0,14,3.980464026643305,0
1.0,0.09341646898459768,90.6551724137931,100.0,15,3.9755318494624636,0
1.0,0.09376733633628584,90.75862068965517,100.0,15,3.935311963643994,0
1.0,0.09451053675920931,90.6551724137931,100.0,14,3.9150986578845948,0
1.0,0.09478631480909423,90.62068965517241,100.0,14,3.870078827367883,0
1.0,0.0952281282209383,90.51724137931035,100.0,14,3.943660666230664,0
1.0,0.0956393754526487,90.79310344827586,100.0,14,3.9099230140975387,0
1.0,0.09579841198801296,90.75862068965517,100.0,14,3.882857624717879,0
1.0,0.09638143263062089,90.79310344827586,100.0,14,3.922223127895503,0
1.0,0.09719097955338607,90.62068965517241,100.0,14,3.856325275655556,0
1.0,0.09776625065124321,90.55172413793103,100.0,14,3.8897669006048083,0
1.0,0.09827670094785283,90.51724137931035,100.0,14,3.832155243309317,0
1.0,0.09890437118434026,90.62068965517241,100.0,14,3.7974051187253752,0
1.0,0.0993012608307965,90.72413793103448,100.0,14,3.8527223544828577,0
1.0,0.09983893963653688,90.89655172413794,100.0,14,3.9197186435568048,0
1.0,0.10010982954297933,90.86206896551724,100.0,14,3.9102738676142548,0
1.0,0.10035556445200251,90.9655172413793,100.0,14,3.8935364354105406,0
1.0,0.10019051965799385,90.6896551724138,100.0,14,3.8830222389390676,0
1.0,0.10096838772117381,90.6551724137931,100.0,14,3.893624758974423,0
1.0,0.10171607176989435,90.6551724137931,100.0,14,3.8824248411417575,0
1.0,0.1025214362501294,90.79310344827586,100.0,14,3.82382129687361,0
1.0,0.10277441561466685,90.75862068965517,100.0,14,3.8566875978955903,0
1.0,0.10281236477592375,90.41379310344827,100.0,14,3.8075436456822014,0
1.0,0.10295651053098466,90.41379310344827,100.0,14,3.8033743327697604,0
1.0,0.10283068876287735,90.44827586206897,100.0,14,3.7923409460452238,0
1.0,0.10300109593028849,90.44827586206897,100.0,14,3.75923516050472,0
1.0,0.10339081147029763,90.58620689655173,100.0,14,3.7563688397428683,0
1.0,0.10320448201250411,90.44827586206897,100.0,14,3.7286255165465154,0
1.0,0.10301818004661374,90.37931034482759,100.0,14,3.777331505532474,0
1.0,0.10298761164975018,90.27586206896551,99.0,14,3.73664753911828,0
1.0,0.10323587183883015,90.37931034482759,98.0,14,3.836521026026432,0
1.0,0.10287446859345266,90.3103448275862,97.0,14,3.8415886602961606,0
1.0,0.10312142897220171,90.34482758620689,96.0,14,3.818237761167031,0
1.0,0.10294198924383181,90.24137931034483,95.0,13,3.8372636763314474,0
1.0,0.10294104452658051,90.06896551724138,94.0,13,3.7989837414627017,0
1.0,0.10274764261396487,89.6551724137931,93.0,13,3.750862546250373,0
1.0,0.10249726897468067,89.51724137931035,92.0,13,3.801465621326318,0
1.0,0.10233004333320615,89.51724137931035,91.0,13,3.7095448208914057,0
1.0,0.10178744021205136,89.13793103448276,90.0,13,3.7228383114293897,0
1.0,0.1008316903356926,88.72413793103448,88.0,13,3.758494242209832,0
1.0,0.10023838008801786,88.44827586206897,87.0,12,3.651383430229165,0
1.0,0.09964251467025337,88.03448275862068,86.0,12,3.6859726012361964,0
1.0,0.0989257182181003,87.72413793103448,85.0,12,3.702944850913054,0
1.0,0.09828178199323458,87.24137931034483,84.0,12,3.6490780320763725,0
1.0,0.0976184248932208,87.10344827586206,83.0,12,3.6372083700281026,0
1.0,0.09725430495415674,86.51724137931035,82.0,12,3.5542682306491,0
1.0,0.0968820768508581,86.0,81.0,11,3.561476455194914,0
1.0,0.09653326665940265,85.17241379310344,80.0,11,3.615021656191569,0
1.0,0.09627226033007867,84.55172413793103,79.0,11,3.513027596811084,0
1.0,0.09604196236970627,84.3103448275862,78.0,11,3.565725112482855,0
1.0,0.0955485983442496,83.6896551724138,77.0,11,3.555316302665835,0
1.0,0.09500984980408814,83.17241379310344,76.0,11,3.5183762975364976,0
1.0,0.0948334211438855,82.20689655172414,75.0,11,3.460026554335662,0
1.0,0.09455561662116702,81.51724137931035,74.0,11,3.4508094680297963,0
1.0,0.09427495256763778,80.75862068965517,73.0,11,3.4023068011214077,0
1.0,0.09380496576426312,80.13793103448276,72.0,10,3.3334977935244416,0
1.0,0.09293267117040485,79.44827586206897,71.0,10,3.3222843469980514,0
1.0,0.09237323371336899,78.6551724137931,70.0,10,3.308528460777239,0
1.0,0.09193387372375342,77.58620689655173,69.0,10,3.2352138324134367,0
1.0,0.0911394799509942,76.6551724137931,68.0,10,3.1995950792606345,0
1.0,0.09071714340841569,75.82758620689656,67.0,10,3.1687664553763266,0
1.0,0.0901758544138495,74.89655172413794,66.0,9,3.086126690409801,0
1.0,0.08960951965318872,74.10344827586206,65.0,9,3.08130892010857,0
1.0,0.08957863388211024,73.34482758620689,64.0,9,3.007938266279869,0
1.0,0.08879825225325685,71.62068965517241,62.0,9,2.9922126333729335,0
1.0,0.08824082169485876,70.72413793103448,61.0,9,2.962196563447698,0
1.0,0.08775814828705028,69.82758620689656,60.0,9,2.9076876963952607,0
1.0,0.08724403767970479,68.82758620689656,59.0,8,2.8502724093013154,0
1.0,0.08648668379162144,67.62068965517241,58.0,8,2.838563281608724,0
1.0,0.0860908084424835,66.44827586206897,57.0,8,2.763317308806195,0
1.0,0.0853508677180131,65.55172413793103,56.0,8,2.7052505486579084,0
1.0,0.08508205505308795,64.75862068965517,55.0,8,2.66646214370939,0
1.0,0.08472899623704629,63.82758620689655,54.0,8,2.644101121767595,0
1.0,0.0845351153407845,62.89655172413793,53.0,8,2.6434198777480056,0
1.0,0.0834814746499725,62.172413793103445,52.0,8,2.5914813271808605,0
1.0,0.08246408902775884,61.51724137931034,51.0,7,2.5642747030430164,0
1.0,0.08107482561378002,60.6551724137931,50.0,7,2.5083393608181033,0
1.0,0.08025529298341359,59.62068965517241,49.0,7,2.4741910411620514,0
1.0,0.07978958880754636,58.6551724137931,48.0,7,2.4259876257719784,0
1.0,0.07878738011100103,57.62068965517241,47.0,7,2.3986997675742425,0
1.0,0.07817831585377662,56.82758620689655,46.0,7,2.3497870430488814,0
1.0,0.07753758661817646,55.93103448275862,45.0,7,2.309559073943714,0
1.0,0.07655414022840663,54.86206896551724,44.0,6,2.2801301038027355,0
1.0,0.07538904869663135,53.93103448275862,43.0,6,2.2334665372330877,0
1.0,0.07462183104717328,53.06896551724138,42.0,6,2.180314629679233,0
1.0,0.07363232756796158,52.172413793103445,41.0,6,2.134176301993078,0
1.0,0.07289287993731663,51.41379310344828,40.0,6,2.0869377499401676,0
1.0,0.07158583072759193,50.62068965517241,39.0,6,2.0607283433087464,0
1.0,0.07112116250353821,49.62068965517241,38.0,6,2.0059596919782083,0
1.0,0.07011118888613438,48.58620689655172,37.0,5,1.9756523160357213,0
1.0,0.06946246328422492,47.62068965517241,36.0,5,1.9288782755048697,0
1.0,0.06870390957031414,46.689655172413794,35.0,5,1.8982668541169514,0
1.0,0.06820163138137907,45.724137931034484,34.0,5,1.858984577940861,0
1.0,0.06688539735277702,43.89655172413793,32.0,5,1.807010405977095,0
1.0,0.06647673615417332,42.96551724137931,31.0,5,1.7756213981187274,0
1.0,0.06612932148132299,42.13793103448276,30.0,5,1.7058405729077828,0
1.0,0.0657900530171051,41.44827586206897,29.0,4,1.6961307745719598,0
1.0,0.06563665942731772,40.689655172413794,28.0,4,1.6556694343441978,0
1.0,0.06525604159287351,39.758620689655174,27.0,4,1.5844331287738984,0
1.0,0.06494164924857015,38.793103448275865,26.0,4,1.5519166870635406,0
1.0,0.064749194217155,37.793103448275865,25.0,4,1.5281313159943584,0
1.0,0.06439175819389194,36.89655172413793,24.0,4,1.4875685446405993,0
1.0,0.06384542789828083,35.89655172413793,23.0,4,1.4430971867992628,0
1.0,0.06342137112758306,34.86206896551724,22.0,3,1.4079340386992818,0
1.0,0.06306681969422877,33.96551724137931,21.0,3,1.3522424941215292,0
1.0,0.06234505225185136,33.03448275862069,20.0,3,1.3466393539661043,0
1.0,0.062115701832715295,32.06896551724138,19.0,3,1.285230633279111,0
1.0,0.0618320228715805,31.137931034482758,18.0,3,1.254211453355643,0
1.0,0.06158178292658308,30.17241379310345,17.0,3,1.213472674516523,0
1.0,0.06144554078900946,29.241379310344826,16.0,3,1.1678749196289075,0
1.0,0.06123125332880523,28.275862068965516,15.0,3,1.1408729437482032,0
1.0,0.061049535383533575,27.275862068965516,14.0,2,1.1125099838570598,0
1.0,0.06095222205681286,26.275862068965516,13.0,2,1.074271195253957,0
1.0,0.060773329726669253,25.344827586206897,12.0,2,1.0120384672033444,0
1.0,0.06064688450319572,24.379310344827587,11.0,2,1.0035669085667949,0
1.0,0.06056351539722593,23.482758620689655,10.0,2,0.9542752731741032,0
1.0,0.06047162543191344,22.482758620689655,9.0,2,0.936877428795776,0
1.0,0.06012018009178764,21.586206896551722,8.0,2,0.8945822660178069,0
1.0,0.05997235718297813,20.586206896551722,7.0,2,0.857946690200228,0
1.0,0.05984516892702929,19.724137931034484,6.0,1,0.8225119842873725,0
1.0,0.05909008091626449,18.689655172413794,5.0,1,0.7847048076222222,0
1.0,0.058632099251278366,17.862068965517242,4.0,1,0.726624149642859,0
1.0,0.05806352338856943,16.862068965517242,3.0,1,0.6987142371837923,0
1.0,0.0578310681003085,15.89655172413793,2.0,1,0.6715233549270544,0
1.0,0.0572168069551707,14.931034482758621,1.0,1,0.6327246569831751,0
1.0,0.056776569721694155,14.0,1.0,1,0.6016011278975444,0
1.0,0.05655272589643959,13.068965517241379,1.0,1,0.54610564231571,0
1.0,0.05602161148507538,12.137931034482758,1.0,1,0.5095064737854402,0
1.0,0.05567254414917321,11.310344827586206,1.0,1,0.4808594547380296,0
1.0,0.055041594994623556,10.517241379310345,1.0,1,0.45610929610152856,0
1.0,0.05415192434803769,8.96551724137931,1.0,1,0.42904867524959894,0
1.0,0.05384024720800311,8.241379310344827,1.0,1,0.3834883722845524,0
1.0,0.05340273701453433,7.551724137931035,1.0,1,0.36279922931090686,0
1.0,0.05326197122703225,6.896551724137931,1.0,1,0.32949834925672145,0
1.0,0.0529358625305148,6.275862068965517,1.0,1,0.31400899922208075,0
1.0,0.052436795687817686,5.758620689655173,1.0,1,0.28657275941233357,0
1.0,0.052310233139738926,5.241379310344827,1.0,1,0.25110822380552267,0
1.0,0.05216317176013547,4.724137931034483,1.0,1,0.23395871081818134,0
1.0,0.05206297223982547,4.275862068965517,1.0,1,0.21796621119985832,0
1.0,0.051992700034620955,3.862068965517241,1.0,1,0.19574344470262808,0
1.0,0.051991642428009265,3.4482758620689653,1.0,1,0.1820229765178114,0
1.0,0.051803837686398936,3.0344827586206895,1.0,1,0.16339762750160491,0
1.0,0.05187108210619475,2.655172413793103,1.0,1,0.12090162086168829,0
1.0,0.05191638848621261,2.3448275862068964,1.0,1,0.11777080192903899,0
1.0,0.05192908523532967,2.0344827586206895,1.0,1,0.10762975152345809,0
1.0,0.05193406979370627,1.7586206896551724,1.0,1,0.094407190593786,0
1.0,0.051880649332066674,1.5517241379310345,1.0,1,0.0881130867658854,0
1.0,0.05192379549126747,1.3448275862068966,1.0,1,0.07954987742170096,0
1.0,0.05195494903405485,1.206896551724138,1.0,1,0.06959063154737524,0
1.0,0.05188636468770584,1.0689655172413792,1.0,1,0.06437589417806769,0
1.0,0.052075982890812306,1.0,1.0,1,0.06338070851831983,0
1.0,0.05200261137663172,0.9310344827586207,1.0,1,0.06059106825064264,0
1.0,0.05189609809562431,0.9310344827586207,1.0,1,0.059960529431481856,0
1.0,0.051764177806948586,0.9310344827586207,1.0,1,0.057988743082801,0
1.0,0.05154798570538646,0.9655172413793103,1.0,1,0.04500108161211961,0
1.0,0.051352525280912636,0.9655172413793103,1.0,1,0.044088879468676005,0
1.0,0.05121521871653995,0.9655172413793103,1.0,1,0.044131177497889765,0
1.0,0.05106933665334692,0.9655172413793103,1.0,1,0.0383146681535525,0
1.0,0.05109229938174014,0.9655172413793103,1.0,1,0.043372329901440076,0
1.0,0.051210438584836974,0.9655172413793103,1.0,1,0.0429718211131377,0
1.0,0.05128969762038744,0.9655172413793103,1.0,1,0.042113954857822815,0
1.0,0.05144558773206401,0.9655172413793103,1.0,1,0.045229681225343495,0
1.0,0.05163785365847758,0.9655172413793103,1.0,1,0.04344669561259988,0
1.0,0.05182458494315087,0.9310344827586207,1.0,1,0.0442007577086339,0
1.0,0.0513679038008269,0.9310344827586207,1.0,1,0.042241485450640055,0
1.0,0.05145666899476723,0.9310344827586207,1.0,1,0.04441006955945829,0
1.0,0.051420536143570186,0.9310344827586207,1.0,1,0.04439557983610798,0
1.0,0.051622469019825,0.9310344827586207,1.0,1,0.042212923836455356,0
1.0,0.05183684943984461,0.9310344827586207,1.0,1,0.04260675826133731,0
1.0,0.051869513551107166,0.9310344827586207,1.0,1,0.04435627890430389,0
1.0,0.052239134591062844,0.9310344827586207,1.0,1,0.04207954781688488,0
1.0,0.052576311925735836,0.9310344827586207,1.0,1,0.04436458873177077,0
1.0,0.05262451587765737,0.9655172413793103,1.0,1,0.04176244128936082,0
1.0,0.05281721133760993,0.9655172413793103,1.0,1,0.04196030421000495,0
1.0,0.05309276074209871,0.9655172413793103,1.0,1,0.04586387473500366,0
1.0,0.05315420333412476,0.9655172413793103,1.0,1,0.044919370767494,0
1.0,0.05317176536334665,0.9655172413793103,1.0,1,0.04565523465703671,0
1.0,0.05333962472325836,0.9655172413793103,1.0,1,0.04296231366402686,0
1.0,0.05362674567207206,0.9655172413793103,1.0,1,0.040691238247922264,0
1.0,0.05374317627076565,0.9655172413793103,1.0,1,0.04409628738398248,0
1.0,0.05374534794725805,0.9655172413793103,1.0,1,0.04438192659240367,0
1.0,0.05413174247263338,0.9310344827586207,1.0,1,0.04371699825733553,0
1.0,0.054107160963626076,0.9310344827586207,1.0,1,0.042019483406484016,0
1.0,0.054099259285846656,0.9310344827586207,1.0,1,0.044319116337076005,0
1.0,0.0541498545182029,0.9310344827586207,1.0,1,0.0415248109222988,0
1.0,0.05424657116080717,0.9310344827586207,1.0,1,0.043086712698466534,0
1.0,0.05421183841099264,0.9310344827586207,1.0,1,0.04307016868481797,0
1.0,0.05422826330426947,0.9310344827586207,1.0,1,0.04307016868481797,0
1.0,0.05422773844683044,0.9310344827586207,1.0,1,0.04352962052961919,0
1.0,0.054283499571673534,0.9310344827586207,1.0,1,0.04229168155506392,0
1.0,0.05429036766093174,0.9310344827586207,1.0,1,0.043977634070525254,0
1.0,0.05434518287490521,0.9655172413793103,1.0,1,0.04192167210186199,0
1.0,0.05436338898185308,0.9655172413793103,1.0,1,0.04155319979715873,0
1.0,0.05453724871352148,0.9655172413793103,1.0,1,0.04213484826898186,0
1.0,0.05452929941020557,0.9655172413793103,1.0,1,0.04389125524362947,0
1.0,0.05458348721367656,0.9655172413793103,1.0,1,0.04389125524362947,0
1.0,0.05460811057076041,0.9655172413793103,1.0,1,0.043865641569458304,0
1.0,0.054598153231511654,0.9655172413793103,1.0,1,0.04097156470588075,0
1.0,0.054551982517295976,0.9655172413793103,1.0,1,0.0436059254424153,0
1.0,0.054559273999205155,0.9655172413793103,1.0,1,0.04408443155537744,0
1.0,0.05457113514421508,0.9310344827586207,1.0,1,0.04647941585535268,0
1.0,0.0547380914170803,0.9310344827586207,1.0,1,0.04250992544593035,0
1.0,0.05475397194563161,0.9310344827586207,1.0,1,0.04424708709583784,0
1.0,0.054743613874182175,0.9310344827586207,1.0,1,0.041811858524563206,0
1.0,0.05476187135666675,0.9310344827586207,1.0,1,0.04314801255114145,0
1.0,0.054780193417206066,0.9310344827586207,1.0,1,0.041697039008292115,0
1.0,0.05470513841022953,0.9310344827586207,1.0,1,0.043136668678760634,0
1.0,0.054485977999450236,0.9310344827586207,1.0,1,0.04320170495077596,0
1.0,0.054528603035058555,0.9310344827586207,1.0,1,0.04204013423491026,0
1.0,0.054601230177857875,0.9655172413793103,1.0,1,0.0443926036342991,0
1.0,0.054663397587968836,0.9655172413793103,1.0,1,0.04382236006819585,0
1.0,0.05468584499820801,0.9655172413793103,1.0,1,0.04178381307102349,0
1.0,0.05468973185530298,0.9655172413793103,1.0,1,0.042266335952249705,0
1.0,0.05471737151622489,0.9655172413793103,1.0,1,0.04082609508868102,0
1.0,0.054692175926902564,0.9655172413793103,1.0,1,0.042732085567830105,0
1.0,0.054676375480214895,0.9655172413793103,1.0,1,0.04352392555589102,0
1.0,0.05471025946202904,0.9655172413793103,1.0,1,0.04503284177530605,0
1.0,0.05453867146206903,0.9655172413793103,1.0,1,0.04205007505135725,0
1.0,0.05456567445230163,0.9310344827586207,1.0,1,0.04292326538945847,0
1.0,0.0546228224342816,0.9310344827586207,1.0,1,0.044399782800514424,0
1.0,0.054663211658667665,0.9310344827586207,1.0,1,0.0456779501645526,0
1.0,0.05467607287313772,0.9310344827586207,1.0,1,0.044559320298906926,0
1.0,0.054720627926664225,0.9310344827586207,1.0,1,0.04215901556686357,0
1.0,0.054739789266022854,0.9310344827586207,1.0,1,0.04418486166441624,0
1.0,0.054697869409470246,0.9310344827586207,1.0,1,0.043329554515516046,0
1.0,0.05464007808820627,0.9310344827586207,1.0,1,0.043648682647281514,0
1.0,0.05461914703482762,0.9310344827586207,1.0,1,0.042863490184019144,0
1.0,0.054807812713469115,0.9310344827586207,1.0,1,0.04335526772692276,0
1.0,0.05484814103432914,0.9655172413793103,1.0,1,0.0387649495985607,0
1.0,0.0549072396237794,0.9655172413793103,1.0,1,0.04337982088689918,0
1.0,0.054977782855400746,0.9655172413793103,1.0,1,0.042298648716859254,0
1.0,0.05489412698027861,0.9655172413793103,1.0,1,0.041963942066200736,0
1.0,0.05491607003360903,0.9655172413793103,1.0,1,0.0429033389399849,0
1.0,0.05487786817684537,0.9655172413793103,1.0,1,0.04399349263921725,0
1.0,0.054805596980129066,0.9655172413793103,1.0,1,0.04399349263921725,0
1.0,0.05471594914134974,0.9655172413793103,1.0,1,0.043232937062935684,0
1.0,0.054577872890929156,0.9655172413793103,1.0,1,0.043261770906534866,0
1.0,0.054531915676177184,0.9655172413793103,1.0,1,0.04253318710075305,0
1.0,0.054514093070015826,0.9310344827586207,1.0,1,0.04318509447165937,0
1.0,0.05450803078305658,0.9310344827586207,1.0,1,0.043076928476171006,0
1.0,0.054548074444028316,0.9310344827586207,1.0,1,0.04265746829075354,0
1.0,0.0545486721582295,0.9310344827586207,1.0,1,0.04109676623378946,0
1.0,0.05451579715840385,0.9310344827586207,1.0,1,0.043385249705491784,0
1.0,0.05450938510486074,0.9310344827586207,1.0,1,0.042521576733393227,0
1.0,0.05445097801514618,0.9310344827586207,1.0,1,0.040275989886325504,0
1.0,0.05437826181826365,0.9310344827586207,1.0,1,0.04040076810051461,0
1.0,0.05438970864010376,0.9655172413793103,1.0,1,0.04288008913727873,0
1.0,0.05438110121186972,0.9655172413793103,1.0,1,0.039843263750075436,0
1.0,0.054346437694351026,0.9655172413793103,1.0,1,0.04205780908428264,0
1.0,0.05431195353386491,0.9655172413793103,1.0,1,0.041041805520271916,0
1.0,0.05422306471310938,0.9655172413793103,1.0,1,0.040338795909696426,0
1.0,0.054182483534532366,0.9655172413793103,1.0,1,0.0425275163558749,0
1.0,0.05422725898045298,0.9655172413793103,1.0,1,0.041167892436067915,0
1.0,0.05419555790909466,0.9655172413793103,1.0,1,0.045099635740304095,0
1.0,0.054226072713000964,0.9655172413793103,1.0,1,0.043692656895684454,0
1.0,0.05429719682017873,0.9655172413793103,1.0,1,0.04486948816106954,0
1.0,0.0542850685808596,0.9310344827586207,1.0,1,0.043671451584030636,0
1.0,0.054271962088283277,0.9310344827586207,1.0,1,0.041673973765156094,0
1.0,0.05410346573158417,0.9310344827586207,1.0,1,0.041673973765156094,0
1.0,0.05413657687417331,0.9310344827586207,1.0,1,0.04347989737822759,0
1.0,0.05413341385636678,0.9310344827586207,1.0,1,0.04347989737822759,0
