cores,rts,tr,users,replica,util,mem
1.0,0.07565458197934742,90.08474576271186,84.0,17,0.0,0.0
1.0,0.07538355023320753,89.86440677966101,84.0,17,0.0,0.0
1.0,0.07504256755985414,89.47457627118644,87.0,17,0.0,0.0
1.0,0.07493894103436796,89.30508474576271,78.0,17,0.0,0.0
1.0,0.07447107529570497,88.91525423728814,82.0,17,0.0,0.0
1.0,0.07399799735002736,88.42372881355932,81.0,17,0.0,0.0
1.0,0.07359967038141736,87.76271186440678,79.0,17,0.0,0.0
1.0,0.073237792701595,87.35593220338983,77.0,17,0.0,0.0
1.0,0.07301585400216543,86.9322033898305,76.0,17,0.0,0.0
1.0,0.07263056467823507,86.54237288135593,73.0,17,0.0,0.0
1.0,0.07219537942847758,86.1864406779661,75.0,17,0.0,0.0
1.0,0.07202094806930381,85.8135593220339,72.0,17,0.0,0.0
1.0,0.07111044408702438,85.27118644067797,76.0,17,0.0,0.0
1.0,0.07083214325171519,84.72881355932203,72.0,17,0.0,0.0
1.0,0.0706461994924795,84.20338983050847,68.0,17,0.0,0.0
1.0,0.07055580520723347,83.71186440677965,68.0,17,0.0,0.0
1.0,0.07040127698516677,83.1864406779661,67.0,17,0.0,0.0
1.0,0.07012346013212248,82.69491525423729,63.0,17,0.0,0.0
1.0,0.0699120717107225,82.0677966101695,66.0,17,0.0,0.0
1.0,0.06973279922830425,81.45762711864407,67.0,17,0.0,0.0
1.0,0.0696108890525975,80.86440677966101,62.0,17,0.0,0.0
1.0,0.06945106627895364,80.20338983050847,60.0,17,0.0,0.0
1.0,0.06929695631448297,79.54237288135593,64.0,17,0.0,0.0
1.0,0.06905698735052226,78.94915254237289,59.0,17,0.0,0.0
1.0,0.06893436080721002,78.2542372881356,62.0,17,0.0,0.0
1.0,0.06873403092971522,77.55932203389831,57.0,17,0.0,0.0
1.0,0.06858922881833539,76.89830508474576,58.0,17,0.0,0.0
1.0,0.06826876149302565,76.22033898305085,53.0,17,0.0,0.0
1.0,0.06805307942765927,75.35593220338983,56.0,17,0.0,0.0
1.0,0.06784723107790129,74.57627118644068,55.0,17,0.0,0.0
1.0,0.06763230560199321,73.8135593220339,54.0,17,0.0,0.0
1.0,0.0674302446268126,73.05084745762711,51.0,17,0.0,0.0
1.0,0.06729702261550496,72.35593220338983,48.0,17,0.0,0.0
1.0,0.06704428967290937,71.57627118644068,49.0,17,0.0,0.0
1.0,0.06683422960677506,70.64406779661017,50.0,17,0.0,0.0
1.0,0.06609277379149335,69.8135593220339,45.0,17,0.0,0.0
1.0,0.06546144474095739,69.0,44.0,17,0.0,0.0
1.0,0.06516892739125352,68.23728813559322,46.0,17,0.0,0.0
1.0,0.06443967305854201,67.40677966101696,42.0,17,0.0,0.0
1.0,0.06402359250652645,66.44067796610169,45.0,17,0.0,0.0
1.0,0.06370863838326934,65.45762711864407,44.0,17,0.0,0.0
1.0,0.06348042066906201,64.54237288135593,39.0,17,0.0,0.0
1.0,0.06324233203863139,63.59322033898305,41.0,17,0.0,0.0
1.0,0.06299498192093105,62.69491525423729,38.0,17,0.0,0.0
1.0,0.06280458416158485,61.71186440677966,40.0,17,0.0,0.0
1.0,0.06260064303206493,60.779661016949156,38.0,17,0.0,0.0
1.0,0.06245132564077714,59.898305084745765,36.0,17,0.0,0.0
1.0,0.06235120384990003,58.983050847457626,34.0,17,0.0,0.0
1.0,0.062168610102461795,58.016949152542374,37.0,17,0.0,0.0
1.0,0.061974680833480976,57.05084745762712,31.0,17,0.0,0.0
1.0,0.06162101026144469,56.220338983050844,30.0,17,0.0,0.0
1.0,0.06142605237902611,55.220338983050844,34.0,17,0.0,0.0
1.0,0.06134011351668368,54.30508474576271,29.0,17,0.0,0.0
1.0,0.06111555524082059,53.440677966101696,27.0,17,0.0,0.0
1.0,0.06086146242949463,52.45762711864407,26.0,17,0.0,0.0
1.0,0.06067361467289378,51.59322033898305,25.0,17,0.0,0.0
1.0,0.0605780994996614,50.644067796610166,24.0,17,0.0,0.0
1.0,0.06036740985023587,49.728813559322035,24.0,17,0.0,0.0
1.0,0.060120210626515264,48.76271186440678,23.0,17,0.0,0.0
1.0,0.05983850345701159,47.847457627118644,21.0,17,0.0,0.0
1.0,0.05935872554692625,45.983050847457626,19.0,17,0.0,0.0
1.0,0.059166141231873144,45.03389830508475,19.0,17,0.0,0.0
1.0,0.05903126500000734,44.16949152542373,19.0,17,0.0,0.0
1.0,0.058505617849386654,43.25423728813559,17.0,17,0.0,0.0
1.0,0.05818596669241525,42.30508474576271,17.0,17,0.0,0.0
1.0,0.05792065847524669,41.33898305084746,16.0,17,0.0,0.0
1.0,0.057698189979495274,40.40677966101695,13.0,17,0.0,0.0
1.0,0.05731564848629735,39.45762711864407,12.0,17,0.0,0.0
1.0,0.05701125798376139,38.50847457627118,13.0,17,0.0,0.0
1.0,0.05668133171591063,37.57627118644068,10.0,17,0.0,0.0
1.0,0.05641898295208834,36.71186440677966,9.0,17,0.0,0.0
1.0,0.05631355087714387,35.79661016949152,8.0,17,0.0,0.0
1.0,0.05615392376748963,34.847457627118644,7.0,17,0.0,0.0
1.0,0.05594384935479657,33.898305084745765,6.0,17,0.0,0.0
1.0,0.05587201810057446,32.96610169491525,5.0,17,0.0,0.0
1.0,0.055727015424868326,31.983050847457626,4.0,17,0.0,0.0
1.0,0.05553962045914312,31.06779661016949,3.0,17,0.0,0.0
1.0,0.055444370998311204,30.16949152542373,3.0,17,0.0,0.0
1.0,0.0552162516494714,29.203389830508474,1.0,17,0.0,0.0
1.0,0.055041542406725256,28.203389830508474,2.0,17,0.0,0.0
1.0,0.05485820315170544,27.322033898305083,1.0,17,0.0,0.0
1.0,0.05480104812692307,26.389830508474578,1.0,17,0.0,0.0
1.0,0.054725757029805415,25.54237288135593,1.0,17,0.0,0.0
1.0,0.05467433362594925,24.64406779661017,1.0,17,0.0,0.0
1.0,0.054660653819617905,23.8135593220339,1.0,17,0.0,0.0
1.0,0.05463876906932318,22.93220338983051,1.0,17,0.0,0.0
1.0,0.05463563668655055,22.11864406779661,1.0,17,0.0,0.0
1.0,0.05462312636084426,21.322033898305083,1.0,17,0.0,0.0
1.0,0.054574360097044396,20.559322033898304,1.0,17,0.0,0.0
1.0,0.05438035426262744,19.76271186440678,1.0,17,0.0,0.0
1.0,0.054261987405007886,18.949152542372882,1.0,17,0.0,0.0
1.0,0.05423359672490952,18.203389830508474,1.0,17,0.0,0.0
1.0,0.054224011267893724,17.491525423728813,1.0,17,0.0,0.0
1.0,0.054172033471179167,16.728813559322035,1.0,17,0.0,0.0
1.0,0.05422446474496234,15.983050847457626,1.0,17,0.0,0.0
1.0,0.05422161745253179,15.322033898305085,1.0,17,0.0,0.0
1.0,0.054302438810168496,14.610169491525424,1.0,17,0.0,0.0
1.0,0.05437439419585893,13.983050847457626,1.0,17,0.0,0.0
1.0,0.054427479968392554,13.389830508474576,1.0,17,0.0,0.0
1.0,0.05454099373400338,12.711864406779661,2.0,17,0.0,0.0
1.0,0.05449941158352034,12.135593220338983,1.0,17,0.0,0.0
1.0,0.05453048901316597,11.525423728813559,1.0,17,0.0,0.0
1.0,0.054551719364597094,10.983050847457626,1.0,17,0.0,0.0
1.0,0.054639932522641585,10.440677966101696,1.0,17,0.0,0.0
1.0,0.054634878542670066,9.898305084745763,1.0,17,0.0,0.0
1.0,0.05447865830146937,9.35593220338983,1.0,17,0.0,0.0
1.0,0.05432375814805095,8.898305084745763,1.0,17,0.0,0.0
1.0,0.05425591546176174,8.372881355932204,1.0,17,0.0,0.0
1.0,0.054164510519399786,7.864406779661017,1.0,17,0.0,0.0
1.0,0.05427329829647809,7.4576271186440675,1.0,17,0.0,0.0
1.0,0.05412082837752818,7.016949152542373,1.0,17,0.0,0.0
1.0,0.05413060639085044,6.559322033898305,1.0,17,0.0,0.0
1.0,0.054187081440890454,6.135593220338983,1.0,17,0.0,0.0
1.0,0.054240762399560015,5.711864406779661,1.0,17,0.0,0.0
1.0,0.054350542535178695,5.322033898305085,1.0,17,0.0,0.0
1.0,0.05445125185973641,4.9491525423728815,1.0,17,0.0,0.0
1.0,0.05455920880086016,4.593220338983051,1.0,17,0.0,0.0
1.0,0.054095566968157066,4.237288135593221,1.0,17,0.0,0.0
1.0,0.05408476555186129,3.9322033898305087,1.0,17,0.0,0.0
1.0,0.05414367700956612,3.593220338983051,2.0,17,0.0,0.0
1.0,0.05417112105117537,3.3220338983050848,1.0,17,0.0,0.0
1.0,0.05391607640676439,3.084745762711864,1.0,17,0.0,0.0
1.0,0.053443595934259285,2.830508474576271,1.0,17,0.0,0.0
1.0,0.053337531961381406,2.6271186440677967,1.0,17,0.0,0.0
1.0,0.05321589760852011,2.4237288135593222,1.0,17,0.0,0.0
1.0,0.05301210960319518,2.2203389830508473,1.0,17,0.0,0.0
1.0,0.05274905788252656,2.016949152542373,1.0,17,0.0,0.0
1.0,0.053007905691033974,1.706896551724138,1.0,17,0.0,0.0
1.0,0.05317278607717427,1.542372881355932,1.0,17,0.0,0.0
1.0,0.05314871201234525,1.4067796610169492,1.0,17,0.0,0.0
1.0,0.053432925960710004,1.2881355932203389,1.0,17,0.0,0.0
1.0,0.053422857300029145,1.1864406779661016,1.0,17,0.0,0.0
1.0,0.0534111200461876,1.1016949152542372,1.0,17,0.0,0.0
1.0,0.0531179930492458,1.0338983050847457,1.0,17,0.0,0.0
1.0,0.053092104413923966,0.9830508474576272,1.0,17,0.0,0.0
1.0,0.05302697752644267,0.9661016949152542,1.0,17,0.0,0.0
1.0,0.05314148241080017,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05314148241080017,0.9491525423728814,2.0,17,0.0,0.0
1.0,0.053181678303644724,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053138217232182275,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053213207000031355,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053131679267867826,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05315446900002436,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05322194471435588,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053224090089380685,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05318330575008596,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.0533225674107598,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05333463964286368,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053374713303583114,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053365461035679934,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053346405017821646,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05332158394633422,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05337139878559226,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053503434857053174,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.0535268552855866,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053506556856973475,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05356510735698196,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05356510735698196,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053372383428398146,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05356513830338372,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05356842966057229,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05354389760701192,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053597082660611965,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05347344612489126,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05348047932128403,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.0534653943570577,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05353196728564009,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05352891576779127,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05352528669631543,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053509221642798366,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053557676428486696,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05350920223203762,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05340454544635317,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.0534221511071077,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05343869996418756,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05348675494639922,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05345083367269995,0.9322033898305084,2.0,17,0.0,0.0
1.0,0.053504100571379755,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05327961099997732,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053301364982092175,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05346365421421849,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053461615482059896,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053435351392766145,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05349691058914426,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053478140124817795,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05340902971407299,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05338790794621673,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.0533845046247734,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053432643481885735,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053464459892633646,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053475321178406636,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05341503882118559,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053385963946181746,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053379940106814114,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053421801071116146,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053365476908749605,0.9322033898305084,2.0,17,0.0,0.0
1.0,0.0533013476603758,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05326531008898071,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05322222428542643,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05326825178547421,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053278590446227875,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053283130267638104,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05328439030329589,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053358107678312595,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053289478124757546,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05341926533901642,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053491621767534525,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05353933051752133,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05353308764253077,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05357090917829867,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053542163142602864,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053398544589007155,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05347903749972309,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.0536393643390381,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053632751527038634,0.9322033898305084,2.0,17,0.0,0.0
1.0,0.05363586464259892,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05370682828541768,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05360828428540896,0.9491525423728814,1.0,17,0.0,0.0
