cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.055523090082594366,28.82758620689655,54.0,11,10,1.3777187696899293,0
1.0,0.055768926380212455,30.413793103448274,55.0,12,10,1.4831578120355258,0
1.0,0.055878719512756775,31.96551724137931,57.0,12,12,1.5406980940005053,0
1.0,0.05610424619972549,33.58620689655172,59.0,11,12,1.5764118878359892,0
1.0,0.056224096223078945,35.206896551724135,60.0,11,12,1.6986055787108099,0
1.0,0.056483991291391956,36.758620689655174,62.0,12,12,1.725860588377853,0
1.0,0.0567928159875139,38.37931034482758,64.0,12,12,1.8454418519100781,0
1.0,0.056880711376219646,39.86206896551724,65.0,12,12,1.8067274409413268,0
1.0,0.0569734273739994,41.41379310344828,67.0,12,12,1.9550979904006478,0
1.0,0.05707725942346091,42.86206896551724,69.0,13,13,2.0036756855067517,0
1.0,0.05764293208327322,44.44827586206897,70.0,13,13,2.062944254091433,0
1.0,0.05800423598149638,45.96551724137931,72.0,13,13,2.142862202008348,0
1.0,0.05824095777590034,47.62068965517241,74.0,13,13,2.1554670884737375,0
1.0,0.05844636760739946,49.206896551724135,75.0,13,13,2.2666243977789007,0
1.0,0.05866203051922776,50.89655172413793,77.0,13,13,2.3003503536599146,0
1.0,0.058765304353742366,52.3448275862069,80.0,14,13,2.353733054640236,0
1.0,0.06055713023678049,55.51724137931034,82.0,14,13,2.4334974704206886,0
1.0,0.06098621029104789,57.10344827586207,84.0,14,14,2.5189106213650567,0
1.0,0.06125763720457979,58.48275862068965,85.0,15,15,2.6268638480434583,0
1.0,0.06178390763161321,60.03448275862069,87.0,15,15,2.676667055744962,0
1.0,0.06291252194450499,61.51724137931034,89.0,15,15,2.736691293613233,0
1.0,0.06388338607892233,63.06896551724138,90.0,15,15,2.781482248164561,0
1.0,0.06427060816237332,64.51724137931035,92.0,15,15,2.9326996967901193,0
1.0,0.06543493789367505,65.9655172413793,94.0,16,16,2.877830172250145,0
1.0,0.0661456864235838,67.34482758620689,95.0,16,16,3.0932015138898397,0
1.0,0.06652811815393646,68.89655172413794,97.0,16,16,3.173540845743253,0
1.0,0.06701751251863039,70.3103448275862,99.0,16,16,3.24989402333979,0
1.0,0.06826528849316706,71.75862068965517,100.0,16,16,3.294072328545392,0
1.0,0.06972381178231458,74.55172413793103,100.0,16,16,3.340947520568087,0
1.0,0.07015791439510964,75.9655172413793,100.0,16,16,3.3855786844410645,0
1.0,0.07053609174918543,77.3103448275862,100.0,15,16,3.408797322976542,0
1.0,0.07094851245884724,78.44827586206897,100.0,14,16,3.394774479110108,0
1.0,0.07158899097899478,79.55172413793103,100.0,14,16,3.561456861939897,0
1.0,0.07199882479666586,80.34482758620689,100.0,14,16,3.64149562497505,0
1.0,0.07279207596885065,81.48275862068965,100.0,14,16,3.6939927496031935,0
1.0,0.07366297318491072,82.55172413793103,100.0,14,16,3.739058107292955,0
1.0,0.07420901467134106,83.6551724137931,100.0,14,16,3.721559629142597,0
1.0,0.07444808982118646,84.24137931034483,100.0,14,16,3.773352624773407,0
1.0,0.07609394362851203,85.96551724137929,100.0,14,16,3.742356602252277,0
1.0,0.07668018129066416,86.75862068965517,100.0,14,16,3.768088320095397,0
1.0,0.0772954074308949,87.20689655172414,100.0,14,16,3.824670957566978,0
1.0,0.07764752941685404,87.6551724137931,100.0,14,16,3.779809073911418,0
1.0,0.07818192090046332,88.06896551724138,100.0,14,15,3.8129163037393674,0
1.0,0.07895637038442034,88.72413793103448,100.0,14,14,3.8836993138479383,0
1.0,0.07939735209795344,89.24137931034483,100.0,14,14,3.9257966051413202,0
1.0,0.07958687577015852,89.89655172413794,100.0,14,14,3.9381491859222075,0
1.0,0.07967126975351221,90.24137931034483,100.0,14,14,3.9544578879972843,0
1.0,0.08000614081912204,90.58620689655173,100.0,14,14,3.9506185721953457,0
1.0,0.0802409720010913,90.86206896551724,100.0,14,14,3.946268410293533,0
1.0,0.08036144052193273,91.13793103448276,100.0,14,14,3.9218022695860695,0
1.0,0.08067409792567037,91.6551724137931,100.0,14,14,3.972586504039482,0
1.0,0.08073622640385564,91.6896551724138,100.0,14,14,3.8958805788862776,0
1.0,0.08089079236496202,91.86206896551724,100.0,14,14,3.891690021641706,0
1.0,0.08125688892553713,91.82758620689656,100.0,14,14,3.8385336619432433,0
1.0,0.0816609139894589,91.79310344827586,100.0,13,14,3.837885902391339,0
1.0,0.08209157021945758,91.89655172413794,100.0,13,14,3.8397437224463915,0
1.0,0.08238211709210463,91.79310344827586,100.0,13,14,3.955101688783736,0
1.0,0.08260410443352657,91.6551724137931,100.0,14,14,3.9233123080857246,0
1.0,0.0827693962307856,91.79310344827586,100.0,14,14,3.8681476685903493,0
1.0,0.08290640608303092,91.62068965517241,100.0,13,14,3.961768148624922,0
1.0,0.08317749265375936,92.10344827586206,100.0,14,14,3.907623282857381,0
1.0,0.0833807713569601,92.10344827586206,100.0,14,14,3.864282054257226,0
1.0,0.0843737431405598,92.10344827586206,100.0,13,14,3.914036399160873,0
1.0,0.08467327054692826,92.0,100.0,14,14,3.8968728437978792,0
1.0,0.08553759730892015,91.89655172413794,100.0,14,14,3.8841249344421924,0
1.0,0.0866550680883692,91.82758620689656,100.0,14,14,3.9388990483920723,0
1.0,0.08703877716311373,91.6896551724138,100.0,14,13,3.923258664714929,0
1.0,0.08725261294940477,91.48275862068965,100.0,14,14,3.900044717224292,0
1.0,0.08846817132626948,91.86206896551724,100.0,14,14,3.8976655046147983,0
1.0,0.08911393019280063,92.03448275862068,100.0,14,14,3.8906154805442035,0
1.0,0.08905393556271414,91.75862068965517,100.0,14,14,3.9246509326405965,0
1.0,0.08940187909516373,91.58620689655173,100.0,14,14,3.8749276814440132,0
1.0,0.0895836173271024,91.55172413793103,100.0,14,14,3.876176104529075,0
1.0,0.08998609369835682,91.51724137931035,100.0,14,14,3.8820217914583397,0
1.0,0.0897729432899899,91.6551724137931,100.0,14,14,3.833182905881741,0
1.0,0.08957565039416898,91.6896551724138,100.0,13,14,3.8031259675837785,0
1.0,0.0897260288954774,91.62068965517241,100.0,13,14,3.860290482303947,0
1.0,0.0897234432374117,91.62068965517241,100.0,13,14,3.945139160265817,0
1.0,0.08968948255066954,91.6896551724138,100.0,14,14,3.885786011404457,0
1.0,0.08983875583968504,91.55172413793103,100.0,14,14,3.918659262666148,0
1.0,0.08987134373793265,91.41379310344827,100.0,14,14,3.9186687322117026,0
1.0,0.089555719894545,91.13793103448276,100.0,14,14,3.8886494281230815,0
1.0,0.08946545367543553,91.34482758620689,99.0,14,14,3.8875484629892645,0
1.0,0.08965120084513116,91.62068965517241,97.0,13,14,3.861381535817042,0
1.0,0.08972965024643395,91.27586206896551,96.0,12,14,3.832700953294168,0
1.0,0.08961042976570871,91.3103448275862,95.0,12,14,3.890938240503035,0
1.0,0.08956047181738566,90.58620689655173,94.0,11,14,3.8258050037953453,0
1.0,0.08973420746506908,90.3103448275862,93.0,11,13,3.8050205800536427,0
1.0,0.08977887935471182,90.13793103448276,92.0,11,13,3.823905888628686,0
1.0,0.08997656610695177,90.06896551724138,91.0,11,13,3.7818718993088694,0
1.0,0.08967836119711961,90.0,90.0,11,13,3.866426740399169,0
1.0,0.08953863459551777,89.6896551724138,89.0,11,13,3.8606947801981946,0
1.0,0.08897446114089981,89.17241379310344,88.0,11,13,3.8409513199692378,0
1.0,0.08856595054863406,88.93103448275862,87.0,11,13,3.8126871370374205,0
1.0,0.08816029363735392,88.9655172413793,86.0,11,13,3.7703067709586224,0
1.0,0.08769484508735285,88.34482758620689,84.0,10,13,3.7304275832191394,0
1.0,0.08687585219366349,87.44827586206897,83.0,10,12,3.666472986367903,0
1.0,0.08627082885902099,86.9655172413793,82.0,9,12,3.646608801440627,0
1.0,0.08584622103345967,86.58620689655173,81.0,9,11,3.5791659135494664,0
1.0,0.08567308851517068,86.06896551724138,80.0,9,11,3.5796642846062636,0
1.0,0.08554986547686726,85.51724137931035,79.0,9,11,3.5314767951125057,0
1.0,0.08520453302459506,84.72413793103448,78.0,9,11,3.4954618731445812,0
1.0,0.08500678548025696,84.03448275862068,77.0,9,11,3.527091522938629,0
1.0,0.0848423695251532,83.3103448275862,76.0,9,11,3.5043226538382055,0
1.0,0.08460760845363689,82.62068965517241,75.0,9,11,3.501532362642908,0
1.0,0.08448582877737837,81.86206896551724,74.0,9,11,3.456538470151681,0
1.0,0.08436849643580932,81.06896551724138,73.0,9,11,3.406387825407407,0
1.0,0.08416530717351192,80.27586206896552,72.0,8,11,3.3493274617951774,0
1.0,0.08394642500000137,79.48275862068965,71.0,8,10,3.3221112904955303,0
1.0,0.08362670647277327,78.48275862068965,70.0,8,10,3.2207448210564267,0
1.0,0.0832696443213828,77.58620689655173,69.0,8,9,3.234422606574163,0
1.0,0.08283960097307841,75.82758620689656,67.0,8,9,3.1972001222805613,0
1.0,0.08271450755178539,75.13793103448276,66.0,7,9,3.1253477896147994,0
1.0,0.08269360624191034,74.58620689655173,65.0,7,9,3.080741906764821,0
1.0,0.0824390514424126,73.58620689655173,64.0,7,9,3.0443086343458,0
1.0,0.08222783700621568,72.55172413793103,63.0,7,9,2.952624503882073,0
1.0,0.08193362872581285,71.48275862068965,62.0,7,9,2.913199308645484,0
1.0,0.0811669443333159,70.72413793103448,61.0,7,9,2.8571236394614945,0
1.0,0.08084210639083021,69.82758620689656,60.0,7,9,2.8495544429291386,0
1.0,0.07973419915928227,69.06896551724138,59.0,7,9,2.7764630411551283,0
1.0,0.07842139985469528,68.06896551724138,58.0,6,8,2.799020081139516,0
1.0,0.07791500491752915,67.10344827586206,57.0,6,8,2.7684927505990937,0
1.0,0.07763423790607235,66.20689655172414,56.0,6,8,2.7362191460359324,0
1.0,0.07614380242533889,65.2848668781901,55.0,6,8,2.6992722111340393,0
1.0,0.07530686051501206,64.44827586206897,54.0,6,8,2.620854954822528,0
1.0,0.0748866694232802,63.51724137931034,53.0,6,7,2.571487030120685,0
1.0,0.07440890399501408,62.55172413793103,52.0,6,7,2.5623322094686833,0
1.0,0.07399852103771741,61.6551724137931,51.0,6,7,2.497705976839284,0
1.0,0.07367595585553295,60.689655172413794,50.0,5,7,2.446413397152782,0
1.0,0.07255818656043984,58.793103448275865,48.0,5,7,2.3597863730870885,0
1.0,0.07225199224809181,57.82758620689655,47.0,5,7,2.346241714075479,0
1.0,0.07178557838593702,56.96551724137931,46.0,4,7,2.2992037163946897,0
1.0,0.0710516501349279,55.96551724137931,45.0,4,7,2.2233769299212245,0
1.0,0.07056035276991207,55.172413793103445,44.0,4,6,2.20364208615612,0
1.0,0.07003858797244653,54.3448275862069,43.0,4,6,2.1539412595550296,0
1.0,0.06955966007522615,53.48275862068965,42.0,4,6,2.097497893511659,0
1.0,0.06899630224210102,52.58620689655172,41.0,4,6,2.110031288329924,0
1.0,0.06839414926503272,51.58620689655172,40.0,4,6,2.0744797236716996,0
1.0,0.06792212085434574,50.55172413793103,39.0,4,6,2.0429674708429224,0
1.0,0.06689422625274925,49.55172413793103,38.0,4,6,1.997172136523318,0
1.0,0.06629512382525587,48.55172413793103,37.0,4,6,1.9691779848289437,0
1.0,0.06600523680065999,47.58620689655172,36.0,4,5,1.9005814300875212,0
1.0,0.06537938079228194,46.82758620689655,35.0,3,5,1.8604710776522069,0
1.0,0.06450910353303041,45.96551724137931,34.0,3,5,1.8318107686827956,0
1.0,0.06344291362376807,44.89655172413793,33.0,3,4,1.7451669140051662,0
1.0,0.061964380592830284,43.89655172413793,32.0,3,4,1.7326091036590598,0
1.0,0.061691280954722774,43.06896551724138,30.0,3,4,1.7084087212849903,0
1.0,0.06103768972450386,41.241379310344826,29.0,2,4,1.6594473487211205,0
1.0,0.06062822274585314,40.3448275862069,28.0,2,4,1.6281915076594493,0
1.0,0.06028924830733791,39.44827586206897,27.0,2,4,1.5656427309240624,0
1.0,0.060032960400507415,38.55172413793103,26.0,2,4,1.5343815599421093,0
1.0,0.05990350346226095,37.51724137931034,25.0,2,4,1.4864302216531886,0
1.0,0.05970884389863942,36.48275862068965,24.0,2,4,1.4535265317944166,0
1.0,0.05939317312454979,35.44827586206897,23.0,2,4,1.4222445582691137,0
1.0,0.059197405133005684,34.48275862068965,22.0,2,4,1.374180907680106,0
1.0,0.05897971367804294,33.48275862068965,21.0,2,3,1.3360690428979134,0
1.0,0.05880122275951244,32.51724137931034,20.0,1,3,1.299233654565314,0
1.0,0.05869545521598599,31.724137931034484,19.0,1,3,1.2409885517366281,0
1.0,0.05847007561775457,30.82758620689655,18.0,1,3,1.2098020841144055,0
1.0,0.058292131305894085,29.896551724137932,17.0,1,3,1.17679434779575,0
1.0,0.05819888719761187,28.96551724137931,16.0,1,2,1.1084022492654484,0
1.0,0.05812464241127248,28.0,15.0,1,2,1.0944290312999914,0
1.0,0.05809440752427855,27.103448275862068,14.0,1,2,1.051594988997285,0
1.0,0.05808457366384691,26.0,13.0,1,2,1.0108311347840626,0
1.0,0.05753945450841884,25.068965517241377,12.0,1,2,0.9449432871524915,0
1.0,0.05693455752900619,23.275862068965516,10.0,1,2,0.9297546480571738,0
1.0,0.05662856669504901,22.310344827586206,9.0,1,2,0.8873680250011413,0
1.0,0.05634042117776527,21.310344827586206,8.0,1,2,0.8491773907813164,0
1.0,0.0560207070172351,20.413793103448274,7.0,1,2,0.813011090403055,0
1.0,0.05559901633235065,19.517241379310345,6.0,1,1,0.7698659466623292,0
1.0,0.05538232431246863,18.517241379310345,5.0,1,1,0.7388233155943746,0
1.0,0.0551488457766915,17.689655172413794,4.0,1,1,0.6782589583253824,0
1.0,0.05500868753326063,16.862068965517242,3.0,1,1,0.6495334231530785,0
1.0,0.054870327186336255,15.827586206896552,2.0,1,1,0.6069312820905952,0
1.0,0.05472749138204996,14.862068965517242,1.0,1,1,0.5786037027407576,0
1.0,0.054674043547426096,13.862068965517242,1.0,1,1,0.5438588952625801,0
1.0,0.05443593793639143,12.89655172413793,1.0,1,1,0.5071738148144375,0
1.0,0.054388473834043875,12.034482758620689,1.0,1,1,0.46965862500913813,0
1.0,0.054351215767601824,11.172413793103448,1.0,1,1,0.4431397481115111,0
1.0,0.05435030403948566,10.413793103448276,1.0,1,1,0.39757941819186576,0
1.0,0.05433399831712674,9.689655172413794,1.0,1,1,0.35665212440864247,0
1.0,0.05425283122938665,9.0,1.0,1,1,0.3519789768664353,0
1.0,0.05427027122915704,8.275862068965518,1.0,1,1,0.3247970402727505,0
1.0,0.05418812854184878,7.655172413793103,1.0,1,1,0.2923334159519803,0
1.0,0.05375637499220673,6.379310344827586,1.0,1,1,0.2686585144755357,0
1.0,0.053776957652887494,5.758620689655173,1.0,1,1,0.23669286732266853,0
1.0,0.05363209006296153,5.206896551724138,1.0,1,1,0.22554863617544282,0
1.0,0.0535278359804789,4.724137931034483,1.0,1,1,0.20187834924049636,0
1.0,0.053414270092817046,4.206896551724138,1.0,1,1,0.18399508935363934,0
1.0,0.05328910811412823,3.7241379310344827,1.0,1,1,0.15372404125045255,0
1.0,0.05323088414928849,3.3793103448275863,1.0,1,1,0.14686828271612815,0
1.0,0.05318572401174436,3.0344827586206895,1.0,1,1,0.12770865960854022,0
1.0,0.053175130689933535,2.655172413793103,1.0,1,1,0.11401515393537257,0
1.0,0.05317248039187997,2.310344827586207,1.0,1,1,0.1061420635773371,0
1.0,0.05320967837808677,2.0344827586206895,1.0,1,1,0.08015428332345421,0
1.0,0.053074526933881025,1.793103448275862,1.0,1,1,0.07780899365367136,0
1.0,0.053003159510465726,1.5517241379310345,1.0,1,1,0.06610703964034852,0
1.0,0.05260807353674217,1.3448275862068966,1.0,1,1,0.06388480253466068,0
1.0,0.0524952752381839,1.206896551724138,1.0,1,1,0.05748762534670388,0
1.0,0.05244868273098291,1.103448275862069,1.0,1,1,0.04709732337432905,0
1.0,0.05238406808769263,0.9655172413793103,1.0,1,1,0.04960268461155075,0
1.0,0.052387640493385776,0.9310344827586207,1.0,1,1,0.04714236325921697,0
1.0,0.051989812149447784,0.9310344827586207,1.0,1,1,0.046598260085957445,0
1.0,0.05205693272064498,0.9310344827586207,1.0,1,1,0.04525191524879892,0
1.0,0.05143582725196424,0.9310344827586207,1.0,1,1,0.044453186212846225,0
1.0,0.05148849385236249,0.9310344827586207,1.0,1,1,0.043486631995312594,0
1.0,0.051461786395572286,0.9310344827586207,1.0,1,1,0.041389771025138605,0
1.0,0.051587254334454956,0.9310344827586207,1.0,1,1,0.04322802297680309,0
1.0,0.051695758755749485,0.9310344827586207,1.0,1,1,0.043236500701261095,0
1.0,0.051864000525889305,0.9655172413793103,1.0,1,1,0.04318236974849192,0
1.0,0.05203535317720817,0.9655172413793103,1.0,1,1,0.0400710797195189,0
1.0,0.051989566834078425,0.9655172413793103,1.0,1,1,0.044291469278718645,0
1.0,0.052196840772597876,0.9655172413793103,1.0,1,1,0.044291469278718645,0
1.0,0.05209435736578935,0.9655172413793103,1.0,1,1,0.04430329731808724,0
1.0,0.05222461603539205,0.9655172413793103,1.0,1,1,0.04379918725500914,0
1.0,0.05242230048903507,0.9655172413793103,1.0,1,1,0.041991395011228484,0
1.0,0.052158532059560725,0.9655172413793103,1.0,1,1,0.04143048203825269,0
1.0,0.051964457209168376,0.9655172413793103,1.0,1,1,0.03999694599008635,0
1.0,0.05220211351801442,0.9655172413793103,1.0,1,1,0.042357108081792376,0
1.0,0.05223329074423834,0.9655172413793103,1.0,1,1,0.043089081646702436,0
1.0,0.05269131254240396,0.9310344827586207,1.0,1,1,0.04224424558941026,0
1.0,0.052224604185558396,0.9310344827586207,1.0,1,1,0.04037055619265928,0
1.0,0.05220425810113554,0.9310344827586207,1.0,1,1,0.03679510588235109,0
1.0,0.05180553695120069,0.9310344827586207,1.0,1,1,0.04074052551793656,0
1.0,0.05141901180002605,0.9310344827586207,1.0,1,1,0.03905478871041622,0
1.0,0.05143907386967761,0.9310344827586207,1.0,1,1,0.04061436897367053,0
1.0,0.05145524760009721,0.9310344827586207,1.0,1,1,0.04054289818638899,0
1.0,0.051828126245933075,0.9655172413793103,1.0,1,1,0.04159866244786477,0
1.0,0.05199318179313258,0.9655172413793103,1.0,1,1,0.04130631906077388,0
1.0,0.052016618192985274,0.9655172413793103,1.0,1,1,0.04005085343730709,0
1.0,0.05242749158924198,0.9655172413793103,1.0,1,1,0.04038435571687891,0
1.0,0.05242026528562097,0.9655172413793103,1.0,1,1,0.040997635771799705,0
1.0,0.0524803770356032,0.9655172413793103,1.0,1,1,0.041120476550161496,0
1.0,0.05246210921417774,0.9655172413793103,1.0,1,1,0.04078068854025149,0
1.0,0.052487187214150514,0.9655172413793103,1.0,1,1,0.040999448959912865,0
1.0,0.05249774046413742,0.9655172413793103,1.0,1,1,0.03941885022052811,0
1.0,0.05244880762484172,0.9655172413793103,1.0,1,1,0.04008631887701613,0
1.0,0.05241177112706778,0.9310344827586207,1.0,1,1,0.039301587862927714,0
1.0,0.05251273198194082,0.9310344827586207,1.0,1,1,0.037044803964348394,0
1.0,0.052512832910516796,0.9310344827586207,1.0,1,1,0.04070443002257261,0
1.0,0.05267271580331518,0.9310344827586207,1.0,1,1,0.040501226778829925,0
1.0,0.052635435017626665,0.9310344827586207,1.0,1,1,0.03904810207870135,0
1.0,0.05268844271404305,0.9310344827586207,1.0,1,1,0.0404003836072473,0
1.0,0.05272018803550184,0.9310344827586207,1.0,1,1,0.04023781299708367,0
1.0,0.0527499716962276,0.9310344827586207,1.0,1,1,0.040193098322406924,0
1.0,0.05275212051765265,0.9310344827586207,1.0,1,1,0.03873282140960547,0
1.0,0.0527595079105205,0.9310344827586207,1.0,1,1,0.0404643804074801,0
1.0,0.05277539653557791,0.9655172413793103,1.0,1,1,0.041365764501717694,0
1.0,0.05282893694623324,0.9655172413793103,1.0,1,1,0.04063234367341305,0
1.0,0.052914853053412765,0.9655172413793103,1.0,1,1,0.040747035021627034,0
1.0,0.052775737696330385,0.9655172413793103,1.0,1,1,0.03880996785589968,0
1.0,0.05281792216062188,0.9655172413793103,1.0,1,1,0.0398497470248702,0
1.0,0.05285022044634908,0.9655172413793103,1.0,1,1,0.038784847294450316,0
1.0,0.052851930982082455,0.9655172413793103,1.0,1,1,0.041087222891138836,0
1.0,0.05283969453570794,0.9655172413793103,1.0,1,1,0.03982391931862761,0
1.0,0.05292565024995253,0.9310344827586207,1.0,1,1,0.037765304928019536,0
1.0,0.052981152124890026,0.9310344827586207,1.0,1,1,0.04028029824454638,0
1.0,0.053024728892718746,0.9310344827586207,1.0,1,1,0.04224292049303348,0
1.0,0.05318645003561479,0.9310344827586207,1.0,1,1,0.039902788614582,0
1.0,0.053326365696323465,0.9310344827586207,1.0,1,1,0.04084908260207366,0
1.0,0.05337374557133703,0.9310344827586207,1.0,1,1,0.036917788235293486,0
1.0,0.05346084589278429,0.9310344827586207,1.0,1,1,0.039478547437585734,0
1.0,0.0534640646785322,0.9310344827586207,1.0,1,1,0.040510005509198296,0
1.0,0.05353660378562251,0.9310344827586207,1.0,1,1,0.04158259880580181,0
1.0,0.05355134687494813,0.9655172413793103,1.0,1,1,0.04318080094228576,0
1.0,0.05359885814284228,0.9655172413793103,1.0,1,1,0.04127700293068834,0
1.0,0.053664751857143395,0.9655172413793103,1.0,1,1,0.039592997807526176,0
1.0,0.053694640339277344,0.9655172413793103,1.0,1,1,0.03934810994014526,0
1.0,0.05374170551788535,0.9655172413793103,1.0,1,1,0.03989338807872038,0
1.0,0.05377355575001274,0.9655172413793103,1.0,1,1,0.03817835129012199,0
1.0,0.05383391185711974,0.9655172413793103,1.0,1,1,0.039800423485502445,0
1.0,0.05386696592859152,0.9655172413793103,1.0,1,1,0.04094617966868497,0
1.0,0.05395691398179307,0.9310344827586207,1.0,1,1,0.04168064628214026,0
1.0,0.05399421818166792,0.9310344827586207,1.0,1,1,0.041067555147059,0
1.0,0.05406186339989125,0.9310344827586207,1.0,1,1,0.040284253737447276,0
1.0,0.05405346012490295,0.9310344827586207,1.0,1,1,0.04096851689721525,0
1.0,0.05427386991063291,0.9310344827586207,1.0,1,1,0.0403534386180482,0
1.0,0.05431076801785041,0.9310344827586207,1.0,1,1,0.03828220988659394,0
1.0,0.05427620935714523,0.9310344827586207,1.0,1,1,0.040311443738420494,0
1.0,0.054322738767885834,0.9310344827586207,1.0,1,1,0.04140278269489512,0
1.0,0.05431659760707978,0.9310344827586207,1.0,1,1,0.03996217287102625,0
1.0,0.05429696149992326,0.9310344827586207,1.0,1,1,0.0417526903973504,0
1.0,0.05430458755349069,0.9655172413793103,1.0,1,1,0.04129174704500102,0
1.0,0.05424924603565679,0.9655172413793103,1.0,1,1,0.03891010443336706,0
1.0,0.05427785866062809,0.9655172413793103,1.0,1,1,0.04006380857427767,0
1.0,0.05433257044634437,0.9655172413793103,1.0,1,1,0.0415512436747212,0
1.0,0.054303838767801996,0.9655172413793103,1.0,1,1,0.03938326053470749,0
1.0,0.05430217139278933,0.9655172413793103,1.0,1,1,0.039425493535058635,0
1.0,0.05432248523207558,0.9655172413793103,1.0,1,1,0.04001159770891875,0
1.0,0.05431854255350897,0.9655172413793103,1.0,1,1,0.04129235398229956,0
1.0,0.05429553341812359,0.9310344827586207,1.0,1,1,0.036843578947367096,0
1.0,0.05437857610899797,0.9310344827586207,1.0,1,1,0.03920206378312307,0
1.0,0.054384678892802185,0.9310344827586207,1.0,1,1,0.03690374637579842,0
1.0,0.05429158482132022,0.9310344827586207,1.0,1,1,0.03984773703072777,0
1.0,0.05427435344634952,0.9310344827586207,1.0,1,1,0.040886088417562486,0
1.0,0.05437709385712099,0.9310344827586207,1.0,1,1,0.040723290278340984,0
1.0,0.05441449792858423,0.9310344827586207,1.0,1,1,0.04052655437692108,0
1.0,0.05455089853571085,0.9310344827586207,1.0,1,1,0.04198027009917521,0
1.0,0.05454568121428695,0.9310344827586207,1.0,1,1,0.04230023566923109,0
1.0,0.054456351232147426,0.9655172413793103,1.0,1,1,0.040734523030281126,0
1.0,0.05444039078578758,0.9655172413793103,1.0,1,1,0.04085212351067991,0
1.0,0.054466470732222654,0.9655172413793103,1.0,1,1,0.042157390184576655,0
1.0,0.05447627882150689,0.9655172413793103,1.0,1,1,0.040676120018124574,0
1.0,0.054459054089355564,0.9655172413793103,1.0,1,1,0.041196236841185556,0
1.0,0.05444886987515929,0.9655172413793103,1.0,1,1,0.037951608704276205,0
1.0,0.05440318117871357,0.9655172413793103,1.0,1,1,0.04027056339036538,0
1.0,0.05450532639296008,0.9655172413793103,1.0,1,1,0.040926823255977275,0
1.0,0.05450922523649007,0.9310344827586207,1.0,1,1,0.03917438482938136,0
