cores,rts,tr,users,replica,util,mem
1.0,0.3744645084660431,56.793103448275865,100.0,11,2.5311708948997875,0
1.0,0.3753398973541964,57.758620689655174,100.0,11,2.5991591483461565,0
1.0,0.37828535903909777,58.96551724137931,100.0,11,2.641279962349003,0
1.0,0.37914444040175405,60.137931034482754,100.0,11,2.667473485487793,0
1.0,0.3820908694480927,60.82758620689655,100.0,11,2.713380736467616,0
1.0,0.3833561040486235,62.06896551724138,100.0,11,2.713798468613468,0
1.0,0.38591685914712276,63.0,100.0,11,2.7883576579195015,0
1.0,0.3883817247135678,63.79310344827586,100.0,11,2.7767364279365125,0
1.0,0.38989098851582044,64.41379310344827,100.0,11,2.857415933052644,0
1.0,0.391581776473951,65.37931034482759,100.0,11,2.7812414023964855,0
1.0,0.39021684758366515,67.27586206896552,100.0,11,2.872429771775856,0
1.0,0.39834927039950946,67.37931034482759,100.0,11,2.892713625246927,0
1.0,0.4013108707839462,68.34482758620689,100.0,11,2.9423708348811237,0
1.0,0.4036140358262866,68.79310344827586,100.0,11,2.931694986837588,0
1.0,0.40523395071020823,69.37931034482759,100.0,11,2.904993598883446,0
1.0,0.4071877844764731,69.75862068965517,100.0,11,3.0334116879763227,0
1.0,0.4092097026892526,70.06896551724138,100.0,11,3.069264175170228,0
1.0,0.409935681579995,70.34482758620689,100.0,11,3.029961797221916,0
1.0,0.40998651973891886,70.51724137931035,100.0,11,3.085590015013653,0
1.0,0.4099389499232457,71.24137931034483,100.0,11,3.110285379787729,0
1.0,0.40947879238716933,71.37931034482759,100.0,11,3.004474457383782,0
1.0,0.40944864966504346,71.6551724137931,100.0,11,3.07150668564049,0
1.0,0.40889519248256617,71.89655172413794,100.0,11,3.0787433179860924,0
1.0,0.4070470678432879,72.03448275862068,100.0,11,3.071028247280394,0
1.0,0.4046572549073453,71.86206896551724,100.0,11,3.031002331036377,0
1.0,0.40341002136123616,72.06896551724138,100.0,11,3.0303278230489514,0
1.0,0.40193769495488396,72.0,100.0,11,3.0311769918281666,0
1.0,0.4013672905732127,71.75862068965517,100.0,11,2.9748456692536496,0
1.0,0.4005703252786149,72.0,100.0,10,2.965736471039909,0
1.0,0.39854997829226996,72.03448275862068,100.0,10,2.8821911476423665,0
1.0,0.3984977635479226,72.06896551724138,100.0,10,2.9265416061848133,0
1.0,0.3968808458681287,72.24137931034483,100.0,10,2.987828222526668,0
1.0,0.39542548446683273,72.06896551724138,100.0,10,3.0387541862533527,0
1.0,0.3955102701174665,71.9655172413793,100.0,11,3.0141832184907758,0
1.0,0.39476453321278704,72.10344827586206,100.0,11,3.01412809450062,0
1.0,0.3937284917217068,72.24137931034483,100.0,11,3.012133028734483,0
1.0,0.39294582010234125,71.89655172413794,100.0,11,3.034200042505117,0
1.0,0.3930243388532314,71.82758620689656,100.0,11,2.975909149681106,0
1.0,0.3916728617398634,71.55172413793103,100.0,10,2.999611972507144,0
1.0,0.3916344567346339,72.20689655172414,100.0,11,2.9858721571777647,0
1.0,0.3897140334041595,71.93103448275862,100.0,10,2.938208982449783,0
1.0,0.39162488883172786,72.13793103448276,100.0,10,2.9441613105587643,0
1.0,0.39016947518967654,71.79310344827586,100.0,10,2.9740532210518036,0
1.0,0.390223485763436,71.86206896551724,100.0,10,2.9274329806582853,0
1.0,0.3922045702830182,71.58620689655173,100.0,10,2.8978944172551393,0
1.0,0.39224519173879224,71.41379310344827,100.0,10,2.9633316165382175,0
1.0,0.3945233090150162,71.41379310344827,100.0,10,2.903201382790989,0
1.0,0.3934335977869758,71.34482758620689,100.0,10,2.9570854752173665,0
1.0,0.3924965062495979,71.20689655172414,100.0,10,2.9396667442090845,0
1.0,0.3936557780789482,71.27586206896552,100.0,10,2.9369207622517517,0
1.0,0.3937946063291306,71.06896551724138,100.0,10,2.9475013943894073,0
1.0,0.3944598208447719,71.20689655172414,100.0,10,2.870174093110482,0
1.0,0.39270780541344164,71.06896551724138,100.0,10,2.929699237415324,0
1.0,0.39416445978191966,71.03448275862068,100.0,10,2.861970566494189,0
1.0,0.3939662892945201,71.06896551724138,98.0,10,2.871336825524234,0
1.0,0.39630334024751646,71.10344827586206,97.0,10,2.846784722263263,0
1.0,0.39612335612912136,71.03448275862068,96.0,10,2.872257316075661,0
1.0,0.39514233863236836,70.82758620689656,95.0,10,2.80606190715667,0
1.0,0.3962006845577705,70.72413793103448,94.0,10,2.838774559263202,0
1.0,0.39423864487122307,70.55172413793103,93.0,10,2.8714834496863295,0
1.0,0.39599018632281346,70.44827586206897,92.0,10,2.9325018265969875,0
1.0,0.3948037985189574,69.89655172413794,91.0,10,2.907156300860952,0
1.0,0.3955249221655903,70.13793103448276,90.0,10,2.8926704525232867,0
1.0,0.3946491905123598,69.72413793103448,89.0,9,2.903739438125672,0
1.0,0.3947042744181739,69.9655172413793,88.0,9,2.880040688594398,0
1.0,0.3933928460043326,69.79310344827586,87.0,9,2.8672435737768964,0
1.0,0.3912964676979539,69.41379310344827,86.0,9,2.8609837795933313,0
1.0,0.38987414615444177,69.27586206896552,85.0,9,2.869583411917643,0
1.0,0.3883855578536979,68.82758620689656,84.0,9,2.8144663997293202,0
1.0,0.38698598034710535,69.20689655172414,83.0,9,2.826217254413923,0
1.0,0.3853543854374805,68.55172413793103,82.0,9,2.785085874040072,0
1.0,0.38303328890414384,68.6896551724138,81.0,9,2.7513547458813465,0
1.0,0.377424149308614,68.6551724137931,79.0,8,2.75713752988859,0
1.0,0.3747592977491514,68.24137931034483,78.0,8,2.7441918977258877,0
1.0,0.37196246233072533,68.0,77.0,8,2.742580862489365,0
1.0,0.3701629008875837,67.55172413793103,76.0,8,2.7034115602737634,0
1.0,0.36807300955553934,67.24137931034483,75.0,8,2.695478114601102,0
1.0,0.36528303241320165,67.03448275862068,74.0,8,2.7205588007716703,0
1.0,0.3624887490242499,66.72413793103448,73.0,8,2.768511071463919,0
1.0,0.36041872691970883,66.51724137931035,72.0,8,2.724463226149551,0
1.0,0.3571608050033429,66.20689655172414,71.0,8,2.7141068514939604,0
1.0,0.3518384258753009,65.75862068965517,70.0,7,2.6628097758532054,0
1.0,0.3494093618949678,65.62068965517241,69.0,7,2.6651999748337545,0
1.0,0.3446599568417492,65.24137931034483,68.0,7,2.5920792758371767,0
1.0,0.3400831387246653,64.82758620689656,67.0,7,2.6382503560366137,0
1.0,0.3368955725716275,64.44827586206897,66.0,7,2.627484981854743,0
1.0,0.33177399057754897,64.24137931034483,65.0,7,2.5848909648717613,0
1.0,0.3275980125949824,63.96551724137931,64.0,7,2.6170801639596175,0
1.0,0.32241284232087847,63.758620689655174,63.0,7,2.5736822724262196,0
1.0,0.31743078319928303,63.79310344827586,62.0,7,2.578708564529002,0
1.0,0.31288035097317757,63.03448275862069,61.0,7,2.5575501001432928,0
1.0,0.3078710417045357,63.172413793103445,60.0,6,2.4705182230757683,0
1.0,0.302736445271021,62.41379310344828,59.0,6,2.4808782699367122,0
1.0,0.29781198602648434,61.96551724137931,58.0,6,2.4380635076283794,0
1.0,0.2935116430936005,61.44827586206897,57.0,6,2.410239659162543,0
1.0,0.28365790809130753,60.58620689655172,55.0,6,2.4217398195137974,0
1.0,0.2770794490458043,60.03448275862069,54.0,6,2.3849938536239055,0
1.0,0.27224845614523835,59.62068965517241,53.0,6,2.387934310279161,0
1.0,0.26579878090873876,59.06896551724138,52.0,6,2.341371458242369,0
1.0,0.26103499464919305,58.58620689655172,51.0,5,2.3344356956536148,0
1.0,0.25433179563174707,58.03448275862069,50.0,5,2.2960741105174387,0
1.0,0.249003169586949,57.3448275862069,49.0,5,2.223482857419042,0
1.0,0.24084084803210629,56.758620689655174,48.0,5,2.2328880652890257,0
1.0,0.23614849982347466,56.37931034482759,47.0,5,2.253692930242623,0
1.0,0.231159717771564,55.793103448275865,46.0,5,2.2276975697525914,0
1.0,0.22533742144924754,55.03448275862069,45.0,5,2.175641341358495,0
1.0,0.2199926459392997,54.3448275862069,44.0,5,2.1605561721350024,0
1.0,0.21354113403374364,53.58620689655172,43.0,5,2.1635416575287767,0
1.0,0.2100007696465026,52.93103448275862,42.0,5,2.1297689160734548,0
1.0,0.2030620980265999,52.172413793103445,41.0,5,2.0868323683186243,0
1.0,0.19773511164869909,51.3448275862069,40.0,4,2.069337801756316,0
1.0,0.19254617779897978,50.48275862068965,40.0,4,2.0239803686195494,0
1.0,0.18519999278527946,49.758620689655174,39.0,4,1.9880509047347117,0
1.0,0.18002279601980078,48.93103448275862,38.0,4,1.9317234774144434,0
1.0,0.17447728458245576,47.96551724137931,37.0,4,1.9304465393569215,0
1.0,0.16815818777394384,47.10344827586207,36.0,4,1.8714929287999016,0
1.0,0.16408222605015527,46.06896551724138,35.0,4,1.8200608735985766,0
1.0,0.15646417653491065,45.206896551724135,34.0,4,1.8159078592948348,0
1.0,0.1525465114752817,44.275862068965516,33.0,4,1.7377400800702163,0
1.0,0.1443031701209708,43.3448275862069,32.0,4,1.7488949631629533,0
1.0,0.1411010527085143,42.41379310344828,31.0,4,1.697524181799644,0
1.0,0.13441561038020233,41.58620689655172,30.0,3,1.605391633665956,0
1.0,0.1298522640480522,40.62068965517241,29.0,3,1.6186883385137176,0
1.0,0.1257181241600487,39.758620689655174,28.0,3,1.5729064673468773,0
1.0,0.12215341155852696,38.793103448275865,27.0,3,1.503830145683359,0
1.0,0.11680359769414089,37.89655172413793,26.0,3,1.5021568924490192,0
1.0,0.11201552941262607,36.93103448275862,25.0,3,1.44877873986124,0
1.0,0.10800610347569409,35.96551724137931,24.0,3,1.4049224159845386,0
1.0,0.10066186427741225,34.03448275862069,22.0,3,1.3757208740290496,0
1.0,0.09746325757162547,33.13793103448276,21.0,3,1.328730708818423,0
1.0,0.09391289393652653,32.241379310344826,20.0,3,1.2744781741293816,0
1.0,0.09065873316541,31.275862068965516,19.0,2,1.2715916661987907,0
1.0,0.08706883288061902,30.310344827586206,18.0,2,1.2210592030825922,0
1.0,0.08258666850511998,29.344827586206897,17.0,2,1.1746291878665065,0
1.0,0.07886004994960487,28.379310344827587,16.0,2,1.1478193757341082,0
1.0,0.07586287909417366,27.482758620689655,15.0,2,1.0941759380185352,0
1.0,0.07346624507633986,26.448275862068964,14.0,2,1.0684512238129587,0
1.0,0.07049120155945221,25.551724137931036,13.0,2,1.03073633487352,0
1.0,0.06796808128589037,24.689655172413794,12.0,2,0.9937246985161724,0
1.0,0.06520998817612889,23.724137931034484,11.0,2,0.9246567922338581,0
1.0,0.0635435448978962,22.75862068965517,10.0,2,0.920501444358936,0
1.0,0.061707163973040255,21.75862068965517,9.0,1,0.8874363858028964,0
1.0,0.059578511764660634,20.896551724137932,8.0,1,0.8417684319031148,0
1.0,0.05853775075759897,19.896551724137932,7.0,1,0.8117111872420044,0
1.0,0.05772079447265803,19.03448275862069,6.0,1,0.7643169352961555,0
1.0,0.05717472505431774,18.06896551724138,5.0,1,0.7144812487180743,0
1.0,0.056921039566800384,17.17241379310345,4.0,1,0.7027893508255151,0
1.0,0.05626665683056543,16.241379310344826,3.0,1,0.6577509473348457,0
1.0,0.05587391180966524,15.310344827586206,2.0,1,0.5984296583638101,0
1.0,0.05544710120387959,14.344827586206897,1.0,1,0.5739860425032564,0
1.0,0.05488399331254079,13.448275862068966,1.0,1,0.5451073779253663,0
1.0,0.05432871385756599,12.551724137931034,1.0,1,0.5085788113180054,0
1.0,0.05426113007297108,11.655172413793103,1.0,1,0.46871027668278825,0
1.0,0.054190892771038945,10.793103448275861,1.0,1,0.4325076689414933,0
1.0,0.05392605946476553,10.068965517241379,1.0,1,0.4078971459760009,0
1.0,0.05376964919253319,9.310344827586206,1.0,1,0.3815199808876115,0
1.0,0.05380343752893715,8.62663906142167,1.0,1,0.3477026774895601,0
1.0,0.05370067378242294,7.931034482758621,1.0,1,0.3311833571694808,0
1.0,0.05360443282893432,7.275862068965517,1.0,1,0.30011253394975046,0
1.0,0.053489007104059405,6.620689655172414,1.0,1,0.271557014432482,0
1.0,0.053287493321396595,6.0,1.0,1,0.23267050813740153,0
1.0,0.053277616028751126,5.379310344827586,1.0,1,0.22642866772055434,0
1.0,0.05306936804537041,4.931034482758621,1.0,1,0.20133800372081884,0
1.0,0.05299121108526246,4.413793103448276,1.0,1,0.18412685984887134,0
1.0,0.05289648914881381,3.9655172413793105,1.0,1,0.1701580002513134,0
1.0,0.052718863257905466,3.5517241379310343,1.0,1,0.14179946978753794,0
1.0,0.05258614627823376,3.1724137931034484,1.0,1,0.13135860513483866,0
1.0,0.052614495457492014,2.4482758620689653,1.0,1,0.11881963169815171,0
1.0,0.05252711665235292,2.1379310344827585,1.0,1,0.10128670229097989,0
1.0,0.052308314271865344,1.896551724137931,1.0,1,0.0887300023744549,0
1.0,0.05209868969392377,1.6551724137931034,1.0,1,0.08183373309865698,0
1.0,0.05191882070341067,1.5172413793103448,1.0,1,0.07044637693393145,0
1.0,0.05174122544574344,1.3103448275862069,1.0,1,0.06031127679525656,0
1.0,0.0515178070205062,1.172413793103448,1.0,1,0.053266638547575615,0
1.0,0.05149918300193674,1.0689655172413792,1.0,1,0.050443832093893075,0
1.0,0.051436921261483796,1.0,1.0,1,0.047301509574059,0
1.0,0.05136253370987446,0.9655172413793103,1.0,1,0.04442136657219404,0
1.0,0.051308064582452614,0.9655172413793103,1.0,1,0.046431168889344766,0
1.0,0.05123802124665666,0.9655172413793103,1.0,1,0.04873756214519972,0
1.0,0.051187863501123886,0.9310344827586207,1.0,1,0.049079856273370914,0
1.0,0.050900772709959914,0.9310344827586207,1.0,1,0.04891377849932711,0
1.0,0.05073706542510648,0.9310344827586207,1.0,1,0.049027092113183755,0
1.0,0.05073538317861803,0.9310344827586207,1.0,1,0.04430635112441077,0
1.0,0.05070726711252586,0.9310344827586207,1.0,1,0.04608794048824593,0
1.0,0.050765709823229505,0.9310344827586207,1.0,1,0.04246146540932746,0
1.0,0.050864469788749096,0.9310344827586207,1.0,1,0.04373199956820297,0
1.0,0.050903200027267684,0.9310344827586207,1.0,1,0.04346895958110638,0
1.0,0.05096948805427625,0.9310344827586207,1.0,1,0.04346895958110638,0
1.0,0.051052810900662375,0.9310344827586207,1.0,1,0.04486414309782423,0
1.0,0.0512049772033507,0.9655172413793103,1.0,1,0.04465453602902865,0
1.0,0.05144925264364762,0.9655172413793103,1.0,1,0.045940754716979754,0
1.0,0.051630759081765364,0.9655172413793103,1.0,1,0.04509984498308598,0
1.0,0.05171065970793348,0.9655172413793103,1.0,1,0.04509984498308598,0
1.0,0.051696511111812365,0.9655172413793103,1.0,1,0.04610801637565669,0
1.0,0.051884877826413496,0.9655172413793103,1.0,1,0.0437942542968294,0
1.0,0.05192969705883514,0.9655172413793103,1.0,1,0.04470630279402379,0
1.0,0.05189797916470773,0.9655172413793103,1.0,1,0.042476203389648574,0
1.0,0.0519602497809683,0.9655172413793103,1.0,1,0.04491306397794814,0
1.0,0.052293692289579974,0.9310344827586207,1.0,1,0.04367677280013394,0
1.0,0.05250859489287137,0.9310344827586207,1.0,1,0.04599153000540561,0
1.0,0.05278107358026319,0.9310344827586207,1.0,1,0.04313552886195438,0
1.0,0.05314418147382741,0.9310344827586207,1.0,1,0.04200201754953685,0
1.0,0.05337733539548054,0.9310344827586207,1.0,1,0.04199476307840757,0
1.0,0.053698290808824815,0.9310344827586207,1.0,1,0.0436012930242811,0
1.0,0.05386333651169819,0.9310344827586207,1.0,1,0.0414098839625672,0
1.0,0.053996963635303506,0.9310344827586207,1.0,1,0.040781624522526726,0
1.0,0.053638012896304384,0.9310344827586207,1.0,1,0.04337685321463181,0
1.0,0.05363250121756989,0.9655172413793103,1.0,1,0.040873332549297044,0
1.0,0.05366417498537755,0.9655172413793103,1.0,1,0.04121915566300744,0
1.0,0.05369429198513639,0.9655172413793103,1.0,1,0.03855878245245571,0
1.0,0.0537259107706112,0.9655172413793103,1.0,1,0.039797918509938364,0
1.0,0.053582675859485916,0.9655172413793103,1.0,1,0.042522777563136535,0
1.0,0.05342114239517416,0.9655172413793103,1.0,1,0.04371567883844574,0
1.0,0.05341394028801005,0.9655172413793103,1.0,1,0.04148921502871545,0
1.0,0.053490418841517694,0.9655172413793103,1.0,1,0.04225025292672263,0
1.0,0.05363778668054563,0.9655172413793103,1.0,1,0.03901640145635995,0
1.0,0.053724723376944894,0.9655172413793103,1.0,1,0.0437372778183573,0
1.0,0.05372669802004979,0.9310344827586207,1.0,1,0.04382397941442571,0
1.0,0.05374215251971951,0.9310344827586207,1.0,1,0.042297147052654215,0
1.0,0.05371517734082382,0.9310344827586207,1.0,1,0.042249720670393474,0
1.0,0.053738783001400794,0.9310344827586207,1.0,1,0.041859490929748125,0
1.0,0.05377150762641187,0.9310344827586207,1.0,1,0.04169675262655337,0
1.0,0.053787975501368886,0.9310344827586207,1.0,1,0.04277982017257469,0
1.0,0.0538247610721945,0.9310344827586207,1.0,1,0.04312344820391493,0
1.0,0.05382213191166686,0.9310344827586207,1.0,1,0.042654194264312176,0
1.0,0.0538716863047739,0.9310344827586207,1.0,1,0.04132205964592972,0
1.0,0.05391121300064177,0.9655172413793103,1.0,1,0.04366581956798205,0
1.0,0.05410877832192844,0.9655172413793103,1.0,1,0.04204956747597307,0
1.0,0.05412801369675435,0.9655172413793103,1.0,1,0.0437809911296827,0
1.0,0.0539951826966509,0.9655172413793103,1.0,1,0.04369207661860336,0
1.0,0.05404084826815441,0.9655172413793103,1.0,1,0.044138386083767314,0
1.0,0.05402761105350302,0.9655172413793103,1.0,1,0.042820892041155266,0
1.0,0.054072438464312915,0.9655172413793103,1.0,1,0.04440400496190174,0
1.0,0.05406905767865412,0.9655172413793103,1.0,1,0.041205706240416286,0
1.0,0.054045833678433804,0.9655172413793103,1.0,1,0.043595896416208806,0
1.0,0.0541263585541206,0.9655172413793103,1.0,1,0.04433821557140055,0
1.0,0.05410737389148298,0.9310344827586207,1.0,1,0.04284546076194453,0
1.0,0.05414471535810402,0.9310344827586207,1.0,1,0.04255697507003537,0
1.0,0.054176103733230514,0.9310344827586207,1.0,1,0.04363704101737341,0
1.0,0.05417466228599161,0.9310344827586207,1.0,1,0.04341170624356562,0
1.0,0.054147474499976464,0.9310344827586207,1.0,1,0.041813178690411915,0
1.0,0.054108321696860785,0.9310344827586207,1.0,1,0.045302562264828546,0
1.0,0.05410994519687457,0.9310344827586207,1.0,1,0.042192323315027896,0
1.0,0.05418343208969288,0.9310344827586207,1.0,1,0.04203722108573286,0
1.0,0.05419519060732065,0.9310344827586207,1.0,1,0.042974899669086776,0
1.0,0.05439935433969367,0.9310344827586207,1.0,1,0.04070249737076286,0
1.0,0.05454279324996086,0.9655172413793103,1.0,1,0.042699190835938386,0
1.0,0.0543612872144357,0.9655172413793103,1.0,1,0.041467548144402164,0
1.0,0.054233390410705136,0.9655172413793103,1.0,1,0.043208088227339986,0
1.0,0.05435129583929665,0.9655172413793103,1.0,1,0.04530971428571563,0
1.0,0.05441189217838525,0.9655172413793103,1.0,1,0.04315541303905163,0
1.0,0.05443273896422137,0.9655172413793103,1.0,1,0.044931195748450725,0
1.0,0.05453661507168103,0.9655172413793103,1.0,1,0.04483708111265509,0
1.0,0.05458157099995085,0.9310344827586207,1.0,1,0.04392686327077589,0
1.0,0.05469310827267526,0.9310344827586207,1.0,1,0.042559395613343716,0
1.0,0.054714034267817624,0.9310344827586207,1.0,1,0.04528289140958354,0
1.0,0.05481083199993008,0.9310344827586207,1.0,1,0.045249294514422264,0
1.0,0.05489754473195976,0.9310344827586207,1.0,1,0.044513728274837155,0
1.0,0.05478953474968356,0.9310344827586207,1.0,1,0.043593962615483255,0
1.0,0.054771582713978466,0.9310344827586207,1.0,1,0.04196621170513129,0
1.0,0.05472088903531715,0.9310344827586207,1.0,1,0.044309786130910474,0
1.0,0.05472929451726875,0.9310344827586207,1.0,1,0.04409369998545002,0
1.0,0.05486895837384509,0.9310344827586207,1.0,1,0.04195181689121371,0
1.0,0.05485339605261937,0.9310344827586207,1.0,1,0.043042768184579215,0
1.0,0.05475848049952349,0.9655172413793103,1.0,1,0.04381332579665122,0
1.0,0.054703363731927565,0.9655172413793103,1.0,1,0.043363217249450456,0
1.0,0.054670482732035446,0.9655172413793103,1.0,1,0.043363217249450456,0
1.0,0.0546135935541575,0.9655172413793103,1.0,1,0.0428680099694598,0
1.0,0.05460779378647983,0.9655172413793103,1.0,1,0.040423972594255564,0
1.0,0.05469228423316962,0.9655172413793103,1.0,1,0.04395059479553957,0
1.0,0.05468072266168227,0.9655172413793103,1.0,1,0.04317536563876635,0
1.0,0.055480894768282135,0.9655172413793103,1.0,1,0.04201948790895873,0
1.0,0.05551019432763993,0.9310344827586207,1.0,1,0.03973580230200718,0
1.0,0.05538012685508213,0.9310344827586207,1.0,1,0.04369644813570993,0
1.0,0.055381519618359486,0.9310344827586207,1.0,1,0.0433491003321292,0
1.0,0.055360551107566734,0.9310344827586207,1.0,1,0.04152566859232522,0
1.0,0.05537511951843044,0.9310344827586207,1.0,1,0.04294730361087706,0
1.0,0.055336124714813195,0.9310344827586207,1.0,1,0.04098600364662514,0
1.0,0.05524520683996213,0.9310344827586207,1.0,1,0.04331113181182925,0
1.0,0.05525373839347074,0.9310344827586207,1.0,1,0.04254353562005224,0
1.0,0.05518794278603829,0.9310344827586207,1.0,1,0.04228667852088461,0
1.0,0.05520396925099443,0.9310344827586207,1.0,1,0.04076079504992405,0
1.0,0.05522386492936805,0.9655172413793103,1.0,1,0.04222046735345648,0
1.0,0.05528060330418936,0.9655172413793103,1.0,1,0.040399162396484084,0
1.0,0.05529674037617432,0.9655172413793103,1.0,1,0.04142383375440309,0
1.0,0.05514864410828782,0.9655172413793103,1.0,1,0.04302268370607044,0
